,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
46348,15:26.96,8.6796875,-99.359375,-67.6017150879,0,0,0,0,0,0.0
46349,15:26.98,8.6640625,-99.3125,-67.5832214355,0,0,0,0,0,0.0
46350,15:27.0,8.6484375,-99.2578125,-67.5777282715,0,0,0,0,0,0.0
46351,15:27.2,8.640625,-99.1796875,-67.5906066895,0,0,0,0,0,0.0
46352,15:27.4,8.625,-99.140625,-67.5811157227,0,0,0,0,0,0.0
46353,15:27.6,8.625,-99.09375,-67.5767822266,0,0,0,0,0,0.0
46354,15:27.8,8.625,-99.0546875,-67.580871582,0,0,0,0,0,0.0
46355,15:27.10,8.625,-99.0078125,-67.5888977051,0,0,0,0,0,0.0
46356,15:27.12,8.6328125,-99.0,-67.5798034668,0,0,0,0,0,0.0
46357,15:27.14,8.625,-98.9609375,-67.6031188965,0,0,0,0,0,0.0
46358,15:27.16,8.6171875,-98.9375,-67.639831543,梦,0,0,0,0,0.0
46359,15:27.18,8.6171875,-98.9296875,-67.6449584961,梦,0,0,0,0,0.0
46360,15:27.20,8.6015625,-98.953125,-67.6029052734,梦,0,0,0,0,0.0
46361,15:27.22,8.578125,-98.9609375,-67.5567016602,梦,0,0,0,0,0.0
46362,15:27.24,8.5546875,-98.9609375,-67.5241394043,梦,0,0,0,0,0.0
46363,15:27.26,8.515625,-98.9609375,-67.515411377,梦,0,0,0,0,0.0
46364,15:27.28,8.484375,-98.9609375,-67.529510498,梦,0,0,0,0,0.0
46365,15:27.30,8.4609375,-98.953125,-67.5444641113,梦,0,0,0,0,0.0
46366,15:27.32,8.4453125,-98.953125,-67.558380127,梦,0,0,0,0,0.0
46367,15:27.34,8.4375,-99.0,-67.5639038086,梦,0,0,0,0,0.0
46368,15:27.36,8.4375,-99.0625,-67.5731506348,梦,0,0,0,0,0.0
46369,15:27.38,8.4453125,-99.1796875,-67.5692138672,梦,0,0,0,0,0.0
46370,15:27.40,8.453125,-99.296875,-67.5843811035,梦,0,0,0,0,0.0
46371,15:27.42,8.46875,-99.421875,-67.6047668457,梦,0,0,0,0,0.0
46372,15:27.44,8.484375,-99.5234375,-67.6282043457,梦,0,0,0,0,0.0
46373,15:27.46,8.5,-99.6328125,-67.6293640137,梦,0,0,0,0,0.0
46374,15:27.48,8.5234375,-99.71875,-67.629486084,梦,0,0,0,0,0.0
46375,15:27.50,8.53125,-99.78125,-67.6296691895,梦,0,0,0,0,0.0
46376,15:27.52,8.53125,-99.8125,-67.6299743652,梦,0,0,0,0,0.0
46377,15:27.54,8.5390625,-99.8125,-67.6349487305,梦,0,0,0,0,0.0
46378,15:27.56,8.546875,-99.796875,-67.6391601562,梦,0,0,0,0,0.0
46379,15:27.58,8.5625,-99.7578125,-67.6340332031,梦,0,0,0,0,0.0
46380,15:27.60,8.578125,-99.6953125,-67.6337890625,梦,0,0,0,0,0.0
46381,15:27.62,8.578125,-99.640625,-67.628692627,梦,0,0,0,0,0.0
46382,15:27.64,8.578125,-99.5703125,-67.6225891113,梦,0,0,0,0,0.0
46383,15:27.66,8.578125,-99.5,-67.6091003418,梦,0,0,0,0,0.0
46384,15:27.68,8.5703125,-99.4375,-67.5895080566,梦,0,0,0,0,0.0
46385,15:27.70,8.5859375,-99.3671875,-67.575012207,梦,0,0,0,0,0.0
46386,15:27.72,8.5859375,-99.28125,-67.5745239258,梦,0,0,0,0,0.0
46387,15:27.74,8.5859375,-99.2109375,-67.5780944824,梦,0,0,0,0,0.0
46388,15:27.76,8.59375,-99.1640625,-67.572845459,梦,0,0,0,0,0.0
46389,15:27.78,8.5859375,-99.125,-67.5724182129,梦,0,0,0,0,0.0
46390,15:27.80,8.59375,-99.0859375,-67.5772094727,梦,0,0,0,0,0.0
46391,15:27.82,8.6015625,-99.0625,-67.5813903809,梦,0,0,0,0,0.0
46392,15:27.84,8.609375,-99.046875,-67.590423584,梦,0,0,0,0,0.0
46393,15:27.86,8.6015625,-99.03125,-67.5902709961,梦,0,0,0,0,0.0
46394,15:27.88,8.578125,-99.0078125,-67.6136779785,梦,0,0,0,0,0.0
46395,15:27.90,8.5703125,-98.984375,-67.6452941895,梦,0,0,0,0,0.0
46396,15:27.92,8.5703125,-98.984375,-67.645111084,梦,0,0,0,0,0.0
46397,15:27.94,8.578125,-99.0078125,-67.5988769531,梦,0,0,0,0,0.0
46398,15:27.96,8.5703125,-99.0078125,-67.556640625,梦,0,0,0,0,0.0
46399,15:27.98,8.546875,-99.015625,-67.5111083984,梦,0,0,0,0,0.0
46400,15:28.0,8.5234375,-98.9921875,-67.5155944824,梦,0,0,0,0,0.0
46401,15:28.2,8.5234375,-98.9765625,-67.5345458984,梦,0,0,0,0,0.0
46402,15:28.4,8.5390625,-98.9609375,-67.5524291992,梦,0,0,0,0,0.0
46403,15:28.6,8.5546875,-98.9765625,-67.5630187988,梦,0,0,0,0,0.0
46404,15:28.8,8.5703125,-99.0234375,-67.5724182129,梦,0,0,0,0,0.0
46405,15:28.10,8.5859375,-99.1171875,-67.5643310547,梦,0,0,0,0,0.0
46406,15:28.12,8.609375,-99.2109375,-67.5784606934,梦,0,0,0,0,0.0
46407,15:28.14,8.6328125,-99.34375,-67.579498291,梦,0,0,0,0,0.0
46408,15:28.16,8.671875,-99.46875,-67.5946655273,梦,0,0,0,0,0.0
46409,15:28.18,8.6953125,-99.5703125,-67.6181640625,梦,0,0,0,0,0.0
46410,15:28.20,8.71875,-99.65625,-67.6232299805,梦,0,0,0,0,0.0
46411,15:28.22,8.734375,-99.71875,-67.628326416,梦,0,0,0,0,0.0
46412,15:28.24,8.7421875,-99.7890625,-67.6195373535,梦,0,0,0,0,0.0
46413,15:28.26,8.734375,-99.8359375,-67.6156921387,梦,0,0,0,0,0.0
46414,15:28.28,8.7265625,-99.8359375,-67.6197814941,梦,0,0,0,0,0.0
46415,15:28.30,8.7109375,-99.7890625,-67.6379089355,梦,0,0,0,0,0.0
46416,15:28.32,8.6953125,-99.7421875,-67.6423034668,梦,0,0,0,0,0.0
46417,15:28.34,8.6796875,-99.6796875,-67.6422729492,梦,0,0,0,0,0.0
46418,15:28.36,8.640625,-99.625,-67.6321716309,梦,0,0,0,0,0.0
46419,15:28.38,8.6015625,-99.5546875,-67.6179504395,梦,0,0,0,0,0.0
46420,15:28.40,8.5703125,-99.4921875,-67.5997009277,梦,0,0,0,0,0.0
46421,15:28.42,8.546875,-99.4296875,-67.5862121582,梦,0,0,0,0,0.0
46422,15:28.44,8.5234375,-99.359375,-67.5798339844,梦,0,0,0,0,0.0
46423,15:28.46,8.515625,-99.296875,-67.5794067383,梦,0,0,0,0,0.0
46424,15:28.48,8.4921875,-99.234375,-67.5872192383,梦,0,0,0,0,0.0
46425,15:28.50,8.4765625,-99.1640625,-67.6011657715,梦,0,0,0,0,0.0
46426,15:28.52,8.484375,-99.1328125,-67.595916748,梦,0,0,0,0,0.0
46427,15:28.54,8.4921875,-99.078125,-67.5995788574,梦,0,0,0,0,0.0
46428,15:28.56,8.515625,-99.0390625,-67.5994873047,梦,0,0,0,0,0.0
46429,15:28.58,8.53125,-98.984375,-67.6086120605,梦,0,0,0,0,0.0
46430,15:28.60,8.546875,-98.9609375,-67.5992126465,梦,0,0,0,0,0.0
46431,15:28.62,8.546875,-98.9453125,-67.5991821289,梦,0,0,0,0,0.0
46432,15:28.64,8.53125,-98.8984375,-67.6317443848,梦,0,0,0,0,0.0
46433,15:28.66,8.53125,-98.8671875,-67.6450195312,梦,0,0,0,0,0.0
46434,15:28.68,8.5546875,-98.8671875,-67.6122131348,梦,0,0,0,0,0.0
46435,15:28.70,8.5546875,-98.8984375,-67.5515136719,梦,0,0,0,0,0.0
46436,15:28.72,8.5234375,-98.9296875,-67.4913635254,梦,0,0,0,0,0.0
46437,15:28.74,8.453125,-98.9140625,-67.492767334,梦,0,0,0,0,0.0
46438,15:28.76,8.40625,-98.859375,-67.5338439941,梦,0,0,0,0,0.0
46439,15:28.78,8.3828125,-98.8125,-67.5708312988,梦,0,0,0,0,0.0
46440,15:28.80,8.3828125,-98.8046875,-67.5844116211,梦,0,0,0,0,0.0
46441,15:28.82,8.3828125,-98.8359375,-67.5848999023,梦,0,0,0,0,0.0
46442,15:28.84,8.3828125,-98.875,-67.5852050781,梦,0,0,0,0,0.0
46443,15:28.86,8.375,-98.9375,-67.586151123,梦,0,0,0,0,0.0
46444,15:28.88,8.390625,-98.9921875,-67.5952453613,梦,0,0,0,0,0.0
46445,15:28.90,8.421875,-99.0546875,-67.6044921875,梦,0,0,0,0,0.0
46446,15:28.92,8.4609375,-99.140625,-67.6011962891,梦,0,0,0,0,0.0
46447,15:28.94,8.484375,-99.2109375,-67.5969848633,梦,0,0,0,0,0.0
46448,15:28.96,8.5,-99.2734375,-67.5877075195,梦,0,0,0,0,0.0
46449,15:28.98,8.5,-99.3046875,-67.5837402344,梦,0,0,0,0,0.0
46450,15:29.0,8.5,-99.296875,-67.6020202637,梦,0,0,0,0,0.0
46451,15:29.2,8.5,-99.2734375,-67.6253967285,梦,0,0,0,0,0.0
46452,15:29.4,8.5078125,-99.25,-67.6294555664,梦,0,0,0,0,0.0
46453,15:29.6,8.515625,-99.234375,-67.6206970215,梦,0,0,0,0,0.0
46454,15:29.8,8.5078125,-99.1953125,-67.614440918,梦,0,0,0,0,0.0
46455,15:29.10,8.4765625,-99.1640625,-67.60546875,梦,0,0,0,0,0.0
46456,15:29.12,8.4453125,-99.125,-67.6054077148,梦,0,0,0,0,0.0
46457,15:29.14,8.421875,-99.0859375,-67.5960388184,梦,0,0,0,0,0.0
46458,15:29.16,8.421875,-99.0625,-67.5816345215,梦,0,0,0,0,0.0
46459,15:29.18,8.4140625,-99.03125,-67.5721740723,梦,0,0,0,0,0.0
46460,15:29.20,8.4140625,-99.0,-67.5720825195,梦,0,0,0,0,0.0
46461,15:29.22,8.4296875,-98.9765625,-67.5719604492,梦,0,0,0,0,0.0
46462,15:29.24,8.4375,-98.9296875,-67.5901184082,梦,0,0,0,0,0.0
46463,15:29.26,8.46875,-98.9375,-67.5796813965,梦,0,0,0,0,0.0
46464,15:29.28,8.5078125,-98.9296875,-67.584564209,梦,0,0,0,0,0.0
46465,15:29.30,8.546875,-98.9453125,-67.579498291,梦,0,0,0,0,0.0
46466,15:29.32,8.5703125,-98.9609375,-67.584564209,梦,0,0,0,0,0.0
46467,15:29.34,8.6015625,-98.96875,-67.5894775391,梦,0,0,0,0,0.0
46468,15:29.36,8.625,-98.96875,-67.6218261719,梦,0,0,0,0,0.0
46469,15:29.38,8.65625,-98.984375,-67.6401977539,梦,0,0,0,0,0.0
46470,15:29.40,8.6796875,-99.0234375,-67.6075134277,梦,0,0,0,0,0.0
46471,15:29.42,8.6796875,-99.0625,-67.5522460938,梦,0,0,0,0,0.0
46472,15:29.44,8.6640625,-99.0625,-67.5194702148,梦,0,0,0,0,0.0
46473,15:29.46,8.625,-99.0390625,-67.5198364258,梦,0,0,0,0,0.0
46474,15:29.48,8.6015625,-99.0234375,-67.5386352539,梦,0,0,0,0,0.0
46475,15:29.50,8.59375,-99.03125,-67.5394287109,梦,0,0,0,0,0.0
46476,15:29.52,8.59375,-99.046875,-67.5401000977,梦,0,0,0,0,0.0
46477,15:29.54,8.578125,-99.0859375,-67.5457458496,梦,0,0,0,0,0.0
46478,15:29.56,8.5625,-99.125,-67.5551147461,梦,0,0,0,0,0.0
46479,15:29.58,8.5625,-99.203125,-67.5602111816,梦,0,0,0,0,0.0
46480,15:29.60,8.578125,-99.28125,-67.5744934082,梦,0,0,0,0,0.0
46481,15:29.62,8.59375,-99.40625,-67.5846862793,梦,0,0,0,0,0.0
46482,15:29.64,8.609375,-99.5234375,-67.6002197266,梦,0,0,0,0,0.0
46483,15:29.66,8.6328125,-99.6015625,-67.6226806641,梦,0,0,0,0,0.0
46484,15:29.68,8.6484375,-99.6640625,-67.6279602051,梦,0,0,0,0,0.0
46485,15:29.70,8.640625,-99.7265625,-67.6186828613,梦,0,0,0,0,0.0
46486,15:29.72,8.6328125,-99.75,-67.6289978027,梦,0,0,0,0,0.0
46487,15:29.74,8.609375,-99.7734375,-67.6249694824,梦,0,0,0,0,0.0
46488,15:29.76,8.6015625,-99.75,-67.6292419434,梦,0,0,0,0,0.0
46489,15:29.78,8.578125,-99.703125,-67.6383056641,梦,0,0,0,0,0.0
46490,15:29.80,8.5625,-99.6328125,-67.637298584,梦,0,0,0,0,0.0
46491,15:29.82,8.53125,-99.5625,-67.6373596191,梦,0,0,0,0,0.0
46492,15:29.84,8.484375,-99.46875,-67.628326416,梦,0,0,0,0,0.0
46493,15:29.86,8.4453125,-99.40625,-67.6141052246,梦,0,0,0,0,0.0
46494,15:29.88,8.3984375,-99.3359375,-67.5986938477,梦,0,0,0,0,0.0
46495,15:29.90,8.3515625,-99.2734375,-67.5843505859,梦,0,0,0,0,0.0
46496,15:29.92,8.3125,-99.2109375,-67.5841369629,梦,0,0,0,0,0.0
46497,15:29.94,8.265625,-99.171875,-67.5882568359,梦,0,0,0,0,0.0
46498,15:29.96,8.2265625,-99.140625,-67.59765625,梦,0,0,0,0,0.0
46499,15:29.98,8.2109375,-99.1171875,-67.6027526855,梦,0,0,0,0,0.0
46500,15:30.0,8.2109375,-99.109375,-67.6067504883,梦,0,0,0,0,0.0
46501,15:30.2,8.234375,-99.0703125,-67.6298217773,梦,0,0,0,0,0.0
46502,15:30.4,8.25,-99.0546875,-67.6295471191,梦,0,0,0,0,0.0
46503,15:30.6,8.265625,-99.0546875,-67.6159667969,梦,0,0,0,0,0.0
46504,15:30.8,8.296875,-99.0390625,-67.6239013672,梦,0,0,0,0,0.0
46505,15:30.10,8.3359375,-99.015625,-67.6377258301,梦,0,0,0,0,0.0
46506,15:30.12,8.3828125,-98.9921875,-67.6228637695,梦,0,0,0,0,0.0
46507,15:30.14,8.40625,-98.96875,-67.5856018066,梦,0,0,0,0,0.0
46508,15:30.16,8.4140625,-98.9609375,-67.5437316895,梦,0,0,0,0,0.0
46509,15:30.18,8.421875,-98.9609375,-67.5156860352,梦,0,0,0,0,0.0
46510,15:30.20,8.4140625,-98.9375,-67.524597168,梦,0,0,0,0,0.0
46511,15:30.22,8.4296875,-98.921875,-67.5393371582,梦,0,0,0,0,0.0
46512,15:30.24,8.453125,-98.921875,-67.5491027832,梦,0,0,0,0,0.0
46513,15:30.26,8.46875,-98.96875,-67.5544433594,梦,0,0,0,0,0.0
46514,15:30.28,8.4765625,-99.0390625,-67.558807373,梦,0,0,0,0,0.0
46515,15:30.30,8.5,-99.140625,-67.5646057129,梦,0,0,0,0,0.0
46516,15:30.32,8.53125,-99.265625,-67.5746459961,梦,0,0,0,0,0.0
46517,15:30.34,8.5625,-99.390625,-67.5947875977,梦,0,0,0,0,0.0
46518,15:30.36,8.609375,-99.5,-67.6182250977,梦,0,0,0,0,0.0
46519,15:30.38,8.6484375,-99.6015625,-67.6365966797,梦,0,0,0,0,0.0
46520,15:30.40,8.6953125,-99.6875,-67.63671875,梦,0,0,0,0,0.0
46521,15:30.42,8.71875,-99.7421875,-67.6337280273,梦,0,0,0,0,0.0
46522,15:30.44,8.7421875,-99.8046875,-67.6195678711,梦,0,0,0,0,0.0
46523,15:30.46,8.7578125,-99.8359375,-67.6146240234,梦,0,0,0,0,0.0
46524,15:30.48,8.7734375,-99.8203125,-67.6196899414,梦,0,0,0,0,0.0
46525,15:30.50,8.7890625,-99.78125,-67.6329345703,梦,0,0,0,0,0.0
46526,15:30.52,8.796875,-99.7421875,-67.6418457031,梦,0,0,0,0,0.0
46527,15:30.54,8.78125,-99.71875,-67.6371765137,梦,0,0,0,0,0.0
46528,15:30.56,8.7578125,-99.6953125,-67.6230773926,梦,0,0,0,0,0.0
46529,15:30.58,8.734375,-99.640625,-67.6176452637,梦,0,0,0,0,0.0
46530,15:30.60,8.7109375,-99.609375,-67.5861206055,梦,0,0,0,0,0.0
46531,15:30.62,8.671875,-99.578125,-67.5686035156,梦,0,0,0,0,0.0
46532,15:30.64,8.625,-99.53125,-67.5633850098,梦,0,0,0,0,0.0
46533,15:30.66,8.5859375,-99.46875,-67.576385498,梦,0,0,0,0,0.0
46534,15:30.68,8.5546875,-99.3984375,-67.5933837891,梦,0,0,0,0,0.0
46535,15:30.70,8.5390625,-99.3125,-67.6104431152,梦,0,0,0,0,0.0
46536,15:30.72,8.5234375,-99.2421875,-67.6153564453,梦,0,0,0,0,0.0
46537,15:30.74,8.5,-99.203125,-67.6195068359,梦,0,0,0,0,0.0
46538,15:30.76,8.46875,-99.1328125,-67.6325683594,梦,0,0,0,0,0.0
46539,15:30.78,8.4296875,-99.0859375,-67.6234436035,梦,0,0,0,0,0.0
46540,15:30.80,8.390625,-99.0546875,-67.6231689453,梦,0,0,0,0,0.0
46541,15:30.82,8.3671875,-98.9921875,-67.651550293,梦,0,0,0,0,0.0
46542,15:30.84,8.359375,-98.953125,-67.6319885254,梦,0,0,0,0,0.0
46543,15:30.86,8.34375,-98.9140625,-67.5808410645,梦,0,0,0,0,0.0
46544,15:30.88,8.3203125,-98.875,-67.5151977539,梦,0,0,0,0,0.0
46545,15:30.90,8.2734375,-98.828125,-67.4878234863,梦,0,0,0,0,0.0
46546,15:30.92,8.234375,-98.7734375,-67.4964904785,梦,0,0,0,0,0.0
46547,15:30.94,8.21875,-98.703125,-67.5335388184,梦,0,0,0,0,0.0
46548,15:30.96,8.234375,-98.6953125,-67.5432128906,梦,0,0,0,0,0.0
46549,15:30.98,8.2421875,-98.6875,-67.5564880371,梦,0,0,0,0,0.0
46550,15:31.0,8.28125,-98.7265625,-67.561340332,梦,0,0,0,0,0.0
46551,15:31.2,8.328125,-98.7890625,-67.5570983887,梦,0,0,0,0,0.0
46552,15:31.4,8.3828125,-98.8828125,-67.5485839844,梦,0,0,0,0,0.0
46553,15:31.6,8.4375,-98.984375,-67.5576171875,梦,0,0,0,0,0.0
46554,15:31.8,8.5078125,-99.0625,-67.5807495117,梦,0,0,0,0,0.0
46555,15:31.10,8.578125,-99.125,-67.5947570801,梦,0,0,0,0,0.0
46556,15:31.12,8.65625,-99.1796875,-67.5956115723,梦,0,0,0,0,0.0
46557,15:31.14,8.6953125,-99.21875,-67.5864562988,梦,0,0,0,0,0.0
46558,15:31.16,8.7109375,-99.2109375,-67.5917358398,梦,0,0,0,0,0.0
46559,15:31.18,8.6953125,-99.1875,-67.5917358398,梦,0,0,0,0,0.0
46560,15:31.20,8.65625,-99.15625,-67.5910339355,梦,0,0,0,0,0.0
46561,15:31.22,8.6171875,-99.078125,-67.5952148438,梦,0,0,0,0,0.0
46562,15:31.24,8.5703125,-99.0234375,-67.5809326172,梦,0,0,0,0,0.0
46563,15:31.26,8.5234375,-98.953125,-67.5715332031,梦,0,0,0,0,0.0
46564,15:31.28,8.484375,-98.890625,-67.5611877441,梦,0,0,0,0,0.0
46565,15:31.30,8.453125,-98.8125,-67.5515136719,梦,0,0,0,0,0.0
46566,15:31.32,8.4296875,-98.75,-67.5419921875,梦,0,0,0,0,0.0
46567,15:31.34,8.421875,-98.6953125,-67.5317687988,梦,0,0,0,0,0.0
46568,15:31.36,8.40625,-98.6484375,-67.52734375,梦,0,0,0,0,0.0
46569,15:31.38,8.3984375,-98.59375,-67.5313110352,梦,0,0,0,0,0.0
46570,15:31.40,8.3984375,-98.546875,-67.5393676758,梦,0,0,0,0,0.0
46571,15:31.42,8.40625,-98.515625,-67.5492248535,梦,0,0,0,0,0.0
46572,15:31.44,8.421875,-98.4921875,-67.562286377,梦,0,0,0,0,0.0
46573,15:31.46,8.4375,-98.515625,-67.557434082,梦,0,0,0,0,0.0
46574,15:31.48,8.453125,-98.5234375,-67.558380127,梦,0,0,0,0,0.0
46575,15:31.50,8.4609375,-98.53125,-67.5817260742,梦,0,0,0,0,0.0
46576,15:31.52,8.46875,-98.5390625,-67.6274719238,梦,0,0,0,0,0.0
46577,15:31.54,8.484375,-98.5703125,-67.6038818359,梦,0,0,0,0,0.0
46578,15:31.56,8.5,-98.6171875,-67.5313110352,梦,0,0,0,0,0.0
46579,15:31.58,8.4765625,-98.6328125,-67.4791870117,梦,0,0,0,0,0.0
46580,15:31.60,8.4453125,-98.6328125,-67.466217041,梦,0,0,0,0,0.0
46581,15:31.62,8.40625,-98.625,-67.4799804688,梦,0,0,0,0,0.0
46582,15:31.64,8.390625,-98.6015625,-67.5173950195,梦,0,0,0,0,0.0
46583,15:31.66,8.3828125,-98.6015625,-67.5414428711,梦,0,0,0,0,0.0
46584,15:31.68,8.3828125,-98.640625,-67.555267334,梦,0,0,0,0,0.0
46585,15:31.70,8.3828125,-98.7109375,-67.5514221191,梦,0,0,0,0,0.0
46586,15:31.72,8.390625,-98.8046875,-67.5475769043,梦,0,0,0,0,0.0
46587,15:31.74,8.390625,-98.9296875,-67.544708252,梦,0,0,0,0,0.0
46588,15:31.76,8.3984375,-99.046875,-67.5540161133,梦,0,0,0,0,0.0
46589,15:31.78,8.40625,-99.1640625,-67.5603637695,梦,0,0,0,0,0.0
46590,15:31.80,8.421875,-99.265625,-67.5746765137,梦,0,0,0,0,0.0
46591,15:31.82,8.4375,-99.3671875,-67.5757751465,梦,0,0,0,0,0.0
46592,15:31.84,8.4375,-99.4375,-67.5901794434,梦,0,0,0,0,0.0
46593,15:31.86,8.4296875,-99.484375,-67.6047363281,梦,0,0,0,0,0.0
46594,15:31.88,8.4296875,-99.5234375,-67.6100463867,梦,0,0,0,0,0.0
46595,15:31.90,8.4296875,-99.5390625,-67.6235961914,梦,0,0,0,0,0.0
46596,15:31.92,8.4296875,-99.5234375,-67.6276550293,梦,0,0,0,0,0.0
46597,15:31.94,8.4453125,-99.5,-67.6133728027,梦,0,0,0,0,0.0
46598,15:31.96,8.4375,-99.453125,-67.6041870117,梦,0,0,0,0,0.0
46599,15:31.98,8.421875,-99.3828125,-67.598815918,梦,0,0,0,0,0.0
46600,15:32.0,8.3984375,-99.3203125,-67.5846557617,梦,0,0,0,0,0.0
46601,15:32.2,8.3671875,-99.25,-67.5702514648,梦,0,0,0,0,0.0
46602,15:32.4,8.34375,-99.1796875,-67.5652160645,梦,0,0,0,0,0.0
46603,15:32.6,8.3359375,-99.1015625,-67.5651245117,梦,0,0,0,0,0.0
46604,15:32.8,8.3203125,-99.03125,-67.5688781738,梦,0,0,0,0,0.0
46605,15:32.10,8.3125,-98.984375,-67.5636901855,梦,0,0,0,0,0.0
46606,15:32.12,8.3125,-98.953125,-67.5677185059,梦,0,0,0,0,0.0
46607,15:32.14,8.328125,-98.953125,-67.5676879883,梦,0,0,0,0,0.0
46608,15:32.16,8.3359375,-98.9375,-67.5674133301,梦,0,0,0,0,0.0
46609,15:32.18,8.3515625,-98.96875,-67.5581054688,梦,0,0,0,0,0.0
46610,15:32.20,8.375,-98.9765625,-67.595489502,梦,0,0,0,0,0.0
46611,15:32.22,8.4140625,-98.9609375,-67.6268310547,梦,0,0,0,0,0.0
46612,15:32.24,8.4453125,-98.984375,-67.5998535156,梦,0,0,0,0,0.0
46613,15:32.26,8.4765625,-99.0234375,-67.548828125,梦,0,0,0,0,0.0
46614,15:32.28,8.46875,-99.0390625,-67.5161437988,梦,0,0,0,0,0.0
46615,15:32.30,8.4765625,-99.0390625,-67.5073547363,梦,0,0,0,0,0.0
46616,15:32.32,8.46875,-99.0078125,-67.5260925293,梦,0,0,0,0,0.0
46617,15:32.34,8.484375,-99.0078125,-67.534942627,梦,0,0,0,0,0.0
46618,15:32.36,8.484375,-99.03125,-67.5407104492,梦,0,0,0,0,0.0
46619,15:32.38,8.4921875,-99.0625,-67.5503845215,梦,0,0,0,0,0.0
46620,15:32.40,8.4921875,-99.125,-67.5462341309,梦,0,0,0,0,0.0
46621,15:32.42,8.4921875,-99.21875,-67.5423278809,梦,0,0,0,0,0.0
46622,15:32.44,8.4921875,-99.3359375,-67.5525512695,梦,0,0,0,0,0.0
46623,15:32.46,8.5,-99.453125,-67.5626831055,梦,0,0,0,0,0.0
46624,15:32.48,8.5,-99.5390625,-67.5913391113,梦,0,0,0,0,0.0
46625,15:32.50,8.4921875,-99.6171875,-67.6190185547,梦,0,0,0,0,0.0
46626,15:32.52,8.5,-99.703125,-67.6204833984,梦,0,0,0,0,0.0
46627,15:32.54,8.5,-99.765625,-67.6207885742,梦,0,0,0,0,0.0
46628,15:32.56,8.5,-99.8203125,-67.612701416,梦,0,0,0,0,0.0
46629,15:32.58,8.5,-99.84375,-67.616973877,梦,0,0,0,0,0.0
46630,15:32.60,8.484375,-99.828125,-67.6311340332,梦,0,0,0,0,0.0
46631,15:32.62,8.4765625,-99.796875,-67.640411377,梦,0,0,0,0,0.0
46632,15:32.64,8.4765625,-99.7421875,-67.64453125,梦,0,0,0,0,0.0
46633,15:32.66,8.46875,-99.671875,-67.6484680176,梦,0,0,0,0,0.0
46634,15:32.68,8.4453125,-99.6015625,-67.6341247559,梦,0,0,0,0,0.0
46635,15:32.70,8.40625,-99.5390625,-67.6189575195,梦,0,0,0,0,0.0
46636,15:32.72,8.3828125,-99.4765625,-67.5914916992,梦,0,0,0,0,0.0
46637,15:32.74,8.359375,-99.390625,-67.5859985352,梦,0,0,0,0,0.0
46638,15:32.76,8.34375,-99.3046875,-67.5804748535,梦,0,0,0,0,0.0
46639,15:32.78,8.3203125,-99.2421875,-67.5802307129,梦,0,0,0,0,0.0
46640,15:32.80,8.3046875,-99.171875,-67.5930786133,梦,0,0,0,0,0.0
46641,15:32.82,8.2890625,-99.1484375,-67.5882568359,梦,0,0,0,0,0.0
46642,15:32.84,8.28125,-99.1171875,-67.5972290039,梦,0,0,0,0,0.0
46643,15:32.86,8.2734375,-99.09375,-67.5972290039,梦,0,0,0,0,0.0
46644,15:32.88,8.265625,-99.09375,-67.592010498,梦,0,0,0,0,0.0
46645,15:32.90,8.265625,-99.078125,-67.629699707,梦,0,0,0,0,0.0
46646,15:32.92,8.2890625,-99.0703125,-67.6478881836,梦,0,0,0,0,0.0
46647,15:32.94,8.296875,-99.046875,-67.6434326172,梦,0,0,0,0,0.0
46648,15:32.96,8.296875,-99.0703125,-67.5921325684,梦,0,0,0,0,0.0
46649,15:32.98,8.2734375,-99.078125,-67.5403137207,梦,0,0,0,0,0.0
46650,15:33.0,8.2734375,-99.0859375,-67.5130615234,梦,0,0,0,0,0.0
46651,15:33.2,8.265625,-99.046875,-67.5267944336,梦,0,0,0,0,0.0
46652,15:33.4,8.2734375,-99.03125,-67.5364685059,梦,0,0,0,0,0.0
46653,15:33.6,8.3046875,-99.0078125,-67.5601196289,梦,0,0,0,0,0.0
46654,15:33.8,8.3046875,-99.046875,-67.5656433105,梦,0,0,0,0,0.0
46655,15:33.10,8.3203125,-99.1015625,-67.5707397461,梦,0,0,0,0,0.0
46656,15:33.12,8.3359375,-99.2109375,-67.561706543,梦,0,0,0,0,0.0
46657,15:33.14,8.3671875,-99.328125,-67.5717773438,梦,0,0,0,0,0.0
46658,15:33.16,8.390625,-99.4453125,-67.5819091797,梦,0,0,0,0,0.0
46659,15:33.18,8.4140625,-99.5234375,-67.6233825684,梦,0,0,0,0,0.0
46660,15:33.20,8.4296875,-99.6171875,-67.6387329102,梦,0,0,0,0,0.0
46661,15:33.22,8.4453125,-99.6875,-67.643951416,梦,0,0,0,0,0.0
46662,15:33.24,8.453125,-99.765625,-67.6351318359,梦,0,0,0,0,0.0
46663,15:33.26,8.4609375,-99.8046875,-67.6262817383,梦,0,0,0,0,0.0
46664,15:33.28,8.4609375,-99.7890625,-67.6303710938,梦,0,0,0,0,0.0
46665,15:33.30,8.4609375,-99.765625,-67.6354980469,梦,0,0,0,0,0.0
46666,15:33.32,8.453125,-99.71875,-67.6395874023,梦,0,0,0,0,0.0
