,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
15571,05:11.42,-10.0234375,-134.21875,-57.9660339355,Contrib per2 res,2,17,0,17,61.48
15572,05:11.44,-9.7578125,-134.0078125,-57.9808654785,Contrib per2 res,2,17,0,17,61.48
15573,05:11.46,-9.625,-133.9765625,-57.9371032715,Contrib per2 res,2,17,0,17,61.48
15574,05:11.48,-9.4375,-133.796875,-57.9434204102,Contrib per2 res,2,17,0,17,61.48
15575,05:11.50,-9.203125,-133.484375,-58.00390625,Contrib per2 res,2,17,0,17,61.48
15576,05:11.52,-8.9921875,-133.2265625,-58.0492248535,Contrib per2 res,2,17,0,17,61.48
15577,05:11.54,-8.8515625,-133.1328125,-58.0293579102,Contrib per2 res,2,17,0,17,61.48
15578,05:11.56,-8.7734375,-133.078125,-57.9941711426,Contrib per2 res,2,17,0,17,61.48
15579,05:11.58,-8.6875,-132.984375,-57.9626464844,Contrib per2 res,2,17,0,17,61.48
15580,05:11.60,-8.5625,-132.8515625,-57.9613037109,Contrib per2 res,2,17,0,17,61.48
15581,05:11.62,-8.4453125,-132.765625,-57.9518432617,Contrib per2 res,2,17,0,17,61.48
15582,05:11.64,-8.3203125,-132.6484375,-57.9686279297,Contrib per2 res,2,17,0,17,61.48
15583,05:11.66,-8.2109375,-132.5234375,-58.0000305176,Contrib per2 res,2,17,0,17,61.48
15584,05:11.68,-8.1328125,-132.4765625,-58.0194091797,Contrib per2 res,2,17,0,17,61.48
15585,05:11.70,-8.0859375,-132.4765625,-58.0162353516,Contrib per2 res,2,17,0,17,61.48
15586,05:11.72,-8.0234375,-132.484375,-58.0171813965,Contrib per2 res,2,17,0,17,61.48
15587,05:11.74,-7.9375,-132.515625,-58.0067138672,Contrib per2 res,2,17,0,17,61.48
15588,05:11.76,-7.8671875,-132.53125,-58.0076599121,Contrib per2 res,2,17,0,17,61.48
15589,05:11.78,-7.828125,-132.5859375,-57.9966125488,Contrib per2 res,2,17,0,17,61.48
15590,05:11.80,-7.796875,-132.625,-57.9964904785,Contrib per2 res,2,17,0,17,61.48
15591,05:11.82,-7.75,-132.6640625,-57.9960327148,Contrib per2 res,2,17,0,17,61.48
15592,05:11.84,-7.703125,-132.6328125,-58.0190734863,Contrib per2 res,2,17,0,17,61.48
15593,05:11.86,-7.6796875,-132.640625,-58.0185852051,Contrib per2 res,2,17,0,17,61.48
15594,05:11.88,-7.671875,-132.609375,-58.0077514648,Contrib per2 res,2,17,0,17,61.48
15595,05:11.90,-7.671875,-132.578125,-57.9971313477,Contrib per2 res,2,17,0,17,61.48
15596,05:11.92,-7.640625,-132.46875,-58.0166015625,Contrib per2 res,2,17,0,17,61.48
15597,05:11.94,-7.59375,-132.2734375,-58.0857849121,Contrib per2 res,2,17,0,17,61.48
15598,05:11.96,-7.5703125,-132.0234375,-58.1663513184,Contrib per2 res,2,17,0,17,61.48
15599,05:11.98,-7.5625,-131.9296875,-58.1562194824,Contrib per2 res,2,17,0,17,61.48
15600,05:12.0,-7.59375,-131.84375,-58.105255127,Contrib per2 res,2,17,0,17,61.48
15601,05:12.2,-7.609375,-131.6953125,-58.0517272949,Contrib per2 res,2,17,0,17,61.48
15602,05:12.4,-7.6328125,-131.6171875,-57.9598083496,Contrib per2 res,2,17,0,17,61.48
15603,05:12.6,-7.6484375,-131.640625,-57.8591003418,Contrib per2 res,2,17,0,17,61.48
15604,05:12.8,-7.6640625,-131.6484375,-57.8139038086,Contrib per2 res,2,17,0,17,61.48
15605,05:12.10,-7.6875,-131.578125,-57.8619689941,Contrib per2 res,2,17,0,17,61.48
15606,05:12.12,-7.71875,-131.4375,-57.9812316895,Contrib per2 res,2,17,0,17,61.48
15607,05:12.14,-7.734375,-131.359375,-58.104095459,Contrib per2 res,2,17,0,17,61.48
15608,05:12.16,-7.734375,-131.421875,-58.1668395996,Contrib per2 res,2,17,0,17,61.48
15609,05:12.18,-7.7109375,-131.4921875,-58.207611084,Contrib per2 res,2,17,0,17,61.48
15610,05:12.20,-7.6875,-131.6328125,-58.1992492676,Contrib per2 res,2,17,0,17,61.48
15611,05:12.22,-7.6796875,-131.8046875,-58.1499023438,Contrib per2 res,2,17,0,17,61.48
15612,05:12.24,-7.6875,-131.9765625,-58.0930480957,Contrib per2 res,2,17,0,17,61.48
15613,05:12.26,-7.6953125,-132.0546875,-58.0809326172,Contrib per2 res,2,17,0,17,61.48
15614,05:12.28,-7.734375,-132.078125,-58.0840454102,Contrib per2 res,2,17,0,17,61.48
15615,05:12.30,-7.765625,-132.1171875,-58.0901489258,Contrib per2 res,2,17,0,17,61.48
15616,05:12.32,-7.8046875,-132.109375,-58.1188659668,Contrib per2 res,2,17,0,17,61.48
15617,05:12.34,-7.8515625,-132.0625,-58.1521606445,Contrib per2 res,2,17,0,17,61.48
15618,05:12.36,-7.8984375,-131.9921875,-58.1746826172,Contrib per2 res,2,17,0,17,61.48
15619,05:12.38,-7.953125,-131.9453125,-58.1674804688,Contrib per2 res,2,17,0,17,61.48
15620,05:12.40,-8.015625,-131.9453125,-58.1301879883,Contrib per2 res,2,17,0,17,61.48
15621,05:12.42,-8.0703125,-131.9609375,-58.092376709,Contrib per2 res,2,17,0,17,61.48
15622,05:12.44,-8.1171875,-131.9375,-58.0733947754,Contrib per2 res,2,17,0,17,61.48
15623,05:12.46,-8.171875,-131.953125,-58.0506591797,Contrib per2 res,2,17,0,17,61.48
15624,05:12.48,-8.203125,-131.9921875,-58.0274963379,Contrib per2 res,2,17,0,17,61.48
15625,05:12.50,-8.21875,-131.9921875,-58.0347290039,Contrib per2 res,2,17,0,17,61.48
15626,05:12.52,-8.21875,-131.9921875,-58.0568237305,Contrib per2 res,2,17,0,17,61.48
15627,05:12.54,-8.1953125,-132.0234375,-58.0755615234,Contrib per2 res,2,17,0,17,61.48
15628,05:12.56,-8.15625,-132.0859375,-58.0938720703,Contrib per2 res,2,17,0,17,61.48
15629,05:12.58,-8.1015625,-132.171875,-58.1006164551,Contrib per2 res,2,17,0,17,61.48
15630,05:12.60,-8.0625,-132.234375,-58.1116943359,Contrib per2 res,2,17,0,17,61.48
15631,05:12.62,-8.0,-132.28125,-58.1192626953,Contrib per2 res,2,17,0,17,61.48
15632,05:12.64,-7.9296875,-132.3828125,-58.1002807617,Contrib per2 res,2,17,0,17,61.48
15633,05:12.66,-7.8515625,-132.4375,-58.0891418457,Contrib per2 res,2,17,0,17,61.48
15634,05:12.68,-7.796875,-132.4296875,-58.1007995605,Contrib per2 res,2,17,0,17,61.48
15635,05:12.70,-7.7578125,-132.4375,-58.0972900391,Contrib per2 res,2,17,0,17,61.48
15636,05:12.72,-7.734375,-132.4609375,-58.0861206055,Contrib per2 res,2,17,0,17,61.48
15637,05:12.74,-7.6953125,-132.46875,-58.0824279785,Contrib per2 res,2,17,0,17,61.48
15638,05:12.76,-7.6484375,-132.3671875,-58.135559082,Contrib per2 res,2,17,0,17,61.48
15639,05:12.78,-7.6328125,-132.2421875,-58.173828125,Contrib per2 res,2,17,0,17,61.48
15640,05:12.80,-7.6328125,-132.2578125,-58.136932373,Contrib per2 res,2,17,0,17,61.48
15641,05:12.82,-7.65625,-132.2734375,-58.0923156738,Contrib per2 res,2,17,0,17,61.48
15642,05:12.84,-7.6796875,-132.203125,-58.0638122559,Contrib per2 res,2,17,0,17,61.48
15643,05:12.86,-7.7109375,-132.140625,-58.0161132812,Contrib per2 res,2,17,0,17,61.48
15644,05:12.88,-7.7578125,-132.140625,-57.9671936035,Contrib per2 res,2,17,0,17,61.48
15645,05:12.90,-7.8203125,-132.140625,-57.951385498,Contrib per2 res,2,17,0,17,61.48
15646,05:12.92,-7.875,-132.125,-57.9656066895,Contrib per2 res,2,17,0,17,61.48
15647,05:12.94,-7.90625,-132.0703125,-58.013885498,Contrib per2 res,2,17,0,17,61.48
15648,05:12.96,-7.921875,-132.015625,-58.0846557617,Contrib per2 res,2,17,0,17,61.48
15649,05:12.98,-7.953125,-132.0625,-58.1211853027,Contrib per2 res,2,17,0,17,61.48
15650,05:13.0,-7.9765625,-132.0703125,-58.1657104492,Contrib per2 res,2,17,0,17,61.48
15651,05:13.2,-7.9921875,-132.09375,-58.1913146973,Contrib per2 res,2,17,0,17,61.48
15652,05:13.4,-7.984375,-132.171875,-58.172454834,Contrib per2 res,2,17,0,17,61.48
15653,05:13.6,-7.9765625,-132.2890625,-58.1382141113,Contrib per2 res,2,17,0,17,61.48
15654,05:13.8,-7.96875,-132.3125,-58.1270446777,Contrib per2 res,2,17,0,17,61.48
15655,05:13.10,-7.9765625,-132.3515625,-58.1006164551,Contrib per2 res,2,17,0,17,61.48
15656,05:13.12,-7.9765625,-132.3671875,-58.0853881836,Contrib per2 res,2,17,0,17,61.48
15657,05:13.14,-7.9921875,-132.3515625,-58.0849609375,Contrib per2 res,2,17,0,17,61.48
15658,05:13.16,-8.0,-132.2734375,-58.1114196777,Contrib per2 res,2,17,0,17,61.48
15659,05:13.18,-8.03125,-132.171875,-58.1414794922,Contrib per2 res,2,17,0,17,61.48
15660,05:13.20,-8.0546875,-132.125,-58.145904541,Contrib per2 res,2,17,0,17,61.48
15661,05:13.22,-8.078125,-132.1015625,-58.1379089355,Contrib per2 res,2,17,0,17,61.48
15662,05:13.24,-8.1171875,-132.09375,-58.123046875,Contrib per2 res,2,17,0,17,61.48
15663,05:13.26,-8.1640625,-132.109375,-58.1007385254,Contrib per2 res,2,17,0,17,61.48
15664,05:13.28,-8.1875,-132.109375,-58.0893859863,Contrib per2 res,2,17,0,17,61.48
15665,05:13.30,-8.2265625,-132.1484375,-58.0736083984,Contrib per2 res,2,17,0,17,61.48
15666,05:13.32,-8.25,-132.171875,-58.0769958496,Contrib per2 res,2,17,0,17,61.48
15667,05:13.34,-8.234375,-132.15625,-58.0995178223,Contrib per2 res,2,17,0,17,61.48
15668,05:13.36,-8.2109375,-132.140625,-58.1296081543,Contrib per2 res,2,17,0,17,61.48
15669,05:13.38,-8.1796875,-132.1484375,-58.1484375,Contrib per2 res,2,17,0,17,61.48
15670,05:13.40,-8.1484375,-132.140625,-58.1600036621,Contrib per2 res,2,17,0,17,61.48
15671,05:13.42,-8.109375,-132.1328125,-58.1565856934,Contrib per2 res,2,17,0,17,61.48
15672,05:13.44,-8.0859375,-132.1796875,-58.1265563965,Contrib per2 res,2,17,0,17,61.48
15673,05:13.46,-8.0703125,-132.203125,-58.1042480469,Contrib per2 res,2,17,0,17,61.48
15674,05:13.48,-8.0546875,-132.21875,-58.0820007324,Contrib per2 res,2,17,0,17,61.48
15675,05:13.50,-8.0390625,-132.1953125,-58.0674743652,Contrib per2 res,2,17,0,17,61.48
15676,05:13.52,-8.0390625,-132.203125,-58.0562133789,Contrib per2 res,2,17,0,17,61.48
15677,05:13.54,-8.0703125,-132.3046875,-58.0179443359,Contrib per2 res,2,17,0,17,61.48
15678,05:13.56,-8.1953125,-132.5,-57.9660339355,Contrib per2 res,2,17,0,17,61.48
15679,05:13.58,-8.4375,-132.9296875,-57.8743286133,Contrib per2 res,2,17,0,17,61.48
15680,05:13.60,-8.8125,-133.515625,-57.7839355469,Contrib per2 res,2,17,0,17,61.48
15681,05:13.62,-9.265625,-134.1640625,-57.7106323242,Contrib per2 res,2,17,0,17,61.48
15682,05:13.64,-9.71875,-134.765625,-57.6531677246,Contrib per2 res,2,17,0,17,61.48
15683,05:13.66,-10.09375,-135.3984375,-57.5923156738,Contrib per2 res,2,17,0,17,61.48
15684,05:13.68,-10.4140625,-135.953125,-57.5655212402,Contrib per2 res,2,17,0,17,61.48
15685,05:13.70,-10.7265625,-136.5078125,-57.5311889648,Contrib per2 res,2,17,0,17,61.48
15686,05:13.72,-11.0859375,-136.9921875,-57.5004272461,Contrib per2 res,2,17,0,17,61.48
15687,05:13.74,-11.40625,-137.3671875,-57.4971618652,Contrib per2 res,2,17,0,17,61.48
15688,05:13.76,-11.609375,-137.5234375,-57.5447998047,Contrib per2 res,2,17,0,17,61.48
15689,05:13.78,-11.6484375,-137.484375,-57.6366577148,Contrib per2 res,2,17,0,17,61.48
15690,05:13.80,-11.6328125,-137.4296875,-57.7071838379,Contrib per2 res,2,17,0,17,61.48
15691,05:13.82,-11.6171875,-137.4375,-57.7339782715,Contrib per2 res,2,17,0,17,61.48
15692,05:13.84,-11.625,-137.5625,-57.7033691406,Contrib per2 res,2,17,0,17,61.48
15693,05:13.86,-11.609375,-137.6484375,-57.6658630371,Contrib per2 res,2,17,0,17,61.48
15694,05:13.88,-11.5,-137.65625,-57.6373291016,Contrib per2 res,2,17,0,17,61.48
15695,05:13.90,-11.3203125,-137.5546875,-57.6215820312,Contrib per2 res,2,17,0,17,61.48
15696,05:13.92,-11.0703125,-137.28125,-57.6559448242,Contrib per2 res,2,17,0,17,61.48
15697,05:13.94,-10.828125,-136.9453125,-57.701751709,Contrib per2 res,2,17,0,17,61.48
15698,05:13.96,-10.6171875,-136.5859375,-57.7482299805,Contrib per2 res,2,17,0,17,61.48
15699,05:13.98,-10.4296875,-136.2578125,-57.7939147949,Contrib per2 res,2,17,0,17,61.48
15700,05:14.0,-10.2734375,-135.953125,-57.8357543945,Contrib per2 res,2,17,0,17,61.48
15701,05:14.2,-10.1171875,-135.6640625,-57.8768310547,Contrib per2 res,2,17,0,17,61.48
15702,05:14.4,-9.9609375,-135.34375,-57.9302978516,Contrib per2 res,2,17,0,17,61.48
15703,05:14.6,-9.8125,-135.03125,-57.9753723145,Contrib per2 res,2,17,0,17,61.48
15704,05:14.8,-9.6640625,-134.71875,-58.0171508789,Contrib per2 res,2,17,0,17,61.48
15705,05:14.10,-9.5,-134.4609375,-58.0361633301,Contrib per2 res,2,17,0,17,61.48
15706,05:14.12,-9.3515625,-134.2578125,-58.0542602539,Contrib per2 res,2,17,0,17,61.48
15707,05:14.14,-9.234375,-134.1953125,-58.0446166992,Contrib per2 res,2,17,0,17,61.48
15708,05:14.16,-9.1875,-134.2578125,-57.9964599609,Contrib per2 res,2,17,0,17,61.48
15709,05:14.18,-9.1484375,-134.3359375,-57.9404296875,Contrib per2 res,2,17,0,17,61.48
15710,05:14.20,-9.0625,-134.25,-57.9422912598,Contrib per2 res,2,17,0,17,61.48
15711,05:14.22,-8.8984375,-134.0546875,-57.9756469727,Contrib per2 res,2,17,0,17,61.48
15712,05:14.24,-8.7265625,-133.8671875,-58.0150146484,Contrib per2 res,2,17,0,17,61.48
15713,05:14.26,-8.5859375,-133.734375,-58.0291137695,Contrib per2 res,2,17,0,17,61.48
15714,05:14.28,-8.4609375,-133.640625,-58.0312194824,Contrib per2 res,2,17,0,17,61.48
15715,05:14.30,-8.3515625,-133.5859375,-58.0216369629,Contrib per2 res,2,17,0,17,61.48
15716,05:14.32,-8.234375,-133.515625,-58.0160217285,Contrib per2 res,2,17,0,17,61.48
15717,05:14.34,-8.09375,-133.34375,-58.0310668945,Contrib per2 res,2,17,0,17,61.48
15718,05:14.36,-7.8984375,-132.9921875,-58.0776367188,Contrib per2 res,2,17,0,17,61.48
15719,05:14.38,-7.640625,-132.578125,-58.1321411133,Contrib per2 res,2,17,0,17,61.48
15720,05:14.40,-7.4140625,-132.25,-58.177947998,Contrib per2 res,2,17,0,17,61.48
15721,05:14.42,-7.328125,-132.1953125,-58.1564941406,Contrib per2 res,2,17,0,17,61.48
15722,05:14.44,-7.34375,-132.2890625,-58.0772705078,Contrib per2 res,2,17,0,17,61.48
15723,05:14.46,-7.34375,-132.2734375,-58.0071105957,Contrib per2 res,2,17,0,17,61.48
15724,05:14.48,-7.2109375,-132.03125,-58.0335998535,Contrib per2 res,2,17,0,17,61.48
15725,05:14.50,-7.0390625,-131.734375,-58.1308288574,Contrib per2 res,2,17,0,17,61.48
15726,05:14.52,-6.96875,-131.640625,-58.1728210449,Contrib per2 res,2,17,0,17,61.48
15727,05:14.54,-6.984375,-131.75,-58.115814209,Contrib per2 res,2,17,0,17,61.48
15728,05:14.56,-7.0390625,-131.671875,-58.0943908691,Contrib per2 res,2,17,0,17,61.48
15729,05:14.58,-7.03125,-131.4375,-58.1161193848,Contrib per2 res,2,17,0,17,61.48
15730,05:14.60,-7.015625,-131.265625,-58.1033935547,Contrib per2 res,2,17,0,17,61.48
15731,05:14.62,-7.0078125,-131.2890625,-58.0328979492,Contrib per2 res,2,17,0,17,61.48
15732,05:14.64,-6.9921875,-131.28125,-57.9878234863,Contrib per2 res,2,17,0,17,61.48
15733,05:14.66,-6.921875,-131.109375,-58.030670166,Contrib per2 res,2,17,0,17,61.48
15734,05:14.68,-6.765625,-130.875,-58.1080322266,Contrib per2 res,2,17,0,17,61.48
15735,05:14.70,-6.5859375,-130.7265625,-58.1517333984,Contrib per2 res,2,17,0,17,61.48
15736,05:14.72,-6.359375,-130.6171875,-58.1625061035,Contrib per2 res,2,17,0,17,61.48
15737,05:14.74,-6.125,-130.46875,-58.1809387207,Contrib per2 res,2,17,0,17,61.48
15738,05:14.76,-5.8984375,-130.3125,-58.1845397949,Contrib per2 res,2,17,0,17,61.48
15739,05:14.78,-5.71875,-130.28125,-58.1381530762,Contrib per2 res,2,17,0,17,61.48
15740,05:14.80,-5.578125,-130.25,-58.1028137207,Contrib per2 res,2,17,0,17,61.48
15741,05:14.82,-5.46875,-130.203125,-58.1044616699,Contrib per2 res,2,17,0,17,61.48
15742,05:14.84,-5.390625,-130.125,-58.1281738281,Contrib per2 res,2,17,0,17,61.48
15743,05:14.86,-5.3125,-130.078125,-58.1441955566,Contrib per2 res,2,17,0,17,61.48
15744,05:14.88,-5.2578125,-130.0,-58.1792602539,Contrib per2 res,2,17,0,17,61.48
15745,05:14.90,-5.2578125,-129.8984375,-58.213470459,Contrib per2 res,2,17,0,17,61.48
15746,05:14.92,-5.3203125,-129.796875,-58.2395629883,Contrib per2 res,2,17,0,17,61.48
15747,05:14.94,-5.421875,-129.6953125,-58.243560791,Contrib per2 res,2,17,0,17,61.48
15748,05:14.96,-5.5546875,-129.6328125,-58.2238769531,Contrib per2 res,2,17,0,17,61.48
15749,05:14.98,-5.71875,-129.59375,-58.1673583984,Contrib per2 res,2,17,0,17,61.48
15750,05:15.0,-5.9296875,-129.546875,-58.1140441895,Contrib per2 res,2,17,0,17,61.48
15751,05:15.2,-6.140625,-129.5,-58.0937805176,Contrib per2 res,2,17,0,17,61.48
15752,05:15.4,-6.3359375,-129.4765625,-58.1032714844,Contrib per2 res,2,17,0,17,61.48
15753,05:15.6,-6.4921875,-129.4921875,-58.0943603516,Contrib per2 res,2,17,0,17,61.48
15754,05:15.8,-6.65625,-129.5625,-58.0292663574,Contrib per2 res,2,17,0,17,61.48
15755,05:15.10,-6.8203125,-129.6015625,-57.9909667969,Contrib per2 res,2,17,0,17,61.48
15756,05:15.12,-6.96875,-129.5703125,-58.0196838379,Contrib per2 res,2,17,0,17,61.48
15757,05:15.14,-7.0703125,-129.5,-58.0752258301,Contrib per2 res,2,17,0,17,61.48
15758,05:15.16,-7.1015625,-129.4921875,-58.0784301758,Contrib per2 res,2,17,0,17,61.48
15759,05:15.18,-7.1015625,-129.5546875,-58.0260314941,Contrib per2 res,2,17,0,17,61.48
15760,05:15.20,-7.0703125,-129.6015625,-57.9769592285,Contrib per2 res,2,17,0,17,61.48
15761,05:15.22,-7.0078125,-129.5625,-57.9742736816,Contrib per2 res,2,17,0,17,61.48
15762,05:15.24,-6.984375,-129.546875,-57.9302978516,Contrib per2 res,2,17,0,17,61.48
15763,05:15.26,-6.9453125,-129.65625,-57.806854248,Contrib per2 res,2,17,0,17,61.48
15764,05:15.28,-6.9296875,-129.828125,-57.6867370605,Contrib per2 res,2,17,0,17,61.48
15765,05:15.30,-6.890625,-129.765625,-57.7355041504,Contrib per2 res,2,17,0,17,61.48
15766,05:15.32,-6.90625,-129.546875,-57.9119873047,Contrib per2 res,2,17,0,17,61.48
15767,05:15.34,-7.0,-129.53125,-57.9888305664,Contrib per2 res,2,17,0,17,61.48
15768,05:15.36,-7.1484375,-129.7421875,-57.9414672852,0,0,0,0,0,0.0
15769,05:15.38,-7.328125,-129.8828125,-57.8947143555,0,0,0,0,0,0.0
15770,05:15.40,-7.5,-129.9296875,-57.8785705566,0,0,0,0,0,0.0
15771,05:15.42,-7.6875,-130.015625,-57.8428649902,0,0,0,0,0,0.0
15772,05:15.44,-7.8515625,-130.2421875,-57.7686767578,0,0,0,0,0,0.0
15773,05:15.46,-8.0,-130.3828125,-57.7394714355,0,0,0,0,0,0.0
15774,05:15.48,-8.109375,-130.3984375,-57.7744750977,0,0,0,0,0,0.0
15775,05:15.50,-8.171875,-130.328125,-57.8299560547,0,0,0,0,0,0.0
15776,05:15.52,-8.203125,-130.3359375,-57.8482055664,0,0,0,0,0,0.0
15777,05:15.54,-8.1875,-130.390625,-57.85546875,0,0,0,0,0,0.0
15778,05:15.56,-8.1171875,-130.359375,-57.9083557129,0,0,0,0,0,0.0
15779,05:15.58,-8.0078125,-130.296875,-57.9587097168,0,0,0,0,0,0.0
15780,05:15.60,-7.859375,-130.3125,-57.956237793,0,0,0,0,0,0.0
15781,05:15.62,-7.71875,-130.484375,-57.8597717285,0,0,0,0,0,0.0
15782,05:15.64,-7.5625,-130.6796875,-57.740814209,0,0,0,0,0,0.0
15783,05:15.66,-7.375,-130.734375,-57.6975708008,0,0,0,0,0,0.0
15784,05:15.68,-7.171875,-130.5703125,-57.7749938965,0,0,0,0,0,0.0
15785,05:15.70,-6.9609375,-130.28125,-57.9203186035,0,0,0,0,0,0.0
15786,05:15.72,-6.7890625,-130.09375,-58.0200195312,0,0,0,0,0,0.0
15787,05:15.74,-6.65625,-130.09375,-58.0128479004,0,0,0,0,0,0.0
15788,05:15.76,-6.5703125,-130.3046875,-57.8998413086,0,0,0,0,0,0.0
15789,05:15.78,-6.5234375,-130.5,-57.813293457,0,0,0,0,0,0.0
15790,05:15.80,-6.5078125,-130.6640625,-57.782409668,0,0,0,0,0,0.0
15791,05:15.82,-6.5390625,-130.7890625,-57.8406066895,0,0,0,0,0,0.0
15792,05:15.84,-6.59375,-130.96875,-57.9309997559,0,0,0,0,0,0.0
15793,05:15.86,-6.7109375,-131.2265625,-58.0054016113,0,0,0,0,0,0.0
15794,05:15.88,-6.8984375,-131.546875,-58.0603027344,0,0,0,0,0,0.0
15795,05:15.90,-7.1640625,-131.890625,-58.0994262695,0,0,0,0,0,0.0
15796,05:15.92,-7.4921875,-132.2578125,-58.1150512695,0,0,0,0,0,0.0
15797,05:15.94,-7.8828125,-132.6328125,-58.111907959,0,0,0,0,0,0.0
15798,05:15.96,-8.2734375,-132.984375,-58.1011962891,0,0,0,0,0,0.0
15799,05:15.98,-8.6015625,-133.2421875,-58.1141052246,0,0,0,0,0,0.0
15800,05:16.0,-8.875,-133.4375,-58.1353149414,0,0,0,0,0,0.0
15801,05:16.2,-9.0859375,-133.5234375,-58.1726379395,0,0,0,0,0,0.0
15802,05:16.4,-9.25,-133.4765625,-58.2121582031,0,0,0,0,0,0.0
15803,05:16.6,-9.3671875,-133.3515625,-58.2416687012,0,0,0,0,0,0.0
15804,05:16.8,-9.421875,-133.2734375,-58.2272949219,0,0,0,0,0,0.0
15805,05:16.10,-9.40625,-133.2265625,-58.1791687012,0,0,0,0,0,0.0
15806,05:16.12,-9.3359375,-133.21875,-58.1312255859,0,0,0,0,0,0.0
15807,05:16.14,-9.328125,-133.3359375,-58.0703735352,0,0,0,0,0,0.0
15808,05:16.16,-9.4765625,-133.7734375,-57.9046936035,0,0,0,0,0,0.0
15809,05:16.18,-9.7734375,-134.4140625,-57.6919250488,0,0,0,0,0,0.0
15810,05:16.20,-10.0703125,-134.96875,-57.5288391113,0,0,0,0,0,0.0
15811,05:16.22,-10.2890625,-135.4453125,-57.4112548828,0,0,0,0,0,0.0
15812,05:16.24,-10.4609375,-135.90625,-57.3158569336,0,0,0,0,0,0.0
15813,05:16.26,-10.625,-136.3671875,-57.246673584,0,0,0,0,0,0.0
15814,05:16.28,-10.765625,-136.65625,-57.2677612305,0,0,0,0,0,0.0
15815,05:16.30,-10.859375,-136.8515625,-57.3383483887,0,0,0,0,0,0.0
15816,05:16.32,-10.9296875,-137.03125,-57.417388916,0,0,0,0,0,0.0
15817,05:16.34,-10.9765625,-137.265625,-57.4515075684,0,0,0,0,0,0.0
15818,05:16.36,-11.0078125,-137.3828125,-57.4839477539,0,0,0,0,0,0.0
15819,05:16.38,-11.0,-137.2578125,-57.5531311035,0,0,0,0,0,0.0
15820,05:16.40,-10.9453125,-136.96875,-57.6168518066,0,0,0,0,0,0.0
15821,05:16.42,-10.703125,-136.40625,-57.6964416504,0,0,0,0,0,0.0
15822,05:16.44,-10.1875,-135.46875,-57.8380126953,0,0,0,0,0,0.0
15823,05:16.46,-9.484375,-134.3203125,-58.0090942383,0,0,0,0,0,0.0
15824,05:16.48,-8.9296875,-133.5859375,-58.0735473633,0,0,0,0,0,0.0
15825,05:16.50,-8.8671875,-133.640625,-57.9423828125,0,0,0,0,0,0.0
15826,05:16.52,-9.171875,-134.0859375,-57.6858215332,0,0,0,0,0,0.0
15827,05:16.54,-9.2578125,-133.9921875,-57.5704956055,0,0,0,0,0,0.0
15828,05:16.56,-8.8671875,-133.21875,-57.6594543457,0,0,0,0,0,0.0
15829,05:16.58,-8.359375,-132.4296875,-57.8093261719,0,0,0,0,0,0.0
15830,05:16.60,-8.140625,-132.2890625,-57.8050842285,0,0,0,0,0,0.0
15831,05:16.62,-8.234375,-132.5390625,-57.6912536621,0,0,0,0,0,0.0
15832,05:16.64,-8.3046875,-132.578125,-57.6536865234,0,0,0,0,0,0.0
15833,05:16.66,-8.1328125,-132.3046875,-57.7546691895,0,0,0,0,0,0.0
15834,05:16.68,-7.8984375,-132.1015625,-57.8847351074,0,0,0,0,0,0.0
15835,05:16.70,-7.8203125,-132.1328125,-57.914276123,0,0,0,0,0,0.0
15836,05:16.72,-7.890625,-132.21875,-57.8938598633,0,0,0,0,0,0.0
15837,05:16.74,-7.9375,-132.21875,-57.9004516602,0,0,0,0,0,0.0
15838,05:16.76,-7.890625,-132.1796875,-57.9424743652,0,0,0,0,0,0.0
15839,05:16.78,-7.8359375,-132.1796875,-57.9686889648,0,0,0,0,0,0.0
15840,05:16.80,-7.8359375,-132.15625,-57.9919433594,0,0,0,0,0,0.0
15841,05:16.82,-7.8515625,-132.015625,-58.0198974609,0,0,0,0,0,0.0
15842,05:16.84,-7.7734375,-131.8359375,-58.0227050781,0,0,0,0,0,0.0
15843,05:16.86,-7.6328125,-131.6875,-57.9725952148,0,0,0,0,0,0.0
15844,05:16.88,-7.46875,-131.515625,-57.9346008301,0,0,0,0,0,0.0
15845,05:16.90,-7.328125,-131.3203125,-57.9147338867,0,0,0,0,0,0.0
15846,05:16.92,-7.21875,-131.09375,-57.9286804199,0,0,0,0,0,0.0
15847,05:16.94,-7.078125,-130.8515625,-57.9840393066,0,0,0,0,0,0.0
15848,05:16.96,-6.921875,-130.609375,-58.0505981445,0,0,0,0,0,0.0
15849,05:16.98,-6.8046875,-130.5625,-58.0302734375,0,0,0,0,0,0.0
15850,05:17.0,-6.7421875,-130.6796875,-57.9375305176,0,0,0,0,0,0.0
15851,05:17.2,-6.734375,-130.78125,-57.8701171875,0,0,0,0,0,0.0
15852,05:17.4,-6.75,-130.8359375,-57.8476257324,0,0,0,0,0,0.0
15853,05:17.6,-6.7890625,-131.0,-57.8120117188,0,0,0,0,0,0.0
15854,05:17.8,-6.8828125,-131.2421875,-57.7862548828,0,0,0,0,0,0.0
15855,05:17.10,-7.015625,-131.515625,-57.7895812988,0,0,0,0,0,0.0
15856,05:17.12,-7.1484375,-131.703125,-57.8639221191,0,0,0,0,0,0.0
