,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
14135,04:42.70,53.4375,-13.328125,-35.6759338379,0,0,0,0,0,0.0
14136,04:42.72,53.1171875,-13.15625,-35.4768066406,0,0,0,0,0,0.0
14137,04:42.74,52.6328125,-12.7109375,-35.2656860352,0,0,0,0,0,0.0
14138,04:42.76,52.0546875,-11.9921875,-35.1198730469,0,0,0,0,0,0.0
14139,04:42.78,51.5234375,-11.109375,-35.0584106445,0,0,0,0,0,0.0
14140,04:42.80,51.1484375,-10.1640625,-34.9832763672,0,0,0,0,0,0.0
14141,04:42.82,50.8671875,-9.3515625,-34.889465332,0,0,0,0,0,0.0
14142,04:42.84,50.671875,-8.7890625,-34.7572021484,0,0,0,0,0,0.0
14143,04:42.86,50.5703125,-8.4609375,-34.6516723633,0,0,0,0,0,0.0
14144,04:42.88,50.5703125,-8.3828125,-34.5765686035,0,0,0,0,0,0.0
14145,04:42.90,50.65625,-8.4609375,-34.5242614746,0,0,0,0,0,0.0
14146,04:42.92,50.6953125,-8.5625,-34.4718933105,0,0,0,0,0,0.0
14147,04:42.94,50.671875,-8.6171875,-34.4222412109,0,0,0,0,0,0.0
14148,04:42.96,50.625,-8.546875,-34.380859375,0,0,0,0,0,0.0
14149,04:42.98,50.640625,-8.296875,-34.3173828125,0,0,0,0,0,0.0
14150,04:43.0,50.75,-7.890625,-34.2277526855,0,0,0,0,0,0.0
14151,04:43.2,50.984375,-7.3515625,-34.1052246094,0,0,0,0,0,0.0
14152,04:43.4,51.265625,-6.8359375,-34.0325622559,0,0,0,0,0,0.0
14153,04:43.6,51.6015625,-6.4921875,-34.039642334,0,0,0,0,0,0.0
14154,04:43.8,51.9765625,-6.3671875,-34.111114502,0,0,0,0,0,0.0
14155,04:43.10,52.453125,-6.3359375,-34.1791992188,0,0,0,0,0,0.0
14156,04:43.12,53.015625,-6.265625,-34.1756896973,0,0,0,0,0,0.0
14157,04:43.14,53.546875,-6.15625,-34.0994873047,0,0,0,0,0,0.0
14158,04:43.16,54.0,-5.9921875,-34.0117797852,0,0,0,0,0,0.0
14159,04:43.18,54.28125,-5.875,-33.9798278809,0,0,0,0,0,0.0
14160,04:43.20,54.4453125,-5.7421875,-34.0192260742,0,0,0,0,0,0.0
14161,04:43.22,54.5703125,-5.6328125,-34.0735473633,0,0,0,0,0,0.0
14162,04:43.24,54.671875,-5.5234375,-34.0973510742,0,0,0,0,0,0.0
14163,04:43.26,54.7109375,-5.40625,-34.0865783691,0,0,0,0,0,0.0
14164,04:43.28,54.703125,-5.359375,-34.067779541,0,0,0,0,0,0.0
14165,04:43.30,54.6484375,-5.359375,-34.0634765625,0,0,0,0,0,0.0
14166,04:43.32,54.59375,-5.40625,-34.0826416016,0,0,0,0,0,0.0
14167,04:43.34,54.6171875,-5.515625,-34.0976867676,0,0,0,0,0,0.0
14168,04:43.36,54.671875,-5.6015625,-34.1051330566,0,0,0,0,0,0.0
14169,04:43.38,54.71875,-5.6796875,-34.1239624023,0,0,0,0,0,0.0
14170,04:43.40,54.7890625,-5.7734375,-34.1391906738,0,0,0,0,0,0.0
14171,04:43.42,54.796875,-5.8828125,-34.1810302734,0,0,0,0,0,0.0
14172,04:43.44,54.7734375,-6.046875,-34.2453918457,0,0,0,0,0,0.0
14173,04:43.46,54.6640625,-6.2265625,-34.335723877,0,0,0,0,0,0.0
14174,04:43.48,54.578125,-6.4140625,-34.4182128906,0,0,0,0,0,0.0
14175,04:43.50,54.546875,-6.5546875,-34.4326477051,0,0,0,0,0,0.0
14176,04:43.52,54.5390625,-6.6328125,-34.3869018555,0,0,0,0,0,0.0
14177,04:43.54,54.5,-6.671875,-34.3218688965,0,0,0,0,0,0.0
14178,04:43.56,54.421875,-6.7265625,-34.3137207031,0,0,0,0,0,0.0
14179,04:43.58,54.3203125,-6.796875,-34.3623352051,0,0,0,0,0,0.0
14180,04:43.60,54.2265625,-6.859375,-34.4264831543,0,0,0,0,0,0.0
14181,04:43.62,54.1015625,-6.875,-34.467590332,0,0,0,0,0,0.0
14182,04:43.64,54.0078125,-6.84375,-34.4211425781,0,0,0,0,0,0.0
14183,04:43.66,53.828125,-6.7578125,-34.3254394531,0,0,0,0,0,0.0
14184,04:43.68,53.5859375,-6.6875,-34.2440490723,0,0,0,0,0,0.0
14185,04:43.70,53.2734375,-6.6875,-34.2237243652,0,0,0,0,0,0.0
14186,04:43.72,52.9921875,-6.7109375,-34.2144165039,0,0,0,0,0,0.0
14187,04:43.74,52.6484375,-6.78125,-34.2585754395,0,0,0,0,0,0.0
14188,04:43.76,52.296875,-6.9453125,-34.3664855957,0,0,0,0,0,0.0
14189,04:43.78,51.9921875,-7.09375,-34.5133666992,0,0,0,0,0,0.0
14190,04:43.80,51.8046875,-7.1328125,-34.5773010254,0,0,0,0,0,0.0
14191,04:43.82,51.6015625,-6.96875,-34.5650024414,0,0,0,0,0,0.0
14192,04:43.84,51.3125,-6.6953125,-34.5221862793,0,0,0,0,0,0.0
14193,04:43.86,50.9765625,-6.5390625,-34.5197753906,0,0,0,0,0,0.0
14194,04:43.88,50.6640625,-6.6484375,-34.5549621582,0,0,0,0,0,0.0
14195,04:43.90,50.3671875,-6.9140625,-34.5787963867,0,0,0,0,0,0.0
14196,04:43.92,50.0078125,-7.3359375,-34.6209106445,0,0,0,0,0,0.0
14197,04:43.94,49.6171875,-7.9609375,-34.7267456055,0,0,0,0,0,0.0
14198,04:43.96,49.2734375,-8.6484375,-34.8705749512,0,0,0,0,0,0.0
14199,04:43.98,49.03125,-9.2265625,-34.9886169434,0,0,0,0,0,0.0
14200,04:44.0,48.9140625,-9.609375,-35.0542907715,0,0,0,0,0,0.0
14201,04:44.2,48.8515625,-9.8828125,-35.1053466797,0,0,0,0,0,0.0
14202,04:44.4,48.8359375,-10.09375,-35.1725463867,0,0,0,0,0,0.0
14203,04:44.6,48.9453125,-10.2109375,-35.2486572266,0,0,0,0,0,0.0
14204,04:44.8,49.2109375,-10.1875,-35.2877197266,0,0,0,0,0,0.0
14205,04:44.10,49.5625,-10.0859375,-35.3054199219,0,0,0,0,0,0.0
14206,04:44.12,49.96875,-9.9453125,-35.2742004395,0,0,0,0,0,0.0
14207,04:44.14,50.484375,-9.6328125,-35.1948852539,0,0,0,0,0,0.0
14208,04:44.16,51.1796875,-8.8359375,-35.0973510742,0,0,0,0,0,0.0
14209,04:44.18,51.828125,-7.7734375,-35.0153808594,0,0,0,0,0,0.0
14210,04:44.20,52.1796875,-7.0546875,-34.941619873,0,0,0,0,0,0.0
14211,04:44.22,52.2109375,-7.109375,-34.9763183594,0,0,0,0,0,0.0
14212,04:44.24,51.984375,-7.7734375,-35.0901489258,0,0,0,0,0,0.0
14213,04:44.26,51.78125,-8.4453125,-35.1585998535,0,0,0,0,0,0.0
14214,04:44.28,51.75,-8.8359375,-35.0807495117,0,0,0,0,0,0.0
14215,04:44.30,51.8046875,-9.0078125,-34.9237976074,0,0,0,0,0,0.0
14216,04:44.32,51.8125,-8.9921875,-34.7670593262,0,0,0,0,0,0.0
14217,04:44.34,51.703125,-8.8125,-34.6748962402,0,0,0,0,0,0.0
14218,04:44.36,51.5390625,-8.5625,-34.6741638184,0,0,0,0,0,0.0
14219,04:44.38,51.4453125,-8.3515625,-34.7312316895,0,0,0,0,0,0.0
14220,04:44.40,51.4765625,-8.2265625,-34.7499694824,0,0,0,0,0,0.0
14221,04:44.42,51.5078125,-8.1953125,-34.715637207,0,0,0,0,0,0.0
14222,04:44.44,51.4375,-8.2109375,-34.6308898926,0,0,0,0,0,0.0
14223,04:44.46,51.28125,-8.3515625,-34.5181274414,0,0,0,0,0,0.0
14224,04:44.48,51.0625,-8.546875,-34.3589782715,0,0,0,0,0,0.0
14225,04:44.50,50.78125,-8.7421875,-34.2222900391,0,0,0,0,0,0.0
14226,04:44.52,50.4140625,-8.9296875,-34.1350097656,0,0,0,0,0,0.0
14227,04:44.54,49.9609375,-9.0625,-34.1092529297,0,0,0,0,0,0.0
14228,04:44.56,49.5078125,-9.140625,-34.1406555176,0,0,0,0,0,0.0
14229,04:44.58,49.21875,-9.078125,-34.2122192383,0,0,0,0,0,0.0
14230,04:44.60,49.125,-8.8359375,-34.2855834961,0,0,0,0,0,0.0
14231,04:44.62,49.109375,-8.4921875,-34.3717651367,0,0,0,0,0,0.0
14232,04:44.64,49.1015625,-8.234375,-34.4423217773,0,0,0,0,0,0.0
14233,04:44.66,49.21875,-8.109375,-34.466796875,0,0,0,0,0,0.0
14234,04:44.68,49.4140625,-8.03125,-34.4804382324,0,0,0,0,0,0.0
14235,04:44.70,49.7265625,-7.9453125,-34.4987487793,0,0,0,0,0,0.0
14236,04:44.72,50.125,-7.8828125,-34.5433349609,0,0,0,0,0,0.0
14237,04:44.74,50.515625,-7.9296875,-34.6222229004,0,0,0,0,0,0.0
14238,04:44.76,50.921875,-8.0625,-34.6694946289,0,0,0,0,0,0.0
14239,04:44.78,51.3046875,-8.2578125,-34.7051696777,0,0,0,0,0,0.0
14240,04:44.80,51.6484375,-8.5234375,-34.7177124023,0,0,0,0,0,0.0
14241,04:44.82,51.8984375,-8.8984375,-34.7245788574,0,0,0,0,0,0.0
14242,04:44.84,51.9609375,-9.34375,-34.715057373,0,0,0,0,0,0.0
14243,04:44.86,51.875,-9.703125,-34.6479492188,0,0,0,0,0,0.0
14244,04:44.88,51.6796875,-9.875,-34.5199584961,0,0,0,0,0,0.0
14245,04:44.90,51.4296875,-9.75,-34.3735351562,0,0,0,0,0,0.0
14246,04:44.92,51.1328125,-9.46875,-34.2387390137,0,0,0,0,0,0.0
14247,04:44.94,50.7265625,-9.109375,-34.187713623,0,0,0,0,0,0.0
14248,04:44.96,50.3046875,-8.7421875,-34.2056274414,0,0,0,0,0,0.0
14249,04:44.98,50.0703125,-8.328125,-34.259765625,0,0,0,0,0,0.0
14250,04:45.0,50.2421875,-7.828125,-34.2786865234,0,0,0,0,0,0.0
14251,04:45.2,50.671875,-7.453125,-34.3027648926,0,0,0,0,0,0.0
14252,04:45.4,51.21875,-7.2109375,-34.319152832,0,0,0,0,0,0.0
14253,04:45.6,51.828125,-7.1484375,-34.3615112305,0,0,0,0,0,0.0
14254,04:45.8,52.4609375,-7.25,-34.4225158691,0,0,0,0,0,0.0
14255,04:45.10,53.078125,-7.453125,-34.4981079102,0,0,0,0,0,0.0
14256,04:45.12,53.6171875,-7.640625,-34.5611572266,0,0,0,0,0,0.0
14257,04:45.14,53.9921875,-7.796875,-34.5628662109,0,0,0,0,0,0.0
14258,04:45.16,54.0625,-7.984375,-34.5085754395,0,0,0,0,0,0.0
14259,04:45.18,53.828125,-8.21875,-34.4558105469,0,0,0,0,0,0.0
14260,04:45.20,53.390625,-8.4296875,-34.4446105957,0,0,0,0,0,0.0
14261,04:45.22,52.828125,-8.546875,-34.4787902832,0,0,0,0,0,0.0
14262,04:45.24,52.2265625,-8.6328125,-34.4894104004,0,0,0,0,0,0.0
14263,04:45.26,51.640625,-8.6484375,-34.5129089355,0,0,0,0,0,0.0
14264,04:45.28,51.1953125,-8.625,-34.5218200684,0,0,0,0,0,0.0
14265,04:45.30,50.9453125,-8.484375,-34.5137023926,0,0,0,0,0,0.0
14266,04:45.32,50.9453125,-8.2421875,-34.4769592285,0,0,0,0,0,0.0
14267,04:45.34,51.1171875,-7.9921875,-34.433807373,0,0,0,0,0,0.0
14268,04:45.36,51.3203125,-7.859375,-34.3901977539,0,0,0,0,0,0.0
14269,04:45.38,51.4296875,-7.90625,-34.3902893066,0,0,0,0,0,0.0
14270,04:45.40,51.4453125,-8.0859375,-34.4619140625,0,0,0,0,0,0.0
14271,04:45.42,51.453125,-8.2578125,-34.5637817383,0,0,0,0,0,0.0
14272,04:45.44,51.5,-8.3671875,-34.6012268066,0,0,0,0,0,0.0
14273,04:45.46,51.484375,-8.4375,-34.5585632324,0,0,0,0,0,0.0
14274,04:45.48,51.328125,-8.4921875,-34.4736938477,0,0,0,0,0,0.0
14275,04:45.50,51.1015625,-8.5078125,-34.3993530273,0,0,0,0,0,0.0
14276,04:45.52,50.9765625,-8.4375,-34.3724060059,0,0,0,0,0,0.0
14277,04:45.54,51.046875,-8.2890625,-34.4234008789,0,0,0,0,0,0.0
14278,04:45.56,51.390625,-8.1484375,-34.507019043,0,0,0,0,0,0.0
14279,04:45.58,51.8359375,-8.0078125,-34.5943908691,0,0,0,0,0,0.0
14280,04:45.60,52.2734375,-7.8046875,-34.6481323242,0,0,0,0,0,0.0
14281,04:45.62,52.71875,-7.6953125,-34.6820678711,0,0,0,0,0,0.0
14282,04:45.64,53.09375,-7.703125,-34.7225341797,0,0,0,0,0,0.0
14283,04:45.66,53.3515625,-7.78125,-34.7499694824,0,0,0,0,0,0.0
14284,04:45.68,53.390625,-7.9453125,-34.7530822754,0,0,0,0,0,0.0
14285,04:45.70,53.1484375,-8.2109375,-34.7117919922,0,0,0,0,0,0.0
14286,04:45.72,52.671875,-8.4921875,-34.6116333008,0,0,0,0,0,0.0
14287,04:45.74,52.109375,-8.671875,-34.4776916504,0,0,0,0,0,0.0
14288,04:45.76,51.515625,-8.6953125,-34.3785400391,0,0,0,0,0,0.0
14289,04:45.78,50.96875,-8.640625,-34.3414306641,0,0,0,0,0,0.0
14290,04:45.80,50.6484375,-8.546875,-34.3514404297,0,0,0,0,0,0.0
14291,04:45.82,50.609375,-8.3828125,-34.3986206055,0,0,0,0,0,0.0
14292,04:45.84,50.78125,-8.09375,-34.4623718262,0,0,0,0,0,0.0
14293,04:45.86,51.0859375,-7.6953125,-34.4630126953,0,0,0,0,0,0.0
14294,04:45.88,51.5,-7.2890625,-34.4142150879,0,0,0,0,0,0.0
14295,04:45.90,51.953125,-6.96875,-34.3721313477,0,0,0,0,0,0.0
14296,04:45.92,52.375,-6.7421875,-34.3602600098,0,0,0,0,0,0.0
14297,04:45.94,52.7265625,-6.5859375,-34.3622741699,0,0,0,0,0,0.0
14298,04:45.96,52.8984375,-6.6015625,-34.350982666,0,0,0,0,0,0.0
14299,04:45.98,52.8515625,-6.8515625,-34.3225402832,0,0,0,0,0,0.0
14300,04:46.0,52.640625,-7.265625,-34.3037414551,0,0,0,0,0,0.0
14301,04:46.2,52.28125,-7.703125,-34.3305053711,0,0,0,0,0,0.0
14302,04:46.4,51.9921875,-8.1171875,-34.3305664062,0,0,0,0,0,0.0
14303,04:46.6,51.7421875,-8.3984375,-34.2514343262,0,0,0,0,0,0.0
14304,04:46.8,51.5390625,-8.4921875,-34.1351623535,0,0,0,0,0,0.0
14305,04:46.10,51.453125,-8.4375,-34.0659484863,0,0,0,0,0,0.0
14306,04:46.12,51.6015625,-8.203125,-34.0795593262,0,0,0,0,0,0.0
14307,04:46.14,51.890625,-7.8203125,-34.1559143066,0,0,0,0,0,0.0
14308,04:46.16,52.2578125,-7.4140625,-34.2441711426,0,0,0,0,0,0.0
14309,04:46.18,52.7421875,-7.015625,-34.3137512207,0,0,0,0,0,0.0
14310,04:46.20,53.328125,-6.7265625,-34.3868713379,0,0,0,0,0,0.0
14311,04:46.22,53.921875,-6.53125,-34.4181213379,0,0,0,0,0,0.0
14312,04:46.24,54.421875,-6.484375,-34.3905029297,0,0,0,0,0,0.0
14313,04:46.26,54.6640625,-6.5859375,-34.3603210449,0,0,0,0,0,0.0
14314,04:46.28,54.640625,-6.890625,-34.3630371094,0,0,0,0,0,0.0
14315,04:46.30,54.4296875,-7.28125,-34.378326416,0,0,0,0,0,0.0
14316,04:46.32,54.03125,-7.625,-34.3482055664,0,0,0,0,0,0.0
14317,04:46.34,53.4921875,-7.8203125,-34.2907714844,0,0,0,0,0,0.0
14318,04:46.36,52.9296875,-7.859375,-34.2376098633,0,0,0,0,0,0.0
14319,04:46.38,52.5,-7.7734375,-34.1971435547,0,0,0,0,0,0.0
14320,04:46.40,52.234375,-7.625,-34.1925048828,0,0,0,0,0,0.0
14321,04:46.42,52.09375,-7.40625,-34.2080383301,0,0,0,0,0,0.0
14322,04:46.44,52.0703125,-7.203125,-34.216583252,0,0,0,0,0,0.0
14323,04:46.46,52.1484375,-7.0078125,-34.2186889648,0,0,0,0,0,0.0
14324,04:46.48,52.3828125,-6.8671875,-34.2093505859,0,0,0,0,0,0.0
14325,04:46.50,52.7421875,-6.765625,-34.2196960449,0,0,0,0,0,0.0
14326,04:46.52,53.015625,-6.75,-34.266998291,0,0,0,0,0,0.0
14327,04:46.54,53.1796875,-6.8203125,-34.3132019043,0,0,0,0,0,0.0
14328,04:46.56,53.2578125,-7.03125,-34.3199157715,0,0,0,0,0,0.0
14329,04:46.58,53.2578125,-7.2265625,-34.3265075684,0,0,0,0,0,0.0
14330,04:46.60,53.2734375,-7.359375,-34.3218994141,0,0,0,0,0,0.0
14331,04:46.62,53.2734375,-7.4375,-34.3291625977,0,0,0,0,0,0.0
14332,04:46.64,53.21875,-7.46875,-34.3213500977,0,0,0,0,0,0.0
14333,04:46.66,53.0859375,-7.453125,-34.2788696289,0,0,0,0,0,0.0
14334,04:46.68,52.921875,-7.328125,-34.2287902832,0,0,0,0,0,0.0
14335,04:46.70,52.8671875,-7.09375,-34.1569824219,0,0,0,0,0,0.0
14336,04:46.72,52.828125,-6.8359375,-34.1083068848,0,0,0,0,0,0.0
14337,04:46.74,52.765625,-6.609375,-34.100769043,0,0,0,0,0,0.0
14338,04:46.76,52.609375,-6.4765625,-34.1463623047,0,0,0,0,0,0.0
14339,04:46.78,52.5078125,-6.4375,-34.1875610352,0,0,0,0,0,0.0
14340,04:46.80,52.5625,-6.4296875,-34.1956176758,0,0,0,0,0,0.0
14341,04:46.82,52.65625,-6.3984375,-34.181640625,0,0,0,0,0,0.0
14342,04:46.84,52.7890625,-6.421875,-34.1713867188,0,0,0,0,0,0.0
14343,04:46.86,52.921875,-6.5234375,-34.1792907715,0,0,0,0,0,0.0
14344,04:46.88,53.0625,-6.59375,-34.1918334961,0,0,0,0,0,0.0
14345,04:46.90,53.140625,-6.65625,-34.2036743164,0,0,0,0,0,0.0
14346,04:46.92,53.140625,-6.703125,-34.2452697754,0,0,0,0,0,0.0
14347,04:46.94,53.1484375,-6.7265625,-34.2756652832,0,0,0,0,0,0.0
14348,04:46.96,53.15625,-6.703125,-34.272277832,0,0,0,0,0,0.0
14349,04:46.98,53.125,-6.640625,-34.2455444336,0,0,0,0,0,0.0
14350,04:47.0,53.0234375,-6.6015625,-34.2260742188,0,0,0,0,0,0.0
14351,04:47.2,52.8828125,-6.59375,-34.2441101074,0,0,0,0,0,0.0
14352,04:47.4,52.7578125,-6.6171875,-34.2700500488,0,0,0,0,0,0.0
14353,04:47.6,52.6640625,-6.6953125,-34.2959289551,0,0,0,0,0,0.0
14354,04:47.8,52.5546875,-6.8203125,-34.3026733398,0,0,0,0,0,0.0
14355,04:47.10,52.4296875,-6.9375,-34.2901000977,0,0,0,0,0,0.0
14356,04:47.12,52.3203125,-7.03125,-34.289276123,0,0,0,0,0,0.0
14357,04:47.14,52.2734375,-7.09375,-34.2925415039,0,0,0,0,0,0.0
14358,04:47.16,52.2890625,-7.1484375,-34.2733764648,0,0,0,0,0,0.0
14359,04:47.18,52.203125,-7.1875,-34.2992248535,0,0,0,0,0,0.0
14360,04:47.20,52.0078125,-7.2578125,-34.3850097656,0,0,0,0,0,0.0
14361,04:47.22,51.90625,-7.296875,-34.4147033691,0,0,0,0,0,0.0
14362,04:47.24,51.921875,-7.25,-34.3772583008,0,0,0,0,0,0.0
14363,04:47.26,51.9921875,-7.21875,-34.3169555664,0,0,0,0,0,0.0
14364,04:47.28,52.0,-7.234375,-34.3208618164,0,0,0,0,0,0.0
14365,04:47.30,51.9765625,-7.2421875,-34.3851623535,0,0,0,0,0,0.0
14366,04:47.32,51.9765625,-7.15625,-34.4577331543,0,0,0,0,0,0.0
14367,04:47.34,52.0234375,-7.03125,-34.5034484863,0,0,0,0,0,0.0
14368,04:47.36,52.203125,-6.9140625,-34.4742736816,0,0,0,0,0,0.0
14369,04:47.38,52.375,-6.8984375,-34.4328308105,0,0,0,0,0,0.0
14370,04:47.40,52.5703125,-6.9921875,-34.4182739258,0,0,0,0,0,0.0
14371,04:47.42,52.8203125,-7.2421875,-34.4567871094,0,0,0,0,0,0.0
14372,04:47.44,53.09375,-7.5859375,-34.5259094238,0,0,0,0,0,0.0
14373,04:47.46,53.3828125,-7.96875,-34.6103210449,0,0,0,0,0,0.0
14374,04:47.48,53.6875,-8.296875,-34.6565246582,0,0,0,0,0,0.0
14375,04:47.50,53.9453125,-8.546875,-34.6574707031,0,0,0,0,0,0.0
14376,04:47.52,54.140625,-8.6875,-34.6312866211,0,0,0,0,0,0.0
14377,04:47.54,54.2109375,-8.6953125,-34.5820922852,0,0,0,0,0,0.0
14378,04:47.56,54.171875,-8.5703125,-34.5212402344,0,0,0,0,0,0.0
14379,04:47.58,54.0078125,-8.28125,-34.4258422852,0,0,0,0,0,0.0
14380,04:47.60,53.7265625,-7.8671875,-34.3068847656,0,0,0,0,0,0.0
14381,04:47.62,53.4296875,-7.40625,-34.1766662598,0,0,0,0,0,0.0
14382,04:47.64,53.125,-6.9609375,-34.0881347656,0,0,0,0,0,0.0
14383,04:47.66,52.8046875,-6.7421875,-34.106048584,0,0,0,0,0,0.0
14384,04:47.68,52.5703125,-6.75,-34.161895752,0,0,0,0,0,0.0
14385,04:47.70,52.4765625,-6.875,-34.1954956055,0,0,0,0,0,0.0
14386,04:47.72,52.4921875,-7.0625,-34.1649475098,0,0,0,0,0,0.0
14387,04:47.74,52.4921875,-7.3125,-34.111114502,0,0,0,0,0,0.0
14388,04:47.76,52.421875,-7.6015625,-34.1290588379,0,0,0,0,0,0.0
14389,04:47.78,52.3515625,-7.796875,-34.2081298828,0,0,0,0,0,0.0
14390,04:47.80,52.3828125,-7.8828125,-34.2916564941,0,0,0,0,0,0.0
14391,04:47.82,52.5390625,-7.828125,-34.3005981445,0,0,0,0,0,0.0
14392,04:47.84,52.7265625,-7.71875,-34.259185791,0,0,0,0,0,0.0
14393,04:47.86,52.8828125,-7.625,-34.2221374512,0,0,0,0,0,0.0
14394,04:47.88,53.015625,-7.53125,-34.2002868652,0,0,0,0,0,0.0
14395,04:47.90,53.1796875,-7.46875,-34.1904296875,0,0,0,0,0,0.0
14396,04:47.92,53.3125,-7.4765625,-34.2138671875,0,0,0,0,0,0.0
14397,04:47.94,53.3671875,-7.4921875,-34.2564697266,0,0,0,0,0,0.0
14398,04:47.96,53.421875,-7.453125,-34.2601013184,0,0,0,0,0,0.0
14399,04:47.98,53.4921875,-7.328125,-34.2008361816,0,0,0,0,0,0.0
14400,04:48.0,53.5234375,-7.203125,-34.1324768066,0,0,0,0,0,0.0
14401,04:48.2,53.5078125,-7.171875,-34.12890625,0,0,0,0,0,0.0
14402,04:48.4,53.5078125,-7.21875,-34.1821899414,0,0,0,0,0,0.0
14403,04:48.6,53.5234375,-7.203125,-34.2434082031,0,0,0,0,0,0.0
14404,04:48.8,53.4609375,-7.1328125,-34.2662353516,0,0,0,0,0,0.0
14405,04:48.10,53.3046875,-7.0390625,-34.2539978027,0,0,0,0,0,0.0
14406,04:48.12,53.140625,-6.9765625,-34.2338256836,0,0,0,0,0,0.0
14407,04:48.14,53.0390625,-6.9140625,-34.2099304199,0,0,0,0,0,0.0
14408,04:48.16,53.015625,-6.8671875,-34.205871582,0,0,0,0,0,0.0
14409,04:48.18,53.03125,-6.890625,-34.2284545898,0,0,0,0,0,0.0
14410,04:48.20,53.109375,-6.9921875,-34.2478942871,0,0,0,0,0,0.0
14411,04:48.22,53.21875,-7.1875,-34.2746582031,0,0,0,0,0,0.0
14412,04:48.24,53.3515625,-7.4296875,-34.3015441895,0,0,0,0,0,0.0
14413,04:48.26,53.4765625,-7.640625,-34.3168640137,0,0,0,0,0,0.0
14414,04:48.28,53.6015625,-7.8125,-34.3131713867,0,0,0,0,0,0.0
14415,04:48.30,53.6328125,-7.8984375,-34.3126525879,0,0,0,0,0,0.0
14416,04:48.32,53.6015625,-7.9765625,-34.2998657227,0,0,0,0,0,0.0
14417,04:48.34,53.4765625,-8.0625,-34.3096923828,0,0,0,0,0,0.0
14418,04:48.36,53.3046875,-8.1484375,-34.3074035645,0,0,0,0,0,0.0
14419,04:48.38,53.125,-8.2421875,-34.294128418,0,0,0,0,0,0.0
14420,04:48.40,52.9453125,-8.3828125,-34.2769775391,0,0,0,0,0,0.0
14421,04:48.42,52.859375,-8.53125,-34.2453308105,0,0,0,0,0,0.0
14422,04:48.44,52.828125,-8.6171875,-34.2139282227,0,0,0,0,0,0.0
14423,04:48.46,52.875,-8.6484375,-34.2067260742,0,0,0,0,0,0.0
14424,04:48.48,52.9609375,-8.6484375,-34.226348877,0,0,0,0,0,0.0
14425,04:48.50,53.0859375,-8.578125,-34.2654418945,0,0,0,0,0,0.0
14426,04:48.52,53.25,-8.4375,-34.2902832031,0,0,0,0,0,0.0
14427,04:48.54,53.46875,-8.2265625,-34.2925109863,0,0,0,0,0,0.0
14428,04:48.56,53.703125,-8.015625,-34.2869873047,0,0,0,0,0,0.0
14429,04:48.58,53.9453125,-7.859375,-34.2741394043,0,0,0,0,0,0.0
14430,04:48.60,54.1875,-7.8125,-34.2685852051,0,0,0,0,0,0.0
14431,04:48.62,54.390625,-7.859375,-34.2966003418,0,0,0,0,0,0.0
14432,04:48.64,54.5,-7.9765625,-34.3345947266,0,0,0,0,0,0.0
14433,04:48.66,54.5859375,-8.0859375,-34.3384399414,0,0,0,0,0,0.0
14434,04:48.68,54.6015625,-8.1015625,-34.2926635742,0,0,0,0,0,0.0
14435,04:48.70,54.546875,-8.0234375,-34.2313232422,0,0,0,0,0,0.0
14436,04:48.72,54.4609375,-7.890625,-34.1701660156,0,0,0,0,0,0.0
14437,04:48.74,54.34375,-7.78125,-34.1506958008,0,0,0,0,0,0.0
14438,04:48.76,54.1875,-7.703125,-34.1724243164,0,0,0,0,0,0.0
14439,04:48.78,54.0,-7.625,-34.2020874023,0,0,0,0,0,0.0
14440,04:48.80,53.828125,-7.5390625,-34.2093200684,0,0,0,0,0,0.0
14441,04:48.82,53.71875,-7.4921875,-34.1973571777,0,0,0,0,0,0.0
14442,04:48.84,53.6640625,-7.4453125,-34.1710205078,0,0,0,0,0,0.0
14443,04:48.86,53.6953125,-7.3828125,-34.1373596191,0,0,0,0,0,0.0
14444,04:48.88,53.8046875,-7.359375,-34.1230773926,0,0,0,0,0,0.0
14445,04:48.90,53.921875,-7.375,-34.1428527832,0,0,0,0,0,0.0
14446,04:48.92,54.015625,-7.453125,-34.1890563965,0,0,0,0,0,0.0
14447,04:48.94,54.1171875,-7.5625,-34.2503356934,0,0,0,0,0,0.0
14448,04:48.96,54.25,-7.65625,-34.2624816895,0,0,0,0,0,0.0
14449,04:48.98,54.3828125,-7.6953125,-34.2359619141,0,0,0,0,0,0.0
14450,04:49.0,54.4140625,-7.65625,-34.1981506348,0,0,0,0,0,0.0
14451,04:49.2,54.375,-7.5859375,-34.1754760742,0,0,0,0,0,0.0
14452,04:49.4,54.2890625,-7.5078125,-34.1864624023,0,0,0,0,0,0.0
14453,04:49.6,54.1796875,-7.421875,-34.2017211914,0,0,0,0,0,0.0
14454,04:49.8,54.1171875,-7.3203125,-34.201171875,0,0,0,0,0,0.0
14455,04:49.10,54.0546875,-7.265625,-34.2011108398,0,0,0,0,0,0.0
14456,04:49.12,54.015625,-7.2421875,-34.189666748,0,0,0,0,0,0.0
14457,04:49.14,54.0078125,-7.234375,-34.1704711914,0,0,0,0,0,0.0
14458,04:49.16,53.9921875,-7.2890625,-34.1741943359,0,0,0,0,0,0.0
14459,04:49.18,53.9765625,-7.3671875,-34.2083129883,0,0,0,0,0,0.0
