,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
43553,14:31.6,4.2890625,58.0859375,-60.8629760742,0,0,0,0,0,0.0
43554,14:31.8,4.0390625,57.7890625,-60.7817687988,0,0,0,0,0,0.0
43555,14:31.10,3.6640625,57.546875,-60.4161071777,0,0,0,0,0,0.0
43556,14:31.12,3.203125,57.1875,-60.0104980469,0,0,0,0,0,0.0
43557,14:31.14,2.6171875,56.6875,-59.7087097168,0,0,0,0,0,0.0
43558,14:31.16,1.8828125,55.9453125,-59.577331543,0,0,0,0,0,0.0
43559,14:31.18,1.2109375,55.234375,-59.5000610352,0,0,0,0,0,0.0
43560,14:31.20,0.875,54.7734375,-59.5592651367,0,0,0,0,0,0.0
43561,14:31.22,0.78125,54.5390625,-59.8993530273,0,0,0,0,0,0.0
43562,14:31.24,0.6796875,54.4375,-60.2463989258,0,0,0,0,0,0.0
43563,14:31.26,0.515625,54.2109375,-60.4725646973,0,0,0,0,0,0.0
43564,14:31.28,0.1875,53.890625,-60.6722412109,0,0,0,0,0,0.0
43565,14:31.30,-0.1328125,54.0078125,-60.6630554199,0,0,0,0,0,0.0
43566,14:31.32,-0.296875,54.34375,-60.5977783203,0,0,0,0,0,0.0
43567,14:31.34,-0.3515625,54.515625,-60.6650695801,0,0,0,0,0,0.0
43568,14:31.36,-0.4375,54.5390625,-60.6639404297,0,0,0,0,0,0.0
43569,14:31.38,-0.578125,54.546875,-60.4942626953,0,0,0,0,0,0.0
43570,14:31.40,-0.625,54.6796875,-60.2760314941,0,0,0,0,0,0.0
43571,14:31.42,-0.5625,55.015625,-60.0680541992,0,0,0,0,0,0.0
43572,14:31.44,-0.4609375,55.4765625,-59.8753662109,0,0,0,0,0,0.0
43573,14:31.46,-0.34375,55.8359375,-59.7202453613,0,0,0,0,0,0.0
43574,14:31.48,-0.2109375,55.953125,-59.6656494141,0,0,0,0,0,0.0
43575,14:31.50,0.1171875,55.7734375,-59.818939209,0,0,0,0,0,0.0
43576,14:31.52,0.578125,55.25,-60.3247680664,0,0,0,0,0,0.0
43577,14:31.54,1.09375,54.53125,-61.0425109863,0,0,0,0,0,0.0
43578,14:31.56,1.5546875,53.84375,-61.628692627,0,0,0,0,0,0.0
43579,14:31.58,2.0,53.3125,-62.0329284668,0,0,0,0,0,0.0
43580,14:31.60,2.5546875,52.9453125,-62.351776123,0,0,0,0,0,0.0
43581,14:31.62,3.125,52.84375,-62.4387817383,0,0,0,0,0,0.0
43582,14:31.64,3.5390625,53.0078125,-62.3179626465,0,0,0,0,0,0.0
43583,14:31.66,3.6875,53.3125,-62.2227172852,0,0,0,0,0,0.0
43584,14:31.68,3.6484375,53.7578125,-62.1414489746,0,0,0,0,0,0.0
43585,14:31.70,3.5703125,54.1796875,-62.0477294922,0,0,0,0,0,0.0
43586,14:31.72,3.4921875,54.5078125,-61.8607788086,0,0,0,0,0,0.0
43587,14:31.74,3.40625,54.78125,-61.4927978516,0,0,0,0,0,0.0
43588,14:31.76,3.234375,54.984375,-61.0032348633,0,0,0,0,0,0.0
43589,14:31.78,3.0390625,55.1171875,-60.6249084473,0,0,0,0,0,0.0
43590,14:31.80,2.8203125,55.1171875,-60.5101623535,0,0,0,0,0,0.0
43591,14:31.82,2.578125,55.0546875,-60.5352478027,0,0,0,0,0,0.0
43592,14:31.84,2.375,55.03125,-60.6513671875,0,0,0,0,0,0.0
43593,14:31.86,2.140625,55.21875,-60.8418884277,0,0,0,0,0,0.0
43594,14:31.88,1.953125,55.328125,-61.0901794434,0,0,0,0,0,0.0
43595,14:31.90,1.890625,55.21875,-61.3510131836,0,0,0,0,0,0.0
43596,14:31.92,1.90625,55.0859375,-61.4471740723,0,0,0,0,0,0.0
43597,14:31.94,1.9609375,54.9453125,-61.4322814941,0,0,0,0,0,0.0
43598,14:31.96,2.0,54.90625,-61.3383789062,0,0,0,0,0,0.0
43599,14:31.98,2.0546875,55.0,-61.170135498,0,0,0,0,0,0.0
43600,14:32.0,2.109375,55.0625,-61.0807800293,0,0,0,0,0,0.0
43601,14:32.2,2.2421875,55.15625,-61.0347900391,0,0,0,0,0,0.0
43602,14:32.4,2.4453125,55.375,-61.0049438477,0,0,0,0,0,0.0
43603,14:32.6,2.6484375,55.640625,-61.0020141602,0,0,0,0,0,0.0
43604,14:32.8,2.828125,55.9765625,-60.9914550781,0,0,0,0,0,0.0
43605,14:32.10,3.03125,56.3203125,-61.0119934082,0,0,0,0,0,0.0
43606,14:32.12,3.234375,56.5703125,-61.0428771973,0,0,0,0,0,0.0
43607,14:32.14,3.4140625,56.78125,-61.0049133301,0,0,0,0,0,0.0
43608,14:32.16,3.5078125,56.96875,-60.9462890625,0,0,0,0,0,0.0
43609,14:32.18,3.5234375,57.125,-60.8961791992,0,0,0,0,0,0.0
43610,14:32.20,3.5703125,57.21875,-60.8616333008,0,0,0,0,0,0.0
43611,14:32.22,3.609375,57.2265625,-60.8207092285,0,0,0,0,0,0.0
43612,14:32.24,3.578125,57.1953125,-60.8061218262,0,0,0,0,0,0.0
43613,14:32.26,3.4921875,57.140625,-60.7953186035,0,0,0,0,0,0.0
43614,14:32.28,3.4140625,57.1171875,-60.7846374512,0,0,0,0,0,0.0
43615,14:32.30,3.3515625,57.0703125,-60.8322753906,0,0,0,0,0,0.0
43616,14:32.32,3.3203125,56.9921875,-60.922668457,0,0,0,0,0,0.0
43617,14:32.34,3.2734375,56.9296875,-61.018157959,0,0,0,0,0,0.0
43618,14:32.36,3.203125,56.875,-61.115234375,0,0,0,0,0,0.0
43619,14:32.38,3.109375,56.8359375,-61.1719360352,0,0,0,0,0,0.0
43620,14:32.40,3.0859375,56.84375,-61.155456543,0,0,0,0,0,0.0
43621,14:32.42,3.109375,56.875,-61.0812683105,0,0,0,0,0,0.0
43622,14:32.44,3.1171875,56.890625,-61.0363464355,0,0,0,0,0,0.0
43623,14:32.46,3.109375,56.921875,-61.0286560059,0,0,0,0,0,0.0
43624,14:32.48,3.1015625,56.9609375,-61.0153808594,0,0,0,0,0,0.0
43625,14:32.50,3.109375,57.015625,-60.9489440918,0,0,0,0,0,0.0
43626,14:32.52,3.1640625,57.0234375,-60.9011230469,0,0,0,0,0,0.0
43627,14:32.54,3.2109375,56.984375,-60.9119567871,0,0,0,0,0,0.0
43628,14:32.56,3.203125,56.953125,-60.9486999512,0,0,0,0,0,0.0
43629,14:32.58,3.1953125,56.953125,-60.9648742676,0,0,0,0,0,0.0
43630,14:32.60,3.21875,56.890625,-61.0032958984,0,0,0,0,0,0.0
43631,14:32.62,3.2421875,56.796875,-61.0518798828,0,0,0,0,0,0.0
43632,14:32.64,3.2265625,56.7734375,-61.0442199707,0,0,0,0,0,0.0
43633,14:32.66,3.125,56.765625,-61.0473937988,0,0,0,0,0,0.0
43634,14:32.68,2.9921875,56.7265625,-61.0394897461,0,0,0,0,0,0.0
43635,14:32.70,2.859375,56.765625,-60.9938049316,0,0,0,0,0,0.0
43636,14:32.72,2.734375,56.8203125,-60.9741516113,0,0,0,0,0,0.0
43637,14:32.74,2.6015625,56.9375,-60.9819946289,0,0,0,0,0,0.0
43638,14:32.76,2.4921875,57.03125,-61.0012207031,0,0,0,0,0,0.0
43639,14:32.78,2.40625,57.0859375,-61.0231018066,0,0,0,0,0,0.0
43640,14:32.80,2.34375,57.0625,-61.0548706055,0,0,0,0,0,0.0
43641,14:32.82,2.3125,57.046875,-61.0467529297,0,0,0,0,0,0.0
43642,14:32.84,2.296875,57.0546875,-61.0291748047,0,0,0,0,0,0.0
43643,14:32.86,2.3125,57.046875,-61.0499267578,0,0,0,0,0,0.0
43644,14:32.88,2.3515625,57.046875,-61.0574645996,0,0,0,0,0,0.0
43645,14:32.90,2.421875,57.0390625,-61.0352172852,0,0,0,0,0,0.0
43646,14:32.92,2.5234375,57.046875,-61.0199279785,0,0,0,0,0,0.0
43647,14:32.94,2.671875,57.0703125,-61.0491943359,0,0,0,0,0,0.0
43648,14:32.96,2.8203125,57.0703125,-61.0944519043,0,0,0,0,0,0.0
43649,14:32.98,2.9375,57.03125,-61.1215820312,0,0,0,0,0,0.0
43650,14:33.0,3.0546875,56.9765625,-61.1194152832,0,0,0,0,0,0.0
43651,14:33.2,3.1875,56.9453125,-61.1096801758,0,0,0,0,0,0.0
43652,14:33.4,3.3125,56.9375,-61.0819702148,0,0,0,0,0,0.0
43653,14:33.6,3.40625,56.9453125,-61.0499572754,0,0,0,0,0,0.0
43654,14:33.8,3.453125,56.9921875,-61.0374755859,0,0,0,0,0,0.0
43655,14:33.10,3.453125,57.0234375,-61.0480041504,0,0,0,0,0,0.0
43656,14:33.12,3.4140625,57.0546875,-61.0433349609,0,0,0,0,0,0.0
43657,14:33.14,3.3671875,57.046875,-61.051574707,0,0,0,0,0,0.0
43658,14:33.16,3.3359375,57.0078125,-61.0282592773,0,0,0,0,0,0.0
43659,14:33.18,3.3359375,56.9609375,-60.9975280762,0,0,0,0,0,0.0
43660,14:33.20,3.375,56.9296875,-60.9823303223,0,0,0,0,0,0.0
43661,14:33.22,3.4140625,56.90625,-61.0439147949,0,0,0,0,0,0.0
43662,14:33.24,3.453125,56.9375,-61.0871582031,0,0,0,0,0,0.0
43663,14:33.26,3.4765625,56.953125,-61.1235046387,0,0,0,0,0,0.0
43664,14:33.28,3.515625,56.875,-61.2192993164,0,0,0,0,0,0.0
43665,14:33.30,3.59375,56.8828125,-61.1550598145,0,0,0,0,0,0.0
43666,14:33.32,3.6640625,56.9765625,-61.0313110352,0,0,0,0,0,0.0
43667,14:33.34,3.71875,57.015625,-60.9663391113,0,0,0,0,0,0.0
43668,14:33.36,3.7734375,57.1015625,-60.8750305176,0,0,0,0,0,0.0
43669,14:33.38,3.7890625,57.140625,-60.8419494629,0,0,0,0,0,0.0
43670,14:33.40,3.78125,57.21875,-60.8443603516,0,0,0,0,0,0.0
43671,14:33.42,3.78125,57.3359375,-60.7999572754,0,0,0,0,0,0.0
43672,14:33.44,3.78125,57.3828125,-60.7488708496,0,0,0,0,0,0.0
43673,14:33.46,3.8203125,57.3671875,-60.7574157715,0,0,0,0,0,0.0
43674,14:33.48,3.8671875,57.2890625,-60.833190918,0,0,0,0,0,0.0
43675,14:33.50,3.859375,57.25,-60.8903808594,0,0,0,0,0,0.0
43676,14:33.52,3.796875,57.2421875,-60.9235534668,0,0,0,0,0,0.0
43677,14:33.54,3.6953125,57.265625,-60.9339599609,0,0,0,0,0,0.0
43678,14:33.56,3.6484375,57.34375,-60.8953552246,0,0,0,0,0,0.0
43679,14:33.58,3.609375,57.4765625,-60.8226623535,0,0,0,0,0,0.0
43680,14:33.60,3.6171875,57.65625,-60.7332763672,0,0,0,0,0,0.0
43681,14:33.62,3.7734375,57.8515625,-60.7030029297,0,0,0,0,0,0.0
43682,14:33.64,4.0625,58.0078125,-60.798614502,0,0,0,0,0,0.0
43683,14:33.66,4.375,58.1171875,-60.915435791,0,0,0,0,0,0.0
43684,14:33.68,4.5703125,58.28125,-60.8757629395,0,0,0,0,0,0.0
43685,14:33.70,4.6484375,58.4921875,-60.6943054199,0,0,0,0,0,0.0
43686,14:33.72,4.625,58.6875,-60.4804077148,0,0,0,0,0,0.0
43687,14:33.74,4.5703125,58.859375,-60.2728881836,0,0,0,0,0,0.0
43688,14:33.76,4.453125,58.9296875,-60.1796875,0,0,0,0,0,0.0
43689,14:33.78,4.3515625,58.734375,-60.254486084,0,0,0,0,0,0.0
43690,14:33.80,4.34375,58.2578125,-60.3989562988,0,0,0,0,0,0.0
43691,14:33.82,4.4296875,57.9765625,-60.4649658203,0,0,0,0,0,0.0
43692,14:33.84,4.578125,57.8671875,-60.4784240723,0,0,0,0,0,0.0
43693,14:33.86,4.734375,57.640625,-60.4899902344,0,0,0,0,0,0.0
43694,14:33.88,4.9375,57.1171875,-60.4823608398,0,0,0,0,0,0.0
43695,14:33.90,5.1953125,56.3046875,-60.6037902832,0,0,0,0,0,0.0
43696,14:33.92,5.3359375,55.4921875,-60.9992980957,0,0,0,0,0,0.0
43697,14:33.94,5.34375,54.703125,-61.6258544922,0,0,0,0,0,0.0
43698,14:33.96,5.203125,54.03125,-62.244720459,0,0,0,0,0,0.0
43699,14:33.98,4.875,53.4921875,-62.4506530762,0,0,0,0,0,0.0
43700,14:34.0,4.375,53.1015625,-62.3025512695,0,0,0,0,0,0.0
43701,14:34.2,3.875,52.6484375,-62.2540893555,0,0,0,0,0,0.0
43702,14:34.4,3.390625,52.15625,-62.4510192871,0,0,0,0,0,0.0
43703,14:34.6,3.015625,51.59375,-62.8874511719,0,0,0,0,0,0.0
43704,14:34.8,2.8203125,50.890625,-63.2339782715,0,0,0,0,0,0.0
43705,14:34.10,2.7578125,50.25,-63.2286987305,0,0,0,0,0,0.0
43706,14:34.12,2.765625,49.6015625,-63.0207214355,0,0,0,0,0,0.0
43707,14:34.14,2.9609375,48.875,-62.8534851074,0,0,0,0,0,0.0
43708,14:34.16,3.2734375,48.0390625,-62.6976928711,0,0,0,0,0,0.0
43709,14:34.18,3.2890625,47.2421875,-62.5954284668,0,0,0,0,0,0.0
43710,14:34.20,2.7734375,46.3984375,-62.6747741699,0,0,0,0,0,0.0
43711,14:34.22,1.8515625,45.59375,-62.8677062988,0,0,0,0,0,0.0
43712,14:34.24,0.703125,45.0,-63.1703186035,0,0,0,0,0,0.0
43713,14:34.26,-0.4609375,44.625,-63.5631713867,0,0,0,0,0,0.0
43714,14:34.28,-1.5,44.1953125,-63.8589782715,0,0,0,0,0,0.0
43715,14:34.30,-2.375,43.578125,-63.8414306641,0,0,0,0,0,0.0
43716,14:34.32,-3.2578125,42.8359375,-63.7394104004,0,0,0,0,0,0.0
43717,14:34.34,-4.0703125,42.1328125,-63.7265319824,0,0,0,0,0,0.0
43718,14:34.36,-4.9140625,41.796875,-63.7492675781,0,0,0,0,0,0.0
43719,14:34.38,-5.8671875,41.8515625,-63.8795471191,0,0,0,0,0,0.0
43720,14:34.40,-6.75,42.015625,-64.2724609375,0,0,0,0,0,0.0
43721,14:34.42,-7.4296875,42.0703125,-64.7151794434,0,0,0,0,0,0.0
43722,14:34.44,-8.09375,42.109375,-65.0166625977,0,0,0,0,0,0.0
43723,14:34.46,-8.640625,42.421875,-65.2090148926,0,0,0,0,0,0.0
43724,14:34.48,-9.015625,43.1171875,-65.2507019043,0,0,0,0,0,0.0
43725,14:34.50,-9.328125,43.78125,-65.1386413574,0,0,0,0,0,0.0
43726,14:34.52,-9.96875,44.359375,-64.8487243652,0,0,0,0,0,0.0
43727,14:34.54,-10.578125,44.875,-64.5832519531,0,0,0,0,0,0.0
43728,14:34.56,-11.125,45.8359375,-64.6084899902,0,0,0,0,0,0.0
43729,14:34.58,-11.5625,47.203125,-64.9895324707,0,0,0,0,0,0.0
43730,14:34.60,-11.671875,47.6640625,-65.5321044922,0,0,0,0,0,0.0
43731,14:34.62,-12.0,48.140625,-65.8114318848,0,0,0,0,0,0.0
43732,14:34.64,-13.2421875,49.796875,-65.5729064941,0,0,0,0,0,0.0
43733,14:34.66,-15.2890625,51.390625,-64.8549499512,0,0,0,0,0,0.0
43734,14:34.68,-17.7109375,52.421875,-64.3534851074,0,0,0,0,0,0.0
43735,14:34.70,-20.0703125,52.390625,-64.3140563965,0,0,0,0,0,0.0
43736,14:34.72,-22.140625,52.375,-64.3748474121,0,0,0,0,0,0.0
43737,14:34.74,-24.1171875,53.15625,-64.235534668,0,0,0,0,0,0.0
43738,14:34.76,-25.3359375,54.15625,-64.2911682129,0,0,0,0,0,0.0
43739,14:34.78,-25.5390625,54.375,-64.7713012695,0,0,0,0,0,0.0
43740,14:34.80,-25.6875,54.3125,-65.3659973145,0,0,0,0,0,0.0
43741,14:34.82,-26.0234375,54.5,-65.8496704102,0,0,0,0,0,0.0
43742,14:34.84,-26.21875,54.5390625,-65.8492736816,0,0,0,0,0,0.0
43743,14:34.86,-25.609375,54.65625,-65.3112487793,0,0,0,0,0,0.0
43744,14:34.88,-25.0703125,55.0078125,-64.4336242676,0,0,0,0,0,0.0
43745,14:34.90,-24.8046875,54.609375,-63.8859863281,0,0,0,0,0,0.0
43746,14:34.92,-23.8671875,53.59375,-63.9220581055,0,0,0,0,0,0.0
43747,14:34.94,-23.078125,52.46875,-64.3305358887,0,0,0,0,0,0.0
43748,14:34.96,-22.5078125,51.46875,-64.7726135254,0,0,0,0,0,0.0
43749,14:34.98,-21.1484375,50.2265625,-64.7536010742,0,0,0,0,0,0.0
43750,14:35.0,-19.6328125,48.84375,-64.2694396973,0,0,0,0,0,0.0
43751,14:35.2,-18.4375,47.9921875,-63.9755859375,0,0,0,0,0,0.0
43752,14:35.4,-17.0234375,47.140625,-64.4320983887,0,0,0,0,0,0.0
43753,14:35.6,-15.4765625,45.96875,-65.3431091309,0,0,0,0,0,0.0
43754,14:35.8,-14.2421875,44.984375,-65.8766784668,0,0,0,0,0,0.0
43755,14:35.10,-13.1015625,44.140625,-65.7765197754,0,0,0,0,0,0.0
43756,14:35.12,-11.9921875,43.3125,-65.4124145508,0,0,0,0,0,0.0
43757,14:35.14,-11.0625,42.5625,-65.0956115723,0,0,0,0,0,0.0
43758,14:35.16,-10.125,41.8046875,-64.9378051758,0,0,0,0,0,0.0
43759,14:35.18,-9.1640625,41.03125,-64.9389953613,0,0,0,0,0,0.0
43760,14:35.20,-8.09375,40.265625,-65.2779846191,0,0,0,0,0,0.0
43761,14:35.22,-6.8359375,39.59375,-65.9717102051,0,0,0,0,0,0.0
43762,14:35.24,-5.5,39.8515625,-66.2080078125,0,0,0,0,0,0.0
43763,14:35.26,-4.1640625,40.8359375,-65.634552002,0,0,0,0,0,0.0
43764,14:35.28,-3.453125,41.2890625,-64.9060058594,0,0,0,0,0,0.0
43765,14:35.30,-2.6015625,41.875,-64.4043579102,0,0,0,0,0,0.0
43766,14:35.32,-2.0703125,42.5234375,-64.2576904297,0,0,0,0,0,0.0
43767,14:35.34,-1.6484375,42.3359375,-64.3874816895,0,0,0,0,0,0.0
43768,14:35.36,-0.734375,41.8671875,-64.358001709,0,0,0,0,0,0.0
43769,14:35.38,0.0703125,41.1875,-64.0391540527,0,0,0,0,0,0.0
43770,14:35.40,1.046875,40.21875,-63.4644165039,0,0,0,0,0,0.0
43771,14:35.42,2.484375,39.0703125,-62.6528015137,0,0,0,0,0,0.0
43772,14:35.44,4.3125,37.6171875,-61.9733581543,0,0,0,0,0,0.0
43773,14:35.46,6.2890625,35.921875,-61.4658203125,0,0,0,0,0,0.0
43774,14:35.48,7.9609375,34.1953125,-61.2173461914,0,0,0,0,0,0.0
43775,14:35.50,9.0703125,32.4296875,-61.3009033203,0,0,0,0,0,0.0
43776,14:35.52,9.4296875,30.796875,-61.4774780273,0,0,0,0,0,0.0
43777,14:35.54,9.6796875,29.3046875,-61.5534057617,0,0,0,0,0,0.0
43778,14:35.56,10.3671875,27.7734375,-61.3689880371,0,0,0,0,0,0.0
43779,14:35.58,11.1953125,26.0703125,-61.1834716797,0,0,0,0,0,0.0
43780,14:35.60,11.734375,24.328125,-61.2221069336,0,0,0,0,0,0.0
43781,14:35.62,11.8984375,22.8671875,-61.1829833984,0,0,0,0,0,0.0
43782,14:35.64,12.0390625,21.5546875,-60.991973877,0,0,0,0,0,0.0
43783,14:35.66,12.3359375,20.2578125,-60.741607666,0,0,0,0,0,0.0
43784,14:35.68,12.828125,19.09375,-60.9536132812,0,0,0,0,0,0.0
43785,14:35.70,13.7109375,18.0859375,-61.7046203613,0,0,0,0,0,0.0
43786,14:35.72,14.8671875,17.4140625,-62.181854248,0,0,0,0,0,0.0
43787,14:35.74,15.921875,17.03125,-61.7594604492,0,0,0,0,0,0.0
43788,14:35.76,16.53125,16.6015625,-60.4985046387,0,0,0,0,0,0.0
43789,14:35.78,16.578125,16.109375,-59.4558105469,0,0,0,0,0,0.0
43790,14:35.80,16.5078125,15.640625,-59.8039855957,0,0,0,0,0,0.0
43791,14:35.82,16.8203125,15.4296875,-60.9055175781,0,0,0,0,0,0.0
43792,14:35.84,17.765625,15.5234375,-61.664276123,0,0,0,0,0,0.0
43793,14:35.86,19.1796875,15.625,-61.6678771973,0,0,0,0,0,0.0
43794,14:35.88,20.25,15.5546875,-61.1072387695,0,0,0,0,0,0.0
43795,14:35.90,20.6796875,15.328125,-60.6487731934,0,0,0,0,0,0.0
43796,14:35.92,20.609375,15.1484375,-60.7716369629,0,0,0,0,0,0.0
43797,14:35.94,20.4453125,14.96875,-60.8719482422,0,0,0,0,0,0.0
43798,14:35.96,20.375,14.8515625,-60.6954040527,0,0,0,0,0,0.0
43799,14:35.98,20.5234375,14.703125,-60.3809204102,0,0,0,0,0,0.0
43800,14:36.0,20.625,14.4453125,-60.1501464844,0,0,0,0,0,0.0
43801,14:36.2,20.421875,13.953125,-59.904083252,0,0,0,0,0,0.0
43802,14:36.4,19.9453125,13.359375,-59.6872558594,0,0,0,0,0,0.0
43803,14:36.6,19.34375,12.859375,-59.9064331055,0,0,0,0,0,0.0
43804,14:36.8,18.703125,12.3046875,-60.3978881836,0,0,0,0,0,0.0
43805,14:36.10,17.9375,13.15625,-60.5894775391,0,0,0,0,0,0.0
43806,14:36.12,17.0859375,12.984375,-60.5867919922,0,0,0,0,0,0.0
43807,14:36.14,16.421875,11.0859375,-60.8779602051,0,0,0,0,0,0.0
43808,14:36.16,15.203125,12.421875,-61.0000915527,0,0,0,0,0,0.0
43809,14:36.18,14.0390625,12.8671875,-61.5330810547,0,0,0,0,0,0.0
43810,14:36.20,13.2109375,13.3828125,-62.0243530273,0,0,0,0,0,0.0
43811,14:36.22,12.5625,13.8125,-61.7052001953,0,0,0,0,0,0.0
43812,14:36.24,11.7265625,14.0,-61.2720947266,0,0,0,0,0,0.0
43813,14:36.26,10.53125,14.9921875,-60.9156799316,0,0,0,0,0,0.0
43814,14:36.28,9.265625,15.6484375,-61.0851135254,0,0,0,0,0,0.0
43815,14:36.30,7.84375,16.3046875,-61.5736083984,0,0,0,0,0,0.0
43816,14:36.32,6.84375,16.6015625,-61.6789245605,0,0,0,0,0,0.0
43817,14:36.34,6.1484375,16.8984375,-61.4430541992,0,0,0,0,0,0.0
43818,14:36.36,5.7265625,17.59375,-61.0548400879,0,0,0,0,0,0.0
43819,14:36.38,5.421875,18.5078125,-60.6838989258,0,0,0,0,0,0.0
43820,14:36.40,4.78125,19.5546875,-60.5407409668,0,0,0,0,0,0.0
43821,14:36.42,3.984375,20.453125,-60.5610046387,0,0,0,0,0,0.0
43822,14:36.44,3.484375,21.1953125,-60.615020752,0,0,0,0,0,0.0
43823,14:36.46,3.2734375,21.8515625,-60.5520629883,0,0,0,0,0,0.0
43824,14:36.48,3.421875,22.5,-59.9453735352,0,0,0,0,0,0.0
43825,14:36.50,3.828125,23.234375,-58.6991271973,0,0,0,0,0,0.0
43826,14:36.52,4.1953125,23.90625,-57.3482971191,0,0,0,0,0,0.0
43827,14:36.54,4.3984375,24.421875,-56.5778198242,0,0,0,0,0,0.0
43828,14:36.56,4.5234375,24.84375,-56.748626709,0,0,0,0,0,0.0
43829,14:36.58,4.6015625,25.0859375,-57.6245117188,0,0,0,0,0,0.0
43830,14:36.60,4.765625,25.2265625,-58.361541748,0,0,0,0,0,0.0
43831,14:36.62,5.046875,25.3046875,-58.7951049805,0,0,0,0,0,0.0
43832,14:36.64,5.265625,25.328125,-58.869720459,0,0,0,0,0,0.0
43833,14:36.66,5.3515625,25.515625,-58.590423584,0,0,0,0,0,0.0
43834,14:36.68,5.25,25.484375,-58.4021606445,0,0,0,0,0,0.0
43835,14:36.70,4.9765625,25.34375,-58.2688293457,0,0,0,0,0,0.0
43836,14:36.72,4.390625,25.2890625,-58.0640563965,0,0,0,0,0,0.0
43837,14:36.74,3.125,25.203125,-58.1676330566,0,0,0,0,0,0.0
43838,14:36.76,1.421875,24.984375,-58.4610595703,0,0,0,0,0,0.0
43839,14:36.78,-0.2265625,24.8515625,-58.5308532715,0,0,0,0,0,0.0
43840,14:36.80,-1.59375,24.515625,-58.5681762695,0,0,0,0,0,0.0
43841,14:36.82,-2.65625,23.78125,-58.5535888672,0,0,0,0,0,0.0
43842,14:36.84,-3.421875,23.546875,-58.430480957,0,0,0,0,0,0.0
43843,14:36.86,-3.84375,23.5390625,-58.9688110352,0,0,0,0,0,0.0
43844,14:36.88,-3.59375,23.3984375,-60.3756713867,0,0,0,0,0,0.0
43845,14:36.90,-3.1484375,22.9140625,-61.8963317871,0,0,0,0,0,0.0
43846,14:36.92,-3.921875,23.5546875,-61.5553588867,0,0,0,0,0,0.0
43847,14:36.94,-4.3984375,24.5078125,-59.0532836914,0,0,0,0,0,0.0
43848,14:36.96,-4.84375,25.3984375,-56.6052246094,0,0,0,0,0,0.0
43849,14:36.98,-4.484375,26.578125,-56.0082092285,0,0,0,0,0,0.0
43850,14:37.0,-3.671875,27.03125,-57.1833190918,0,0,0,0,0,0.0
43851,14:37.2,-2.6171875,27.40625,-58.7040710449,0,0,0,0,0,0.0
43852,14:37.4,-1.5,27.9296875,-59.1975402832,0,0,0,0,0,0.0
43853,14:37.6,-0.453125,27.78125,-58.6717834473,0,0,0,0,0,0.0
43854,14:37.8,-0.1171875,27.1015625,-57.8401794434,0,0,0,0,0,0.0
43855,14:37.10,-0.453125,28.5546875,-56.8207092285,0,0,0,0,0,0.0
43856,14:37.12,-0.8203125,28.7578125,-55.9416503906,0,0,0,0,0,0.0
43857,14:37.14,-0.234375,28.09375,-55.3445739746,0,0,0,0,0,0.0
43858,14:37.16,0.7421875,28.5546875,-54.5911560059,0,0,0,0,0,0.0
43859,14:37.18,1.9375,28.7265625,-53.9645690918,0,0,0,0,0,0.0
43860,14:37.20,2.578125,29.71875,-53.6645507812,0,0,0,0,0,0.0
43861,14:37.22,2.546875,30.609375,-53.7542419434,0,0,0,0,0,0.0
43862,14:37.24,2.0703125,31.0859375,-54.0987854004,0,0,0,0,0,0.0
43863,14:37.26,1.4140625,31.7734375,-54.4308166504,0,0,0,0,0,0.0
43864,14:37.28,1.1171875,32.609375,-54.6136474609,0,0,0,0,0,0.0
43865,14:37.30,1.140625,33.875,-54.5169372559,0,0,0,0,0,0.0
43866,14:37.32,1.296875,35.109375,-54.1820983887,0,0,0,0,0,0.0
43867,14:37.34,1.7578125,35.921875,-53.8551940918,0,0,0,0,0,0.0
43868,14:37.36,2.4140625,36.2578125,-53.5520324707,0,0,0,0,0,0.0
43869,14:37.38,3.078125,36.2265625,-53.2857055664,0,0,0,0,0,0.0
43870,14:37.40,4.0078125,36.3984375,-53.117980957,0,0,0,0,0,0.0
43871,14:37.42,5.15625,37.2578125,-53.0818786621,0,0,0,0,0,0.0
43872,14:37.44,6.234375,38.4296875,-53.1636962891,0,0,0,0,0,0.0
43873,14:37.46,7.2890625,39.4375,-53.3882751465,0,0,0,0,0,0.0
43874,14:37.48,8.1171875,40.3046875,-53.651184082,0,0,0,0,0,0.0
43875,14:37.50,8.5703125,41.171875,-53.7764282227,0,0,0,0,0,0.0
43876,14:37.52,8.6171875,41.9921875,-53.759185791,0,0,0,0,0,0.0
43877,14:37.54,8.453125,42.59375,-53.5593261719,0,0,0,0,0,0.0
43878,14:37.56,8.296875,42.75,-53.2484741211,0,0,0,0,0,0.0
43879,14:37.58,8.265625,42.625,-52.9100036621,0,0,0,0,0,0.0
43880,14:37.60,8.5078125,42.4296875,-52.6582336426,0,0,0,0,0,0.0
43881,14:37.62,9.078125,42.4140625,-52.5975036621,0,0,0,0,0,0.0
43882,14:37.64,9.9296875,42.6015625,-52.8549804688,0,0,0,0,0,0.0
43883,14:37.66,10.8828125,42.703125,-53.2563171387,0,0,0,0,0,0.0
43884,14:37.68,11.7734375,42.484375,-53.4383850098,0,0,0,0,0,0.0
