,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
41040,13:40.80,21.671875,-174.8828125,-76.082611084,0,0,0,0,0,0.0
41041,13:40.82,21.765625,-174.9921875,-76.0300292969,0,0,0,0,0,0.0
41042,13:40.84,21.859375,-175.0703125,-75.9708557129,0,0,0,0,0,0.0
41043,13:40.86,21.9296875,-175.1171875,-75.9277648926,0,0,0,0,0,0.0
41044,13:40.88,21.9921875,-175.1328125,-75.9042663574,0,0,0,0,0,0.0
41045,13:40.90,22.03125,-175.1171875,-75.9078674316,0,0,0,0,0,0.0
41046,13:40.92,22.03125,-175.046875,-75.9366455078,0,0,0,0,0,0.0
41047,13:40.94,22.015625,-175.015625,-75.9549255371,0,0,0,0,0,0.0
41048,13:40.96,21.9765625,-174.9765625,-75.9794311523,0,0,0,0,0,0.0
41049,13:40.98,21.9375,-174.9375,-76.002746582,0,0,0,0,0,0.0
41050,13:41.0,21.8984375,-174.890625,-76.0257263184,0,0,0,0,0,0.0
41051,13:41.2,21.8671875,-174.859375,-76.0349731445,0,0,0,0,0,0.0
41052,13:41.4,21.8359375,-174.859375,-76.021697998,0,0,0,0,0,0.0
41053,13:41.6,21.828125,-174.890625,-75.9888916016,0,0,0,0,0,0.0
41054,13:41.8,21.8203125,-174.921875,-75.9556274414,0,0,0,0,0,0.0
41055,13:41.10,21.796875,-174.9140625,-75.9368896484,0,0,0,0,0,0.0
41056,13:41.12,21.7734375,-174.90625,-75.9273071289,0,0,0,0,0,0.0
41057,13:41.14,21.7578125,-174.90625,-75.9223632812,0,0,0,0,0,0.0
41058,13:41.16,21.71875,-174.875,-75.9461669922,0,0,0,0,0,0.0
41059,13:41.18,21.671875,-174.875,-75.9707336426,0,0,0,0,0,0.0
41060,13:41.20,21.6171875,-174.890625,-76.0044555664,0,0,0,0,0,0.0
41061,13:41.22,21.5703125,-174.8828125,-76.0421142578,0,0,0,0,0,0.0
41062,13:41.24,21.53125,-174.859375,-76.0883789062,0,0,0,0,0,0.0
41063,13:41.26,21.5234375,-174.828125,-76.1154174805,0,0,0,0,0,0.0
41064,13:41.28,21.5078125,-174.859375,-76.1019287109,0,0,0,0,0,0.0
41065,13:41.30,21.5,-174.953125,-76.0561218262,0,0,0,0,0,0.0
41066,13:41.32,21.4921875,-175.0703125,-76.001373291,0,0,0,0,0,0.0
41067,13:41.34,21.46875,-175.15625,-75.9663085938,0,0,0,0,0,0.0
41068,13:41.36,21.4296875,-175.1953125,-75.9661560059,0,0,0,0,0,0.0
41069,13:41.38,21.375,-175.171875,-76.0087280273,0,0,0,0,0,0.0
41070,13:41.40,21.3359375,-175.046875,-76.1109008789,0,0,0,0,0,0.0
41071,13:41.42,21.3125,-174.921875,-76.2121276855,0,0,0,0,0,0.0
41072,13:41.44,21.3125,-174.9140625,-76.2307128906,0,0,0,0,0,0.0
41073,13:41.46,21.3046875,-174.96875,-76.1887817383,0,0,0,0,0,0.0
41074,13:41.48,21.3125,-175.0546875,-76.1054382324,0,0,0,0,0,0.0
41075,13:41.50,21.3359375,-175.125,-76.0118103027,0,0,0,0,0,0.0
41076,13:41.52,21.3515625,-175.25,-75.9056396484,0,0,0,0,0,0.0
41077,13:41.54,21.3515625,-175.34375,-75.8551635742,0,0,0,0,0,0.0
41078,13:41.56,21.359375,-175.390625,-75.8656616211,0,0,0,0,0,0.0
41079,13:41.58,21.359375,-175.390625,-75.9234313965,0,0,0,0,0,0.0
41080,13:41.60,21.359375,-175.3125,-76.0206298828,0,0,0,0,0,0.0
41081,13:41.62,21.3515625,-175.2734375,-76.0992736816,0,0,0,0,0,0.0
41082,13:41.64,21.3515625,-175.2421875,-76.1596069336,0,0,0,0,0,0.0
41083,13:41.66,21.390625,-175.296875,-76.1604614258,0,0,0,0,0,0.0
41084,13:41.68,21.453125,-175.3828125,-76.1186218262,0,0,0,0,0,0.0
41085,13:41.70,21.5234375,-175.4296875,-76.0712890625,0,0,0,0,0,0.0
41086,13:41.72,21.5703125,-175.4453125,-76.024810791,0,0,0,0,0,0.0
41087,13:41.74,21.578125,-175.4375,-75.982635498,0,0,0,0,0,0.0
41088,13:41.76,21.5625,-175.4453125,-75.9499816895,0,0,0,0,0,0.0
41089,13:41.78,21.578125,-175.4453125,-75.9360961914,0,0,0,0,0,0.0
41090,13:41.80,21.6015625,-175.375,-75.9634094238,0,0,0,0,0,0.0
41091,13:41.82,21.6640625,-175.265625,-76.0139465332,0,0,0,0,0,0.0
41092,13:41.84,21.734375,-175.1484375,-76.0686950684,0,0,0,0,0,0.0
41093,13:41.86,21.78125,-175.125,-76.0858154297,0,0,0,0,0,0.0
41094,13:41.88,21.828125,-175.140625,-76.0907592773,0,0,0,0,0,0.0
41095,13:41.90,21.890625,-175.203125,-76.0854492188,0,0,0,0,0,0.0
41096,13:41.92,21.9609375,-175.2578125,-76.0817871094,0,0,0,0,0,0.0
41097,13:41.94,22.03125,-175.328125,-76.071685791,0,0,0,0,0,0.0
41098,13:41.96,22.1015625,-175.375,-76.0717468262,0,0,0,0,0,0.0
41099,13:41.98,22.1484375,-175.3984375,-76.0811157227,0,0,0,0,0,0.0
41100,13:42.0,22.171875,-175.421875,-76.095123291,0,0,0,0,0,0.0
41101,13:42.2,22.1640625,-175.390625,-76.1367797852,0,0,0,0,0,0.0
41102,13:42.4,22.140625,-175.4140625,-76.1515808105,0,0,0,0,0,0.0
41103,13:42.6,22.09375,-175.421875,-76.1565856934,0,0,0,0,0,0.0
41104,13:42.8,22.046875,-175.4140625,-76.1533203125,0,0,0,0,0,0.0
41105,13:42.10,21.9921875,-175.421875,-76.1387023926,0,0,0,0,0,0.0
41106,13:42.12,21.9140625,-175.40625,-76.130279541,0,0,0,0,0,0.0
41107,13:42.14,21.828125,-175.4140625,-76.1208496094,0,0,0,0,0,0.0
41108,13:42.16,21.7578125,-175.4296875,-76.1167297363,0,0,0,0,0,0.0
41109,13:42.18,21.6875,-175.421875,-76.1274414062,0,0,0,0,0,0.0
41110,13:42.20,21.6328125,-175.390625,-76.1466064453,0,0,0,0,0,0.0
41111,13:42.22,21.5703125,-175.3671875,-76.1647644043,0,0,0,0,0,0.0
41112,13:42.24,21.53125,-175.4140625,-76.1466064453,0,0,0,0,0,0.0
41113,13:42.26,21.4921875,-175.4921875,-76.1101074219,0,0,0,0,0,0.0
41114,13:42.28,21.46875,-175.53125,-76.0961608887,0,0,0,0,0,0.0
41115,13:42.30,21.453125,-175.5234375,-76.1010437012,0,0,0,0,0,0.0
41116,13:42.32,21.4140625,-175.5,-76.1156616211,0,0,0,0,0,0.0
41117,13:42.34,21.3828125,-175.5,-76.1255493164,0,0,0,0,0,0.0
41118,13:42.36,21.34375,-175.4921875,-76.1530456543,0,0,0,0,0,0.0
41119,13:42.38,21.3125,-175.421875,-76.2178955078,0,0,0,0,0,0.0
41120,13:42.40,21.296875,-175.421875,-76.2467041016,0,0,0,0,0,0.0
41121,13:42.42,21.2734375,-175.3984375,-76.2594604492,0,0,0,0,0,0.0
41122,13:42.44,21.25,-175.3515625,-76.2582092285,0,0,0,0,0,0.0
41123,13:42.46,21.2578125,-175.359375,-76.2032165527,0,0,0,0,0,0.0
41124,13:42.48,21.2890625,-175.4375,-76.1141967773,0,0,0,0,0,0.0
41125,13:42.50,21.2890625,-175.53125,-76.0218200684,0,0,0,0,0,0.0
41126,13:42.52,21.265625,-175.6640625,-75.9356689453,0,0,0,0,0,0.0
41127,13:42.54,21.265625,-175.7578125,-75.8807373047,0,0,0,0,0,0.0
41128,13:42.56,21.28125,-175.7578125,-75.8903198242,0,0,0,0,0,0.0
41129,13:42.58,21.2890625,-175.6953125,-75.9548034668,0,0,0,0,0,0.0
41130,13:42.60,21.296875,-175.609375,-76.0390014648,0,0,0,0,0,0.0
41131,13:42.62,21.3125,-175.5703125,-76.1029052734,0,0,0,0,0,0.0
41132,13:42.64,21.3515625,-175.5703125,-76.145690918,0,0,0,0,0,0.0
41133,13:42.66,21.3984375,-175.6171875,-76.1558837891,0,0,0,0,0,0.0
41134,13:42.68,21.4296875,-175.703125,-76.1417541504,0,0,0,0,0,0.0
41135,13:42.70,21.4609375,-175.7421875,-76.1231384277,0,0,0,0,0,0.0
41136,13:42.72,21.5,-175.796875,-76.0858154297,0,0,0,0,0,0.0
41137,13:42.74,21.5546875,-175.8046875,-76.0532531738,0,0,0,0,0,0.0
41138,13:42.76,21.609375,-175.7890625,-76.0286254883,0,0,0,0,0,0.0
41139,13:42.78,21.6640625,-175.7109375,-76.0225219727,0,0,0,0,0,0.0
41140,13:42.80,21.71875,-175.6875,-75.9938354492,0,0,0,0,0,0.0
41141,13:42.82,21.75,-175.65625,-75.9795837402,0,0,0,0,0,0.0
41142,13:42.84,21.7578125,-175.609375,-75.9747009277,0,0,0,0,0,0.0
41143,13:42.86,21.75,-175.515625,-75.9971008301,0,0,0,0,0,0.0
41144,13:42.88,21.7421875,-175.421875,-76.0192565918,0,0,0,0,0,0.0
41145,13:42.90,21.734375,-175.34375,-76.02734375,0,0,0,0,0,0.0
41146,13:42.92,21.71875,-175.3203125,-76.0087890625,0,0,0,0,0,0.0
41147,13:42.94,21.6953125,-175.3359375,-75.9727783203,0,0,0,0,0,0.0
41148,13:42.96,21.6953125,-175.3046875,-75.9475097656,0,0,0,0,0,0.0
41149,13:42.98,21.6796875,-175.2578125,-75.9326782227,0,0,0,0,0,0.0
41150,13:43.0,21.6640625,-175.2265625,-75.9137573242,0,0,0,0,0,0.0
41151,13:43.2,21.65625,-175.140625,-75.9327392578,0,0,0,0,0,0.0
41152,13:43.4,21.640625,-175.125,-75.9371948242,0,0,0,0,0,0.0
41153,13:43.6,21.609375,-175.078125,-75.9650268555,0,0,0,0,0,0.0
41154,13:43.8,21.59375,-175.0234375,-75.9978637695,0,0,0,0,0,0.0
41155,13:43.10,21.5703125,-174.9375,-76.0479125977,0,0,0,0,0,0.0
41156,13:43.12,21.5703125,-174.8828125,-76.0845336914,0,0,0,0,0,0.0
41157,13:43.14,21.5859375,-174.875,-76.0882263184,0,0,0,0,0,0.0
41158,13:43.16,21.625,-174.8671875,-76.0781860352,0,0,0,0,0,0.0
41159,13:43.18,21.6484375,-174.8828125,-76.0411682129,0,0,0,0,0,0.0
41160,13:43.20,21.6484375,-174.859375,-76.0127868652,0,0,0,0,0,0.0
41161,13:43.22,21.6484375,-174.859375,-75.9795837402,0,0,0,0,0,0.0
41162,13:43.24,21.671875,-174.890625,-75.9466552734,0,0,0,0,0,0.0
41163,13:43.26,21.6640625,-174.890625,-75.9375305176,0,0,0,0,0,0.0
41164,13:43.28,21.6328125,-174.875,-75.9421691895,0,0,0,0,0,0.0
41165,13:43.30,21.6015625,-174.8046875,-75.9749145508,0,0,0,0,0,0.0
41166,13:43.32,21.5546875,-174.6328125,-76.0664672852,0,0,0,0,0,0.0
41167,13:43.34,21.5390625,-174.4765625,-76.1539306641,0,0,0,0,0,0.0
41168,13:43.36,21.5234375,-174.453125,-76.1594238281,0,0,0,0,0,0.0
41169,13:43.38,21.4765625,-174.5625,-76.0805664062,0,0,0,0,0,0.0
41170,13:43.40,21.390625,-174.609375,-76.0113220215,0,0,0,0,0,0.0
41171,13:43.42,21.3046875,-174.671875,-75.9184875488,0,0,0,0,0,0.0
41172,13:43.44,21.2421875,-174.7109375,-75.8297729492,0,0,0,0,0,0.0
41173,13:43.46,21.1796875,-174.8203125,-75.7384033203,0,0,0,0,0,0.0
41174,13:43.48,21.1171875,-174.875,-75.7079162598,0,0,0,0,0,0.0
41175,13:43.50,21.0625,-174.8828125,-75.7273864746,0,0,0,0,0,0.0
41176,13:43.52,21.0234375,-174.7890625,-75.8241271973,0,0,0,0,0,0.0
41177,13:43.54,20.9921875,-174.6875,-75.941192627,0,0,0,0,0,0.0
41178,13:43.56,20.9765625,-174.625,-76.0346374512,0,0,0,0,0,0.0
41179,13:43.58,21.0078125,-174.6640625,-76.0625610352,0,0,0,0,0,0.0
41180,13:43.60,21.0625,-174.765625,-76.0349121094,0,0,0,0,0,0.0
41181,13:43.62,21.140625,-174.90625,-75.979675293,0,0,0,0,0,0.0
41182,13:43.64,21.2109375,-175.0234375,-75.9194946289,0,0,0,0,0,0.0
41183,13:43.66,21.28125,-175.1328125,-75.8584899902,0,0,0,0,0,0.0
41184,13:43.68,21.3125,-175.25,-75.8038330078,0,0,0,0,0,0.0
41185,13:43.70,21.3359375,-175.28125,-75.799041748,0,0,0,0,0,0.0
41186,13:43.72,21.359375,-175.2109375,-75.8588867188,0,0,0,0,0,0.0
41187,13:43.74,21.3515625,-175.078125,-75.9558410645,0,0,0,0,0,0.0
41188,13:43.76,21.3359375,-174.96875,-76.0305480957,0,0,0,0,0,0.0
41189,13:43.78,21.3203125,-174.8671875,-76.0848999023,0,0,0,0,0,0.0
41190,13:43.80,21.3046875,-174.8046875,-76.0890808105,0,0,0,0,0,0.0
41191,13:43.82,21.3125,-174.7578125,-76.0614929199,0,0,0,0,0,0.0
41192,13:43.84,21.328125,-174.7578125,-75.9957580566,0,0,0,0,0,0.0
41193,13:43.86,21.3515625,-174.859375,-75.8791503906,0,0,0,0,0,0.0
41194,13:43.88,21.3671875,-174.9921875,-75.7496337891,0,0,0,0,0,0.0
41195,13:43.90,21.359375,-175.1015625,-75.6435241699,0,0,0,0,0,0.0
41196,13:43.92,21.3203125,-175.2265625,-75.5657043457,0,0,0,0,0,0.0
41197,13:43.94,21.265625,-175.3359375,-75.5340270996,0,0,0,0,0,0.0
41198,13:43.96,21.1875,-175.4140625,-75.5452575684,0,0,0,0,0,0.0
41199,13:43.98,21.09375,-175.4921875,-75.5885620117,0,0,0,0,0,0.0
41200,13:44.0,20.9765625,-175.5703125,-75.6463012695,0,0,0,0,0,0.0
41201,13:44.2,20.828125,-175.6328125,-75.7185668945,0,0,0,0,0,0.0
41202,13:44.4,20.671875,-175.6796875,-75.7908630371,0,0,0,0,0,0.0
41203,13:44.6,20.53125,-175.7109375,-75.8475036621,0,0,0,0,0,0.0
41204,13:44.8,20.375,-175.6640625,-75.9093017578,0,0,0,0,0,0.0
41205,13:44.10,20.203125,-175.6171875,-75.939239502,0,0,0,0,0,0.0
41206,13:44.12,20.03125,-175.5546875,-75.9319763184,0,0,0,0,0,0.0
41207,13:44.14,19.875,-175.4140625,-75.914642334,0,0,0,0,0,0.0
41208,13:44.16,19.7734375,-175.140625,-75.9178161621,0,0,0,0,0,0.0
41209,13:44.18,19.71875,-174.7734375,-75.9439697266,0,0,0,0,0,0.0
41210,13:44.20,19.703125,-174.484375,-75.899230957,0,0,0,0,0,0.0
41211,13:44.22,19.703125,-174.328125,-75.7593994141,0,0,0,0,0,0.0
41212,13:44.24,19.7265625,-174.1484375,-75.5852661133,0,0,0,0,0,0.0
41213,13:44.26,19.78125,-173.9609375,-75.4049682617,0,0,0,0,0,0.0
41214,13:44.28,19.8203125,-173.7890625,-75.2267150879,0,0,0,0,0,0.0
41215,13:44.30,19.859375,-173.5859375,-75.0706176758,0,0,0,0,0,0.0
41216,13:44.32,19.9140625,-173.4921875,-74.919342041,0,0,0,0,0,0.0
41217,13:44.34,19.96875,-173.4140625,-74.8308105469,0,0,0,0,0,0.0
41218,13:44.36,19.9921875,-173.296875,-74.8302001953,0,0,0,0,0,0.0
41219,13:44.38,19.9609375,-173.1796875,-74.8808898926,0,0,0,0,0,0.0
41220,13:44.40,19.890625,-173.1015625,-74.9521789551,0,0,0,0,0,0.0
41221,13:44.42,19.828125,-173.0546875,-75.0320129395,0,0,0,0,0,0.0
41222,13:44.44,19.8125,-173.078125,-75.1067199707,0,0,0,0,0,0.0
41223,13:44.46,19.8359375,-173.1953125,-75.1562805176,0,0,0,0,0,0.0
41224,13:44.48,19.8828125,-173.3828125,-75.1661987305,0,0,0,0,0,0.0
41225,13:44.50,19.9453125,-173.546875,-75.1498718262,0,0,0,0,0,0.0
41226,13:44.52,20.0234375,-173.75,-75.0946044922,0,0,0,0,0,0.0
41227,13:44.54,20.109375,-173.9609375,-75.0314941406,0,0,0,0,0,0.0
41228,13:44.56,20.1953125,-174.1875,-74.9637451172,0,0,0,0,0,0.0
41229,13:44.58,20.25,-174.34375,-74.932800293,0,0,0,0,0,0.0
41230,13:44.60,20.296875,-174.484375,-74.924621582,0,0,0,0,0,0.0
41231,13:44.62,20.3125,-174.5859375,-74.9353027344,0,0,0,0,0,0.0
41232,13:44.64,20.3203125,-174.625,-74.973449707,0,0,0,0,0,0.0
41233,13:44.66,20.3046875,-174.609375,-75.0391845703,0,0,0,0,0,0.0
41234,13:44.68,20.2734375,-174.5859375,-75.1084594727,0,0,0,0,0,0.0
41235,13:44.70,20.25,-174.5546875,-75.1786193848,0,0,0,0,0,0.0
41236,13:44.72,20.25,-174.5625,-75.242980957,0,0,0,0,0,0.0
41237,13:44.74,20.2578125,-174.6171875,-75.2899475098,0,0,0,0,0,0.0
41238,13:44.76,20.2578125,-174.609375,-75.3504333496,0,0,0,0,0,0.0
41239,13:44.78,20.2578125,-174.59375,-75.4057006836,0,0,0,0,0,0.0
41240,13:44.80,20.2578125,-174.5625,-75.451751709,0,0,0,0,0,0.0
41241,13:44.82,20.265625,-174.5546875,-75.4741210938,0,0,0,0,0,0.0
41242,13:44.84,20.2578125,-174.5390625,-75.4875793457,0,0,0,0,0,0.0
41243,13:44.86,20.234375,-174.4765625,-75.5051269531,0,0,0,0,0,0.0
41244,13:44.88,20.2265625,-174.40625,-75.5181274414,0,0,0,0,0,0.0
41245,13:44.90,20.234375,-174.3359375,-75.5126953125,0,0,0,0,0,0.0
41246,13:44.92,20.234375,-174.25,-75.4978637695,0,0,0,0,0,0.0
41247,13:44.94,20.2109375,-174.15625,-75.482208252,0,0,0,0,0,0.0
41248,13:44.96,20.171875,-174.0390625,-75.4817810059,0,0,0,0,0,0.0
41249,13:44.98,20.1484375,-173.90625,-75.4937744141,0,0,0,0,0,0.0
41250,13:45.0,20.1171875,-173.734375,-75.5388793945,0,0,0,0,0,0.0
41251,13:45.2,20.109375,-173.4453125,-75.6414489746,0,0,0,0,0,0.0
41252,13:45.4,20.1171875,-173.2265625,-75.709564209,0,0,0,0,0,0.0
41253,13:45.6,20.1015625,-173.171875,-75.6900939941,0,0,0,0,0,0.0
41254,13:45.8,20.0234375,-173.2265625,-75.6030578613,0,0,0,0,0,0.0
41255,13:45.10,19.9609375,-173.2265625,-75.5229187012,0,0,0,0,0,0.0
41256,13:45.12,19.9296875,-173.171875,-75.4656066895,0,0,0,0,0,0.0
41257,13:45.14,19.890625,-173.0625,-75.4690551758,0,0,0,0,0,0.0
41258,13:45.16,19.796875,-172.984375,-75.502166748,0,0,0,0,0,0.0
41259,13:45.18,19.6953125,-172.9140625,-75.5543823242,0,0,0,0,0,0.0
41260,13:45.20,19.625,-172.875,-75.606048584,0,0,0,0,0,0.0
41261,13:45.22,19.6171875,-172.8125,-75.6760253906,0,0,0,0,0,0.0
41262,13:45.24,19.6796875,-172.71875,-75.7666015625,0,0,0,0,0,0.0
41263,13:45.26,19.75,-172.6796875,-75.8305053711,0,0,0,0,0,0.0
41264,13:45.28,19.78125,-172.703125,-75.8628845215,0,0,0,0,0,0.0
41265,13:45.30,19.8125,-172.8203125,-75.8539123535,0,0,0,0,0,0.0
41266,13:45.32,19.859375,-172.8671875,-75.8729248047,0,0,0,0,0,0.0
41267,13:45.34,19.953125,-172.8515625,-75.9050292969,0,0,0,0,0,0.0
41268,13:45.36,20.09375,-172.7734375,-75.9395446777,0,0,0,0,0,0.0
41269,13:45.38,20.2578125,-172.6484375,-75.9770812988,0,0,0,0,0,0.0
41270,13:45.40,20.328125,-172.4609375,-76.0485534668,0,0,0,0,0,0.0
41271,13:45.42,20.3046875,-172.4375,-76.0951538086,0,0,0,0,0,0.0
41272,13:45.44,20.3671875,-172.6484375,-76.0549926758,0,0,0,0,0,0.0
41273,13:45.46,20.59375,-172.828125,-76.0075378418,0,0,0,0,0,0.0
41274,13:45.48,20.890625,-172.8984375,-76.0102233887,0,0,0,0,0,0.0
41275,13:45.50,21.171875,-172.8671875,-76.0725708008,0,0,0,0,0,0.0
41276,13:45.52,21.375,-172.765625,-76.1573181152,0,0,0,0,0,0.0
41277,13:45.54,21.5234375,-172.78125,-76.1834411621,0,0,0,0,0,0.0
41278,13:45.56,21.6328125,-172.859375,-76.1834411621,0,0,0,0,0,0.0
41279,13:45.58,21.78125,-172.9453125,-76.187713623,0,0,0,0,0,0.0
41280,13:45.60,21.9609375,-172.9765625,-76.227935791,0,0,0,0,0,0.0
41281,13:45.62,22.140625,-172.984375,-76.2828674316,0,0,0,0,0,0.0
41282,13:45.64,22.28125,-173.0078125,-76.3244934082,0,0,0,0,0,0.0
41283,13:45.66,22.4140625,-173.1953125,-76.2976074219,0,0,0,0,0,0.0
41284,13:45.68,22.5234375,-173.4375,-76.2715759277,0,0,0,0,0,0.0
41285,13:45.70,22.65625,-173.7734375,-76.2269287109,0,0,0,0,0,0.0
41286,13:45.72,22.8125,-174.0625,-76.2138061523,0,0,0,0,0,0.0
41287,13:45.74,22.984375,-174.34375,-76.2066955566,0,0,0,0,0,0.0
41288,13:45.76,23.1484375,-174.5390625,-76.2347717285,0,0,0,0,0,0.0
41289,13:45.78,23.3046875,-174.71875,-76.2677001953,0,0,0,0,0,0.0
41290,13:45.80,23.46875,-174.953125,-76.2737426758,0,0,0,0,0,0.0
41291,13:45.82,23.65625,-175.28125,-76.2467346191,0,0,0,0,0,0.0
41292,13:45.84,23.84375,-175.578125,-76.2345581055,0,0,0,0,0,0.0
41293,13:45.86,24.015625,-175.8203125,-76.2459411621,0,0,0,0,0,0.0
41294,13:45.88,24.171875,-176.0234375,-76.2756347656,0,0,0,0,0,0.0
41295,13:45.90,24.3359375,-176.234375,-76.296875,0,0,0,0,0,0.0
41296,13:45.92,24.4921875,-176.3828125,-76.3282775879,0,0,0,0,0,0.0
41297,13:45.94,24.6640625,-176.5,-76.356842041,0,0,0,0,0,0.0
41298,13:45.96,24.8359375,-176.671875,-76.3382263184,0,0,0,0,0,0.0
41299,13:45.98,25.0,-176.921875,-76.256072998,0,0,0,0,0,0.0
41300,13:46.0,25.1484375,-177.140625,-76.1581420898,0,0,0,0,0,0.0
41301,13:46.2,25.2890625,-177.3671875,-76.0524291992,0,0,0,0,0,0.0
41302,13:46.4,25.3984375,-177.546875,-75.9752197266,0,0,0,0,0,0.0
41303,13:46.6,25.4921875,-177.75,-75.9080200195,0,0,0,0,0,0.0
41304,13:46.8,25.5703125,-177.859375,-75.8948974609,0,0,0,0,0,0.0
41305,13:46.10,25.65625,-177.953125,-75.9002685547,0,0,0,0,0,0.0
41306,13:46.12,25.7265625,-177.984375,-75.9605712891,0,0,0,0,0,0.0
41307,13:46.14,25.8125,-178.015625,-76.0262451172,0,0,0,0,0,0.0
41308,13:46.16,25.890625,-178.0234375,-76.0918273926,0,0,0,0,0,0.0
41309,13:46.18,25.96875,-178.1171875,-76.1062927246,0,0,0,0,0,0.0
41310,13:46.20,26.046875,-178.2109375,-76.0983886719,0,0,0,0,0,0.0
41311,13:46.22,26.15625,-178.328125,-76.0664978027,0,0,0,0,0,0.0
41312,13:46.24,26.25,-178.46875,-76.0159912109,0,0,0,0,0,0.0
41313,13:46.26,26.3671875,-178.6484375,-75.9328308105,0,0,0,0,0,0.0
41314,13:46.28,26.5,-178.8203125,-75.8359985352,0,0,0,0,0,0.0
41315,13:46.30,26.5625,-178.8828125,-75.7704772949,0,0,0,0,0,0.0
41316,13:46.32,26.5,-178.71875,-75.7910461426,0,0,0,0,0,0.0
41317,13:46.34,26.296875,-178.3359375,-75.9038085938,0,0,0,0,0,0.0
41318,13:46.36,26.015625,-177.90625,-76.0493469238,0,0,0,0,0,0.0
41319,13:46.38,25.7421875,-177.4921875,-76.1725769043,0,0,0,0,0,0.0
41320,13:46.40,25.4453125,-177.0390625,-76.2823181152,0,0,0,0,0,0.0
41321,13:46.42,24.984375,-176.40625,-76.4513244629,0,0,0,0,0,0.0
41322,13:46.44,24.421875,-175.71875,-76.6410522461,0,0,0,0,0,0.0
41323,13:46.46,23.9296875,-175.234375,-76.7234191895,0,0,0,0,0,0.0
41324,13:46.48,23.578125,-174.9765625,-76.6473999023,0,0,0,0,0,0.0
41325,13:46.50,23.2109375,-174.734375,-76.4903869629,0,0,0,0,0,0.0
41326,13:46.52,22.71875,-174.3671875,-76.3401794434,0,0,0,0,0,0.0
41327,13:46.54,22.15625,-173.9140625,-76.2118225098,0,0,0,0,0,0.0
41328,13:46.56,21.71875,-173.5625,-76.0556640625,0,0,0,0,0,0.0
41329,13:46.58,21.5,-173.4140625,-75.854095459,0,0,0,0,0,0.0
41330,13:46.60,21.40625,-173.34375,-75.6737365723,0,0,0,0,0,0.0
41331,13:46.62,21.3125,-173.125,-75.6249389648,0,0,0,0,0,0.0
41332,13:46.64,21.203125,-172.8359375,-75.6726074219,0,0,0,0,0,0.0
41333,13:46.66,21.1484375,-172.5703125,-75.7626647949,0,0,0,0,0,0.0
41334,13:46.68,21.1953125,-172.4453125,-75.8406066895,0,0,0,0,0,0.0
41335,13:46.70,21.2265625,-172.390625,-75.9200439453,0,0,0,0,0,0.0
41336,13:46.72,21.21875,-172.3515625,-76.0130310059,0,0,0,0,0,0.0
41337,13:46.74,21.1875,-172.3984375,-76.0570373535,0,0,0,0,0,0.0
41338,13:46.76,21.1953125,-172.5234375,-76.0585327148,0,0,0,0,0,0.0
41339,13:46.78,21.21875,-172.6484375,-76.0542907715,0,0,0,0,0,0.0
41340,13:46.80,21.21875,-172.765625,-76.0503845215,0,0,0,0,0,0.0
41341,13:46.82,21.1875,-172.921875,-76.0288696289,0,0,0,0,0,0.0
41342,13:46.84,21.1484375,-173.078125,-76.0116577148,0,0,0,0,0,0.0
41343,13:46.86,21.1015625,-173.234375,-76.0135192871,0,0,0,0,0,0.0
41344,13:46.88,21.0546875,-173.359375,-76.0437011719,0,0,0,0,0,0.0
41345,13:46.90,21.0,-173.40625,-76.1240234375,0,0,0,0,0,0.0
41346,13:46.92,20.9296875,-173.46875,-76.2109375,0,0,0,0,0,0.0
41347,13:46.94,20.84375,-173.3984375,-76.3469848633,0,0,0,0,0,0.0
41348,13:46.96,20.84375,-173.40625,-76.4358825684,0,0,0,0,0,0.0
41349,13:46.98,20.9375,-173.4296875,-76.4722290039,0,0,0,0,0,0.0
41350,13:47.0,21.046875,-173.5546875,-76.4307556152,0,0,0,0,0,0.0
41351,13:47.2,21.140625,-173.6640625,-76.3558654785,0,0,0,0,0,0.0
41352,13:47.4,21.21875,-173.828125,-76.230255127,0,0,0,0,0,0.0
41353,13:47.6,21.296875,-174.0078125,-76.0868225098,0,0,0,0,0,0.0
41354,13:47.8,21.34375,-174.1796875,-75.9717712402,0,0,0,0,0,0.0
41355,13:47.10,21.375,-174.2578125,-75.9307556152,0,0,0,0,0,0.0
41356,13:47.12,21.40625,-174.28125,-75.9471740723,0,0,0,0,0,0.0
41357,13:47.14,21.4453125,-174.2265625,-76.0298156738,0,0,0,0,0,0.0
41358,13:47.16,21.5,-174.1328125,-76.1416931152,0,0,0,0,0,0.0
41359,13:47.18,21.5703125,-174.03125,-76.2475891113,0,0,0,0,0,0.0
41360,13:47.20,21.6484375,-173.984375,-76.3175048828,0,0,0,0,0,0.0
41361,13:47.22,21.7578125,-174.03125,-76.3220825195,0,0,0,0,0,0.0
41362,13:47.24,21.875,-174.109375,-76.2938537598,0,0,0,0,0,0.0
41363,13:47.26,21.9921875,-174.15625,-76.2608947754,0,0,0,0,0,0.0
41364,13:47.28,22.0859375,-174.1875,-76.231628418,0,0,0,0,0,0.0
41365,13:47.30,22.15625,-174.1796875,-76.206817627,0,0,0,0,0,0.0
41366,13:47.32,22.203125,-174.140625,-76.1772766113,0,0,0,0,0,0.0
