,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
317,00:06.34,-1.421875,-119.8671875,-72.4118347168,梦,0,0,0,0,0.0
318,00:06.36,-1.4296875,-119.90625,-72.3850708008,梦,0,0,0,0,0.0
319,00:06.38,-1.4296875,-119.953125,-72.3660583496,梦,0,0,0,0,0.0
320,00:06.40,-1.40625,-120.0,-72.3511352539,梦,0,0,0,0,0.0
321,00:06.42,-1.3671875,-120.0859375,-72.3358154297,梦,0,0,0,0,0.0
322,00:06.44,-1.3125,-120.203125,-72.3160095215,梦,0,0,0,0,0.0
323,00:06.46,-1.2578125,-120.328125,-72.2965393066,梦,0,0,0,0,0.0
324,00:06.48,-1.203125,-120.40625,-72.3112792969,梦,0,0,0,0,0.0
325,00:06.50,-1.15625,-120.4296875,-72.3527832031,梦,0,0,0,0,0.0
326,00:06.52,-1.125,-120.4140625,-72.4122924805,梦,0,0,0,0,0.0
327,00:06.54,-1.0703125,-120.4140625,-72.4574279785,梦,0,0,0,0,0.0
328,00:06.56,-0.984375,-120.4140625,-72.4990844727,梦,0,0,0,0,0.0
329,00:06.58,-0.8984375,-120.453125,-72.5171813965,梦,0,0,0,0,0.0
330,00:06.60,-0.8359375,-120.515625,-72.5129394531,梦,0,0,0,0,0.0
331,00:06.62,-0.8125,-120.6484375,-72.4520263672,梦,0,0,0,0,0.0
332,00:06.64,-0.796875,-120.75,-72.3803100586,梦,0,0,0,0,0.0
333,00:06.66,-0.7890625,-120.859375,-72.3047790527,梦,0,0,0,0,0.0
334,00:06.68,-0.7890625,-120.953125,-72.2405700684,梦,0,0,0,0,0.0
335,00:06.70,-0.765625,-121.0859375,-72.1943969727,梦,0,0,0,0,0.0
336,00:06.72,-0.71875,-121.203125,-72.1745300293,梦,0,0,0,0,0.0
337,00:06.74,-0.65625,-121.25,-72.2040405273,梦,0,0,0,0,0.0
338,00:06.76,-0.609375,-121.265625,-72.2560119629,梦,0,0,0,0,0.0
339,00:06.78,-0.59375,-121.3046875,-72.3045043945,梦,0,0,0,0,0.0
340,00:06.80,-0.5859375,-121.421875,-72.318145752,梦,0,0,0,0,0.0
341,00:06.82,-0.5625,-121.5546875,-72.3241577148,梦,0,0,0,0,0.0
342,00:06.84,-0.5390625,-121.6484375,-72.3421020508,梦,0,0,0,0,0.0
343,00:06.86,-0.5234375,-121.6796875,-72.3681030273,梦,0,0,0,0,0.0
344,00:06.88,-0.5234375,-121.640625,-72.4171142578,梦,0,0,0,0,0.0
345,00:06.90,-0.5390625,-121.578125,-72.4474182129,梦,0,0,0,0,0.0
346,00:06.92,-0.578125,-121.515625,-72.4518127441,梦,0,0,0,0,0.0
347,00:06.94,-0.625,-121.515625,-72.4030151367,梦,0,0,0,0,0.0
348,00:06.96,-0.65625,-121.453125,-72.3739013672,梦,0,0,0,0,0.0
349,00:06.98,-0.7109375,-121.328125,-72.3675537109,梦,0,0,0,0,0.0
350,00:07.0,-0.7734375,-121.09375,-72.4140625,梦,0,0,0,0,0.0
351,00:07.2,-0.84375,-120.859375,-72.4680175781,梦,0,0,0,0,0.0
352,00:07.4,-0.9140625,-120.6640625,-72.495300293,梦,0,0,0,0,0.0
353,00:07.6,-1.0078125,-120.5234375,-72.4841918945,梦,0,0,0,0,0.0
354,00:07.8,-1.09375,-120.4375,-72.4469604492,梦,0,0,0,0,0.0
355,00:07.10,-1.171875,-120.3671875,-72.3919067383,梦,0,0,0,0,0.0
356,00:07.12,-1.234375,-120.3125,-72.3480224609,梦,0,0,0,0,0.0
357,00:07.14,-1.28125,-120.1953125,-72.341796875,梦,0,0,0,0,0.0
358,00:07.16,-1.3359375,-120.1015625,-72.3545227051,梦,0,0,0,0,0.0
359,00:07.18,-1.3828125,-120.0234375,-72.3850402832,梦,0,0,0,0,0.0
360,00:07.20,-1.4140625,-120.0,-72.4072570801,梦,0,0,0,0,0.0
361,00:07.22,-1.4140625,-120.0078125,-72.4218444824,梦,0,0,0,0,0.0
362,00:07.24,-1.3984375,-120.03125,-72.4361572266,梦,0,0,0,0,0.0
363,00:07.26,-1.3671875,-120.078125,-72.4430236816,梦,0,0,0,0,0.0
364,00:07.28,-1.34375,-120.109375,-72.4577026367,梦,0,0,0,0,0.0
365,00:07.30,-1.328125,-120.15625,-72.4686584473,梦,0,0,0,0,0.0
366,00:07.32,-1.3203125,-120.203125,-72.4718322754,梦,0,0,0,0,0.0
367,00:07.34,-1.2890625,-120.25,-72.4681091309,梦,0,0,0,0,0.0
368,00:07.36,-1.234375,-120.2265625,-72.4952087402,梦,0,0,0,0,0.0
369,00:07.38,-1.171875,-120.125,-72.556640625,梦,0,0,0,0,0.0
370,00:07.40,-1.1171875,-120.0234375,-72.6143493652,梦,0,0,0,0,0.0
371,00:07.42,-1.109375,-119.984375,-72.6261901855,梦,0,0,0,0,0.0
372,00:07.44,-1.1484375,-119.9921875,-72.5920410156,梦,0,0,0,0,0.0
373,00:07.46,-1.21875,-120.03125,-72.5272827148,梦,0,0,0,0,0.0
374,00:07.48,-1.265625,-120.125,-72.4361877441,梦,0,0,0,0,0.0
375,00:07.50,-1.28125,-120.1953125,-72.3710021973,梦,0,0,0,0,0.0
376,00:07.52,-1.296875,-120.203125,-72.3671875,梦,0,0,0,0,0.0
377,00:07.54,-1.3203125,-120.2109375,-72.3771972656,梦,0,0,0,0,0.0
378,00:07.56,-1.3671875,-120.21875,-72.4028015137,梦,0,0,0,0,0.0
379,00:07.58,-1.421875,-120.28125,-72.4163208008,梦,0,0,0,0,0.0
380,00:07.60,-1.4453125,-120.3515625,-72.4377441406,梦,0,0,0,0,0.0
381,00:07.62,-1.4296875,-120.3671875,-72.4855041504,梦,0,0,0,0,0.0
382,00:07.64,-1.390625,-120.390625,-72.5336303711,梦,0,0,0,0,0.0
383,00:07.66,-1.3515625,-120.4375,-72.5516357422,梦,0,0,0,0,0.0
384,00:07.68,-1.3203125,-120.4296875,-72.5782775879,梦,0,0,0,0,0.0
385,00:07.70,-1.296875,-120.390625,-72.590423584,梦,0,0,0,0,0.0
386,00:07.72,-1.265625,-120.3515625,-72.5847473145,梦,0,0,0,0,0.0
387,00:07.74,-1.234375,-120.359375,-72.5409851074,梦,0,0,0,0,0.0
388,00:07.76,-1.2109375,-120.359375,-72.4858398438,梦,0,0,0,0,0.0
389,00:07.78,-1.203125,-120.3359375,-72.445526123,梦,0,0,0,0,0.0
390,00:07.80,-1.1953125,-120.265625,-72.4423828125,梦,0,0,0,0,0.0
391,00:07.82,-1.1953125,-120.1796875,-72.462097168,梦,0,0,0,0,0.0
392,00:07.84,-1.2265625,-120.1015625,-72.4958190918,梦,0,0,0,0,0.0
393,00:07.86,-1.28125,-120.046875,-72.5142211914,梦,0,0,0,0,0.0
394,00:07.88,-1.3515625,-120.0390625,-72.5100402832,梦,0,0,0,0,0.0
395,00:07.90,-1.4296875,-120.015625,-72.5096435547,梦,0,0,0,0,0.0
396,00:07.92,-1.5,-120.046875,-72.4902954102,梦,0,0,0,0,0.0
397,00:07.94,-1.5390625,-120.125,-72.4588623047,梦,0,0,0,0,0.0
398,00:07.96,-1.5625,-120.1875,-72.4429321289,梦,0,0,0,0,0.0
399,00:07.98,-1.5703125,-120.203125,-72.461730957,梦,0,0,0,0,0.0
400,00:08.0,-1.5546875,-120.1875,-72.5026855469,梦,0,0,0,0,0.0
401,00:08.2,-1.546875,-120.171875,-72.5294799805,梦,0,0,0,0,0.0
402,00:08.4,-1.5234375,-120.1484375,-72.5521240234,梦,0,0,0,0,0.0
403,00:08.6,-1.4921875,-120.140625,-72.5522460938,梦,0,0,0,0,0.0
404,00:08.8,-1.4765625,-120.1328125,-72.5343017578,梦,0,0,0,0,0.0
405,00:08.10,-1.453125,-120.1484375,-72.5116577148,梦,0,0,0,0,0.0
406,00:08.12,-1.4453125,-120.1875,-72.4808959961,梦,0,0,0,0,0.0
407,00:08.14,-1.4375,-120.2578125,-72.4389953613,梦,0,0,0,0,0.0
408,00:08.16,-1.4375,-120.3125,-72.4123535156,梦,0,0,0,0,0.0
409,00:08.18,-1.4140625,-120.3359375,-72.4121398926,梦,0,0,0,0,0.0
410,00:08.20,-1.375,-120.3359375,-72.4311523438,梦,0,0,0,0,0.0
411,00:08.22,-1.359375,-120.28125,-72.4916381836,梦,0,0,0,0,0.0
412,00:08.24,-1.34375,-120.3203125,-72.5171508789,梦,0,0,0,0,0.0
413,00:08.26,-1.328125,-120.4375,-72.4971313477,梦,0,0,0,0,0.0
414,00:08.28,-1.3046875,-120.625,-72.4284973145,梦,0,0,0,0,0.0
415,00:08.30,-1.28125,-120.859375,-72.3332519531,梦,0,0,0,0,0.0
416,00:08.32,-1.2421875,-121.0078125,-72.2877197266,梦,0,0,0,0,0.0
417,00:08.34,-1.1875,-121.015625,-72.3213500977,梦,0,0,0,0,0.0
418,00:08.36,-1.1015625,-120.9453125,-72.4081420898,梦,0,0,0,0,0.0
419,00:08.38,-1.0,-120.9140625,-72.475769043,梦,0,0,0,0,0.0
420,00:08.40,-0.8984375,-120.9765625,-72.4906311035,梦,0,0,0,0,0.0
421,00:08.42,-0.8203125,-121.09375,-72.4594116211,梦,0,0,0,0,0.0
422,00:08.44,-0.75,-121.1875,-72.4254455566,梦,0,0,0,0,0.0
423,00:08.46,-0.6875,-121.203125,-72.4153747559,梦,0,0,0,0,0.0
424,00:08.48,-0.6484375,-121.171875,-72.4122924805,梦,0,0,0,0,0.0
425,00:08.50,-0.640625,-121.15625,-72.4094238281,梦,0,0,0,0,0.0
426,00:08.52,-0.640625,-121.140625,-72.4096984863,梦,0,0,0,0,0.0
427,00:08.54,-0.6328125,-121.171875,-72.4019165039,梦,0,0,0,0,0.0
428,00:08.56,-0.640625,-121.234375,-72.3753051758,梦,0,0,0,0,0.0
429,00:08.58,-0.6484375,-121.2734375,-72.356262207,梦,0,0,0,0,0.0
430,00:08.60,-0.671875,-121.28125,-72.3521728516,梦,0,0,0,0,0.0
431,00:08.62,-0.6953125,-121.234375,-72.3787841797,梦,0,0,0,0,0.0
432,00:08.64,-0.7265625,-121.203125,-72.3976745605,梦,0,0,0,0,0.0
433,00:08.66,-0.765625,-121.1484375,-72.4348754883,梦,0,0,0,0,0.0
434,00:08.68,-0.8359375,-121.1484375,-72.4342041016,梦,0,0,0,0,0.0
435,00:08.70,-0.921875,-121.140625,-72.4300537109,梦,0,0,0,0,0.0
436,00:08.72,-0.9921875,-121.1015625,-72.4336242676,梦,0,0,0,0,0.0
437,00:08.74,-1.03125,-121.0390625,-72.4299316406,梦,0,0,0,0,0.0
438,00:08.76,-1.078125,-120.96875,-72.4230957031,梦,0,0,0,0,0.0
439,00:08.78,-1.140625,-120.90625,-72.4046936035,梦,0,0,0,0,0.0
440,00:08.80,-1.21875,-120.8515625,-72.3829345703,梦,0,0,0,0,0.0
441,00:08.82,-1.2890625,-120.7890625,-72.3719787598,梦,0,0,0,0,0.0
442,00:08.84,-1.328125,-120.6953125,-72.380279541,梦,0,0,0,0,0.0
443,00:08.86,-1.3359375,-120.6015625,-72.4073791504,梦,0,0,0,0,0.0
444,00:08.88,-1.3125,-120.5,-72.4386901855,梦,0,0,0,0,0.0
445,00:08.90,-1.3046875,-120.453125,-72.4504089355,梦,0,0,0,0,0.0
446,00:08.92,-1.296875,-120.4296875,-72.4432678223,梦,0,0,0,0,0.0
447,00:08.94,-1.3125,-120.40625,-72.4400939941,梦,0,0,0,0,0.0
448,00:08.96,-1.3359375,-120.3515625,-72.4484863281,梦,0,0,0,0,0.0
449,00:08.98,-1.3515625,-120.296875,-72.4602355957,梦,0,0,0,0,0.0
450,00:09.0,-1.375,-120.25,-72.4642944336,梦,0,0,0,0,0.0
451,00:09.2,-1.3671875,-120.1484375,-72.4953918457,梦,0,0,0,0,0.0
452,00:09.4,-1.3359375,-119.9765625,-72.5498352051,梦,0,0,0,0,0.0
453,00:09.6,-1.296875,-119.7890625,-72.6121520996,梦,0,0,0,0,0.0
454,00:09.8,-1.234375,-119.640625,-72.647857666,梦,0,0,0,0,0.0
455,00:09.10,-1.2109375,-119.640625,-72.5997009277,梦,0,0,0,0,0.0
456,00:09.12,-1.2109375,-119.71875,-72.4951477051,梦,0,0,0,0,0.0
457,00:09.14,-1.234375,-119.78125,-72.3833007812,梦,0,0,0,0,0.0
458,00:09.16,-1.265625,-119.8515625,-72.2824707031,梦,0,0,0,0,0.0
459,00:09.18,-1.28125,-119.90625,-72.2222595215,梦,0,0,0,0,0.0
460,00:09.20,-1.28125,-119.921875,-72.2253417969,梦,0,0,0,0,0.0
461,00:09.22,-1.2421875,-119.8984375,-72.2887268066,梦,0,0,0,0,0.0
462,00:09.24,-1.2109375,-119.8359375,-72.3935241699,梦,0,0,0,0,0.0
463,00:09.26,-1.21875,-119.8046875,-72.4899291992,梦,0,0,0,0,0.0
464,00:09.28,-1.2265625,-119.7890625,-72.578704834,梦,0,0,0,0,0.0
465,00:09.30,-1.25,-119.8359375,-72.6149597168,梦,0,0,0,0,0.0
466,00:09.32,-1.265625,-119.9140625,-72.6138000488,梦,0,0,0,0,0.0
467,00:09.34,-1.2578125,-120.0,-72.5941467285,梦,0,0,0,0,0.0
468,00:09.36,-1.2421875,-120.0703125,-72.5525512695,梦,0,0,0,0,0.0
469,00:09.38,-1.25,-120.1171875,-72.500213623,梦,0,0,0,0,0.0
470,00:09.40,-1.28125,-120.140625,-72.4518432617,梦,0,0,0,0,0.0
471,00:09.42,-1.3125,-120.140625,-72.4112548828,梦,0,0,0,0,0.0
472,00:09.44,-1.34375,-120.140625,-72.3699951172,梦,0,0,0,0,0.0
473,00:09.46,-1.3515625,-120.1171875,-72.3519287109,梦,0,0,0,0,0.0
474,00:09.48,-1.34375,-120.0625,-72.370880127,梦,0,0,0,0,0.0
475,00:09.50,-1.3359375,-120.0,-72.4230651855,梦,0,0,0,0,0.0
476,00:09.52,-1.328125,-119.9453125,-72.4749450684,梦,0,0,0,0,0.0
477,00:09.54,-1.3359375,-119.9140625,-72.5083007812,梦,0,0,0,0,0.0
478,00:09.56,-1.3515625,-119.8828125,-72.5234680176,梦,0,0,0,0,0.0
479,00:09.58,-1.3671875,-119.859375,-72.5238037109,梦,0,0,0,0,0.0
480,00:09.60,-1.359375,-119.8515625,-72.5023498535,梦,0,0,0,0,0.0
481,00:09.62,-1.3515625,-119.8515625,-72.469543457,梦,0,0,0,0,0.0
482,00:09.64,-1.34375,-119.8359375,-72.4440307617,梦,0,0,0,0,0.0
483,00:09.66,-1.3359375,-119.8203125,-72.4260864258,梦,0,0,0,0,0.0
484,00:09.68,-1.34375,-119.78125,-72.4266357422,梦,0,0,0,0,0.0
485,00:09.70,-1.3671875,-119.765625,-72.4262390137,梦,0,0,0,0,0.0
486,00:09.72,-1.3984375,-119.7421875,-72.4409484863,梦,0,0,0,0,0.0
487,00:09.74,-1.4453125,-119.7578125,-72.4360961914,梦,0,0,0,0,0.0
488,00:09.76,-1.4765625,-119.7890625,-72.4352722168,梦,0,0,0,0,0.0
489,00:09.78,-1.53125,-119.8203125,-72.4342651367,梦,0,0,0,0,0.0
490,00:09.80,-1.5703125,-119.859375,-72.4192199707,梦,0,0,0,0,0.0
491,00:09.82,-1.6015625,-119.8359375,-72.4415588379,梦,0,0,0,0,0.0
492,00:09.84,-1.6015625,-119.78125,-72.4722290039,梦,0,0,0,0,0.0
493,00:09.86,-1.5859375,-119.734375,-72.5137329102,梦,0,0,0,0,0.0
494,00:09.88,-1.5703125,-119.703125,-72.5397338867,梦,0,0,0,0,0.0
495,00:09.90,-1.5703125,-119.7734375,-72.5163574219,梦,0,0,0,0,0.0
496,00:09.92,-1.5703125,-119.875,-72.4664306641,梦,0,0,0,0,0.0
497,00:09.94,-1.5703125,-120.0234375,-72.3970947266,梦,0,0,0,0,0.0
498,00:09.96,-1.5390625,-120.171875,-72.3359985352,梦,0,0,0,0,0.0
499,00:09.98,-1.4921875,-120.3359375,-72.2854309082,梦,0,0,0,0,0.0
500,00:10.0,-1.4140625,-120.46875,-72.2659301758,梦,0,0,0,0,0.0
501,00:10.2,-1.34375,-120.5390625,-72.2881469727,梦,0,0,0,0,0.0
502,00:10.4,-1.2890625,-120.609375,-72.32421875,梦,0,0,0,0,0.0
503,00:10.6,-1.2109375,-120.703125,-72.3502502441,梦,0,0,0,0,0.0
504,00:10.8,-1.140625,-120.84375,-72.3529052734,梦,0,0,0,0,0.0
505,00:10.10,-1.078125,-120.984375,-72.3520812988,梦,0,0,0,0,0.0
506,00:10.12,-1.0234375,-121.078125,-72.3778076172,梦,0,0,0,0,0.0
507,00:10.14,-0.984375,-121.1328125,-72.4143371582,梦,0,0,0,0,0.0
508,00:10.16,-0.9453125,-121.1640625,-72.458404541,梦,0,0,0,0,0.0
509,00:10.18,-0.9140625,-121.203125,-72.484161377,梦,0,0,0,0,0.0
510,00:10.20,-0.90625,-121.25,-72.4870605469,梦,0,0,0,0,0.0
511,00:10.22,-0.90625,-121.34375,-72.4486694336,梦,0,0,0,0,0.0
512,00:10.24,-0.8984375,-121.3984375,-72.4102783203,梦,0,0,0,0,0.0
513,00:10.26,-0.875,-121.390625,-72.3961791992,梦,0,0,0,0,0.0
514,00:10.28,-0.84375,-121.328125,-72.4047241211,梦,0,0,0,0,0.0
515,00:10.30,-0.8203125,-121.265625,-72.4056396484,梦,0,0,0,0,0.0
516,00:10.32,-0.8046875,-121.2421875,-72.3875427246,梦,0,0,0,0,0.0
517,00:10.34,-0.78125,-121.2421875,-72.3500976562,梦,0,0,0,0,0.0
518,00:10.36,-0.78125,-121.21875,-72.3282470703,梦,0,0,0,0,0.0
519,00:10.38,-0.7578125,-121.1875,-72.3179321289,梦,0,0,0,0,0.0
520,00:10.40,-0.765625,-121.1484375,-72.3152160645,梦,0,0,0,0,0.0
521,00:10.42,-0.75,-121.1484375,-72.3120117188,梦,0,0,0,0,0.0
522,00:10.44,-0.7578125,-121.15625,-72.3232727051,梦,0,0,0,0,0.0
523,00:10.46,-0.75,-121.125,-72.3537902832,梦,0,0,0,0,0.0
524,00:10.48,-0.7421875,-121.078125,-72.3917236328,梦,0,0,0,0,0.0
525,00:10.50,-0.734375,-121.0625,-72.4072265625,梦,0,0,0,0,0.0
526,00:10.52,-0.71875,-121.0625,-72.4070129395,梦,0,0,0,0,0.0
527,00:10.54,-0.734375,-121.0859375,-72.384185791,梦,0,0,0,0,0.0
528,00:10.56,-0.75,-121.078125,-72.3735961914,梦,0,0,0,0,0.0
529,00:10.58,-0.796875,-121.078125,-72.3649902344,梦,0,0,0,0,0.0
530,00:10.60,-0.8515625,-121.0546875,-72.3794250488,梦,0,0,0,0,0.0
531,00:10.62,-0.8828125,-121.0,-72.4053649902,梦,0,0,0,0,0.0
532,00:10.64,-0.8984375,-120.953125,-72.4201965332,梦,0,0,0,0,0.0
533,00:10.66,-0.9140625,-120.8671875,-72.440032959,梦,0,0,0,0,0.0
534,00:10.68,-0.921875,-120.765625,-72.467010498,梦,0,0,0,0,0.0
535,00:10.70,-0.921875,-120.6640625,-72.4871826172,梦,0,0,0,0,0.0
536,00:10.72,-0.921875,-120.625,-72.4696044922,梦,0,0,0,0,0.0
537,00:10.74,-0.9609375,-120.640625,-72.4138793945,梦,0,0,0,0,0.0
538,00:10.76,-1.015625,-120.7578125,-72.3191223145,梦,0,0,0,0,0.0
539,00:10.78,-1.0625,-120.8515625,-72.2546386719,梦,0,0,0,0,0.0
540,00:10.80,-1.09375,-120.8359375,-72.2763061523,梦,0,0,0,0,0.0
541,00:10.82,-1.1015625,-120.7578125,-72.3511962891,梦,0,0,0,0,0.0
542,00:10.84,-1.0859375,-120.6796875,-72.4368286133,梦,0,0,0,0,0.0
543,00:10.86,-1.0703125,-120.6796875,-72.477355957,梦,0,0,0,0,0.0
544,00:10.88,-1.0546875,-120.75,-72.4761962891,梦,0,0,0,0,0.0
545,00:10.90,-1.03125,-120.859375,-72.438293457,梦,0,0,0,0,0.0
546,00:10.92,-1.0234375,-120.9453125,-72.4078674316,梦,0,0,0,0,0.0
547,00:10.94,-1.0078125,-120.984375,-72.4006958008,梦,0,0,0,0,0.0
548,00:10.96,-0.9765625,-120.984375,-72.4087524414,梦,0,0,0,0,0.0
549,00:10.98,-0.96875,-120.9296875,-72.4506225586,梦,0,0,0,0,0.0
550,00:11.0,-0.96875,-120.8515625,-72.4891052246,梦,0,0,0,0,0.0
551,00:11.2,-0.9921875,-120.734375,-72.5354919434,梦,0,0,0,0,0.0
552,00:11.4,-1.0546875,-120.6328125,-72.5546264648,梦,0,0,0,0,0.0
553,00:11.6,-1.1171875,-120.515625,-72.558807373,梦,0,0,0,0,0.0
554,00:11.8,-1.140625,-120.3984375,-72.5559387207,梦,0,0,0,0,0.0
555,00:11.10,-1.1484375,-120.3125,-72.5304260254,梦,0,0,0,0,0.0
556,00:11.12,-1.1484375,-120.2734375,-72.4820556641,梦,0,0,0,0,0.0
557,00:11.14,-1.203125,-120.265625,-72.4296569824,梦,0,0,0,0,0.0
558,00:11.16,-1.3046875,-120.2421875,-72.3888549805,梦,0,0,0,0,0.0
559,00:11.18,-1.421875,-120.1796875,-72.3774719238,梦,0,0,0,0,0.0
560,00:11.20,-1.515625,-120.1015625,-72.3963623047,梦,0,0,0,0,0.0
561,00:11.22,-1.546875,-120.0234375,-72.4448547363,梦,0,0,0,0,0.0
562,00:11.24,-1.546875,-119.9765625,-72.4973449707,梦,0,0,0,0,0.0
563,00:11.26,-1.515625,-120.0,-72.5341186523,梦,0,0,0,0,0.0
564,00:11.28,-1.4921875,-120.0546875,-72.5372314453,梦,0,0,0,0,0.0
565,00:11.30,-1.484375,-120.1484375,-72.5140686035,梦,0,0,0,0,0.0
566,00:11.32,-1.46875,-120.234375,-72.4872741699,梦,0,0,0,0,0.0
567,00:11.34,-1.4453125,-120.265625,-72.4765930176,梦,0,0,0,0,0.0
568,00:11.36,-1.4375,-120.2578125,-72.484375,梦,0,0,0,0,0.0
569,00:11.38,-1.4609375,-120.265625,-72.4879455566,梦,0,0,0,0,0.0
570,00:11.40,-1.5,-120.2890625,-72.4983825684,梦,0,0,0,0,0.0
571,00:11.42,-1.515625,-120.3125,-72.5121765137,梦,0,0,0,0,0.0
572,00:11.44,-1.5,-120.3203125,-72.5304870605,梦,0,0,0,0,0.0
573,00:11.46,-1.484375,-120.296875,-72.5423278809,梦,0,0,0,0,0.0
574,00:11.48,-1.453125,-120.1953125,-72.5888671875,梦,0,0,0,0,0.0
575,00:11.50,-1.4296875,-120.0703125,-72.643371582,梦,0,0,0,0,0.0
576,00:11.52,-1.3984375,-119.984375,-72.6819763184,梦,0,0,0,0,0.0
577,00:11.54,-1.3828125,-120.0078125,-72.6488647461,梦,0,0,0,0,0.0
578,00:11.56,-1.359375,-120.1171875,-72.5580444336,梦,0,0,0,0,0.0
579,00:11.58,-1.328125,-120.21875,-72.4607849121,梦,0,0,0,0,0.0
580,00:11.60,-1.3046875,-120.2734375,-72.3940124512,梦,0,0,0,0,0.0
581,00:11.62,-1.2890625,-120.2421875,-72.3793334961,梦,0,0,0,0,0.0
582,00:11.64,-1.2578125,-120.15625,-72.4105224609,梦,0,0,0,0,0.0
583,00:11.66,-1.2109375,-120.078125,-72.4486694336,梦,0,0,0,0,0.0
584,00:11.68,-1.1484375,-120.046875,-72.4757080078,梦,0,0,0,0,0.0
585,00:11.70,-1.09375,-120.0546875,-72.4940490723,梦,0,0,0,0,0.0
586,00:11.72,-1.0390625,-120.140625,-72.4823608398,梦,0,0,0,0,0.0
587,00:11.74,-1.015625,-120.25,-72.4657897949,梦,0,0,0,0,0.0
588,00:11.76,-1.0,-120.34375,-72.4682312012,梦,0,0,0,0,0.0
589,00:11.78,-1.0,-120.4453125,-72.4745788574,梦,0,0,0,0,0.0
590,00:11.80,-1.0078125,-120.5234375,-72.484954834,梦,0,0,0,0,0.0
591,00:11.82,-1.0234375,-120.609375,-72.4953918457,梦,0,0,0,0,0.0
592,00:11.84,-1.0390625,-120.7109375,-72.4791564941,梦,0,0,0,0,0.0
593,00:11.86,-1.046875,-120.8125,-72.4485778809,梦,0,0,0,0,0.0
594,00:11.88,-1.03125,-120.8984375,-72.4182434082,梦,0,0,0,0,0.0
595,00:11.90,-1.015625,-120.9765625,-72.3881530762,梦,0,0,0,0,0.0
596,00:11.92,-1.0078125,-120.9609375,-72.3992614746,梦,0,0,0,0,0.0
597,00:11.94,-0.984375,-120.875,-72.4599914551,梦,0,0,0,0,0.0
598,00:11.96,-0.9765625,-120.75,-72.5352478027,梦,0,0,0,0,0.0
599,00:11.98,-0.984375,-120.6328125,-72.5733337402,梦,0,0,0,0,0.0
600,00:12.0,-1.0078125,-120.5546875,-72.5733337402,梦,0,0,0,0,0.0
601,00:12.2,-0.9921875,-120.515625,-72.5372314453,梦,0,0,0,0,0.0
602,00:12.4,-0.953125,-120.484375,-72.4861755371,梦,0,0,0,0,0.0
603,00:12.6,-0.890625,-120.421875,-72.4364624023,梦,0,0,0,0,0.0
604,00:12.8,-0.8203125,-120.3984375,-72.3860168457,梦,0,0,0,0,0.0
605,00:12.10,-0.7890625,-120.3671875,-72.3542480469,梦,0,0,0,0,0.0
606,00:12.12,-0.78125,-120.359375,-72.3285827637,梦,0,0,0,0,0.0
607,00:12.14,-0.78125,-120.359375,-72.3321838379,梦,0,0,0,0,0.0
608,00:12.16,-0.78125,-120.3359375,-72.3664550781,梦,0,0,0,0,0.0
609,00:12.18,-0.7890625,-120.34375,-72.4028625488,梦,0,0,0,0,0.0
610,00:12.20,-0.828125,-120.359375,-72.431427002,梦,0,0,0,0,0.0
611,00:12.22,-0.8359375,-120.3828125,-72.4497070312,梦,0,0,0,0,0.0
612,00:12.24,-0.84375,-120.3359375,-72.4875793457,梦,0,0,0,0,0.0
613,00:12.26,-0.84375,-120.28125,-72.5140991211,梦,0,0,0,0,0.0
614,00:12.28,-0.8359375,-120.234375,-72.5260620117,梦,0,0,0,0,0.0
615,00:12.30,-0.8203125,-120.1796875,-72.5334472656,梦,0,0,0,0,0.0
616,00:12.32,-0.7734375,-120.1484375,-72.5229492188,梦,0,0,0,0,0.0
617,00:12.34,-0.7578125,-120.21875,-72.447845459,梦,0,0,0,0,0.0
618,00:12.36,-0.8046875,-120.328125,-72.3383178711,梦,0,0,0,0,0.0
619,00:12.38,-0.8203125,-120.40625,-72.2561340332,梦,0,0,0,0,0.0
620,00:12.40,-0.8125,-120.4609375,-72.2107849121,梦,0,0,0,0,0.0
621,00:12.42,-0.78125,-120.484375,-72.2036743164,梦,0,0,0,0,0.0
622,00:12.44,-0.7265625,-120.5078125,-72.2294311523,梦,0,0,0,0,0.0
623,00:12.46,-0.6796875,-120.546875,-72.2733459473,梦,0,0,0,0,0.0
624,00:12.48,-0.6484375,-120.578125,-72.3399658203,梦,0,0,0,0,0.0
625,00:12.50,-0.6328125,-120.65625,-72.3984985352,梦,0,0,0,0,0.0
626,00:12.52,-0.640625,-120.734375,-72.4527282715,梦,0,0,0,0,0.0
627,00:12.54,-0.65625,-120.8515625,-72.466217041,梦,0,0,0,0,0.0
628,00:12.56,-0.671875,-120.9296875,-72.4766235352,梦,0,0,0,0,0.0
629,00:12.58,-0.7109375,-120.9921875,-72.4718933105,梦,0,0,0,0,0.0
630,00:12.60,-0.7421875,-121.0078125,-72.4713134766,梦,0,0,0,0,0.0
631,00:12.62,-0.7890625,-121.0,-72.4601745605,梦,0,0,0,0,0.0
632,00:12.64,-0.84375,-121.0,-72.422454834,梦,0,0,0,0,0.0
633,00:12.66,-0.8828125,-120.9921875,-72.3778381348,梦,0,0,0,0,0.0
634,00:12.68,-0.8984375,-120.953125,-72.3520507812,梦,0,0,0,0,0.0
635,00:12.70,-0.890625,-120.8203125,-72.372467041,梦,0,0,0,0,0.0
