,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
38937,12:58.74,22.9140625,-91.1015625,-39.9020385742,0,0,0,0,0,0.0
38938,12:58.76,22.90625,-91.1640625,-39.9205627441,0,0,0,0,0,0.0
38939,12:58.78,22.828125,-91.21875,-39.9840087891,0,0,0,0,0,0.0
38940,12:58.80,22.75,-91.328125,-40.0520629883,0,0,0,0,0,0.0
38941,12:58.82,22.640625,-91.515625,-40.0899047852,0,0,0,0,0,0.0
38942,12:58.84,22.515625,-91.6953125,-40.1048583984,0,0,0,0,0,0.0
38943,12:58.86,22.453125,-91.8125,-40.1018676758,0,0,0,0,0,0.0
38944,12:58.88,22.421875,-91.9296875,-40.0629882812,0,0,0,0,0,0.0
38945,12:58.90,22.4296875,-91.921875,-40.0403442383,0,0,0,0,0,0.0
38946,12:58.92,22.4296875,-91.828125,-40.0171203613,0,0,0,0,0,0.0
38947,12:58.94,22.4140625,-91.609375,-40.0281982422,0,0,0,0,0,0.0
38948,12:58.96,22.3984375,-91.421875,-40.0308227539,0,0,0,0,0,0.0
38949,12:58.98,22.3984375,-91.2734375,-40.0376586914,0,0,0,0,0,0.0
38950,12:59.0,22.390625,-91.25,-40.0102844238,0,0,0,0,0,0.0
38951,12:59.2,22.3828125,-91.2265625,-39.9797973633,0,0,0,0,0,0.0
38952,12:59.4,22.3828125,-91.171875,-39.9710388184,0,0,0,0,0,0.0
38953,12:59.6,22.359375,-91.0859375,-39.9838867188,0,0,0,0,0,0.0
38954,12:59.8,22.3125,-91.0234375,-40.0102844238,0,0,0,0,0,0.0
38955,12:59.10,22.2421875,-91.0078125,-40.0284729004,0,0,0,0,0,0.0
38956,12:59.12,22.1796875,-91.0078125,-40.0460205078,0,0,0,0,0,0.0
38957,12:59.14,22.1484375,-91.0234375,-40.0455932617,0,0,0,0,0,0.0
38958,12:59.16,22.109375,-91.0078125,-40.0535583496,0,0,0,0,0,0.0
38959,12:59.18,22.0703125,-90.9765625,-40.048614502,0,0,0,0,0,0.0
38960,12:59.20,22.078125,-90.921875,-40.0477600098,0,0,0,0,0,0.0
38961,12:59.22,22.109375,-90.8671875,-40.0379333496,0,0,0,0,0,0.0
38962,12:59.24,22.15625,-90.796875,-40.0282287598,0,0,0,0,0,0.0
38963,12:59.26,22.2265625,-90.6875,-40.0317687988,0,0,0,0,0,0.0
38964,12:59.28,22.296875,-90.6796875,-40.018371582,0,0,0,0,0,0.0
38965,12:59.30,22.3828125,-90.6484375,-40.018737793,0,0,0,0,0,0.0
38966,12:59.32,22.4453125,-90.65625,-40.0143127441,0,0,0,0,0,0.0
38967,12:59.34,22.484375,-90.6640625,-40.0151672363,0,0,0,0,0,0.0
38968,12:59.36,22.5234375,-90.71875,-40.015411377,0,0,0,0,0,0.0
38969,12:59.38,22.546875,-90.796875,-40.0207519531,0,0,0,0,0,0.0
38970,12:59.40,22.546875,-90.8828125,-40.0214233398,0,0,0,0,0,0.0
38971,12:59.42,22.515625,-90.96875,-40.0310058594,0,0,0,0,0,0.0
38972,12:59.44,22.453125,-91.0390625,-40.0400695801,0,0,0,0,0,0.0
38973,12:59.46,22.4296875,-91.0234375,-40.0667114258,0,0,0,0,0,0.0
38974,12:59.48,22.4296875,-90.9140625,-40.1144104004,0,0,0,0,0,0.0
38975,12:59.50,22.4453125,-90.859375,-40.1272277832,0,0,0,0,0,0.0
38976,12:59.52,22.3828125,-90.8828125,-40.1049804688,0,0,0,0,0,0.0
38977,12:59.54,22.3125,-90.96875,-40.0425720215,0,0,0,0,0,0.0
38978,12:59.56,22.265625,-91.03125,-39.9941711426,0,0,0,0,0,0.0
38979,12:59.58,22.2890625,-91.1484375,-39.9241333008,0,0,0,0,0,0.0
38980,12:59.60,22.3125,-91.2109375,-39.8983764648,0,0,0,0,0,0.0
38981,12:59.62,22.3203125,-91.2578125,-39.9172668457,Contrib per1 start,4,20,0,0,62.01
38982,12:59.64,22.2890625,-91.3046875,-39.9721374512,Contrib per1 start,4,20,0,0,62.01
38983,12:59.66,22.2421875,-91.40625,-40.0317993164,Contrib per1 start,4,20,0,0,62.01
38984,12:59.68,22.2578125,-91.53125,-40.0735778809,Contrib per1 start,4,20,0,0,62.01
38985,12:59.70,22.3515625,-91.6875,-40.0798034668,Contrib per1 start,4,20,0,0,62.01
38986,12:59.72,22.4140625,-91.765625,-40.0715332031,Contrib per1 start,4,20,0,0,62.01
38987,12:59.74,22.5,-91.7734375,-40.045135498,Contrib per1 start,4,20,0,0,62.01
38988,12:59.76,22.5546875,-91.71875,-40.0137329102,Contrib per1 start,4,20,0,0,62.01
38989,12:59.78,22.5703125,-91.6015625,-39.9897155762,Contrib per1 start,4,20,0,0,62.01
38990,12:59.80,22.5625,-91.421875,-39.9910888672,Contrib per1 start,4,20,0,0,62.01
38991,12:59.82,22.515625,-91.234375,-40.0028381348,Contrib per1 start,4,20,0,0,62.01
38992,12:59.84,22.4453125,-91.171875,-39.9923095703,Contrib per1 start,4,20,0,0,62.01
38993,12:59.86,22.3984375,-91.21875,-39.9608764648,Contrib per1 start,4,20,0,0,62.01
38994,12:59.88,22.3515625,-91.2578125,-39.9436340332,Contrib per1 start,4,20,0,0,62.01
38995,12:59.90,22.3125,-91.2890625,-39.9489746094,Contrib per1 start,4,20,0,0,62.01
38996,12:59.92,22.2265625,-91.2734375,-39.9808654785,Contrib per1 start,4,20,0,0,62.01
38997,12:59.94,22.1640625,-91.3203125,-40.00390625,Contrib per1 start,4,20,0,0,62.01
38998,12:59.96,22.078125,-91.3515625,-40.0263977051,Contrib per1 start,4,20,0,0,62.01
38999,12:59.98,22.0078125,-91.4140625,-40.0227355957,Contrib per1 start,4,20,0,0,62.01
39000,13:00.0,21.9765625,-91.4140625,-40.0226135254,Contrib per1 start,4,20,0,0,62.01
39001,13:00.2,21.921875,-91.3359375,-40.0351867676,Contrib per1 start,4,20,0,0,62.01
39002,13:00.4,21.953125,-91.28125,-40.0256958008,Contrib per1 start,4,20,0,0,62.01
39003,13:00.6,22.015625,-91.171875,-40.0207214355,Contrib per1 start,4,20,0,0,62.01
39004,13:00.8,22.1015625,-91.0390625,-40.0237426758,Contrib per1 start,4,20,0,0,62.01
39005,13:00.10,22.1953125,-90.921875,-40.0274047852,Contrib per1 start,4,20,0,0,62.01
39006,13:00.12,22.28125,-90.8828125,-40.0184936523,Contrib per1 start,4,20,0,0,62.01
39007,13:00.14,22.359375,-90.90625,-40.0011291504,Contrib per1 start,4,20,0,0,62.01
39008,13:00.16,22.4453125,-90.9375,-39.9974975586,Contrib per1 start,4,20,0,0,62.01
39009,13:00.18,22.53125,-90.9921875,-40.0023193359,Contrib per1 start,4,20,0,0,62.01
39010,13:00.20,22.6171875,-91.046875,-40.0067749023,Contrib per1 start,4,20,0,0,62.01
39011,13:00.22,22.703125,-91.0625,-40.0288696289,Contrib per1 start,4,20,0,0,62.01
39012,13:00.24,22.78125,-91.1328125,-40.0382080078,Contrib per1 start,4,20,0,0,62.01
39013,13:00.26,22.875,-91.1875,-40.0471191406,Contrib per1 start,4,20,0,0,62.01
39014,13:00.28,23.015625,-91.2265625,-40.0561828613,Contrib per1 start,4,20,0,0,62.01
39015,13:00.30,23.125,-91.21875,-40.0692138672,Contrib per1 start,4,20,0,0,62.01
39016,13:00.32,23.28125,-91.140625,-40.0775146484,Contrib per1 start,4,20,0,0,62.01
39017,13:00.34,23.40625,-90.9375,-40.1116027832,Contrib per1 start,4,20,0,0,62.01
39018,13:00.36,23.484375,-90.765625,-40.1237182617,Contrib per1 start,4,20,0,0,62.01
39019,13:00.38,23.4765625,-90.6796875,-40.1051940918,Contrib per1 start,4,20,0,0,62.01
39020,13:00.40,23.4453125,-90.65625,-40.0641174316,Contrib per1 start,4,20,0,0,62.01
39021,13:00.42,23.3671875,-90.6796875,-40.0194091797,Contrib per1 start,4,20,0,0,62.01
39022,13:00.44,23.28125,-90.796875,-39.9666748047,Contrib per1 start,4,20,0,0,62.01
39023,13:00.46,23.0859375,-91.0,-39.9281311035,Contrib per1 start,4,20,0,0,62.01
39024,13:00.48,22.8515625,-91.234375,-39.9250793457,Contrib per1 start,4,20,0,0,62.01
39025,13:00.50,22.546875,-91.46875,-39.963104248,Contrib per1 start,4,20,0,0,62.01
39026,13:00.52,22.2265625,-91.75,-40.0163574219,Contrib per1 start,4,20,0,0,62.01
39027,13:00.54,21.921875,-92.0078125,-40.0772399902,Contrib per1 start,4,20,0,0,62.01
39028,13:00.56,21.6171875,-92.2578125,-40.1300964355,Contrib per1 start,4,20,0,0,62.01
39029,13:00.58,21.375,-92.5,-40.1465759277,Contrib per1 start,4,20,0,0,62.01
39030,13:00.60,21.1875,-92.65625,-40.1492919922,Contrib per1 start,4,20,0,0,62.01
39031,13:00.62,21.078125,-92.6640625,-40.1375427246,Contrib per1 start,4,20,0,0,62.01
39032,13:00.64,21.0390625,-92.390625,-40.1582946777,Contrib per1 start,4,20,0,0,62.01
39033,13:00.66,21.09375,-91.9921875,-40.163848877,Contrib per1 start,4,20,0,0,62.01
39034,13:00.68,21.1484375,-91.484375,-40.159576416,Contrib per1 start,4,20,0,0,62.01
39035,13:00.70,21.1875,-90.9921875,-40.1404418945,Contrib per1 start,4,20,0,0,62.01
39036,13:00.72,21.296875,-90.6171875,-40.0816650391,Contrib per1 start,4,20,0,0,62.01
39037,13:00.74,21.4296875,-90.34375,-40.0130004883,Contrib per1 start,4,20,0,0,62.01
39038,13:00.76,21.5546875,-90.0859375,-39.9913024902,Contrib per1 start,4,20,0,0,62.01
39039,13:00.78,21.7421875,-89.9453125,-39.9795837402,Contrib per1 start,4,20,0,0,62.01
39040,13:00.80,22.0234375,-90.0,-39.974609375,Contrib per1 start,4,20,0,0,62.01
39041,13:00.82,22.2265625,-90.1796875,-39.9859924316,Contrib per1 start,4,20,0,0,62.01
39042,13:00.84,22.3046875,-90.46875,-40.0160827637,Contrib per1 start,4,20,0,0,62.01
39043,13:00.86,22.3046875,-90.78125,-40.0737304688,Contrib per1 start,4,20,0,0,62.01
39044,13:00.88,22.265625,-91.125,-40.109375,Contrib per1 start,4,20,0,0,62.01
39045,13:00.90,22.1953125,-91.4140625,-40.153137207,Contrib per1 start,4,20,0,0,62.01
39046,13:00.92,22.09375,-91.6640625,-40.1690979004,Contrib per1 start,4,20,0,0,62.01
39047,13:00.94,21.9609375,-91.7890625,-40.1789855957,Contrib per1 start,4,20,0,0,62.01
39048,13:00.96,21.796875,-91.8203125,-40.1746826172,Contrib per1 start,4,20,0,0,62.01
39049,13:00.98,21.59375,-91.71875,-40.1700439453,Contrib per1 start,4,20,0,0,62.01
39050,13:01.0,21.40625,-91.578125,-40.1468811035,Contrib per1 start,4,20,0,0,62.01
39051,13:01.2,21.234375,-91.359375,-40.110168457,Contrib per1 start,4,20,0,0,62.01
39052,13:01.4,21.0078125,-91.1328125,-40.0868225098,Contrib per1 start,4,20,0,0,62.01
39053,13:01.6,20.765625,-90.90625,-40.0677185059,Contrib per1 start,4,20,0,0,62.01
39054,13:01.8,20.515625,-90.6640625,-40.0711975098,Contrib per1 start,4,20,0,0,62.01
39055,13:01.10,20.28125,-90.515625,-40.0795593262,Contrib per1 start,4,20,0,0,62.01
39056,13:01.12,20.046875,-90.40625,-40.1009216309,Contrib per1 start,4,20,0,0,62.01
39057,13:01.14,19.8828125,-90.3203125,-40.1352844238,Contrib per1 start,4,20,0,0,62.01
39058,13:01.16,19.875,-90.2890625,-40.1664428711,Contrib per1 start,4,20,0,0,62.01
39059,13:01.18,20.0,-90.375,-40.1767272949,Contrib per1 start,4,20,0,0,62.01
39060,13:01.20,20.2265625,-90.6484375,-40.1386108398,Contrib per1 start,4,20,0,0,62.01
39061,13:01.22,20.359375,-91.0078125,-40.0927429199,Contrib per1 start,4,20,0,0,62.01
39062,13:01.24,20.4609375,-91.421875,-40.033782959,Contrib per1 start,4,20,0,0,62.01
39063,13:01.26,20.3984375,-91.75,-40.0151367188,Contrib per1 start,4,20,0,0,62.01
39064,13:01.28,20.2265625,-91.96875,-40.0393371582,Contrib per1 start,4,20,0,0,62.01
39065,13:01.30,20.09375,-92.0859375,-40.0793762207,Contrib per1 start,4,20,0,0,62.01
39066,13:01.32,20.109375,-92.109375,-40.1218566895,Contrib per1 start,4,20,0,0,62.01
39067,13:01.34,20.2734375,-92.1171875,-40.1435241699,Contrib per1 start,4,20,0,0,62.01
39068,13:01.36,20.4453125,-92.1640625,-40.1347351074,Contrib per1 start,4,20,0,0,62.01
39069,13:01.38,20.4921875,-92.1796875,-40.1223144531,Contrib per1 start,4,20,0,0,62.01
39070,13:01.40,20.484375,-92.1953125,-40.0932006836,Contrib per1 start,4,20,0,0,62.01
39071,13:01.42,20.4375,-92.15625,-40.067779541,Contrib per1 start,4,20,0,0,62.01
39072,13:01.44,20.3203125,-92.0078125,-40.0859680176,Contrib per1 start,4,20,0,0,62.01
39073,13:01.46,20.28125,-91.8203125,-40.1069030762,Contrib per1 start,4,20,0,0,62.01
39074,13:01.48,20.4296875,-91.734375,-40.0788879395,Contrib per1 start,4,20,0,0,62.01
39075,13:01.50,20.5859375,-91.703125,-40.0601196289,Contrib per1 start,4,20,0,0,62.01
39076,13:01.52,20.6171875,-91.703125,-40.063659668,0,0,0,0,0,0.0
39077,13:01.54,20.453125,-91.75,-40.0728759766,0,0,0,0,0,0.0
39078,13:01.56,20.1875,-91.7109375,-40.1096496582,0,0,0,0,0,0.0
39079,13:01.58,19.9921875,-91.703125,-40.1144104004,0,0,0,0,0,0.0
39080,13:01.60,19.9609375,-91.640625,-40.1178283691,0,0,0,0,0,0.0
39081,13:01.62,20.078125,-91.703125,-40.0673522949,0,0,0,0,0,0.0
39082,13:01.64,20.1640625,-91.734375,-40.0263977051,0,0,0,0,0,0.0
39083,13:01.66,20.15625,-91.765625,-40.0172729492,0,0,0,0,0,0.0
39084,13:01.68,20.0625,-91.734375,-40.043762207,0,0,0,0,0,0.0
39085,13:01.70,20.0234375,-91.71875,-40.0662536621,0,0,0,0,0,0.0
39086,13:01.72,20.09375,-91.7421875,-40.0660705566,0,0,0,0,0,0.0
39087,13:01.74,20.25,-91.7578125,-40.0611572266,0,0,0,0,0,0.0
39088,13:01.76,20.3828125,-91.8359375,-40.043762207,0,0,0,0,0,0.0
39089,13:01.78,20.40625,-91.859375,-40.0532531738,0,0,0,0,0,0.0
39090,13:01.80,20.4140625,-91.859375,-40.0629882812,0,0,0,0,0,0.0
39091,13:01.82,20.4140625,-91.828125,-40.0679016113,0,0,0,0,0,0.0
39092,13:01.84,20.4296875,-91.8125,-40.0629882812,0,0,0,0,0,0.0
39093,13:01.86,20.4375,-91.7890625,-40.0534667969,0,0,0,0,0,0.0
39094,13:01.88,20.4140625,-91.765625,-40.0442504883,0,0,0,0,0,0.0
39095,13:01.90,20.328125,-91.71875,-40.0403747559,0,0,0,0,0,0.0
39096,13:01.92,20.25,-91.6484375,-40.0441894531,0,0,0,0,0,0.0
39097,13:01.94,20.2265625,-91.5390625,-40.056640625,0,0,0,0,0,0.0
39098,13:01.96,20.2421875,-91.390625,-40.0823364258,0,0,0,0,0,0.0
39099,13:01.98,20.203125,-91.3046875,-40.0995178223,0,0,0,0,0,0.0
39100,13:02.0,20.1796875,-91.375,-40.0687866211,0,0,0,0,0,0.0
39101,13:02.2,20.1796875,-91.484375,-40.0160827637,0,0,0,0,0,0.0
39102,13:02.4,20.140625,-91.5703125,-39.980255127,0,0,0,0,0,0.0
39103,13:02.6,20.1171875,-91.625,-39.9494018555,0,0,0,0,0,0.0
39104,13:02.8,20.078125,-91.5859375,-39.9527282715,0,0,0,0,0,0.0
39105,13:02.10,20.0703125,-91.5703125,-39.9696960449,0,0,0,0,0,0.0
39106,13:02.12,20.0703125,-91.578125,-40.0,0,0,0,0,0,0.0
39107,13:02.14,20.0703125,-91.6484375,-40.018737793,0,0,0,0,0,0.0
39108,13:02.16,20.0,-91.734375,-40.042388916,0,0,0,0,0,0.0
39109,13:02.18,19.9453125,-91.796875,-40.057220459,0,0,0,0,0,0.0
39110,13:02.20,19.9140625,-91.8359375,-40.0536499023,0,0,0,0,0,0.0
39111,13:02.22,19.96875,-91.828125,-40.040802002,0,0,0,0,0,0.0
39112,13:02.24,20.0703125,-91.796875,-40.0225219727,0,0,0,0,0,0.0
39113,13:02.26,20.1484375,-91.6640625,-40.0262756348,0,0,0,0,0,0.0
39114,13:02.28,20.2109375,-91.53125,-40.0286254883,0,0,0,0,0,0.0
39115,13:02.30,20.234375,-91.3984375,-40.0407409668,0,0,0,0,0,0.0
39116,13:02.32,20.1875,-91.3046875,-40.0429382324,0,0,0,0,0,0.0
39117,13:02.34,20.1640625,-91.2265625,-40.0372314453,0,0,0,0,0,0.0
39118,13:02.36,20.3046875,-91.171875,-40.023223877,0,0,0,0,0,0.0
39119,13:02.38,20.6015625,-91.21875,-39.9701538086,0,0,0,0,0,0.0
39120,13:02.40,20.8671875,-91.3125,-39.9359130859,0,0,0,0,0,0.0
39121,13:02.42,20.90625,-91.40625,-39.9385681152,0,0,0,0,0,0.0
39122,13:02.44,20.7890625,-91.4921875,-39.9716186523,0,0,0,0,0,0.0
39123,13:02.46,20.65625,-91.5390625,-40.0135498047,0,0,0,0,0,0.0
39124,13:02.48,20.5625,-91.5625,-40.0495910645,0,0,0,0,0,0.0
39125,13:02.50,20.4765625,-91.6171875,-40.062286377,0,0,0,0,0,0.0
39126,13:02.52,20.3359375,-91.5859375,-40.0873413086,0,0,0,0,0,0.0
39127,13:02.54,20.1328125,-91.546875,-40.0851745605,0,0,0,0,0,0.0
39128,13:02.56,19.9140625,-91.453125,-40.0879821777,0,0,0,0,0,0.0
39129,13:02.58,19.7265625,-91.3359375,-40.076965332,0,0,0,0,0,0.0
39130,13:02.60,19.6640625,-91.171875,-40.0442199707,0,0,0,0,0,0.0
39131,13:02.62,19.6953125,-90.84375,-40.0413818359,0,0,0,0,0,0.0
39132,13:02.64,19.8828125,-90.453125,-40.0683288574,0,0,0,0,0,0.0
39133,13:02.66,20.109375,-90.1796875,-40.087097168,0,0,0,0,0,0.0
39134,13:02.68,20.328125,-90.1484375,-40.0784301758,0,0,0,0,0,0.0
39135,13:02.70,20.4609375,-90.2890625,-40.0624084473,0,0,0,0,0,0.0
39136,13:02.72,20.5703125,-90.4453125,-40.0767211914,0,0,0,0,0,0.0
39137,13:02.74,20.671875,-90.5546875,-40.1164245605,0,0,0,0,0,0.0
39138,13:02.76,20.7890625,-90.734375,-40.1352233887,0,0,0,0,0,0.0
39139,13:02.78,20.84375,-90.8671875,-40.1585693359,0,0,0,0,0,0.0
39140,13:02.80,20.796875,-90.984375,-40.1912841797,0,0,0,0,0,0.0
39141,13:02.82,20.6796875,-90.984375,-40.2681884766,0,0,0,0,0,0.0
39142,13:02.84,20.609375,-90.9140625,-40.3614807129,0,0,0,0,0,0.0
39143,13:02.86,20.5703125,-90.703125,-40.4760742188,0,0,0,0,0,0.0
39144,13:02.88,20.4609375,-90.4140625,-40.5622253418,0,0,0,0,0,0.0
39145,13:02.90,20.3671875,-90.0859375,-40.5894165039,0,0,0,0,0,0.0
39146,13:02.92,20.375,-89.6953125,-40.5692749023,0,0,0,0,0,0.0
39147,13:02.94,20.46875,-89.2578125,-40.5122070312,0,0,0,0,0,0.0
39148,13:02.96,20.625,-89.0078125,-40.4078674316,0,0,0,0,0,0.0
39149,13:02.98,20.828125,-88.90625,-40.3051452637,0,0,0,0,0,0.0
39150,13:03.0,21.1953125,-89.0390625,-40.2402954102,0,0,0,0,0,0.0
39151,13:03.2,21.7578125,-89.1953125,-40.2840576172,0,0,0,0,0,0.0
39152,13:03.4,22.515625,-89.3359375,-40.4330749512,0,0,0,0,0,0.0
39153,13:03.6,23.484375,-89.5,-40.6415405273,0,0,0,0,0,0.0
39154,13:03.8,24.578125,-89.8671875,-40.8020019531,0,0,0,0,0,0.0
39155,13:03.10,25.6328125,-90.4296875,-40.850769043,0,0,0,0,0,0.0
39156,13:03.12,26.5234375,-91.1640625,-40.7384033203,0,0,0,0,0,0.0
39157,13:03.14,27.046875,-91.8671875,-40.5149230957,0,0,0,0,0,0.0
39158,13:03.16,27.015625,-92.46875,-40.2333679199,0,0,0,0,0,0.0
39159,13:03.18,26.453125,-92.8515625,-39.9916992188,0,0,0,0,0,0.0
39160,13:03.20,25.484375,-93.03125,-39.83984375,0,0,0,0,0,0.0
39161,13:03.22,24.296875,-92.7890625,-39.8511047363,0,0,0,0,0,0.0
39162,13:03.24,23.046875,-91.984375,-40.0253295898,0,0,0,0,0,0.0
39163,13:03.26,21.921875,-90.5625,-40.3424682617,0,0,0,0,0,0.0
39164,13:03.28,21.0546875,-88.8359375,-40.6556396484,0,0,0,0,0,0.0
39165,13:03.30,20.0078125,-87.25,-40.7657165527,0,0,0,0,0,0.0
39166,13:03.32,18.8125,-86.0078125,-40.6508789062,0,0,0,0,0,0.0
39167,13:03.34,17.5390625,-85.0078125,-40.4621887207,0,0,0,0,0,0.0
39168,13:03.36,16.484375,-84.0,-40.3356628418,0,0,0,0,0,0.0
39169,13:03.38,15.6796875,-82.9609375,-40.3349914551,0,0,0,0,0,0.0
39170,13:03.40,15.03125,-82.078125,-40.4612426758,0,0,0,0,0,0.0
39171,13:03.42,14.4140625,-81.6875,-40.6166992188,0,0,0,0,0,0.0
39172,13:03.44,13.828125,-81.8203125,-40.7483520508,0,0,0,0,0,0.0
39173,13:03.46,13.484375,-82.359375,-40.8405456543,0,0,0,0,0,0.0
39174,13:03.48,13.5390625,-83.2265625,-40.8616333008,0,0,0,0,0,0.0
39175,13:03.50,14.0703125,-84.359375,-40.8001403809,0,0,0,0,0,0.0
39176,13:03.52,14.9609375,-85.59375,-40.7114562988,0,0,0,0,0,0.0
39177,13:03.54,16.015625,-86.828125,-40.616973877,0,0,0,0,0,0.0
39178,13:03.56,17.109375,-87.8984375,-40.5684509277,0,0,0,0,0,0.0
39179,13:03.58,18.15625,-88.7109375,-40.560760498,0,0,0,0,0,0.0
39180,13:03.60,19.1328125,-89.2265625,-40.5986022949,0,0,0,0,0,0.0
39181,13:03.62,19.9921875,-89.4609375,-40.650970459,0,0,0,0,0,0.0
39182,13:03.64,20.7265625,-89.4453125,-40.6741027832,0,0,0,0,0,0.0
39183,13:03.66,21.2421875,-89.1640625,-40.6778564453,0,0,0,0,0,0.0
39184,13:03.68,21.4765625,-88.671875,-40.6669311523,0,0,0,0,0,0.0
39185,13:03.70,21.3984375,-88.078125,-40.6159973145,0,0,0,0,0,0.0
39186,13:03.72,21.03125,-87.3046875,-40.5650939941,0,0,0,0,0,0.0
39187,13:03.74,20.46875,-86.4765625,-40.5146789551,0,0,0,0,0,0.0
39188,13:03.76,19.8515625,-85.7890625,-40.4603881836,0,0,0,0,0,0.0
39189,13:03.78,19.34375,-85.2265625,-40.4386901855,0,0,0,0,0,0.0
39190,13:03.80,18.9296875,-84.921875,-40.446105957,0,0,0,0,0,0.0
39191,13:03.82,18.5859375,-84.9140625,-40.4786682129,0,0,0,0,0,0.0
39192,13:03.84,18.3046875,-85.1875,-40.5316162109,0,0,0,0,0,0.0
39193,13:03.86,18.1328125,-85.6796875,-40.5778808594,0,0,0,0,0,0.0
39194,13:03.88,18.03125,-86.1328125,-40.6506347656,0,0,0,0,0,0.0
39195,13:03.90,17.9921875,-86.59375,-40.7050170898,0,0,0,0,0,0.0
39196,13:03.92,17.9140625,-86.9609375,-40.7451171875,0,0,0,0,0,0.0
39197,13:03.94,17.8359375,-87.2578125,-40.748840332,0,0,0,0,0,0.0
39198,13:03.96,17.8515625,-87.53125,-40.689453125,0,0,0,0,0,0.0
39199,13:03.98,17.9140625,-87.609375,-40.6204223633,0,0,0,0,0,0.0
39200,13:04.0,17.984375,-87.4375,-40.5705566406,0,0,0,0,0,0.0
39201,13:04.2,18.1015625,-87.0859375,-40.531829834,0,0,0,0,0,0.0
39202,13:04.4,18.25,-86.609375,-40.5057983398,0,0,0,0,0,0.0
39203,13:04.6,18.3828125,-86.1484375,-40.4960327148,0,0,0,0,0,0.0
39204,13:04.8,18.3125,-85.8125,-40.5088806152,0,0,0,0,0,0.0
39205,13:04.10,18.109375,-85.625,-40.5319824219,0,0,0,0,0,0.0
39206,13:04.12,17.8359375,-85.5625,-40.5558166504,0,0,0,0,0,0.0
39207,13:04.14,17.5859375,-85.53125,-40.5852355957,0,0,0,0,0,0.0
39208,13:04.16,17.375,-85.6484375,-40.5723571777,0,0,0,0,0,0.0
39209,13:04.18,17.2578125,-85.890625,-40.5109863281,0,0,0,0,0,0.0
39210,13:04.20,17.1640625,-86.125,-40.4592285156,0,0,0,0,0,0.0
39211,13:04.22,17.03125,-86.3203125,-40.4656066895,0,0,0,0,0,0.0
39212,13:04.24,16.828125,-86.6015625,-40.4906616211,0,0,0,0,0,0.0
39213,13:04.26,16.5859375,-86.9296875,-40.5304870605,0,0,0,0,0,0.0
39214,13:04.28,16.421875,-87.25,-40.5840148926,0,0,0,0,0,0.0
39215,13:04.30,16.4375,-87.515625,-40.6377563477,0,0,0,0,0,0.0
39216,13:04.32,16.609375,-87.8046875,-40.6823425293,0,0,0,0,0,0.0
39217,13:04.34,16.9375,-88.09375,-40.7357788086,0,0,0,0,0,0.0
39218,13:04.36,17.3828125,-88.3046875,-40.8052368164,0,0,0,0,0,0.0
39219,13:04.38,17.921875,-88.3203125,-40.8726196289,0,0,0,0,0,0.0
39220,13:04.40,18.4296875,-87.9296875,-40.958190918,0,0,0,0,0,0.0
39221,13:04.42,18.6328125,-87.265625,-41.024017334,0,0,0,0,0,0.0
39222,13:04.44,18.3359375,-86.640625,-41.0113220215,0,0,0,0,0,0.0
39223,13:04.46,17.65625,-86.1796875,-40.904876709,0,0,0,0,0,0.0
39224,13:04.48,16.8671875,-85.9765625,-40.693359375,0,0,0,0,0,0.0
39225,13:04.50,16.1796875,-86.0078125,-40.4303588867,0,0,0,0,0,0.0
39226,13:04.52,15.4921875,-86.03125,-40.2615966797,0,0,0,0,0,0.0
39227,13:04.54,14.7421875,-85.984375,-40.2396240234,0,0,0,0,0,0.0
39228,13:04.56,13.9921875,-86.109375,-40.3284301758,0,0,0,0,0,0.0
39229,13:04.58,13.46875,-86.671875,-40.4234008789,0,0,0,0,0,0.0
39230,13:04.60,13.5078125,-87.6875,-40.4641723633,0,0,0,0,0,0.0
39231,13:04.62,14.2109375,-88.890625,-40.4877929688,0,0,0,0,0,0.0
39232,13:04.64,15.3984375,-89.890625,-40.5327453613,0,0,0,0,0,0.0
39233,13:04.66,16.859375,-90.484375,-40.6011962891,0,0,0,0,0,0.0
39234,13:04.68,18.53125,-90.5078125,-40.6332397461,0,0,0,0,0,0.0
39235,13:04.70,20.234375,-89.9921875,-40.6207885742,0,0,0,0,0,0.0
39236,13:04.72,21.9375,-88.84375,-40.5718994141,0,0,0,0,0,0.0
39237,13:04.74,23.5078125,-87.1953125,-40.5151367188,0,0,0,0,0,0.0
39238,13:04.76,24.9296875,-85.328125,-40.447265625,0,0,0,0,0,0.0
39239,13:04.78,26.1171875,-83.71875,-40.3235778809,0,0,0,0,0,0.0
39240,13:04.80,26.8515625,-82.5546875,-40.194519043,0,0,0,0,0,0.0
39241,13:04.82,27.0390625,-81.8671875,-40.1379699707,0,0,0,0,0,0.0
39242,13:04.84,26.7890625,-81.59375,-40.1743469238,0,0,0,0,0,0.0
39243,13:04.86,26.171875,-81.6953125,-40.2646789551,0,0,0,0,0,0.0
39244,13:04.88,25.09375,-82.171875,-40.4049072266,0,0,0,0,0,0.0
39245,13:04.90,23.4921875,-82.7109375,-40.65234375,0,0,0,0,0,0.0
39246,13:04.92,22.0546875,-83.21875,-40.9398498535,0,0,0,0,0,0.0
39247,13:04.94,21.578125,-84.203125,-40.9602050781,0,0,0,0,0,0.0
