,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
3805,01:16.10,26.3203125,-123.3125,-57.2926025391,0,0,0,0,0,0.0
3806,01:16.12,26.2890625,-123.2890625,-57.2708129883,0,0,0,0,0,0.0
3807,01:16.14,26.2890625,-123.2734375,-57.2232055664,0,0,0,0,0,0.0
3808,01:16.16,26.296875,-123.2890625,-57.1499023438,0,0,0,0,0,0.0
3809,01:16.18,26.3125,-123.21875,-57.1095275879,0,0,0,0,0,0.0
3810,01:16.20,26.328125,-123.1953125,-57.062286377,0,0,0,0,0,0.0
3811,01:16.22,26.3125,-123.109375,-57.0632629395,0,0,0,0,0,0.0
3812,01:16.24,26.2734375,-123.046875,-57.0900878906,0,0,0,0,0,0.0
3813,01:16.26,26.2265625,-123.0234375,-57.1255493164,0,0,0,0,0,0.0
3814,01:16.28,26.1796875,-123.03125,-57.1704101562,0,0,0,0,0,0.0
3815,01:16.30,26.1328125,-123.0859375,-57.2056274414,0,0,0,0,0,0.0
3816,01:16.32,26.1015625,-123.171875,-57.2241210938,0,0,0,0,0,0.0
3817,01:16.34,26.0703125,-123.2578125,-57.2458190918,0,0,0,0,0,0.0
3818,01:16.36,26.046875,-123.3828125,-57.2292785645,0,0,0,0,0,0.0
3819,01:16.38,26.0546875,-123.4921875,-57.2059936523,0,0,0,0,0,0.0
3820,01:16.40,26.09375,-123.546875,-57.1860046387,0,0,0,0,0,0.0
3821,01:16.42,26.125,-123.515625,-57.2018737793,0,0,0,0,0,0.0
3822,01:16.44,26.1484375,-123.4609375,-57.2307128906,0,0,0,0,0,0.0
3823,01:16.46,26.171875,-123.3515625,-57.2690734863,0,0,0,0,0,0.0
3824,01:16.48,26.1796875,-123.28125,-57.266784668,0,0,0,0,0,0.0
3825,01:16.50,26.171875,-123.2109375,-57.2543640137,0,0,0,0,0,0.0
3826,01:16.52,26.140625,-123.1640625,-57.2103881836,0,0,0,0,0,0.0
3827,01:16.54,26.1171875,-123.15625,-57.1471252441,0,0,0,0,0,0.0
3828,01:16.56,26.078125,-123.1171875,-57.1189575195,0,0,0,0,0,0.0
3829,01:16.58,26.046875,-123.078125,-57.1160583496,0,0,0,0,0,0.0
3830,01:16.60,25.984375,-123.0546875,-57.1096801758,0,0,0,0,0,0.0
3831,01:16.62,25.9765625,-123.09375,-57.1067199707,0,0,0,0,0,0.0
3832,01:16.64,25.9453125,-123.0234375,-57.2021179199,0,0,0,0,0,0.0
3833,01:16.66,25.9453125,-123.015625,-57.2714538574,0,0,0,0,0,0.0
3834,01:16.68,25.9453125,-123.015625,-57.2776489258,0,0,0,0,0,0.0
3835,01:16.70,25.90625,-122.9921875,-57.2493896484,0,0,0,0,0,0.0
3836,01:16.72,25.875,-123.0078125,-57.1830444336,0,0,0,0,0,0.0
3837,01:16.74,25.8515625,-123.015625,-57.1163635254,0,0,0,0,0,0.0
3838,01:16.76,25.828125,-122.953125,-57.0919494629,0,0,0,0,0,0.0
3839,01:16.78,25.8046875,-122.890625,-57.0833129883,0,0,0,0,0,0.0
3840,01:16.80,25.765625,-122.8359375,-57.0939331055,0,0,0,0,0,0.0
3841,01:16.82,25.734375,-122.78125,-57.123046875,0,0,0,0,0,0.0
3842,01:16.84,25.6875,-122.7421875,-57.1553955078,0,0,0,0,0,0.0
3843,01:16.86,25.65625,-122.7265625,-57.1871948242,0,0,0,0,0,0.0
3844,01:16.88,25.6328125,-122.71875,-57.2096862793,0,0,0,0,0,0.0
3845,01:16.90,25.6328125,-122.8125,-57.1998901367,0,0,0,0,0,0.0
3846,01:16.92,25.640625,-122.8984375,-57.1834106445,0,0,0,0,0,0.0
3847,01:16.94,25.625,-122.9609375,-57.1729125977,0,0,0,0,0,0.0
3848,01:16.96,25.6484375,-123.03125,-57.1498413086,0,0,0,0,0,0.0
3849,01:16.98,25.671875,-123.046875,-57.1495361328,0,0,0,0,0,0.0
3850,01:17.0,25.6953125,-123.03125,-57.1748962402,0,0,0,0,0,0.0
3851,01:17.2,25.71875,-123.0,-57.213104248,0,0,0,0,0,0.0
3852,01:17.4,25.7421875,-122.953125,-57.2323913574,0,0,0,0,0,0.0
3853,01:17.6,25.7421875,-122.9296875,-57.2392883301,0,0,0,0,0,0.0
3854,01:17.8,25.734375,-122.9375,-57.2236938477,0,0,0,0,0,0.0
3855,01:17.10,25.7109375,-122.984375,-57.185760498,0,0,0,0,0,0.0
3856,01:17.12,25.703125,-123.046875,-57.147644043,0,0,0,0,0,0.0
3857,01:17.14,25.6875,-123.0703125,-57.138092041,0,0,0,0,0,0.0
3858,01:17.16,25.6484375,-123.09375,-57.1500854492,0,0,0,0,0,0.0
3859,01:17.18,25.625,-123.15625,-57.1631164551,0,0,0,0,0,0.0
3860,01:17.20,25.59375,-123.234375,-57.1630554199,0,0,0,0,0,0.0
3861,01:17.22,25.5703125,-123.25,-57.2267150879,0,0,0,0,0,0.0
3862,01:17.24,25.5859375,-123.234375,-57.3118896484,0,0,0,0,0,0.0
3863,01:17.26,25.609375,-123.25,-57.3369445801,0,0,0,0,0,0.0
3864,01:17.28,25.625,-123.25,-57.2983093262,0,0,0,0,0,0.0
3865,01:17.30,25.625,-123.2109375,-57.2348632812,0,0,0,0,0,0.0
3866,01:17.32,25.65625,-123.203125,-57.142578125,0,0,0,0,0,0.0
3867,01:17.34,25.6796875,-123.1484375,-57.0793457031,0,0,0,0,0,0.0
3868,01:17.36,25.71875,-123.0703125,-57.0415649414,0,0,0,0,0,0.0
3869,01:17.38,25.7421875,-122.9609375,-57.0460205078,0,0,0,0,0,0.0
3870,01:17.40,25.7578125,-122.875,-57.0752868652,0,0,0,0,0,0.0
3871,01:17.42,25.7421875,-122.8046875,-57.1166687012,0,0,0,0,0,0.0
3872,01:17.44,25.703125,-122.7734375,-57.1518859863,0,0,0,0,0,0.0
3873,01:17.46,25.65625,-122.8046875,-57.1739196777,0,0,0,0,0,0.0
3874,01:17.48,25.6015625,-122.8671875,-57.1802368164,0,0,0,0,0,0.0
3875,01:17.50,25.5390625,-122.9609375,-57.1768188477,0,0,0,0,0,0.0
3876,01:17.52,25.5078125,-123.0546875,-57.1635131836,0,0,0,0,0,0.0
3877,01:17.54,25.484375,-123.0703125,-57.1601257324,0,0,0,0,0,0.0
3878,01:17.56,25.4609375,-123.1328125,-57.1180725098,0,0,0,0,0,0.0
3879,01:17.58,25.453125,-123.1171875,-57.1026611328,0,0,0,0,0,0.0
3880,01:17.60,25.4453125,-123.09375,-57.1095275879,0,0,0,0,0,0.0
3881,01:17.62,25.4296875,-122.9921875,-57.1482849121,0,0,0,0,0,0.0
3882,01:17.64,25.4375,-122.9609375,-57.1585998535,0,0,0,0,0,0.0
3883,01:17.66,25.40625,-122.9375,-57.1655273438,0,0,0,0,0,0.0
3884,01:17.68,25.359375,-122.9296875,-57.143371582,0,0,0,0,0,0.0
3885,01:17.70,25.3203125,-122.890625,-57.1374511719,0,0,0,0,0,0.0
3886,01:17.72,25.3046875,-122.90625,-57.102142334,0,0,0,0,0,0.0
3887,01:17.74,25.296875,-122.9140625,-57.0828857422,0,0,0,0,0,0.0
3888,01:17.76,25.3046875,-122.9296875,-57.0731811523,0,0,0,0,0,0.0
3889,01:17.78,25.296875,-122.9296875,-57.0733032227,0,0,0,0,0,0.0
3890,01:17.80,25.3125,-122.8828125,-57.1271362305,0,0,0,0,0,0.0
3891,01:17.82,25.328125,-122.7734375,-57.2473754883,0,0,0,0,0,0.0
3892,01:17.84,25.4375,-122.75,-57.2785339355,0,0,0,0,0,0.0
3893,01:17.86,25.4921875,-122.8046875,-57.1984558105,0,0,0,0,0,0.0
3894,01:17.88,25.5390625,-122.7890625,-57.1055603027,0,0,0,0,0,0.0
3895,01:17.90,25.5390625,-122.7578125,-57.0388793945,0,0,0,0,0,0.0
3896,01:17.92,25.5859375,-122.71875,-56.9944152832,0,0,0,0,0,0.0
3897,01:17.94,25.6171875,-122.65625,-56.9725952148,0,0,0,0,0,0.0
3898,01:17.96,25.65625,-122.59375,-56.9762268066,0,0,0,0,0,0.0
3899,01:17.98,25.6328125,-122.546875,-57.0083007812,0,0,0,0,0,0.0
3900,01:18.0,25.6171875,-122.578125,-57.0375061035,0,0,0,0,0,0.0
3901,01:18.2,25.578125,-122.5703125,-57.0914611816,0,0,0,0,0,0.0
3902,01:18.4,25.5390625,-122.5859375,-57.1484375,0,0,0,0,0,0.0
3903,01:18.6,25.5078125,-122.6171875,-57.1829528809,0,0,0,0,0,0.0
3904,01:18.8,25.5,-122.7109375,-57.1667785645,0,0,0,0,0,0.0
3905,01:18.10,25.46875,-122.765625,-57.1473083496,0,0,0,0,0,0.0
3906,01:18.12,25.453125,-122.8125,-57.1245727539,0,0,0,0,0,0.0
3907,01:18.14,25.4609375,-122.84375,-57.0927734375,0,0,0,0,0,0.0
3908,01:18.16,25.484375,-122.7890625,-57.0961303711,0,0,0,0,0,0.0
3909,01:18.18,25.5078125,-122.71875,-57.1063232422,0,0,0,0,0,0.0
3910,01:18.20,25.515625,-122.65625,-57.1227722168,0,0,0,0,0,0.0
3911,01:18.22,25.515625,-122.625,-57.1263427734,0,0,0,0,0,0.0
3912,01:18.24,25.5234375,-122.6015625,-57.1329040527,0,0,0,0,0,0.0
3913,01:18.26,25.484375,-122.5625,-57.1396179199,0,0,0,0,0,0.0
3914,01:18.28,25.4453125,-122.578125,-57.1168518066,0,0,0,0,0,0.0
3915,01:18.30,25.390625,-122.609375,-57.0980224609,0,0,0,0,0,0.0
3916,01:18.32,25.3515625,-122.6171875,-57.0885925293,0,0,0,0,0,0.0
3917,01:18.34,25.296875,-122.6171875,-57.0888366699,0,0,0,0,0,0.0
3918,01:18.36,25.2890625,-122.671875,-57.076385498,0,0,0,0,0,0.0
3919,01:18.38,25.2578125,-122.6484375,-57.1272583008,0,0,0,0,0,0.0
3920,01:18.40,25.265625,-122.609375,-57.2225036621,0,0,0,0,0,0.0
3921,01:18.42,25.296875,-122.6015625,-57.254119873,0,0,0,0,0,0.0
3922,01:18.44,25.3046875,-122.6171875,-57.1931152344,0,0,0,0,0,0.0
3923,01:18.46,25.3125,-122.5625,-57.1230773926,0,0,0,0,0,0.0
3924,01:18.48,25.3203125,-122.578125,-57.040435791,0,0,0,0,0,0.0
3925,01:18.50,25.328125,-122.546875,-56.99609375,0,0,0,0,0,0.0
3926,01:18.52,25.34375,-122.5,-56.9812316895,0,0,0,0,0,0.0
3927,01:18.54,25.328125,-122.4140625,-56.9979553223,0,0,0,0,0,0.0
3928,01:18.56,25.3125,-122.328125,-57.0366821289,0,0,0,0,0,0.0
3929,01:18.58,25.2890625,-122.296875,-57.0756225586,0,0,0,0,0,0.0
3930,01:18.60,25.2421875,-122.2890625,-57.1077575684,0,0,0,0,0,0.0
3931,01:18.62,25.1953125,-122.28125,-57.1559448242,0,0,0,0,0,0.0
3932,01:18.64,25.140625,-122.359375,-57.1614379883,0,0,0,0,0,0.0
3933,01:18.66,25.1015625,-122.4921875,-57.1268310547,0,0,0,0,0,0.0
3934,01:18.68,25.046875,-122.5859375,-57.1008300781,0,0,0,0,0,0.0
3935,01:18.70,25.015625,-122.6796875,-57.0815734863,0,0,0,0,0,0.0
3936,01:18.72,24.9921875,-122.71875,-57.0944519043,0,0,0,0,0,0.0
3937,01:18.74,25.0,-122.7421875,-57.1037902832,0,0,0,0,0,0.0
3938,01:18.76,25.0,-122.6953125,-57.1518859863,0,0,0,0,0,0.0
3939,01:18.78,25.0,-122.6484375,-57.1867675781,0,0,0,0,0,0.0
3940,01:18.80,25.0078125,-122.609375,-57.1905212402,0,0,0,0,0,0.0
3941,01:18.82,25.0078125,-122.5703125,-57.1778869629,0,0,0,0,0,0.0
3942,01:18.84,25.0234375,-122.5546875,-57.1431884766,0,0,0,0,0,0.0
3943,01:18.86,25.015625,-122.546875,-57.1117248535,0,0,0,0,0,0.0
3944,01:18.88,24.9921875,-122.53125,-57.0988464355,0,0,0,0,0,0.0
3945,01:18.90,24.984375,-122.4375,-57.1368713379,0,0,0,0,0,0.0
3946,01:18.92,24.984375,-122.4296875,-57.1368713379,0,0,0,0,0,0.0
3947,01:18.94,24.984375,-122.4453125,-57.1017456055,0,0,0,0,0,0.0
3948,01:18.96,24.9765625,-122.4296875,-57.1208190918,0,0,0,0,0,0.0
3949,01:18.98,24.9921875,-122.3671875,-57.1904296875,0,0,0,0,0,0.0
3950,01:19.0,25.015625,-122.3515625,-57.2223815918,0,0,0,0,0,0.0
3951,01:19.2,25.0078125,-122.3515625,-57.1871032715,0,0,0,0,0,0.0
3952,01:19.4,24.953125,-122.328125,-57.1429443359,0,0,0,0,0,0.0
3953,01:19.6,24.9296875,-122.328125,-57.090057373,0,0,0,0,0,0.0
3954,01:19.8,24.890625,-122.3125,-57.0524902344,0,0,0,0,0,0.0
3955,01:19.10,24.8671875,-122.296875,-57.0338745117,0,0,0,0,0,0.0
3956,01:19.12,24.828125,-122.296875,-57.0315856934,0,0,0,0,0,0.0
3957,01:19.14,24.7734375,-122.3203125,-57.0456848145,0,0,0,0,0,0.0
3958,01:19.16,24.6953125,-122.3671875,-57.0653686523,0,0,0,0,0,0.0
3959,01:19.18,24.609375,-122.4453125,-57.0914916992,0,0,0,0,0,0.0
3960,01:19.20,24.5234375,-122.53125,-57.1297912598,0,0,0,0,0,0.0
3961,01:19.22,24.453125,-122.703125,-57.1393432617,0,0,0,0,0,0.0
3962,01:19.24,24.3671875,-122.9140625,-57.1364440918,0,0,0,0,0,0.0
3963,01:19.26,24.3359375,-123.125,-57.133392334,0,0,0,0,0,0.0
3964,01:19.28,24.3125,-123.296875,-57.1297302246,0,0,0,0,0,0.0
3965,01:19.30,24.3125,-123.453125,-57.1291809082,0,0,0,0,0,0.0
3966,01:19.32,24.3203125,-123.5703125,-57.1253356934,0,0,0,0,0,0.0
3967,01:19.34,24.3671875,-123.65625,-57.1410217285,0,0,0,0,0,0.0
3968,01:19.36,24.4609375,-123.7421875,-57.1468811035,0,0,0,0,0,0.0
3969,01:19.38,24.5546875,-123.8203125,-57.1365661621,0,0,0,0,0,0.0
3970,01:19.40,24.6640625,-123.875,-57.1042175293,0,0,0,0,0,0.0
3971,01:19.42,24.7734375,-123.9375,-57.058807373,0,0,0,0,0,0.0
3972,01:19.44,24.8671875,-123.9765625,-57.0009765625,0,0,0,0,0,0.0
3973,01:19.46,24.9375,-124.015625,-56.9680175781,0,0,0,0,0,0.0
3974,01:19.48,24.984375,-124.0,-56.9677429199,0,0,0,0,0,0.0
3975,01:19.50,24.9921875,-124.015625,-56.9708251953,0,0,0,0,0,0.0
3976,01:19.52,24.9609375,-124.0703125,-56.9419555664,0,0,0,0,0,0.0
3977,01:19.54,24.8984375,-124.125,-56.9267272949,0,0,0,0,0,0.0
3978,01:19.56,24.8046875,-124.1640625,-56.9688720703,0,0,0,0,0,0.0
3979,01:19.58,24.7265625,-124.1875,-57.0360107422,0,0,0,0,0,0.0
3980,01:19.60,24.6484375,-124.2578125,-57.0553894043,0,0,0,0,0,0.0
3981,01:19.62,24.5390625,-124.2734375,-57.0526733398,0,0,0,0,0,0.0
3982,01:19.64,24.4140625,-124.328125,-57.0220947266,0,0,0,0,0,0.0
3983,01:19.66,24.2734375,-124.3984375,-56.978729248,0,0,0,0,0,0.0
3984,01:19.68,24.109375,-124.5,-56.9110717773,0,0,0,0,0,0.0
3985,01:19.70,23.96875,-124.5859375,-56.8528442383,0,0,0,0,0,0.0
3986,01:19.72,23.8203125,-124.609375,-56.8385620117,0,0,0,0,0,0.0
3987,01:19.74,23.65625,-124.5546875,-56.8849487305,0,0,0,0,0,0.0
3988,01:19.76,23.484375,-124.578125,-56.9345397949,0,0,0,0,0,0.0
3989,01:19.78,23.28125,-124.5859375,-57.0033874512,0,0,0,0,0,0.0
3990,01:19.80,23.046875,-124.71875,-57.0239562988,0,0,0,0,0,0.0
3991,01:19.82,22.828125,-124.90625,-57.0287780762,0,0,0,0,0,0.0
3992,01:19.84,22.640625,-125.1328125,-57.0143432617,0,0,0,0,0,0.0
3993,01:19.86,22.484375,-125.328125,-57.0020446777,0,0,0,0,0,0.0
3994,01:19.88,22.3828125,-125.4609375,-56.9956665039,0,0,0,0,0,0.0
3995,01:19.90,22.359375,-125.5390625,-56.9856872559,0,0,0,0,0,0.0
3996,01:19.92,22.390625,-125.578125,-56.9913330078,0,0,0,0,0,0.0
3997,01:19.94,22.4140625,-125.546875,-57.0132751465,0,0,0,0,0,0.0
3998,01:19.96,22.484375,-125.5,-57.0221557617,0,0,0,0,0,0.0
3999,01:19.98,22.5234375,-125.390625,-57.0223388672,0,0,0,0,0,0.0
4000,01:20.0,22.5625,-125.28125,-57.0131225586,0,0,0,0,0,0.0
4001,01:20.2,22.546875,-125.171875,-56.9913024902,0,0,0,0,0,0.0
4002,01:20.4,22.4921875,-125.0078125,-56.9789428711,0,0,0,0,0,0.0
4003,01:20.6,22.3828125,-124.859375,-56.9388122559,0,0,0,0,0,0.0
4004,01:20.8,22.2109375,-124.671875,-56.9120483398,0,0,0,0,0,0.0
4005,01:20.10,22.0078125,-124.515625,-56.8885803223,0,0,0,0,0,0.0
4006,01:20.12,21.8125,-124.375,-56.8811035156,0,0,0,0,0,0.0
4007,01:20.14,21.59375,-124.2578125,-56.8829040527,0,0,0,0,0,0.0
4008,01:20.16,21.390625,-124.15625,-56.923034668,0,0,0,0,0,0.0
4009,01:20.18,21.21875,-123.984375,-57.0548706055,0,0,0,0,0,0.0
4010,01:20.20,21.125,-123.8515625,-57.2074890137,0,0,0,0,0,0.0
4011,01:20.22,21.0625,-123.59375,-57.3505554199,0,0,0,0,0,0.0
4012,01:20.24,21.0703125,-123.3046875,-57.3533325195,0,0,0,0,0,0.0
4013,01:20.26,21.1171875,-123.1171875,-57.1755371094,0,0,0,0,0,0.0
4014,01:20.28,21.15625,-123.015625,-56.9091186523,0,0,0,0,0,0.0
4015,01:20.30,21.1015625,-122.859375,-56.6825866699,0,0,0,0,0,0.0
4016,01:20.32,20.953125,-122.6640625,-56.526763916,0,0,0,0,0,0.0
4017,01:20.34,20.6796875,-122.515625,-56.4459228516,0,0,0,0,0,0.0
4018,01:20.36,20.28125,-122.3828125,-56.4766235352,0,0,0,0,0,0.0
4019,01:20.38,19.828125,-122.3671875,-56.5698852539,0,0,0,0,0,0.0
4020,01:20.40,19.4453125,-122.46875,-56.7109375,0,0,0,0,0,0.0
4021,01:20.42,19.140625,-122.7578125,-56.8269042969,0,0,0,0,0,0.0
4022,01:20.44,18.9375,-123.1484375,-56.9256591797,0,0,0,0,0,0.0
4023,01:20.46,18.796875,-123.5703125,-56.9914245605,0,0,0,0,0,0.0
4024,01:20.48,18.7421875,-124.0703125,-57.0122070312,0,0,0,0,0,0.0
4025,01:20.50,18.7421875,-124.5625,-57.0035400391,0,0,0,0,0,0.0
4026,01:20.52,18.7734375,-125.046875,-56.9698181152,0,0,0,0,0,0.0
4027,01:20.54,18.8359375,-125.3828125,-56.9657897949,0,0,0,0,0,0.0
4028,01:20.56,18.9296875,-125.6953125,-56.964630127,0,0,0,0,0,0.0
4029,01:20.58,19.046875,-125.890625,-56.9928588867,0,0,0,0,0,0.0
4030,01:20.60,19.1875,-125.9921875,-57.0435791016,0,0,0,0,0,0.0
4031,01:20.62,19.3203125,-126.046875,-57.0934448242,0,0,0,0,0,0.0
4032,01:20.64,19.4609375,-126.1328125,-57.0926208496,0,0,0,0,0,0.0
4033,01:20.66,19.59375,-126.171875,-57.0725402832,0,0,0,0,0,0.0
4034,01:20.68,19.734375,-126.2109375,-57.0042114258,0,0,0,0,0,0.0
4035,01:20.70,19.8359375,-126.2890625,-56.9297485352,0,0,0,0,0,0.0
4036,01:20.72,19.8828125,-126.3359375,-56.8815917969,0,0,0,0,0,0.0
4037,01:20.74,19.90625,-126.3828125,-56.8523864746,0,0,0,0,0,0.0
4038,01:20.76,19.9609375,-126.3671875,-56.8361206055,0,0,0,0,0,0.0
4039,01:20.78,20.0390625,-126.296875,-56.8486938477,0,0,0,0,0,0.0
4040,01:20.80,20.1875,-126.125,-56.9298400879,0,0,0,0,0,0.0
4041,01:20.82,20.359375,-125.9140625,-57.0299072266,0,0,0,0,0,0.0
4042,01:20.84,20.4765625,-125.71875,-57.0607910156,0,0,0,0,0,0.0
4043,01:20.86,20.4765625,-125.5,-57.0479736328,0,0,0,0,0,0.0
4044,01:20.88,20.421875,-125.3671875,-56.9814147949,0,0,0,0,0,0.0
4045,01:20.90,20.359375,-125.234375,-56.8874816895,0,0,0,0,0,0.0
4046,01:20.92,20.28125,-125.0703125,-56.8063354492,0,0,0,0,0,0.0
4047,01:20.94,20.1953125,-124.9375,-56.7408752441,0,0,0,0,0,0.0
4048,01:20.96,20.0625,-124.78125,-56.7369689941,0,0,0,0,0,0.0
4049,01:20.98,19.8984375,-124.65625,-56.7520751953,0,0,0,0,0,0.0
4050,01:21.0,19.7421875,-124.5390625,-56.8081665039,0,0,0,0,0,0.0
4051,01:21.2,19.625,-124.5234375,-56.8670959473,0,0,0,0,0,0.0
4052,01:21.4,19.5390625,-124.53125,-56.934387207,0,0,0,0,0,0.0
4053,01:21.6,19.5546875,-124.5859375,-56.9910888672,0,0,0,0,0,0.0
4054,01:21.8,19.6171875,-124.7265625,-57.0148925781,0,0,0,0,0,0.0
4055,01:21.10,19.71875,-124.8671875,-57.0284118652,0,0,0,0,0,0.0
4056,01:21.12,19.84375,-125.0078125,-56.9914245605,0,0,0,0,0,0.0
4057,01:21.14,19.96875,-125.1015625,-56.9481811523,0,0,0,0,0,0.0
4058,01:21.16,20.109375,-125.1171875,-56.9340209961,0,0,0,0,0,0.0
4059,01:21.18,20.2734375,-125.109375,-56.9358825684,0,0,0,0,0,0.0
4060,01:21.20,20.4140625,-125.0546875,-56.9448547363,0,0,0,0,0,0.0
4061,01:21.22,20.5546875,-125.015625,-56.940826416,0,0,0,0,0,0.0
4062,01:21.24,20.6328125,-124.953125,-56.9217834473,0,0,0,0,0,0.0
4063,01:21.26,20.671875,-124.859375,-56.9062194824,0,0,0,0,0,0.0
4064,01:21.28,20.6640625,-124.796875,-56.8771057129,0,0,0,0,0,0.0
4065,01:21.30,20.6640625,-124.796875,-56.8356933594,0,0,0,0,0,0.0
4066,01:21.32,20.65625,-124.765625,-56.8130187988,0,0,0,0,0,0.0
4067,01:21.34,20.671875,-124.7421875,-56.7966003418,0,0,0,0,0,0.0
4068,01:21.36,20.6953125,-124.734375,-56.7925720215,0,0,0,0,0,0.0
4069,01:21.38,20.7421875,-124.734375,-56.8021850586,0,0,0,0,0,0.0
4070,01:21.40,20.7578125,-124.765625,-56.8146057129,0,0,0,0,0,0.0
4071,01:21.42,20.765625,-124.8359375,-56.8621826172,0,0,0,0,0,0.0
4072,01:21.44,20.8046875,-124.8828125,-56.9406433105,0,0,0,0,0,0.0
4073,01:21.46,20.875,-124.984375,-56.9621276855,0,0,0,0,0,0.0
4074,01:21.48,20.8984375,-125.0078125,-56.9644165039,0,0,0,0,0,0.0
4075,01:21.50,20.90625,-125.015625,-56.9547119141,0,0,0,0,0,0.0
4076,01:21.52,20.9296875,-125.0546875,-56.9197692871,0,0,0,0,0,0.0
4077,01:21.54,20.9453125,-125.09375,-56.885345459,0,0,0,0,0,0.0
4078,01:21.56,20.9609375,-125.09375,-56.8579101562,0,0,0,0,0,0.0
4079,01:21.58,20.9609375,-125.09375,-56.845703125,0,0,0,0,0,0.0
4080,01:21.60,20.9296875,-125.0625,-56.862701416,0,0,0,0,0,0.0
4081,01:21.62,20.84375,-124.96875,-56.9143371582,0,0,0,0,0,0.0
4082,01:21.64,20.7734375,-124.8984375,-56.9533996582,0,0,0,0,0,0.0
4083,01:21.66,20.71875,-124.8671875,-56.9667663574,0,0,0,0,0,0.0
4084,01:21.68,20.7109375,-124.8984375,-56.9508666992,0,0,0,0,0,0.0
4085,01:21.70,20.7578125,-124.9453125,-56.9307556152,0,0,0,0,0,0.0
4086,01:21.72,20.8203125,-125.015625,-56.9137573242,0,0,0,0,0,0.0
4087,01:21.74,20.921875,-124.984375,-56.9373168945,0,0,0,0,0,0.0
4088,01:21.76,21.0546875,-124.9609375,-56.9423828125,0,0,0,0,0,0.0
4089,01:21.78,21.21875,-124.953125,-56.9337463379,0,0,0,0,0,0.0
4090,01:21.80,21.390625,-124.9375,-56.9486694336,0,0,0,0,0,0.0
4091,01:21.82,21.5703125,-124.9296875,-56.9664306641,0,0,0,0,0,0.0
4092,01:21.84,21.7421875,-124.9296875,-56.9776916504,0,0,0,0,0,0.0
4093,01:21.86,21.8671875,-124.9140625,-56.9765625,0,0,0,0,0,0.0
4094,01:21.88,21.96875,-124.90625,-56.9564819336,0,0,0,0,0,0.0
4095,01:21.90,22.046875,-124.8671875,-56.9396057129,0,0,0,0,0,0.0
4096,01:21.92,22.1171875,-124.90625,-56.8941955566,0,0,0,0,0,0.0
4097,01:21.94,22.1796875,-124.8515625,-56.8907470703,0,0,0,0,0,0.0
4098,01:21.96,22.21875,-124.84375,-56.8901977539,0,0,0,0,0,0.0
4099,01:21.98,22.2421875,-124.828125,-56.8962402344,0,0,0,0,0,0.0
4100,01:22.0,22.25,-124.84375,-56.8899230957,0,0,0,0,0,0.0
4101,01:22.2,22.234375,-124.859375,-56.8740844727,0,0,0,0,0,0.0
4102,01:22.4,22.234375,-124.828125,-56.9029846191,0,0,0,0,0,0.0
4103,01:22.6,22.25,-124.765625,-56.9884643555,0,0,0,0,0,0.0
4104,01:22.8,22.3359375,-124.7421875,-57.0478210449,0,0,0,0,0,0.0
4105,01:22.10,22.421875,-124.8359375,-56.9736938477,0,0,0,0,0,0.0
4106,01:22.12,22.5,-124.8515625,-56.874786377,0,0,0,0,0,0.0
4107,01:22.14,22.5859375,-124.8203125,-56.8007202148,0,0,0,0,0,0.0
4108,01:22.16,22.703125,-124.8125,-56.7588500977,0,0,0,0,0,0.0
4109,01:22.18,22.8125,-124.765625,-56.7578735352,0,0,0,0,0,0.0
4110,01:22.20,22.953125,-124.734375,-56.7698364258,0,0,0,0,0,0.0
4111,01:22.22,23.0859375,-124.703125,-56.7920532227,0,0,0,0,0,0.0
4112,01:22.24,23.171875,-124.7265625,-56.8071899414,0,0,0,0,0,0.0
4113,01:22.26,23.1875,-124.78125,-56.8160705566,0,0,0,0,0,0.0
4114,01:22.28,23.1953125,-124.859375,-56.8190917969,0,0,0,0,0,0.0
4115,01:22.30,23.1875,-124.90625,-56.8467407227,0,0,0,0,0,0.0
4116,01:22.32,23.171875,-125.0078125,-56.8336791992,0,0,0,0,0,0.0
4117,01:22.34,23.140625,-125.046875,-56.8367004395,0,0,0,0,0,0.0
4118,01:22.36,23.125,-125.1171875,-56.8268432617,0,0,0,0,0,0.0
4119,01:22.38,23.109375,-125.15625,-56.8201599121,0,0,0,0,0,0.0
4120,01:22.40,23.1015625,-125.1796875,-56.8299255371,0,0,0,0,0,0.0
4121,01:22.42,23.0703125,-125.1875,-56.8619689941,0,0,0,0,0,0.0
4122,01:22.44,23.046875,-125.1171875,-56.9200744629,0,0,0,0,0,0.0
4123,01:22.46,23.015625,-125.1171875,-56.9199829102,0,0,0,0,0,0.0
4124,01:22.48,23.0,-125.0859375,-56.9077758789,0,0,0,0,0,0.0
4125,01:22.50,22.984375,-125.0,-56.8828125,0,0,0,0,0,0.0
4126,01:22.52,23.0078125,-124.9453125,-56.8444213867,0,0,0,0,0,0.0
4127,01:22.54,23.03125,-124.84375,-56.8383789062,0,0,0,0,0,0.0
4128,01:22.56,23.0703125,-124.796875,-56.8224182129,0,0,0,0,0,0.0
4129,01:22.58,23.0859375,-124.7578125,-56.819732666,0,0,0,0,0,0.0
4130,01:22.60,23.0859375,-124.734375,-56.8354492188,0,0,0,0,0,0.0
