,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
6386,02:07.72,2.7421875,-48.625,-59.4431762695,0,0,0,0,0,0.0
6387,02:07.74,2.65625,-48.6640625,-59.4525756836,0,0,0,0,0,0.0
6388,02:07.76,2.5859375,-48.6953125,-59.4535827637,0,0,0,0,0,0.0
6389,02:07.78,2.546875,-48.71875,-59.4765625,0,0,0,0,0,0.0
6390,02:07.80,2.546875,-48.7265625,-59.5537109375,0,0,0,0,0,0.0
6391,02:07.82,2.546875,-48.75,-59.6217041016,0,0,0,0,0,0.0
6392,02:07.84,2.546875,-48.78125,-59.635925293,0,0,0,0,0,0.0
6393,02:07.86,2.5390625,-48.84375,-59.5974121094,0,0,0,0,0,0.0
6394,02:07.88,2.5,-48.9375,-59.5411071777,0,0,0,0,0,0.0
6395,02:07.90,2.4765625,-49.0078125,-59.5599365234,0,0,0,0,0,0.0
6396,02:07.92,2.453125,-49.0703125,-59.5924377441,0,0,0,0,0,0.0
6397,02:07.94,2.4765625,-49.1171875,-59.5704040527,0,0,0,0,0,0.0
6398,02:07.96,2.4765625,-49.09375,-59.5211486816,0,0,0,0,0,0.0
6399,02:07.98,2.46875,-49.015625,-59.4804077148,0,0,0,0,0,0.0
6400,02:08.0,2.4609375,-48.921875,-59.4959716797,0,0,0,0,0,0.0
6401,02:08.2,2.484375,-48.8515625,-59.5261535645,0,0,0,0,0,0.0
6402,02:08.4,2.515625,-48.8359375,-59.5703125,0,0,0,0,0,0.0
6403,02:08.6,2.515625,-48.8359375,-59.6019287109,0,0,0,0,0,0.0
6404,02:08.8,2.4921875,-48.90625,-59.5813598633,0,0,0,0,0,0.0
6405,02:08.10,2.484375,-48.9609375,-59.5602111816,0,0,0,0,0,0.0
6406,02:08.12,2.4921875,-49.0078125,-59.552154541,0,0,0,0,0,0.0
6407,02:08.14,2.5234375,-49.0078125,-59.583770752,0,0,0,0,0,0.0
6408,02:08.16,2.546875,-49.0078125,-59.6112976074,0,0,0,0,0,0.0
6409,02:08.18,2.5625,-49.0,-59.5938415527,0,0,0,0,0,0.0
6410,02:08.20,2.5078125,-48.984375,-59.5224609375,0,0,0,0,0,0.0
6411,02:08.22,2.4453125,-48.953125,-59.4459533691,0,0,0,0,0,0.0
6412,02:08.24,2.4140625,-48.875,-59.4476928711,0,0,0,0,0,0.0
6413,02:08.26,2.4140625,-48.796875,-59.5116271973,0,0,0,0,0,0.0
6414,02:08.28,2.4296875,-48.7109375,-59.5895080566,0,0,0,0,0,0.0
6415,02:08.30,2.4296875,-48.6796875,-59.5885314941,0,0,0,0,0,0.0
6416,02:08.32,2.4140625,-48.6875,-59.5309753418,0,0,0,0,0,0.0
6417,02:08.34,2.390625,-48.7265625,-59.5052490234,0,0,0,0,0,0.0
6418,02:08.36,2.3671875,-48.796875,-59.5108642578,0,0,0,0,0,0.0
6419,02:08.38,2.3671875,-48.859375,-59.5340881348,0,0,0,0,0,0.0
6420,02:08.40,2.3828125,-48.921875,-59.5311279297,0,0,0,0,0,0.0
6421,02:08.42,2.40625,-48.9609375,-59.5320739746,0,0,0,0,0,0.0
6422,02:08.44,2.40625,-48.96875,-59.5598144531,0,0,0,0,0,0.0
6423,02:08.46,2.4453125,-48.96875,-59.6130065918,0,0,0,0,0,0.0
6424,02:08.48,2.5078125,-48.953125,-59.6753234863,0,0,0,0,0,0.0
6425,02:08.50,2.6015625,-48.9609375,-59.6971130371,0,0,0,0,0,0.0
6426,02:08.52,2.65625,-48.984375,-59.6440429688,0,0,0,0,0,0.0
6427,02:08.54,2.65625,-48.9765625,-59.5857543945,0,0,0,0,0,0.0
6428,02:08.56,2.6875,-48.9296875,-59.5315856934,0,0,0,0,0,0.0
6429,02:08.58,2.765625,-48.8671875,-59.4630126953,0,0,0,0,0,0.0
6430,02:08.60,2.828125,-48.78125,-59.3902893066,0,0,0,0,0,0.0
6431,02:08.62,2.8671875,-48.6328125,-59.3747253418,0,0,0,0,0,0.0
6432,02:08.64,2.859375,-48.4609375,-59.407043457,0,0,0,0,0,0.0
6433,02:08.66,2.8203125,-48.3359375,-59.4579772949,0,0,0,0,0,0.0
6434,02:08.68,2.796875,-48.265625,-59.4829406738,0,0,0,0,0,0.0
6435,02:08.70,2.75,-48.25,-59.4638671875,0,0,0,0,0,0.0
6436,02:08.72,2.703125,-48.2734375,-59.4286499023,0,0,0,0,0,0.0
6437,02:08.74,2.65625,-48.3515625,-59.4394226074,0,0,0,0,0,0.0
6438,02:08.76,2.625,-48.4375,-59.5084533691,0,0,0,0,0,0.0
6439,02:08.78,2.6171875,-48.59375,-59.5348815918,0,0,0,0,0,0.0
6440,02:08.80,2.625,-48.734375,-59.5422363281,0,0,0,0,0,0.0
6441,02:08.82,2.6328125,-48.8515625,-59.5451049805,0,0,0,0,0,0.0
6442,02:08.84,2.640625,-48.9453125,-59.5514831543,0,0,0,0,0,0.0
6443,02:08.86,2.6328125,-48.9921875,-59.5528564453,0,0,0,0,0,0.0
6444,02:08.88,2.625,-49.0234375,-59.5661010742,0,0,0,0,0,0.0
6445,02:08.90,2.6171875,-49.0,-59.5735168457,0,0,0,0,0,0.0
6446,02:08.92,2.5859375,-48.9609375,-59.5546875,0,0,0,0,0,0.0
6447,02:08.94,2.546875,-48.90625,-59.5620117188,0,0,0,0,0,0.0
6448,02:08.96,2.4921875,-48.875,-59.5963745117,0,0,0,0,0,0.0
6449,02:08.98,2.4765625,-48.8828125,-59.614654541,0,0,0,0,0,0.0
6450,02:09.0,2.453125,-48.9140625,-59.6147155762,0,0,0,0,0,0.0
6451,02:09.2,2.40625,-48.9609375,-59.567565918,0,0,0,0,0,0.0
6452,02:09.4,2.3359375,-48.9921875,-59.5330810547,0,0,0,0,0,0.0
6453,02:09.6,2.2578125,-48.9921875,-59.5246276855,0,0,0,0,0,0.0
6454,02:09.8,2.1875,-48.984375,-59.5067443848,0,0,0,0,0,0.0
6455,02:09.10,2.15625,-48.9609375,-59.5285339355,0,0,0,0,0,0.0
6456,02:09.12,2.1640625,-48.9375,-59.5991210938,0,0,0,0,0,0.0
6457,02:09.14,2.1796875,-48.9296875,-59.6746520996,0,0,0,0,0,0.0
6458,02:09.16,2.1796875,-48.9921875,-59.6711120605,0,0,0,0,0,0.0
6459,02:09.18,2.171875,-49.078125,-59.6014404297,0,0,0,0,0,0.0
6460,02:09.20,2.1875,-49.1640625,-59.5621948242,0,0,0,0,0,0.0
6461,02:09.22,2.2265625,-49.21875,-59.523223877,0,0,0,0,0,0.0
6462,02:09.24,2.265625,-49.1796875,-59.4639282227,0,0,0,0,0,0.0
6463,02:09.26,2.2890625,-49.0625,-59.3861999512,0,0,0,0,0,0.0
6464,02:09.28,2.3359375,-48.8984375,-59.3392333984,0,0,0,0,0,0.0
6465,02:09.30,2.3828125,-48.734375,-59.3630065918,0,0,0,0,0,0.0
6466,02:09.32,2.3984375,-48.6328125,-59.4275817871,0,0,0,0,0,0.0
6467,02:09.34,2.3984375,-48.59375,-59.5160217285,0,0,0,0,0,0.0
6468,02:09.36,2.4140625,-48.625,-59.5570678711,0,0,0,0,0,0.0
6469,02:09.38,2.4296875,-48.7421875,-59.550201416,0,0,0,0,0,0.0
6470,02:09.40,2.4375,-48.921875,-59.5087280273,0,0,0,0,0,0.0
6471,02:09.42,2.390625,-49.078125,-59.511505127,0,0,0,0,0,0.0
6472,02:09.44,2.3359375,-49.203125,-59.5274353027,0,0,0,0,0,0.0
6473,02:09.46,2.2890625,-49.28125,-59.5512695312,0,0,0,0,0,0.0
6474,02:09.48,2.265625,-49.296875,-59.5604248047,0,0,0,0,0,0.0
6475,02:09.50,2.2578125,-49.265625,-59.5466308594,0,0,0,0,0,0.0
6476,02:09.52,2.2578125,-49.2109375,-59.5145874023,0,0,0,0,0,0.0
6477,02:09.54,2.234375,-49.1171875,-59.4953308105,0,0,0,0,0,0.0
6478,02:09.56,2.2265625,-49.03125,-59.5076904297,0,0,0,0,0,0.0
6479,02:09.58,2.203125,-48.953125,-59.5196228027,0,0,0,0,0,0.0
6480,02:09.60,2.15625,-48.8828125,-59.5187988281,0,0,0,0,0,0.0
6481,02:09.62,2.0859375,-48.84375,-59.508605957,0,0,0,0,0,0.0
6482,02:09.64,2.0234375,-48.8359375,-59.5083618164,0,0,0,0,0,0.0
6483,02:09.66,1.984375,-48.8515625,-59.5035095215,0,0,0,0,0,0.0
6484,02:09.68,1.9375,-48.890625,-59.4684753418,0,0,0,0,0,0.0
6485,02:09.70,1.890625,-48.953125,-59.4203491211,0,0,0,0,0,0.0
6486,02:09.72,1.828125,-48.9609375,-59.4161987305,0,0,0,0,0,0.0
6487,02:09.74,1.78125,-48.9375,-59.4514465332,0,0,0,0,0,0.0
6488,02:09.76,1.7890625,-48.921875,-59.5226135254,0,0,0,0,0,0.0
6489,02:09.78,1.8671875,-48.921875,-59.5980224609,0,0,0,0,0,0.0
6490,02:09.80,1.953125,-48.953125,-59.602722168,0,0,0,0,0,0.0
6491,02:09.82,2.0,-49.0078125,-59.5235900879,0,0,0,0,0,0.0
6492,02:09.84,2.0078125,-49.046875,-59.4215393066,0,0,0,0,0,0.0
6493,02:09.86,2.0546875,-49.0234375,-59.3270568848,0,0,0,0,0,0.0
6494,02:09.88,2.1171875,-48.921875,-59.2801513672,0,0,0,0,0,0.0
6495,02:09.90,2.1875,-48.7578125,-59.3399353027,0,0,0,0,0,0.0
6496,02:09.92,2.2734375,-48.5703125,-59.4306640625,0,0,0,0,0,0.0
6497,02:09.94,2.359375,-48.421875,-59.5135192871,0,0,0,0,0,0.0
6498,02:09.96,2.4296875,-48.3828125,-59.5266113281,0,0,0,0,0,0.0
6499,02:09.98,2.46875,-48.4375,-59.5103759766,0,0,0,0,0,0.0
6500,02:10.0,2.484375,-48.5703125,-59.4635620117,0,0,0,0,0,0.0
6501,02:10.2,2.484375,-48.6953125,-59.4384155273,0,0,0,0,0,0.0
6502,02:10.4,2.4609375,-48.828125,-59.4262695312,0,0,0,0,0,0.0
6503,02:10.6,2.40625,-48.8984375,-59.4623718262,0,0,0,0,0,0.0
6504,02:10.8,2.3671875,-48.953125,-59.5215759277,0,0,0,0,0,0.0
6505,02:10.10,2.3671875,-48.9921875,-59.580078125,0,0,0,0,0,0.0
6506,02:10.12,2.3984375,-49.0234375,-59.5864562988,0,0,0,0,0,0.0
6507,02:10.14,2.453125,-49.046875,-59.5433959961,0,0,0,0,0,0.0
6508,02:10.16,2.4921875,-49.046875,-59.4910583496,0,0,0,0,0,0.0
6509,02:10.18,2.4921875,-49.03125,-59.4594116211,0,0,0,0,0,0.0
6510,02:10.20,2.46875,-48.9921875,-59.4620056152,0,0,0,0,0,0.0
6511,02:10.22,2.4375,-48.9453125,-59.4868774414,0,0,0,0,0,0.0
6512,02:10.24,2.421875,-48.921875,-59.5343017578,0,0,0,0,0,0.0
6513,02:10.26,2.4453125,-48.9375,-59.5649414062,0,0,0,0,0,0.0
6514,02:10.28,2.453125,-48.984375,-59.583404541,0,0,0,0,0,0.0
6515,02:10.30,2.46875,-49.0390625,-59.5668029785,0,0,0,0,0,0.0
6516,02:10.32,2.46875,-49.0859375,-59.55078125,0,0,0,0,0,0.0
6517,02:10.34,2.4921875,-49.1015625,-59.5433349609,0,0,0,0,0,0.0
6518,02:10.36,2.5078125,-49.09375,-59.5313415527,0,0,0,0,0,0.0
6519,02:10.38,2.5,-49.078125,-59.5269165039,0,0,0,0,0,0.0
6520,02:10.40,2.46875,-49.0234375,-59.5706787109,0,0,0,0,0,0.0
6521,02:10.42,2.4375,-48.9765625,-59.6190795898,0,0,0,0,0,0.0
6522,02:10.44,2.390625,-48.9453125,-59.6051940918,0,0,0,0,0,0.0
6523,02:10.46,2.3359375,-48.921875,-59.533782959,0,0,0,0,0,0.0
6524,02:10.48,2.2890625,-48.859375,-59.4566040039,0,0,0,0,0,0.0
6525,02:10.50,2.2578125,-48.7734375,-59.370513916,0,0,0,0,0,0.0
6526,02:10.52,2.203125,-48.625,-59.3102722168,0,0,0,0,0,0.0
6527,02:10.54,2.1328125,-48.4453125,-59.3024597168,0,0,0,0,0,0.0
6528,02:10.56,2.046875,-48.2734375,-59.3300170898,0,0,0,0,0,0.0
6529,02:10.58,2.0234375,-48.171875,-59.3809204102,0,0,0,0,0,0.0
6530,02:10.60,2.015625,-48.1640625,-59.4249572754,0,0,0,0,0,0.0
6531,02:10.62,2.0390625,-48.2421875,-59.4533996582,0,0,0,0,0,0.0
6532,02:10.64,2.0703125,-48.390625,-59.4476013184,0,0,0,0,0,0.0
6533,02:10.66,2.109375,-48.5625,-59.4426574707,0,0,0,0,0,0.0
6534,02:10.68,2.140625,-48.71875,-59.415435791,0,0,0,0,0,0.0
6535,02:10.70,2.1953125,-48.8359375,-59.4307556152,0,0,0,0,0,0.0
6536,02:10.72,2.2578125,-48.9140625,-59.4854431152,0,0,0,0,0,0.0
6537,02:10.74,2.34375,-48.953125,-59.5215148926,0,0,0,0,0,0.0
6538,02:10.76,2.390625,-48.9609375,-59.5038452148,0,0,0,0,0,0.0
6539,02:10.78,2.4296875,-48.96875,-59.441192627,0,0,0,0,0,0.0
6540,02:10.80,2.4453125,-48.9296875,-59.4044494629,0,0,0,0,0,0.0
6541,02:10.82,2.4609375,-48.859375,-59.4114074707,0,0,0,0,0,0.0
6542,02:10.84,2.484375,-48.796875,-59.4452514648,0,0,0,0,0,0.0
6543,02:10.86,2.5078125,-48.75,-59.4882202148,0,0,0,0,0,0.0
6544,02:10.88,2.5078125,-48.734375,-59.5190734863,0,0,0,0,0,0.0
6545,02:10.90,2.4921875,-48.765625,-59.5205993652,0,0,0,0,0,0.0
6546,02:10.92,2.4609375,-48.828125,-59.4779052734,0,0,0,0,0,0.0
6547,02:10.94,2.421875,-48.8984375,-59.4702453613,0,0,0,0,0,0.0
6548,02:10.96,2.3984375,-48.9765625,-59.4673461914,0,0,0,0,0,0.0
6549,02:10.98,2.421875,-49.046875,-59.47265625,0,0,0,0,0,0.0
6550,02:11.0,2.421875,-49.0859375,-59.4737548828,0,0,0,0,0,0.0
6551,02:11.2,2.4375,-49.1171875,-59.496307373,0,0,0,0,0,0.0
6552,02:11.4,2.4609375,-49.1328125,-59.5455322266,0,0,0,0,0,0.0
6553,02:11.6,2.53125,-49.140625,-59.5993041992,0,0,0,0,0,0.0
6554,02:11.8,2.6015625,-49.1640625,-59.5992736816,0,0,0,0,0,0.0
6555,02:11.10,2.625,-49.203125,-59.5422973633,0,0,0,0,0,0.0
6556,02:11.12,2.625,-49.1875,-59.5237426758,0,0,0,0,0,0.0
6557,02:11.14,2.6484375,-49.1796875,-59.4700012207,0,0,0,0,0,0.0
6558,02:11.16,2.71875,-49.1328125,-59.3707580566,0,0,0,0,0,0.0
6559,02:11.18,2.7890625,-49.03125,-59.3287353516,0,0,0,0,0,0.0
6560,02:11.20,2.84375,-48.8828125,-59.3491821289,0,0,0,0,0,0.0
6561,02:11.22,2.859375,-48.765625,-59.3823852539,0,0,0,0,0,0.0
6562,02:11.24,2.859375,-48.6875,-59.4253234863,0,0,0,0,0,0.0
6563,02:11.26,2.8671875,-48.6796875,-59.5004577637,0,0,0,0,0,0.0
6564,02:11.28,2.90625,-48.75,-59.5419616699,0,0,0,0,0,0.0
6565,02:11.30,2.9453125,-48.8671875,-59.5262145996,0,0,0,0,0,0.0
6566,02:11.32,2.96875,-49.0390625,-59.4852600098,0,0,0,0,0,0.0
6567,02:11.34,2.953125,-49.1796875,-59.4839477539,0,0,0,0,0,0.0
6568,02:11.36,2.9453125,-49.2890625,-59.5088500977,0,0,0,0,0,0.0
6569,02:11.38,2.953125,-49.3671875,-59.528137207,0,0,0,0,0,0.0
6570,02:11.40,2.96875,-49.3828125,-59.5454101562,0,0,0,0,0,0.0
6571,02:11.42,2.96875,-49.3359375,-59.5444946289,0,0,0,0,0,0.0
6572,02:11.44,2.9453125,-49.2578125,-59.529510498,0,0,0,0,0,0.0
6573,02:11.46,2.8984375,-49.15625,-59.5275268555,0,0,0,0,0,0.0
6574,02:11.48,2.8515625,-49.078125,-59.5169372559,0,0,0,0,0,0.0
6575,02:11.50,2.8359375,-49.0390625,-59.5112915039,0,0,0,0,0,0.0
6576,02:11.52,2.8203125,-49.0078125,-59.5243530273,0,0,0,0,0,0.0
6577,02:11.54,2.7890625,-48.9921875,-59.5465698242,0,0,0,0,0,0.0
6578,02:11.56,2.71875,-48.984375,-59.5694580078,0,0,0,0,0,0.0
6579,02:11.58,2.6484375,-49.0,-59.548248291,0,0,0,0,0,0.0
6580,02:11.60,2.609375,-49.0234375,-59.5446777344,0,0,0,0,0,0.0
6581,02:11.62,2.578125,-49.0625,-59.5187988281,0,0,0,0,0,0.0
6582,02:11.64,2.546875,-49.0859375,-59.4702148438,0,0,0,0,0,0.0
6583,02:11.66,2.515625,-49.0859375,-59.4703369141,0,0,0,0,0,0.0
6584,02:11.68,2.484375,-49.0546875,-59.4921569824,0,0,0,0,0,0.0
6585,02:11.70,2.484375,-49.0078125,-59.5317687988,0,0,0,0,0,0.0
6586,02:11.72,2.453125,-48.9609375,-59.5845947266,0,0,0,0,0,0.0
6587,02:11.74,2.40625,-48.9375,-59.5841064453,0,0,0,0,0,0.0
6588,02:11.76,2.3203125,-48.9453125,-59.5400695801,0,0,0,0,0,0.0
6589,02:11.78,2.21875,-48.96875,-59.4737243652,0,0,0,0,0,0.0
6590,02:11.80,2.1484375,-48.9765625,-59.4202880859,0,0,0,0,0,0.0
6591,02:11.82,2.1015625,-48.953125,-59.370880127,0,0,0,0,0,0.0
6592,02:11.84,2.046875,-48.859375,-59.3519592285,0,0,0,0,0,0.0
6593,02:11.86,1.984375,-48.7265625,-59.3813476562,0,0,0,0,0,0.0
6594,02:11.88,1.9609375,-48.609375,-59.4194946289,0,0,0,0,0,0.0
6595,02:11.90,1.9453125,-48.5078125,-59.4665222168,0,0,0,0,0,0.0
6596,02:11.92,1.921875,-48.5078125,-59.4794006348,0,0,0,0,0,0.0
6597,02:11.94,1.9140625,-48.5625,-59.4838867188,0,0,0,0,0,0.0
6598,02:11.96,1.9296875,-48.6875,-59.4644775391,0,0,0,0,0,0.0
6599,02:11.98,1.96875,-48.828125,-59.4664001465,0,0,0,0,0,0.0
6600,02:12.0,2.03125,-48.984375,-59.4783630371,0,0,0,0,0,0.0
6601,02:12.2,2.0703125,-49.09375,-59.5344543457,0,0,0,0,0,0.0
6602,02:12.4,2.1015625,-49.1953125,-59.5772399902,0,0,0,0,0,0.0
6603,02:12.6,2.1484375,-49.21875,-59.6090087891,0,0,0,0,0,0.0
6604,02:12.8,2.1953125,-49.234375,-59.5817260742,0,0,0,0,0,0.0
6605,02:12.10,2.2421875,-49.1953125,-59.5631713867,0,0,0,0,0,0.0
6606,02:12.12,2.2578125,-49.125,-59.5473632812,0,0,0,0,0,0.0
6607,02:12.14,2.25,-49.0703125,-59.5096740723,0,0,0,0,0,0.0
6608,02:12.16,2.2421875,-48.984375,-59.4895935059,0,0,0,0,0,0.0
6609,02:12.18,2.2265625,-48.890625,-59.509552002,0,0,0,0,0,0.0
6610,02:12.20,2.2265625,-48.828125,-59.5440368652,0,0,0,0,0,0.0
6611,02:12.22,2.2421875,-48.8203125,-59.5577697754,0,0,0,0,0,0.0
6612,02:12.24,2.2421875,-48.859375,-59.554107666,0,0,0,0,0,0.0
6613,02:12.26,2.2421875,-48.9140625,-59.5598144531,0,0,0,0,0,0.0
6614,02:12.28,2.234375,-48.9609375,-59.561126709,0,0,0,0,0,0.0
6615,02:12.30,2.2421875,-49.0,-59.5570983887,0,0,0,0,0,0.0
6616,02:12.32,2.2578125,-49.0390625,-59.5224609375,0,0,0,0,0,0.0
6617,02:12.34,2.265625,-49.0625,-59.4866333008,0,0,0,0,0,0.0
6618,02:12.36,2.3046875,-49.0625,-59.4865722656,0,0,0,0,0,0.0
6619,02:12.38,2.359375,-49.0625,-59.5392456055,0,0,0,0,0,0.0
6620,02:12.40,2.4375,-49.0546875,-59.6192932129,0,0,0,0,0,0.0
6621,02:12.42,2.546875,-49.0703125,-59.6768188477,0,0,0,0,0,0.0
6622,02:12.44,2.65625,-49.1015625,-59.6551818848,0,0,0,0,0,0.0
6623,02:12.46,2.7421875,-49.15625,-59.5802001953,0,0,0,0,0,0.0
6624,02:12.48,2.8203125,-49.1875,-59.5050964355,0,0,0,0,0,0.0
6625,02:12.50,2.8671875,-49.1484375,-59.4204406738,0,0,0,0,0,0.0
6626,02:12.52,2.8359375,-49.0390625,-59.3472595215,0,0,0,0,0,0.0
6627,02:12.54,2.765625,-48.8515625,-59.3211975098,0,0,0,0,0,0.0
6628,02:12.56,2.6953125,-48.6484375,-59.3393859863,0,0,0,0,0,0.0
6629,02:12.58,2.6171875,-48.4609375,-59.3928527832,0,0,0,0,0,0.0
6630,02:12.60,2.546875,-48.3671875,-59.4615783691,0,0,0,0,0,0.0
6631,02:12.62,2.4609375,-48.3671875,-59.510559082,0,0,0,0,0,0.0
6632,02:12.64,2.3671875,-48.4453125,-59.5257873535,0,0,0,0,0,0.0
6633,02:12.66,2.3046875,-48.6015625,-59.4844970703,0,0,0,0,0,0.0
6634,02:12.68,2.2890625,-48.7421875,-59.4826965332,0,0,0,0,0,0.0
6635,02:12.70,2.296875,-48.8828125,-59.5114135742,0,0,0,0,0,0.0
6636,02:12.72,2.3125,-48.984375,-59.5442199707,0,0,0,0,0,0.0
6637,02:12.74,2.3203125,-49.046875,-59.5713806152,0,0,0,0,0,0.0
6638,02:12.76,2.3203125,-49.0625,-59.5398864746,0,0,0,0,0,0.0
6639,02:12.78,2.359375,-49.0,-59.4899902344,0,0,0,0,0,0.0
6640,02:12.80,2.4296875,-48.875,-59.4744567871,0,0,0,0,0,0.0
6641,02:12.82,2.5078125,-48.7265625,-59.4946899414,0,0,0,0,0,0.0
6642,02:12.84,2.5703125,-48.5859375,-59.5455932617,0,0,0,0,0,0.0
6643,02:12.86,2.625,-48.484375,-59.5440063477,0,0,0,0,0,0.0
6644,02:12.88,2.65625,-48.4375,-59.5040283203,0,0,0,0,0,0.0
6645,02:12.90,2.6484375,-48.4140625,-59.4914550781,0,0,0,0,0,0.0
6646,02:12.92,2.6171875,-48.4140625,-59.5271911621,0,0,0,0,0,0.0
6647,02:12.94,2.5546875,-48.4296875,-59.5457458496,0,0,0,0,0,0.0
6648,02:12.96,2.453125,-48.4453125,-59.5059814453,0,0,0,0,0,0.0
6649,02:12.98,2.3671875,-48.453125,-59.4614562988,0,0,0,0,0,0.0
6650,02:13.0,2.2890625,-48.4765625,-59.4573059082,0,0,0,0,0,0.0
6651,02:13.2,2.2265625,-48.515625,-59.4979553223,0,0,0,0,0,0.0
6652,02:13.4,2.171875,-48.5703125,-59.5219726562,0,0,0,0,0,0.0
6653,02:13.6,2.1171875,-48.6484375,-59.5331420898,0,0,0,0,0,0.0
6654,02:13.8,2.078125,-48.7265625,-59.5877380371,0,0,0,0,0,0.0
6655,02:13.10,2.0390625,-48.8203125,-59.6159973145,0,0,0,0,0,0.0
6656,02:13.12,2.0546875,-48.9375,-59.5555725098,0,0,0,0,0,0.0
6657,02:13.14,2.078125,-49.015625,-59.4722595215,0,0,0,0,0,0.0
6658,02:13.16,2.09375,-49.015625,-59.4047241211,0,0,0,0,0,0.0
6659,02:13.18,2.0859375,-48.9140625,-59.3678588867,0,0,0,0,0,0.0
6660,02:13.20,2.0859375,-48.75,-59.3704223633,0,0,0,0,0,0.0
6661,02:13.22,2.125,-48.546875,-59.3983459473,0,0,0,0,0,0.0
6662,02:13.24,2.1796875,-48.3515625,-59.4443054199,0,0,0,0,0,0.0
6663,02:13.26,2.2421875,-48.2265625,-59.4814453125,0,0,0,0,0,0.0
6664,02:13.28,2.296875,-48.2421875,-59.4727172852,0,0,0,0,0,0.0
6665,02:13.30,2.3125,-48.359375,-59.4622802734,0,0,0,0,0,0.0
6666,02:13.32,2.2890625,-48.5625,-59.4645385742,0,0,0,0,0,0.0
6667,02:13.34,2.28125,-48.7734375,-59.4992370605,0,0,0,0,0,0.0
6668,02:13.36,2.296875,-48.9609375,-59.5104675293,0,0,0,0,0,0.0
6669,02:13.38,2.328125,-49.0703125,-59.5374450684,0,0,0,0,0,0.0
6670,02:13.40,2.375,-49.125,-59.5414733887,0,0,0,0,0,0.0
6671,02:13.42,2.4296875,-49.140625,-59.5310668945,0,0,0,0,0,0.0
6672,02:13.44,2.515625,-49.09375,-59.4976806641,0,0,0,0,0,0.0
6673,02:13.46,2.6328125,-48.9609375,-59.4596252441,0,0,0,0,0,0.0
6674,02:13.48,2.78125,-48.78125,-59.3847961426,0,0,0,0,0,0.0
6675,02:13.50,2.9375,-48.5625,-59.309753418,0,0,0,0,0,0.0
6676,02:13.52,3.0703125,-48.3515625,-59.2536010742,0,0,0,0,0,0.0
6677,02:13.54,3.171875,-48.203125,-59.2208557129,0,0,0,0,0,0.0
6678,02:13.56,3.2578125,-48.1328125,-59.2113037109,0,0,0,0,0,0.0
6679,02:13.58,3.296875,-48.1015625,-59.2476806641,0,0,0,0,0,0.0
6680,02:13.60,3.28125,-48.109375,-59.2836914062,0,0,0,0,0,0.0
6681,02:13.62,3.25,-48.140625,-59.2886352539,0,0,0,0,0,0.0
6682,02:13.64,3.203125,-48.15625,-59.3107299805,0,0,0,0,0,0.0
6683,02:13.66,3.1484375,-48.1015625,-59.3460083008,0,0,0,0,0,0.0
6684,02:13.68,3.140625,-48.0,-59.3175354004,0,0,0,0,0,0.0
6685,02:13.70,3.1484375,-47.875,-59.2623291016,0,0,0,0,0,0.0
6686,02:13.72,3.15625,-47.734375,-59.2257995605,0,0,0,0,0,0.0
6687,02:13.74,3.140625,-47.6015625,-59.2245178223,0,0,0,0,0,0.0
6688,02:13.76,3.078125,-47.515625,-59.2425537109,0,0,0,0,0,0.0
6689,02:13.78,2.9765625,-47.484375,-59.2782897949,0,0,0,0,0,0.0
6690,02:13.80,2.8125,-47.4921875,-59.2828979492,0,0,0,0,0,0.0
6691,02:13.82,2.5859375,-47.5234375,-59.2433166504,0,0,0,0,0,0.0
6692,02:13.84,2.3203125,-47.53125,-59.1551208496,0,0,0,0,0,0.0
6693,02:13.86,2.0390625,-47.5,-59.0923461914,0,0,0,0,0,0.0
6694,02:13.88,1.75,-47.4140625,-59.0824279785,0,0,0,0,0,0.0
6695,02:13.90,1.5234375,-47.296875,-59.1036987305,0,0,0,0,0,0.0
6696,02:13.92,1.375,-47.171875,-59.1436767578,0,0,0,0,0,0.0
6697,02:13.94,1.265625,-47.078125,-59.2102966309,0,0,0,0,0,0.0
6698,02:13.96,1.2265625,-47.078125,-59.2607727051,0,0,0,0,0,0.0
6699,02:13.98,1.28125,-47.1796875,-59.2945556641,0,0,0,0,0,0.0
6700,02:14.0,1.4140625,-47.3671875,-59.2928161621,0,0,0,0,0,0.0
6701,02:14.2,1.546875,-47.6015625,-59.3275756836,0,0,0,0,0,0.0
6702,02:14.4,1.59375,-47.8671875,-59.384979248,0,0,0,0,0,0.0
6703,02:14.6,1.546875,-48.1484375,-59.4385986328,0,0,0,0,0,0.0
6704,02:14.8,1.421875,-48.40625,-59.4560546875,0,0,0,0,0,0.0
6705,02:14.10,1.21875,-48.609375,-59.4641113281,0,0,0,0,0,0.0
6706,02:14.12,0.90625,-48.7265625,-59.5247497559,0,0,0,0,0,0.0
6707,02:14.14,0.5,-48.8125,-59.5771789551,0,0,0,0,0,0.0
6708,02:14.16,0.0078125,-48.9375,-59.6302490234,0,0,0,0,0,0.0
6709,02:14.18,-0.515625,-49.0234375,-59.6923522949,0,0,0,0,0,0.0
6710,02:14.20,-1.0625,-49.1328125,-59.7363891602,0,0,0,0,0,0.0
6711,02:14.22,-1.5625,-49.2421875,-59.7899475098,0,0,0,0,0,0.0
