,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
42238,14:04.76,4.6171875,-3.5,-52.9591064453,0,0,0,0,0,0.0
42239,14:04.78,4.6015625,-3.34375,-53.0094299316,0,0,0,0,0,0.0
42240,14:04.80,4.4921875,-3.1015625,-53.0593566895,0,0,0,0,0,0.0
42241,14:04.82,4.2734375,-2.8359375,-53.0722351074,0,0,0,0,0,0.0
42242,14:04.84,4.0078125,-2.546875,-53.0436096191,0,0,0,0,0,0.0
42243,14:04.86,3.7578125,-2.234375,-52.9976806641,0,0,0,0,0,0.0
42244,14:04.88,3.546875,-1.890625,-52.9660644531,0,0,0,0,0,0.0
42245,14:04.90,3.34375,-1.5859375,-52.9337768555,0,0,0,0,0,0.0
42246,14:04.92,3.125,-1.390625,-52.892578125,0,0,0,0,0,0.0
42247,14:04.94,2.9296875,-1.3515625,-52.806060791,0,0,0,0,0,0.0
42248,14:04.96,2.7890625,-1.4375,-52.7557983398,0,0,0,0,0,0.0
42249,14:04.98,2.6796875,-1.59375,-52.7509765625,0,0,0,0,0,0.0
42250,14:05.0,2.6796875,-1.828125,-52.7834777832,0,0,0,0,0,0.0
42251,14:05.2,2.703125,-2.140625,-52.8576049805,0,0,0,0,0,0.0
42252,14:05.4,2.78125,-2.53125,-52.9588623047,0,0,0,0,0,0.0
42253,14:05.6,2.90625,-2.953125,-53.0464477539,0,0,0,0,0,0.0
42254,14:05.8,3.0859375,-3.3828125,-53.0654602051,0,0,0,0,0,0.0
42255,14:05.10,3.2734375,-3.7421875,-53.0523376465,0,0,0,0,0,0.0
42256,14:05.12,3.4765625,-3.9765625,-53.0260925293,0,0,0,0,0,0.0
42257,14:05.14,3.6171875,-4.0,-53.0172729492,0,0,0,0,0,0.0
42258,14:05.16,3.703125,-3.8671875,-53.0131530762,0,0,0,0,0,0.0
42259,14:05.18,3.765625,-3.6796875,-53.0079650879,0,0,0,0,0,0.0
42260,14:05.20,3.8046875,-3.453125,-52.9888305664,0,0,0,0,0,0.0
42261,14:05.22,3.8359375,-3.2421875,-52.9382019043,0,0,0,0,0,0.0
42262,14:05.24,3.8125,-3.0390625,-52.8825378418,0,0,0,0,0,0.0
42263,14:05.26,3.734375,-2.8203125,-52.8675537109,0,0,0,0,0,0.0
42264,14:05.28,3.609375,-2.609375,-52.8707580566,0,0,0,0,0,0.0
42265,14:05.30,3.4609375,-2.46875,-52.8555908203,0,0,0,0,0,0.0
42266,14:05.32,3.3359375,-2.390625,-52.8414001465,0,0,0,0,0,0.0
42267,14:05.34,3.1796875,-2.390625,-52.8533325195,0,0,0,0,0,0.0
42268,14:05.36,3.0703125,-2.4609375,-52.8666992188,0,0,0,0,0,0.0
42269,14:05.38,2.9765625,-2.59375,-52.8886413574,0,0,0,0,0,0.0
42270,14:05.40,2.90625,-2.796875,-52.9159240723,0,0,0,0,0,0.0
42271,14:05.42,2.828125,-3.0234375,-52.9429016113,0,0,0,0,0,0.0
42272,14:05.44,2.7578125,-3.234375,-52.9697570801,0,0,0,0,0,0.0
42273,14:05.46,2.703125,-3.421875,-52.9967346191,0,0,0,0,0,0.0
42274,14:05.48,2.671875,-3.6171875,-52.9964599609,0,0,0,0,0,0.0
42275,14:05.50,2.6640625,-3.765625,-52.9831237793,0,0,0,0,0,0.0
42276,14:05.52,2.6796875,-3.828125,-52.9646606445,0,0,0,0,0,0.0
42277,14:05.54,2.671875,-3.8359375,-52.9866333008,0,0,0,0,0,0.0
42278,14:05.56,2.6640625,-3.765625,-53.027557373,0,0,0,0,0,0.0
42279,14:05.58,2.65625,-3.671875,-53.0407409668,0,0,0,0,0,0.0
42280,14:05.60,2.671875,-3.546875,-53.0135498047,0,0,0,0,0,0.0
42281,14:05.62,2.7109375,-3.40625,-52.9364929199,0,0,0,0,0,0.0
42282,14:05.64,2.7109375,-3.203125,-52.8689575195,0,0,0,0,0,0.0
42283,14:05.66,2.6953125,-2.984375,-52.8420715332,0,0,0,0,0,0.0
42284,14:05.68,2.6328125,-2.7734375,-52.87890625,0,0,0,0,0,0.0
42285,14:05.70,2.6015625,-2.578125,-52.9569091797,0,0,0,0,0,0.0
42286,14:05.72,2.609375,-2.4609375,-53.0023498535,0,0,0,0,0,0.0
42287,14:05.74,2.6328125,-2.4375,-53.0120239258,0,0,0,0,0,0.0
42288,14:05.76,2.671875,-2.46875,-52.9944458008,0,0,0,0,0,0.0
42289,14:05.78,2.703125,-2.5078125,-52.9495849609,0,0,0,0,0,0.0
42290,14:05.80,2.734375,-2.515625,-52.9277648926,0,0,0,0,0,0.0
42291,14:05.82,2.71875,-2.5234375,-52.9238891602,0,0,0,0,0,0.0
42292,14:05.84,2.703125,-2.5234375,-52.9513244629,0,0,0,0,0,0.0
42293,14:05.86,2.7109375,-2.578125,-52.9511413574,0,0,0,0,0,0.0
42294,14:05.88,2.75,-2.6796875,-52.9374694824,0,0,0,0,0,0.0
42295,14:05.90,2.765625,-2.7890625,-52.9375305176,0,0,0,0,0,0.0
42296,14:05.92,2.7734375,-2.875,-52.9509887695,0,0,0,0,0,0.0
42297,14:05.94,2.7421875,-2.9375,-52.9729003906,0,0,0,0,0,0.0
42298,14:05.96,2.7109375,-2.9609375,-52.9813842773,0,0,0,0,0,0.0
42299,14:05.98,2.6796875,-2.9453125,-52.9722595215,0,0,0,0,0,0.0
42300,14:06.0,2.65625,-2.9140625,-52.9623718262,0,0,0,0,0,0.0
42301,14:06.2,2.640625,-2.875,-52.9439697266,0,0,0,0,0,0.0
42302,14:06.4,2.640625,-2.84375,-52.9301757812,0,0,0,0,0,0.0
42303,14:06.6,2.65625,-2.8515625,-52.9121398926,0,0,0,0,0,0.0
42304,14:06.8,2.6796875,-2.859375,-52.9170227051,0,0,0,0,0,0.0
42305,14:06.10,2.7109375,-2.890625,-52.9262390137,0,0,0,0,0,0.0
42306,14:06.12,2.7578125,-2.9296875,-52.9452514648,0,0,0,0,0,0.0
42307,14:06.14,2.828125,-2.984375,-52.9499511719,0,0,0,0,0,0.0
42308,14:06.16,2.8984375,-3.0546875,-52.955291748,0,0,0,0,0,0.0
42309,14:06.18,2.96875,-3.140625,-52.9468383789,0,0,0,0,0,0.0
42310,14:06.20,3.0390625,-3.21875,-52.9332885742,0,0,0,0,0,0.0
42311,14:06.22,3.1015625,-3.25,-52.970123291,0,0,0,0,0,0.0
42312,14:06.24,3.1875,-3.2734375,-53.0164794922,0,0,0,0,0,0.0
42313,14:06.26,3.2265625,-3.3046875,-53.0163574219,0,0,0,0,0,0.0
42314,14:06.28,3.2421875,-3.3359375,-52.9796447754,0,0,0,0,0,0.0
42315,14:06.30,3.2421875,-3.3203125,-52.9301147461,0,0,0,0,0,0.0
42316,14:06.32,3.1953125,-3.3125,-52.8608093262,0,0,0,0,0,0.0
42317,14:06.34,3.1015625,-3.28125,-52.8379821777,0,0,0,0,0,0.0
42318,14:06.36,2.9921875,-3.234375,-52.8558654785,0,0,0,0,0,0.0
42319,14:06.38,2.9140625,-3.21875,-52.9239196777,0,0,0,0,0,0.0
42320,14:06.40,2.8671875,-3.25,-52.9640808105,0,0,0,0,0,0.0
42321,14:06.42,2.8515625,-3.3203125,-52.9859619141,0,0,0,0,0,0.0
42322,14:06.44,2.8515625,-3.375,-52.9767150879,0,0,0,0,0,0.0
42323,14:06.46,2.8515625,-3.375,-52.9586791992,0,0,0,0,0,0.0
42324,14:06.48,2.8828125,-3.328125,-52.950378418,0,0,0,0,0,0.0
42325,14:06.50,2.8984375,-3.25,-52.9507141113,0,0,0,0,0,0.0
42326,14:06.52,2.9296875,-3.21875,-52.9652709961,0,0,0,0,0,0.0
42327,14:06.54,2.9609375,-3.21875,-52.9519348145,0,0,0,0,0,0.0
42328,14:06.56,3.015625,-3.234375,-52.9157409668,0,0,0,0,0,0.0
42329,14:06.58,3.0625,-3.265625,-52.8706054688,0,0,0,0,0,0.0
42330,14:06.60,3.046875,-3.2578125,-52.874786377,0,0,0,0,0,0.0
42331,14:06.62,3.0546875,-3.2421875,-52.8844299316,0,0,0,0,0,0.0
42332,14:06.64,3.1015625,-3.171875,-52.9259338379,0,0,0,0,0,0.0
42333,14:06.66,3.1328125,-3.0859375,-52.9505310059,0,0,0,0,0,0.0
42334,14:06.68,3.1875,-3.0546875,-52.9382019043,0,0,0,0,0,0.0
42335,14:06.70,3.2734375,-3.03125,-52.8903503418,0,0,0,0,0,0.0
42336,14:06.72,3.421875,-2.9609375,-52.8519287109,0,0,0,0,0,0.0
42337,14:06.74,3.578125,-2.859375,-52.8360595703,0,0,0,0,0,0.0
42338,14:06.76,3.703125,-2.796875,-52.8339538574,0,0,0,0,0,0.0
42339,14:06.78,3.765625,-2.7890625,-52.8256530762,0,0,0,0,0,0.0
42340,14:06.80,3.7734375,-2.8359375,-52.8303527832,0,0,0,0,0,0.0
42341,14:06.82,3.78125,-2.8828125,-52.8305969238,0,0,0,0,0,0.0
42342,14:06.84,3.78125,-2.9375,-52.8303833008,0,0,0,0,0,0.0
42343,14:06.86,3.8046875,-3.0,-52.8348388672,0,0,0,0,0,0.0
42344,14:06.88,3.8515625,-3.0859375,-52.8397521973,0,0,0,0,0,0.0
42345,14:06.90,3.8671875,-3.21875,-52.8441772461,0,0,0,0,0,0.0
42346,14:06.92,3.8515625,-3.390625,-52.8439025879,0,0,0,0,0,0.0
42347,14:06.94,3.8203125,-3.578125,-52.8388366699,0,0,0,0,0,0.0
42348,14:06.96,3.84375,-3.7265625,-52.8430175781,0,0,0,0,0,0.0
42349,14:06.98,3.890625,-3.796875,-52.8798217773,0,0,0,0,0,0.0
42350,14:07.0,3.921875,-3.7890625,-52.9255065918,0,0,0,0,0,0.0
42351,14:07.2,3.921875,-3.765625,-52.9613647461,0,0,0,0,0,0.0
42352,14:07.4,3.90625,-3.75,-52.9476013184,0,0,0,0,0,0.0
42353,14:07.6,3.875,-3.7421875,-52.9012756348,0,0,0,0,0,0.0
42354,14:07.8,3.859375,-3.7109375,-52.8097229004,0,0,0,0,0,0.0
42355,14:07.10,3.84375,-3.65625,-52.7409362793,0,0,0,0,0,0.0
42356,14:07.12,3.8203125,-3.59375,-52.7222900391,0,0,0,0,0,0.0
42357,14:07.14,3.7734375,-3.5234375,-52.7718811035,0,0,0,0,0,0.0
42358,14:07.16,3.734375,-3.5078125,-52.8382873535,0,0,0,0,0,0.0
42359,14:07.18,3.703125,-3.5546875,-52.8815002441,0,0,0,0,0,0.0
42360,14:07.20,3.6640625,-3.625,-52.8929748535,0,0,0,0,0,0.0
42361,14:07.22,3.546875,-3.703125,-52.8948974609,0,0,0,0,0,0.0
42362,14:07.24,3.421875,-3.765625,-52.8916625977,0,0,0,0,0,0.0
42363,14:07.26,3.3359375,-3.734375,-52.9177246094,0,0,0,0,0,0.0
42364,14:07.28,3.2734375,-3.640625,-52.9397888184,0,0,0,0,0,0.0
42365,14:07.30,3.21875,-3.546875,-52.9524536133,0,0,0,0,0,0.0
42366,14:07.32,3.171875,-3.4921875,-52.93359375,0,0,0,0,0,0.0
42367,14:07.34,3.1328125,-3.4453125,-52.8829345703,0,0,0,0,0,0.0
42368,14:07.36,3.125,-3.375,-52.8332214355,0,0,0,0,0,0.0
42369,14:07.38,3.109375,-3.25,-52.8336486816,0,0,0,0,0,0.0
42370,14:07.40,3.078125,-3.0703125,-52.8880004883,0,0,0,0,0,0.0
42371,14:07.42,3.046875,-2.859375,-52.9523010254,0,0,0,0,0,0.0
42372,14:07.44,3.015625,-2.7265625,-52.9708251953,0,0,0,0,0,0.0
42373,14:07.46,2.984375,-2.6484375,-52.9619750977,0,0,0,0,0,0.0
42374,14:07.48,2.9609375,-2.5859375,-52.9125366211,0,0,0,0,0,0.0
42375,14:07.50,2.9140625,-2.5,-52.8952941895,0,0,0,0,0,0.0
42376,14:07.52,2.8671875,-2.3671875,-52.8911437988,0,0,0,0,0,0.0
42377,14:07.54,2.8671875,-2.234375,-52.9014282227,0,0,0,0,0,0.0
42378,14:07.56,2.890625,-2.1328125,-52.9214477539,0,0,0,0,0,0.0
42379,14:07.58,2.96875,-2.1015625,-52.9229431152,0,0,0,0,0,0.0
42380,14:07.60,3.0390625,-2.125,-52.9117431641,0,0,0,0,0,0.0
42381,14:07.62,3.1015625,-2.2109375,-52.8856506348,0,0,0,0,0,0.0
42382,14:07.64,3.15625,-2.3125,-52.8819580078,0,0,0,0,0,0.0
42383,14:07.66,3.1796875,-2.3671875,-52.9186096191,0,0,0,0,0,0.0
42384,14:07.68,3.203125,-2.359375,-52.9554138184,0,0,0,0,0,0.0
42385,14:07.70,3.2421875,-2.328125,-52.9823913574,0,0,0,0,0,0.0
42386,14:07.72,3.28125,-2.328125,-52.9822692871,0,0,0,0,0,0.0
42387,14:07.74,3.34375,-2.390625,-52.9319763184,0,0,0,0,0,0.0
42388,14:07.76,3.3984375,-2.4921875,-52.8903808594,0,0,0,0,0,0.0
42389,14:07.78,3.4140625,-2.6171875,-52.8661499023,0,0,0,0,0,0.0
42390,14:07.80,3.4453125,-2.6796875,-52.892578125,0,0,0,0,0,0.0
42391,14:07.82,3.5234375,-2.7421875,-52.9375610352,0,0,0,0,0,0.0
42392,14:07.84,3.515625,-2.7734375,-52.9858398438,0,0,0,0,0,0.0
42393,14:07.86,3.3671875,-2.734375,-53.0064086914,0,0,0,0,0,0.0
42394,14:07.88,3.1640625,-2.5859375,-52.9998779297,0,0,0,0,0,0.0
42395,14:07.90,2.9453125,-2.3828125,-52.9390563965,0,0,0,0,0,0.0
42396,14:07.92,2.734375,-2.125,-52.8650512695,0,0,0,0,0,0.0
42397,14:07.94,2.5546875,-1.8203125,-52.8319091797,0,0,0,0,0,0.0
42398,14:07.96,2.4609375,-1.5234375,-52.8500061035,0,0,0,0,0,0.0
42399,14:07.98,2.4765625,-1.28125,-52.8772888184,0,0,0,0,0,0.0
42400,14:08.0,2.578125,-1.109375,-52.9146118164,0,0,0,0,0,0.0
42401,14:08.2,2.71875,-1.0,-52.9566650391,0,0,0,0,0,0.0
42402,14:08.4,2.84375,-0.9375,-52.9765319824,0,0,0,0,0,0.0
42403,14:08.6,2.9609375,-0.8984375,-53.0005493164,0,0,0,0,0,0.0
42404,14:08.8,3.0546875,-0.84375,-53.0245361328,0,0,0,0,0,0.0
42405,14:08.10,3.1640625,-0.7890625,-53.0446166992,0,0,0,0,0,0.0
42406,14:08.12,3.296875,-0.75,-53.0293273926,0,0,0,0,0,0.0
42407,14:08.14,3.4609375,-0.7734375,-52.973815918,0,0,0,0,0,0.0
42408,14:08.16,3.6484375,-0.859375,-52.8904724121,0,0,0,0,0,0.0
42409,14:08.18,3.7890625,-0.9921875,-52.8427124023,0,0,0,0,0,0.0
42410,14:08.20,3.8828125,-1.234375,-52.8112182617,0,0,0,0,0,0.0
42411,14:08.22,3.875,-1.53125,-52.8422241211,0,0,0,0,0,0.0
42412,14:08.24,3.7890625,-1.7890625,-52.9638366699,0,0,0,0,0,0.0
42413,14:08.26,3.796875,-1.9453125,-53.1135864258,0,0,0,0,0,0.0
42414,14:08.28,3.8359375,-2.1171875,-53.1867675781,0,0,0,0,0,0.0
42415,14:08.30,3.78125,-2.3984375,-53.1319885254,0,0,0,0,0,0.0
42416,14:08.32,3.609375,-2.71875,-52.9804382324,0,0,0,0,0,0.0
42417,14:08.34,3.375,-2.8828125,-52.8273010254,0,0,0,0,0,0.0
42418,14:08.36,3.1171875,-2.765625,-52.7998046875,0,0,0,0,0,0.0
42419,14:08.38,2.9375,-2.4453125,-52.8960876465,0,0,0,0,0,0.0
42420,14:08.40,2.8515625,-2.0390625,-53.0077209473,0,0,0,0,0,0.0
42421,14:08.42,2.890625,-1.71875,-53.0626831055,0,0,0,0,0,0.0
42422,14:08.44,3.0234375,-1.546875,-53.040802002,0,0,0,0,0,0.0
42423,14:08.46,3.171875,-1.4609375,-53.0103149414,0,0,0,0,0,0.0
42424,14:08.48,3.296875,-1.4140625,-52.9669189453,0,0,0,0,0,0.0
42425,14:08.50,3.421875,-1.390625,-52.9239196777,0,0,0,0,0,0.0
42426,14:08.52,3.578125,-1.3125,-52.88671875,0,0,0,0,0,0.0
42427,14:08.54,3.71875,-1.234375,-52.8719482422,0,0,0,0,0,0.0
42428,14:08.56,3.796875,-1.15625,-52.8699035645,0,0,0,0,0,0.0
42429,14:08.58,3.8515625,-1.171875,-52.8707275391,0,0,0,0,0,0.0
42430,14:08.60,3.875,-1.3203125,-52.8931274414,0,0,0,0,0,0.0
42431,14:08.62,3.796875,-1.59375,-52.9288024902,0,0,0,0,0,0.0
42432,14:08.64,3.7109375,-1.8984375,-52.9729309082,0,0,0,0,0,0.0
42433,14:08.66,3.671875,-2.1640625,-52.9992370605,0,0,0,0,0,0.0
42434,14:08.68,3.6640625,-2.40625,-52.990020752,0,0,0,0,0,0.0
42435,14:08.70,3.5625,-2.65625,-52.9125366211,0,0,0,0,0,0.0
42436,14:08.72,3.375,-2.859375,-52.8516845703,0,0,0,0,0,0.0
42437,14:08.74,3.15625,-2.9609375,-52.834777832,0,0,0,0,0,0.0
42438,14:08.76,2.984375,-2.921875,-52.8941650391,0,0,0,0,0,0.0
42439,14:08.78,2.8828125,-2.7578125,-52.986541748,0,0,0,0,0,0.0
42440,14:08.80,2.9140625,-2.5234375,-53.0626831055,0,0,0,0,0,0.0
42441,14:08.82,3.046875,-2.3125,-53.0719299316,0,0,0,0,0,0.0
42442,14:08.84,3.25,-2.15625,-53.0377807617,0,0,0,0,0,0.0
42443,14:08.86,3.4375,-2.03125,-52.9670410156,0,0,0,0,0,0.0
42444,14:08.88,3.5859375,-1.9453125,-52.879119873,0,0,0,0,0,0.0
42445,14:08.90,3.734375,-1.859375,-52.8453369141,0,0,0,0,0,0.0
42446,14:08.92,3.890625,-1.7421875,-52.8303527832,0,0,0,0,0,0.0
42447,14:08.94,4.03125,-1.640625,-52.8508300781,0,0,0,0,0,0.0
42448,14:08.96,4.109375,-1.6171875,-52.8846435547,0,0,0,0,0,0.0
42449,14:08.98,4.1328125,-1.7265625,-52.9032592773,0,0,0,0,0,0.0
42450,14:09.0,4.125,-1.9609375,-52.9078369141,0,0,0,0,0,0.0
42451,14:09.2,4.09375,-2.2890625,-52.925567627,0,0,0,0,0,0.0
42452,14:09.4,4.046875,-2.5859375,-52.970489502,0,0,0,0,0,0.0
42453,14:09.6,3.921875,-2.734375,-53.0375976562,0,0,0,0,0,0.0
42454,14:09.8,3.7734375,-2.6953125,-53.0778198242,0,0,0,0,0,0.0
42455,14:09.10,3.578125,-2.5625,-53.0449829102,0,0,0,0,0,0.0
42456,14:09.12,3.359375,-2.390625,-52.9622192383,0,0,0,0,0,0.0
42457,14:09.14,3.140625,-2.1484375,-52.8923034668,0,0,0,0,0,0.0
42458,14:09.16,3.03125,-1.8671875,-52.845703125,0,0,0,0,0,0.0
42459,14:09.18,3.0,-1.6171875,-52.8217468262,0,0,0,0,0,0.0
42460,14:09.20,2.9921875,-1.4921875,-52.7927856445,0,0,0,0,0,0.0
42461,14:09.22,2.9765625,-1.484375,-52.7868041992,0,0,0,0,0,0.0
42462,14:09.24,2.96875,-1.546875,-52.7984924316,0,0,0,0,0,0.0
42463,14:09.26,2.9765625,-1.6875,-52.8429260254,0,0,0,0,0,0.0
42464,14:09.28,3.0546875,-1.9140625,-52.9060058594,0,0,0,0,0,0.0
42465,14:09.30,3.1953125,-2.2265625,-52.9610900879,0,0,0,0,0,0.0
42466,14:09.32,3.3671875,-2.5859375,-52.9897460938,0,0,0,0,0,0.0
42467,14:09.34,3.515625,-2.890625,-53.0141601562,0,0,0,0,0,0.0
42468,14:09.36,3.6640625,-3.09375,-53.0391845703,0,0,0,0,0,0.0
42469,14:09.38,3.828125,-3.1640625,-53.0736083984,0,0,0,0,0,0.0
42470,14:09.40,3.9375,-3.1484375,-53.0852050781,0,0,0,0,0,0.0
42471,14:09.42,3.9921875,-3.0859375,-53.0417785645,0,0,0,0,0,0.0
42472,14:09.44,3.9921875,-2.984375,-52.9470214844,0,0,0,0,0,0.0
42473,14:09.46,3.9453125,-2.8359375,-52.8703308105,0,0,0,0,0,0.0
42474,14:09.48,3.859375,-2.671875,-52.8157348633,0,0,0,0,0,0.0
42475,14:09.50,3.75,-2.4765625,-52.8108215332,0,0,0,0,0,0.0
42476,14:09.52,3.65625,-2.3046875,-52.8333435059,0,0,0,0,0,0.0
42477,14:09.54,3.59375,-2.1875,-52.8871765137,0,0,0,0,0,0.0
42478,14:09.56,3.5625,-2.15625,-52.9147949219,0,0,0,0,0,0.0
42479,14:09.58,3.5859375,-2.1875,-52.9096679688,0,0,0,0,0,0.0
42480,14:09.60,3.625,-2.2421875,-52.9095458984,0,0,0,0,0,0.0
42481,14:09.62,3.6796875,-2.2734375,-52.9095153809,0,0,0,0,0,0.0
42482,14:09.64,3.7734375,-2.2734375,-52.9147644043,0,0,0,0,0,0.0
42483,14:09.66,3.875,-2.2421875,-52.938293457,0,0,0,0,0,0.0
42484,14:09.68,3.984375,-2.2578125,-52.952331543,0,0,0,0,0,0.0
42485,14:09.70,4.0625,-2.3359375,-52.9749755859,0,0,0,0,0,0.0
42486,14:09.72,4.140625,-2.484375,-52.9526367188,0,0,0,0,0,0.0
42487,14:09.74,4.1796875,-2.6796875,-52.9170837402,0,0,0,0,0,0.0
42488,14:09.76,4.1484375,-2.890625,-52.8928222656,0,0,0,0,0,0.0
42489,14:09.78,4.046875,-3.0390625,-52.9049987793,0,0,0,0,0,0.0
42490,14:09.80,3.8984375,-3.109375,-52.9565429688,0,0,0,0,0,0.0
42491,14:09.82,3.75,-3.109375,-52.9905090332,0,0,0,0,0,0.0
42492,14:09.84,3.6171875,-3.0625,-53.0114440918,0,0,0,0,0,0.0
42493,14:09.86,3.46875,-2.984375,-53.0231628418,0,0,0,0,0,0.0
42494,14:09.88,3.3046875,-2.8984375,-53.0085754395,0,0,0,0,0,0.0
42495,14:09.90,3.203125,-2.78125,-52.9902954102,0,0,0,0,0,0.0
42496,14:09.92,3.0859375,-2.6875,-52.9358215332,0,0,0,0,0,0.0
42497,14:09.94,2.9921875,-2.5703125,-52.8862304688,0,0,0,0,0,0.0
42498,14:09.96,2.890625,-2.453125,-52.8536987305,0,0,0,0,0,0.0
42499,14:09.98,2.8046875,-2.3046875,-52.8534851074,0,0,0,0,0,0.0
42500,14:10.0,2.7578125,-2.1796875,-52.8839111328,0,0,0,0,0,0.0
42501,14:10.2,2.7421875,-2.1171875,-52.9199523926,0,0,0,0,0,0.0
42502,14:10.4,2.796875,-2.1640625,-52.9340515137,0,0,0,0,0,0.0
42503,14:10.6,2.890625,-2.2578125,-52.9397583008,0,0,0,0,0,0.0
42504,14:10.8,3.0234375,-2.3515625,-52.9358825684,0,0,0,0,0,0.0
42505,14:10.10,3.140625,-2.4140625,-52.9459533691,0,0,0,0,0,0.0
42506,14:10.12,3.234375,-2.421875,-52.9610290527,0,0,0,0,0,0.0
42507,14:10.14,3.3515625,-2.390625,-52.9761047363,0,0,0,0,0,0.0
42508,14:10.16,3.453125,-2.375,-52.9685974121,0,0,0,0,0,0.0
42509,14:10.18,3.5625,-2.3671875,-52.947479248,0,0,0,0,0,0.0
42510,14:10.20,3.6484375,-2.3359375,-52.9483337402,0,0,0,0,0,0.0
42511,14:10.22,3.7265625,-2.2578125,-52.9633483887,0,0,0,0,0,0.0
42512,14:10.24,3.7578125,-2.1953125,-52.9772033691,0,0,0,0,0,0.0
42513,14:10.26,3.75,-2.1328125,-52.9631347656,0,0,0,0,0,0.0
42514,14:10.28,3.7265625,-2.0703125,-52.9217224121,0,0,0,0,0,0.0
42515,14:10.30,3.6953125,-2.015625,-52.8715515137,0,0,0,0,0,0.0
42516,14:10.32,3.6484375,-2.0078125,-52.8213500977,0,0,0,0,0,0.0
42517,14:10.34,3.5859375,-2.0234375,-52.8162231445,0,0,0,0,0,0.0
42518,14:10.36,3.5625,-2.0625,-52.874786377,0,0,0,0,0,0.0
42519,14:10.38,3.5859375,-2.1484375,-52.9527893066,0,0,0,0,0,0.0
42520,14:10.40,3.6328125,-2.2578125,-52.9982910156,0,0,0,0,0,0.0
42521,14:10.42,3.6953125,-2.390625,-53.0033874512,0,0,0,0,0,0.0
42522,14:10.44,3.7109375,-2.46875,-53.0129394531,0,0,0,0,0,0.0
42523,14:10.46,3.7265625,-2.53125,-53.0087585449,0,0,0,0,0,0.0
42524,14:10.48,3.7265625,-2.5078125,-53.0131835938,0,0,0,0,0,0.0
42525,14:10.50,3.75,-2.4375,-53.0045166016,0,0,0,0,0,0.0
42526,14:10.52,3.7578125,-2.34375,-52.9997558594,0,0,0,0,0,0.0
42527,14:10.54,3.7734375,-2.265625,-52.9732055664,0,0,0,0,0,0.0
42528,14:10.56,3.765625,-2.171875,-52.9366455078,0,0,0,0,0,0.0
42529,14:10.58,3.7421875,-2.0703125,-52.9044799805,0,0,0,0,0,0.0
42530,14:10.60,3.6953125,-1.9453125,-52.8996276855,0,0,0,0,0,0.0
42531,14:10.62,3.625,-1.8515625,-52.9082641602,0,0,0,0,0,0.0
42532,14:10.64,3.5546875,-1.796875,-52.9399108887,0,0,0,0,0,0.0
42533,14:10.66,3.5,-1.796875,-52.9436340332,0,0,0,0,0,0.0
42534,14:10.68,3.453125,-1.796875,-52.9523620605,0,0,0,0,0,0.0
42535,14:10.70,3.421875,-1.796875,-52.9522705078,0,0,0,0,0,0.0
42536,14:10.72,3.3984375,-1.78125,-52.952545166,0,0,0,0,0,0.0
42537,14:10.74,3.375,-1.765625,-52.943939209,0,0,0,0,0,0.0
42538,14:10.76,3.3671875,-1.71875,-52.9581298828,0,0,0,0,0,0.0
42539,14:10.78,3.375,-1.703125,-52.9678649902,0,0,0,0,0,0.0
42540,14:10.80,3.40625,-1.703125,-52.9638061523,0,0,0,0,0,0.0
42541,14:10.82,3.4453125,-1.703125,-52.9510803223,0,0,0,0,0,0.0
42542,14:10.84,3.46875,-1.6796875,-52.9558105469,0,0,0,0,0,0.0
42543,14:10.86,3.46875,-1.6171875,-52.9561157227,0,0,0,0,0,0.0
42544,14:10.88,3.4609375,-1.53125,-52.9697570801,0,0,0,0,0,0.0
42545,14:10.90,3.46875,-1.4609375,-52.9609985352,0,0,0,0,0,0.0
42546,14:10.92,3.4921875,-1.390625,-52.9699401855,0,0,0,0,0,0.0
42547,14:10.94,3.5703125,-1.3515625,-52.9752197266,0,0,0,0,0,0.0
42548,14:10.96,3.6640625,-1.328125,-52.9802246094,0,0,0,0,0,0.0
42549,14:10.98,3.75,-1.3046875,-53.0125732422,0,0,0,0,0,0.0
42550,14:11.0,3.8359375,-1.203125,-53.0548400879,0,0,0,0,0,0.0
42551,14:11.2,3.8984375,-1.0859375,-53.0964660645,0,0,0,0,0,0.0
42552,14:11.4,3.953125,-0.984375,-53.1196289062,0,0,0,0,0,0.0
42553,14:11.6,3.96875,-0.9453125,-53.0688171387,0,0,0,0,0,0.0
42554,14:11.8,3.953125,-0.9375,-52.9876403809,0,0,0,0,0,0.0
42555,14:11.10,3.9296875,-0.953125,-52.9102783203,0,0,0,0,0,0.0
42556,14:11.12,3.8828125,-0.96875,-52.8504943848,0,0,0,0,0,0.0
42557,14:11.14,3.8046875,-1.015625,-52.8548583984,0,0,0,0,0,0.0
42558,14:11.16,3.71875,-1.125,-52.9041442871,0,0,0,0,0,0.0
42559,14:11.18,3.6640625,-1.2890625,-52.9896850586,0,0,0,0,0,0.0
42560,14:11.20,3.6171875,-1.5,-53.0390319824,0,0,0,0,0,0.0
42561,14:11.22,3.578125,-1.6953125,-53.0603942871,0,0,0,0,0,0.0
42562,14:11.24,3.53125,-1.8125,-53.0693054199,0,0,0,0,0,0.0
42563,14:11.26,3.515625,-1.859375,-53.0556945801,0,0,0,0,0,0.0
