,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
317,00:06.34,-15.734375,-123.0703125,-57.495300293,梦,0,0,0,0,0.0
318,00:06.36,-15.71875,-122.9140625,-57.5719909668,梦,0,0,0,0,0.0
319,00:06.38,-15.703125,-122.8203125,-57.6328735352,梦,0,0,0,0,0.0
320,00:06.40,-15.6640625,-122.8046875,-57.6651916504,梦,0,0,0,0,0.0
321,00:06.42,-15.6328125,-122.875,-57.6599121094,梦,0,0,0,0,0.0
322,00:06.44,-15.578125,-122.953125,-57.646697998,梦,0,0,0,0,0.0
323,00:06.46,-15.53125,-123.09375,-57.6099243164,梦,0,0,0,0,0.0
324,00:06.48,-15.46875,-123.2109375,-57.590423584,梦,0,0,0,0,0.0
325,00:06.50,-15.421875,-123.3203125,-57.5928955078,梦,0,0,0,0,0.0
326,00:06.52,-15.375,-123.34375,-57.6412963867,梦,0,0,0,0,0.0
327,00:06.54,-15.3125,-123.34375,-57.6891784668,梦,0,0,0,0,0.0
328,00:06.56,-15.28125,-123.4140625,-57.6928710938,梦,0,0,0,0,0.0
329,00:06.58,-15.2578125,-123.5546875,-57.6520385742,梦,0,0,0,0,0.0
330,00:06.60,-15.25,-123.6015625,-57.6315917969,梦,0,0,0,0,0.0
331,00:06.62,-15.25,-123.578125,-57.6369628906,梦,0,0,0,0,0.0
332,00:06.64,-15.28125,-123.5,-57.658996582,梦,0,0,0,0,0.0
333,00:06.66,-15.3046875,-123.390625,-57.6878356934,梦,0,0,0,0,0.0
334,00:06.68,-15.3359375,-123.296875,-57.7048339844,梦,0,0,0,0,0.0
335,00:06.70,-15.3671875,-123.234375,-57.694152832,梦,0,0,0,0,0.0
336,00:06.72,-15.390625,-123.21875,-57.6619873047,梦,0,0,0,0,0.0
337,00:06.74,-15.40625,-123.1875,-57.6330566406,梦,0,0,0,0,0.0
338,00:06.76,-15.4375,-123.171875,-57.5968322754,梦,0,0,0,0,0.0
339,00:06.78,-15.4453125,-123.1484375,-57.5900878906,梦,0,0,0,0,0.0
340,00:06.80,-15.453125,-123.09375,-57.6020202637,梦,0,0,0,0,0.0
341,00:06.82,-15.4296875,-123.0703125,-57.6139221191,梦,0,0,0,0,0.0
342,00:06.84,-15.3984375,-123.0625,-57.6278686523,梦,0,0,0,0,0.0
343,00:06.86,-15.390625,-123.078125,-57.6364135742,梦,0,0,0,0,0.0
344,00:06.88,-15.3828125,-123.1015625,-57.6394958496,梦,0,0,0,0,0.0
345,00:06.90,-15.375,-123.1171875,-57.656463623,梦,0,0,0,0,0.0
346,00:06.92,-15.3671875,-123.15625,-57.6583862305,梦,0,0,0,0,0.0
347,00:06.94,-15.3671875,-123.1875,-57.6615600586,梦,0,0,0,0,0.0
348,00:06.96,-15.375,-123.234375,-57.653137207,梦,0,0,0,0,0.0
349,00:06.98,-15.3828125,-123.265625,-57.6444091797,梦,0,0,0,0,0.0
350,00:07.0,-15.3984375,-123.265625,-57.6528320312,梦,0,0,0,0,0.0
351,00:07.2,-15.4296875,-123.265625,-57.652557373,梦,0,0,0,0,0.0
352,00:07.4,-15.4609375,-123.2421875,-57.6609191895,梦,0,0,0,0,0.0
353,00:07.6,-15.4765625,-123.2265625,-57.6575927734,梦,0,0,0,0,0.0
354,00:07.8,-15.5078125,-123.21875,-57.6500244141,梦,0,0,0,0,0.0
355,00:07.10,-15.5234375,-123.171875,-57.6636962891,梦,0,0,0,0,0.0
356,00:07.12,-15.5234375,-123.140625,-57.6604309082,梦,0,0,0,0,0.0
357,00:07.14,-15.515625,-123.140625,-57.6415710449,梦,0,0,0,0,0.0
358,00:07.16,-15.5234375,-123.1484375,-57.616027832,梦,0,0,0,0,0.0
359,00:07.18,-15.53125,-123.15625,-57.6059875488,梦,0,0,0,0,0.0
360,00:07.20,-15.546875,-123.15625,-57.6124572754,梦,0,0,0,0,0.0
361,00:07.22,-15.53125,-123.140625,-57.6380310059,梦,0,0,0,0,0.0
362,00:07.24,-15.4921875,-123.1484375,-57.6639709473,梦,0,0,0,0,0.0
363,00:07.26,-15.4609375,-123.125,-57.7014465332,梦,0,0,0,0,0.0
364,00:07.28,-15.4296875,-123.078125,-57.7411193848,梦,0,0,0,0,0.0
365,00:07.30,-15.421875,-123.0625,-57.7563171387,梦,0,0,0,0,0.0
366,00:07.32,-15.4140625,-123.0703125,-57.7511291504,梦,0,0,0,0,0.0
367,00:07.34,-15.421875,-123.0859375,-57.7326049805,梦,0,0,0,0,0.0
368,00:07.36,-15.453125,-123.109375,-57.6848449707,梦,0,0,0,0,0.0
369,00:07.38,-15.484375,-123.2109375,-57.5858764648,梦,0,0,0,0,0.0
370,00:07.40,-15.53125,-123.3125,-57.4907531738,梦,0,0,0,0,0.0
371,00:07.42,-15.578125,-123.3359375,-57.4547729492,梦,0,0,0,0,0.0
372,00:07.44,-15.6015625,-123.2578125,-57.4901733398,梦,0,0,0,0,0.0
373,00:07.46,-15.6328125,-123.1796875,-57.5439453125,梦,0,0,0,0,0.0
374,00:07.48,-15.625,-123.1328125,-57.6064453125,梦,0,0,0,0,0.0
375,00:07.50,-15.625,-123.125,-57.6638793945,梦,0,0,0,0,0.0
376,00:07.52,-15.5859375,-123.15625,-57.6942138672,梦,0,0,0,0,0.0
377,00:07.54,-15.5546875,-123.3125,-57.6686096191,梦,0,0,0,0,0.0
378,00:07.56,-15.515625,-123.4609375,-57.626373291,梦,0,0,0,0,0.0
379,00:07.58,-15.46875,-123.59375,-57.5980224609,梦,0,0,0,0,0.0
380,00:07.60,-15.4296875,-123.6796875,-57.6007385254,梦,0,0,0,0,0.0
381,00:07.62,-15.375,-123.6484375,-57.6526184082,梦,0,0,0,0,0.0
382,00:07.64,-15.3125,-123.609375,-57.7047119141,梦,0,0,0,0,0.0
383,00:07.66,-15.265625,-123.6796875,-57.6945800781,梦,0,0,0,0,0.0
384,00:07.68,-15.25,-123.8046875,-57.6351318359,梦,0,0,0,0,0.0
385,00:07.70,-15.25,-123.8671875,-57.5975036621,梦,0,0,0,0,0.0
386,00:07.72,-15.25,-123.84375,-57.5959777832,梦,0,0,0,0,0.0
387,00:07.74,-15.2890625,-123.75,-57.6243896484,梦,0,0,0,0,0.0
388,00:07.76,-15.3125,-123.625,-57.666809082,梦,0,0,0,0,0.0
389,00:07.78,-15.3515625,-123.59375,-57.6783752441,梦,0,0,0,0,0.0
390,00:07.80,-15.3671875,-123.5703125,-57.6781921387,梦,0,0,0,0,0.0
391,00:07.82,-15.3984375,-123.5859375,-57.6576538086,梦,0,0,0,0,0.0
392,00:07.84,-15.421875,-123.59375,-57.6351928711,梦,0,0,0,0,0.0
393,00:07.86,-15.4453125,-123.609375,-57.6180114746,梦,0,0,0,0,0.0
394,00:07.88,-15.453125,-123.6171875,-57.6092834473,梦,0,0,0,0,0.0
395,00:07.90,-15.4453125,-123.6171875,-57.6147460938,梦,0,0,0,0,0.0
396,00:07.92,-15.4375,-123.6015625,-57.6333007812,梦,0,0,0,0,0.0
397,00:07.94,-15.3984375,-123.59375,-57.6493835449,梦,0,0,0,0,0.0
398,00:07.96,-15.375,-123.59375,-57.6530151367,梦,0,0,0,0,0.0
399,00:07.98,-15.3515625,-123.5546875,-57.6616516113,梦,0,0,0,0,0.0
400,00:08.0,-15.3515625,-123.5703125,-57.647857666,梦,0,0,0,0,0.0
401,00:08.2,-15.3515625,-123.53125,-57.6512145996,梦,0,0,0,0,0.0
402,00:08.4,-15.359375,-123.4921875,-57.6424865723,梦,0,0,0,0,0.0
403,00:08.6,-15.375,-123.453125,-57.6410827637,梦,0,0,0,0,0.0
404,00:08.8,-15.375,-123.390625,-57.6475830078,梦,0,0,0,0,0.0
405,00:08.10,-15.3828125,-123.375,-57.640838623,梦,0,0,0,0,0.0
406,00:08.12,-15.40625,-123.34375,-57.6407165527,梦,0,0,0,0,0.0
407,00:08.14,-15.4296875,-123.3046875,-57.6437072754,梦,0,0,0,0,0.0
408,00:08.16,-15.4375,-123.265625,-57.6438903809,梦,0,0,0,0,0.0
409,00:08.18,-15.4375,-123.265625,-57.6389465332,梦,0,0,0,0,0.0
410,00:08.20,-15.453125,-123.2578125,-57.6356506348,梦,0,0,0,0,0.0
411,00:08.22,-15.453125,-123.2578125,-57.6358337402,梦,0,0,0,0,0.0
412,00:08.24,-15.453125,-123.25,-57.6495666504,梦,0,0,0,0,0.0
413,00:08.26,-15.4453125,-123.2578125,-57.6698913574,梦,0,0,0,0,0.0
414,00:08.28,-15.421875,-123.2734375,-57.6904296875,梦,0,0,0,0,0.0
415,00:08.30,-15.390625,-123.296875,-57.7025756836,梦,0,0,0,0,0.0
416,00:08.32,-15.359375,-123.2578125,-57.7282409668,梦,0,0,0,0,0.0
417,00:08.34,-15.328125,-123.2109375,-57.7507019043,梦,0,0,0,0,0.0
418,00:08.36,-15.3203125,-123.2109375,-57.7454528809,梦,0,0,0,0,0.0
419,00:08.38,-15.3203125,-123.2109375,-57.733581543,梦,0,0,0,0,0.0
420,00:08.40,-15.3359375,-123.203125,-57.7115478516,梦,0,0,0,0,0.0
421,00:08.42,-15.3515625,-123.2578125,-57.6381835938,梦,0,0,0,0,0.0
422,00:08.44,-15.390625,-123.3828125,-57.5324707031,梦,0,0,0,0,0.0
423,00:08.46,-15.4296875,-123.4921875,-57.4680480957,梦,0,0,0,0,0.0
424,00:08.48,-15.46875,-123.484375,-57.4776000977,梦,0,0,0,0,0.0
425,00:08.50,-15.4921875,-123.3828125,-57.5485229492,梦,0,0,0,0,0.0
426,00:08.52,-15.5,-123.328125,-57.6143798828,梦,0,0,0,0,0.0
427,00:08.54,-15.484375,-123.328125,-57.668762207,梦,0,0,0,0,0.0
428,00:08.56,-15.4609375,-123.3671875,-57.6973876953,梦,0,0,0,0,0.0
429,00:08.58,-15.421875,-123.4609375,-57.6891479492,梦,0,0,0,0,0.0
430,00:08.60,-15.3984375,-123.6015625,-57.6466064453,梦,0,0,0,0,0.0
431,00:08.62,-15.359375,-123.703125,-57.6197509766,梦,0,0,0,0,0.0
432,00:08.64,-15.328125,-123.7734375,-57.6168518066,梦,0,0,0,0,0.0
433,00:08.66,-15.28125,-123.765625,-57.6620483398,梦,0,0,0,0,0.0
434,00:08.68,-15.234375,-123.6875,-57.7225341797,梦,0,0,0,0,0.0
435,00:08.70,-15.203125,-123.6875,-57.7348327637,梦,0,0,0,0,0.0
436,00:08.72,-15.1796875,-123.78125,-57.6787109375,梦,0,0,0,0,0.0
437,00:08.74,-15.1796875,-123.875,-57.6071166992,梦,0,0,0,0,0.0
438,00:08.76,-15.203125,-123.8671875,-57.5884094238,梦,0,0,0,0,0.0
439,00:08.78,-15.2421875,-123.75,-57.6219787598,梦,0,0,0,0,0.0
440,00:08.80,-15.265625,-123.609375,-57.6643981934,梦,0,0,0,0,0.0
441,00:08.82,-15.28125,-123.4921875,-57.6965332031,梦,0,0,0,0,0.0
442,00:08.84,-15.3046875,-123.4609375,-57.6878356934,梦,0,0,0,0,0.0
443,00:08.86,-15.3203125,-123.4375,-57.6708374023,梦,0,0,0,0,0.0
444,00:08.88,-15.3671875,-123.484375,-57.6256103516,梦,0,0,0,0,0.0
445,00:08.90,-15.375,-123.4921875,-57.6106567383,梦,0,0,0,0,0.0
446,00:08.92,-15.359375,-123.4765625,-57.6108398438,梦,0,0,0,0,0.0
447,00:08.94,-15.3515625,-123.4609375,-57.6195068359,梦,0,0,0,0,0.0
448,00:08.96,-15.3125,-123.4453125,-57.6423034668,梦,0,0,0,0,0.0
449,00:08.98,-15.2890625,-123.4453125,-57.6491088867,梦,0,0,0,0,0.0
450,00:09.0,-15.265625,-123.4765625,-57.6440734863,梦,0,0,0,0,0.0
451,00:09.2,-15.25,-123.5,-57.6389465332,梦,0,0,0,0,0.0
452,00:09.4,-15.2421875,-123.515625,-57.6408081055,梦,0,0,0,0,0.0
453,00:09.6,-15.25,-123.4921875,-57.654510498,梦,0,0,0,0,0.0
454,00:09.8,-15.25,-123.4609375,-57.6628723145,梦,0,0,0,0,0.0
455,00:09.10,-15.265625,-123.4375,-57.6678161621,梦,0,0,0,0,0.0
456,00:09.12,-15.296875,-123.4375,-57.657043457,梦,0,0,0,0,0.0
457,00:09.14,-15.3125,-123.4296875,-57.6448974609,梦,0,0,0,0,0.0
458,00:09.16,-15.34375,-123.421875,-57.6361694336,梦,0,0,0,0,0.0
459,00:09.18,-15.375,-123.421875,-57.6190795898,梦,0,0,0,0,0.0
460,00:09.20,-15.3984375,-123.3984375,-57.6206359863,梦,0,0,0,0,0.0
461,00:09.22,-15.4375,-123.3984375,-57.6239318848,梦,0,0,0,0,0.0
462,00:09.24,-15.4453125,-123.40625,-57.6354675293,梦,0,0,0,0,0.0
463,00:09.26,-15.453125,-123.4296875,-57.6490783691,梦,0,0,0,0,0.0
464,00:09.28,-15.4375,-123.453125,-57.6729736328,梦,0,0,0,0,0.0
465,00:09.30,-15.40625,-123.4375,-57.7091674805,梦,0,0,0,0,0.0
466,00:09.32,-15.375,-123.40625,-57.7418518066,梦,0,0,0,0,0.0
467,00:09.34,-15.3515625,-123.3828125,-57.7592163086,梦,0,0,0,0,0.0
468,00:09.36,-15.3359375,-123.4375,-57.7315673828,梦,0,0,0,0,0.0
469,00:09.38,-15.3515625,-123.4765625,-57.7055969238,梦,0,0,0,0,0.0
470,00:09.40,-15.3671875,-123.4921875,-57.6683959961,梦,0,0,0,0,0.0
471,00:09.42,-15.375,-123.5546875,-57.5918884277,梦,0,0,0,0,0.0
472,00:09.44,-15.3984375,-123.6796875,-57.4914245605,梦,0,0,0,0,0.0
473,00:09.46,-15.421875,-123.6796875,-57.4728088379,梦,0,0,0,0,0.0
474,00:09.48,-15.4375,-123.578125,-57.5185546875,梦,0,0,0,0,0.0
475,00:09.50,-15.4453125,-123.46875,-57.5809936523,梦,0,0,0,0,0.0
476,00:09.52,-15.4375,-123.421875,-57.6299438477,梦,0,0,0,0,0.0
477,00:09.54,-15.4140625,-123.40625,-57.6689758301,梦,0,0,0,0,0.0
478,00:09.56,-15.390625,-123.4453125,-57.6788635254,梦,0,0,0,0,0.0
479,00:09.58,-15.3671875,-123.53125,-57.6588439941,梦,0,0,0,0,0.0
480,00:09.60,-15.3359375,-123.6484375,-57.6198730469,梦,0,0,0,0,0.0
481,00:09.62,-15.296875,-123.71875,-57.6054992676,梦,0,0,0,0,0.0
482,00:09.64,-15.265625,-123.7578125,-57.624786377,梦,0,0,0,0,0.0
483,00:09.66,-15.21875,-123.703125,-57.6765441895,梦,0,0,0,0,0.0
484,00:09.68,-15.1953125,-123.703125,-57.7059936523,梦,0,0,0,0,0.0
485,00:09.70,-15.1640625,-123.796875,-57.6683349609,梦,0,0,0,0,0.0
486,00:09.72,-15.1484375,-123.9296875,-57.6055297852,梦,0,0,0,0,0.0
487,00:09.74,-15.140625,-123.9609375,-57.5787658691,梦,0,0,0,0,0.0
488,00:09.76,-15.1484375,-123.875,-57.6061096191,梦,0,0,0,0,0.0
489,00:09.78,-15.171875,-123.75,-57.6465759277,梦,0,0,0,0,0.0
490,00:09.80,-15.1875,-123.6484375,-57.6804504395,梦,0,0,0,0,0.0
491,00:09.82,-15.1875,-123.578125,-57.6889953613,梦,0,0,0,0,0.0
492,00:09.84,-15.2109375,-123.5625,-57.671875,梦,0,0,0,0,0.0
493,00:09.86,-15.2421875,-123.5546875,-57.6373596191,梦,0,0,0,0,0.0
494,00:09.88,-15.265625,-123.578125,-57.600982666,梦,0,0,0,0,0.0
495,00:09.90,-15.2734375,-123.5546875,-57.5859985352,梦,0,0,0,0,0.0
496,00:09.92,-15.2734375,-123.5546875,-57.586151123,梦,0,0,0,0,0.0
497,00:09.94,-15.2578125,-123.515625,-57.6137695312,梦,0,0,0,0,0.0
498,00:09.96,-15.2578125,-123.5,-57.6374511719,梦,0,0,0,0,0.0
499,00:09.98,-15.2421875,-123.5390625,-57.6356506348,梦,0,0,0,0,0.0
500,00:10.0,-15.21875,-123.546875,-57.644317627,梦,0,0,0,0,0.0
501,00:10.2,-15.2109375,-123.5546875,-57.6463012695,梦,0,0,0,0,0.0
502,00:10.4,-15.21875,-123.5625,-57.6463012695,梦,0,0,0,0,0.0
503,00:10.6,-15.2421875,-123.5859375,-57.6321411133,梦,0,0,0,0,0.0
504,00:10.8,-15.265625,-123.578125,-57.6370239258,梦,0,0,0,0,0.0
505,00:10.10,-15.296875,-123.53125,-57.658996582,梦,0,0,0,0,0.0
506,00:10.12,-15.3203125,-123.5,-57.6553649902,梦,0,0,0,0,0.0
507,00:10.14,-15.375,-123.4921875,-57.6444091797,梦,0,0,0,0,0.0
508,00:10.16,-15.421875,-123.484375,-57.6234741211,梦,0,0,0,0,0.0
509,00:10.18,-15.46875,-123.46875,-57.6145935059,梦,0,0,0,0,0.0
510,00:10.20,-15.515625,-123.46875,-57.6174621582,梦,0,0,0,0,0.0
511,00:10.22,-15.5234375,-123.46875,-57.6258239746,梦,0,0,0,0,0.0
512,00:10.24,-15.5234375,-123.4375,-57.6496276855,梦,0,0,0,0,0.0
513,00:10.26,-15.4921875,-123.359375,-57.6946716309,梦,0,0,0,0,0.0
514,00:10.28,-15.4765625,-123.2734375,-57.7273254395,梦,0,0,0,0,0.0
515,00:10.30,-15.4609375,-123.265625,-57.7167358398,梦,0,0,0,0,0.0
516,00:10.32,-15.453125,-123.3046875,-57.6881408691,梦,0,0,0,0,0.0
517,00:10.34,-15.4375,-123.34375,-57.654083252,梦,0,0,0,0,0.0
518,00:10.36,-15.4296875,-123.3203125,-57.629119873,梦,0,0,0,0,0.0
519,00:10.38,-15.4296875,-123.3828125,-57.5577392578,梦,0,0,0,0,0.0
520,00:10.40,-15.453125,-123.453125,-57.4829711914,梦,0,0,0,0,0.0
521,00:10.42,-15.453125,-123.453125,-57.4658508301,梦,0,0,0,0,0.0
522,00:10.44,-15.4296875,-123.3828125,-57.4985046387,梦,0,0,0,0,0.0
523,00:10.46,-15.4140625,-123.3125,-57.5475463867,梦,0,0,0,0,0.0
524,00:10.48,-15.3828125,-123.25,-57.6018066406,梦,0,0,0,0,0.0
525,00:10.50,-15.359375,-123.21875,-57.642578125,梦,0,0,0,0,0.0
526,00:10.52,-15.3359375,-123.25,-57.6543273926,梦,0,0,0,0,0.0
527,00:10.54,-15.3046875,-123.28125,-57.6546630859,梦,0,0,0,0,0.0
528,00:10.56,-15.2734375,-123.3515625,-57.6381530762,梦,0,0,0,0,0.0
529,00:10.58,-15.2421875,-123.40625,-57.6332397461,梦,0,0,0,0,0.0
530,00:10.60,-15.2109375,-123.453125,-57.6378479004,梦,0,0,0,0,0.0
531,00:10.62,-15.1796875,-123.453125,-57.6535644531,梦,0,0,0,0,0.0
532,00:10.64,-15.140625,-123.4765625,-57.6543273926,梦,0,0,0,0,0.0
533,00:10.66,-15.125,-123.5703125,-57.6117553711,梦,0,0,0,0,0.0
534,00:10.68,-15.1171875,-123.6328125,-57.5713195801,梦,0,0,0,0,0.0
535,00:10.70,-15.1171875,-123.640625,-57.5678100586,梦,0,0,0,0,0.0
536,00:10.72,-15.125,-123.546875,-57.6018371582,梦,0,0,0,0,0.0
537,00:10.74,-15.140625,-123.4375,-57.6408996582,梦,0,0,0,0,0.0
538,00:10.76,-15.1796875,-123.390625,-57.6502685547,梦,0,0,0,0,0.0
539,00:10.78,-15.2109375,-123.34375,-57.6583862305,梦,0,0,0,0,0.0
540,00:10.80,-15.265625,-123.3203125,-57.6406860352,梦,0,0,0,0,0.0
541,00:10.82,-15.296875,-123.3125,-57.6234436035,梦,0,0,0,0,0.0
542,00:10.84,-15.3359375,-123.3046875,-57.6028137207,梦,0,0,0,0,0.0
543,00:10.86,-15.34375,-123.265625,-57.6026000977,梦,0,0,0,0,0.0
544,00:10.88,-15.3671875,-123.265625,-57.5939941406,梦,0,0,0,0,0.0
545,00:10.90,-15.3671875,-123.2578125,-57.5890808105,梦,0,0,0,0,0.0
546,00:10.92,-15.34375,-123.2265625,-57.5997009277,梦,0,0,0,0,0.0
547,00:10.94,-15.3359375,-123.21875,-57.6030883789,梦,0,0,0,0,0.0
548,00:10.96,-15.328125,-123.25,-57.5960388184,梦,0,0,0,0,0.0
549,00:10.98,-15.3359375,-123.2421875,-57.6064147949,梦,0,0,0,0,0.0
550,00:11.0,-15.34375,-123.1953125,-57.6286621094,梦,0,0,0,0,0.0
551,00:11.2,-15.34375,-123.171875,-57.6404724121,梦,0,0,0,0,0.0
552,00:11.4,-15.359375,-123.140625,-57.6384277344,梦,0,0,0,0,0.0
553,00:11.6,-15.375,-123.1484375,-57.6228942871,梦,0,0,0,0,0.0
554,00:11.8,-15.4140625,-123.1640625,-57.6054382324,梦,0,0,0,0,0.0
555,00:11.10,-15.4453125,-123.1953125,-57.5812988281,梦,0,0,0,0,0.0
556,00:11.12,-15.484375,-123.203125,-57.5671081543,梦,0,0,0,0,0.0
557,00:11.14,-15.5,-123.1796875,-57.5805053711,梦,0,0,0,0,0.0
558,00:11.16,-15.484375,-123.046875,-57.643737793,梦,0,0,0,0,0.0
559,00:11.18,-15.4765625,-122.9375,-57.6899414062,梦,0,0,0,0,0.0
560,00:11.20,-15.4609375,-122.8984375,-57.7022094727,梦,0,0,0,0,0.0
561,00:11.22,-15.4453125,-122.921875,-57.6781311035,梦,0,0,0,0,0.0
562,00:11.24,-15.4453125,-123.015625,-57.6206054688,梦,0,0,0,0,0.0
563,00:11.26,-15.453125,-123.03125,-57.5833435059,梦,0,0,0,0,0.0
564,00:11.28,-15.4765625,-123.1171875,-57.5033569336,梦,0,0,0,0,0.0
565,00:11.30,-15.4921875,-123.2265625,-57.4182434082,梦,0,0,0,0,0.0
566,00:11.32,-15.53125,-123.296875,-57.3823547363,梦,0,0,0,0,0.0
567,00:11.34,-15.546875,-123.2421875,-57.4381713867,梦,0,0,0,0,0.0
568,00:11.36,-15.5703125,-123.1484375,-57.5362854004,梦,0,0,0,0,0.0
569,00:11.38,-15.578125,-123.078125,-57.6187133789,梦,0,0,0,0,0.0
570,00:11.40,-15.578125,-123.1328125,-57.6555175781,梦,0,0,0,0,0.0
571,00:11.42,-15.578125,-123.2265625,-57.6584777832,梦,0,0,0,0,0.0
572,00:11.44,-15.5625,-123.328125,-57.6395568848,梦,0,0,0,0,0.0
573,00:11.46,-15.546875,-123.40625,-57.6228027344,梦,0,0,0,0,0.0
574,00:11.48,-15.5234375,-123.46875,-57.6200561523,梦,0,0,0,0,0.0
575,00:11.50,-15.5078125,-123.4765625,-57.635559082,梦,0,0,0,0,0.0
576,00:11.52,-15.4765625,-123.4296875,-57.6586303711,梦,0,0,0,0,0.0
577,00:11.54,-15.453125,-123.3828125,-57.6592712402,梦,0,0,0,0,0.0
578,00:11.56,-15.4296875,-123.4375,-57.5949401855,梦,0,0,0,0,0.0
579,00:11.58,-15.4140625,-123.46875,-57.5322265625,梦,0,0,0,0,0.0
580,00:11.60,-15.40625,-123.453125,-57.5000305176,梦,0,0,0,0,0.0
581,00:11.62,-15.4296875,-123.3125,-57.5272827148,梦,0,0,0,0,0.0
582,00:11.64,-15.4453125,-123.140625,-57.5699157715,梦,0,0,0,0,0.0
583,00:11.66,-15.4609375,-122.9921875,-57.601776123,梦,0,0,0,0,0.0
584,00:11.68,-15.5,-122.8984375,-57.6096801758,梦,0,0,0,0,0.0
585,00:11.70,-15.5390625,-122.8671875,-57.5870666504,梦,0,0,0,0,0.0
586,00:11.72,-15.5859375,-122.8671875,-57.5523986816,梦,0,0,0,0,0.0
587,00:11.74,-15.6171875,-122.84375,-57.5319824219,梦,0,0,0,0,0.0
588,00:11.76,-15.625,-122.84375,-57.5269165039,梦,0,0,0,0,0.0
589,00:11.78,-15.6171875,-122.8359375,-57.5356750488,梦,0,0,0,0,0.0
590,00:11.80,-15.6015625,-122.796875,-57.5582580566,梦,0,0,0,0,0.0
591,00:11.82,-15.578125,-122.78125,-57.5768432617,梦,0,0,0,0,0.0
592,00:11.84,-15.546875,-122.8046875,-57.579284668,梦,0,0,0,0,0.0
593,00:11.86,-15.53125,-122.8671875,-57.5590209961,梦,0,0,0,0,0.0
594,00:11.88,-15.5234375,-122.8984375,-57.5538635254,梦,0,0,0,0,0.0
595,00:11.90,-15.53125,-122.90625,-57.5694580078,梦,0,0,0,0,0.0
596,00:11.92,-15.546875,-122.9296875,-57.5723266602,梦,0,0,0,0,0.0
597,00:11.94,-15.5546875,-122.9453125,-57.5753479004,梦,0,0,0,0,0.0
598,00:11.96,-15.5625,-122.9609375,-57.5890197754,梦,0,0,0,0,0.0
599,00:11.98,-15.5546875,-122.8671875,-57.6466369629,梦,0,0,0,0,0.0
600,00:12.0,-15.5390625,-122.8359375,-57.6669921875,梦,0,0,0,0,0.0
601,00:12.2,-15.515625,-122.84375,-57.6655273438,梦,0,0,0,0,0.0
602,00:12.4,-15.5,-122.9296875,-57.6280822754,梦,0,0,0,0,0.0
603,00:12.6,-15.5,-123.0,-57.5824890137,梦,0,0,0,0,0.0
604,00:12.8,-15.4921875,-123.0,-57.5487976074,梦,0,0,0,0,0.0
605,00:12.10,-15.4765625,-123.0703125,-57.4729309082,梦,0,0,0,0,0.0
606,00:12.12,-15.4609375,-123.125,-57.3986816406,梦,0,0,0,0,0.0
607,00:12.14,-15.4765625,-123.1171875,-57.3854370117,梦,0,0,0,0,0.0
608,00:12.16,-15.484375,-123.015625,-57.4446411133,梦,0,0,0,0,0.0
609,00:12.18,-15.484375,-122.8984375,-57.5242614746,梦,0,0,0,0,0.0
610,00:12.20,-15.4921875,-122.8203125,-57.5962524414,梦,0,0,0,0,0.0
611,00:12.22,-15.515625,-122.8125,-57.6278381348,梦,0,0,0,0,0.0
612,00:12.24,-15.5234375,-122.8828125,-57.6155700684,梦,0,0,0,0,0.0
613,00:12.26,-15.53125,-122.9296875,-57.5984802246,梦,0,0,0,0,0.0
614,00:12.28,-15.5390625,-122.984375,-57.5831604004,梦,0,0,0,0,0.0
615,00:12.30,-15.5390625,-122.9921875,-57.5864562988,梦,0,0,0,0,0.0
616,00:12.32,-15.5546875,-123.0078125,-57.591796875,梦,0,0,0,0,0.0
617,00:12.34,-15.5546875,-123.0,-57.600402832,梦,0,0,0,0,0.0
618,00:12.36,-15.5625,-122.9921875,-57.5953369141,梦,0,0,0,0,0.0
619,00:12.38,-15.5546875,-123.015625,-57.5650634766,梦,0,0,0,0,0.0
620,00:12.40,-15.53125,-123.0546875,-57.5246582031,梦,0,0,0,0,0.0
621,00:12.42,-15.53125,-123.0234375,-57.5250244141,梦,0,0,0,0,0.0
622,00:12.44,-15.5390625,-122.953125,-57.5438232422,梦,0,0,0,0,0.0
623,00:12.46,-15.5546875,-122.859375,-57.5726013184,梦,0,0,0,0,0.0
624,00:12.48,-15.5625,-122.7890625,-57.5927429199,梦,0,0,0,0,0.0
625,00:12.50,-15.5703125,-122.6953125,-57.6079406738,梦,0,0,0,0,0.0
626,00:12.52,-15.5859375,-122.6796875,-57.5905761719,梦,0,0,0,0,0.0
627,00:12.54,-15.6015625,-122.65625,-57.5699768066,梦,0,0,0,0,0.0
628,00:12.56,-15.609375,-122.609375,-57.561340332,梦,0,0,0,0,0.0
629,00:12.58,-15.609375,-122.6015625,-57.5477294922,梦,0,0,0,0,0.0
630,00:12.60,-15.578125,-122.6015625,-57.5362548828,梦,0,0,0,0,0.0
631,00:12.62,-15.53125,-122.546875,-57.5435180664,梦,0,0,0,0,0.0
632,00:12.64,-15.515625,-122.5234375,-57.5490722656,梦,0,0,0,0,0.0
633,00:12.66,-15.4921875,-122.546875,-57.5376586914,梦,0,0,0,0,0.0
634,00:12.68,-15.46875,-122.6015625,-57.5188598633,梦,0,0,0,0,0.0
635,00:12.70,-15.4296875,-122.6171875,-57.5296325684,梦,0,0,0,0,0.0
