,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
26585,08:51.70,-8.2421875,-127.21875,-61.7415771484,0,0,0,0,0,0.0
26586,08:51.72,-8.2890625,-127.2265625,-61.6936035156,0,0,0,0,0,0.0
26587,08:51.74,-8.3515625,-127.2578125,-61.6494750977,0,0,0,0,0,0.0
26588,08:51.76,-8.390625,-127.28125,-61.627166748,0,0,0,0,0,0.0
26589,08:51.78,-8.4140625,-127.2578125,-61.6480407715,0,0,0,0,0,0.0
26590,08:51.80,-8.421875,-127.21875,-61.6899719238,0,0,0,0,0,0.0
26591,08:51.82,-8.4140625,-127.171875,-61.74609375,0,0,0,0,0,0.0
26592,08:51.84,-8.4140625,-127.1640625,-61.797668457,0,0,0,0,0,0.0
26593,08:51.86,-8.4140625,-127.2109375,-61.8121032715,0,0,0,0,0,0.0
26594,08:51.88,-8.3984375,-127.28125,-61.8143920898,0,0,0,0,0,0.0
26595,08:51.90,-8.3671875,-127.359375,-61.7995910645,0,0,0,0,0,0.0
26596,08:51.92,-8.3359375,-127.4765625,-61.7602233887,0,0,0,0,0,0.0
26597,08:51.94,-8.296875,-127.5390625,-61.7358398438,0,0,0,0,0,0.0
26598,08:51.96,-8.25,-127.515625,-61.7509765625,0,0,0,0,0,0.0
26599,08:51.98,-8.21875,-127.5703125,-61.7462463379,0,0,0,0,0,0.0
26600,08:52.0,-8.203125,-127.6015625,-61.7438964844,0,0,0,0,0,0.0
26601,08:52.2,-8.1953125,-127.6328125,-61.7563476562,0,0,0,0,0,0.0
26602,08:52.4,-8.1953125,-127.5859375,-61.7861938477,0,0,0,0,0,0.0
26603,08:52.6,-8.1875,-127.5625,-61.8013305664,0,0,0,0,0,0.0
26604,08:52.8,-8.203125,-127.578125,-61.7891235352,0,0,0,0,0,0.0
26605,08:52.10,-8.2265625,-127.5703125,-61.7891540527,0,0,0,0,0,0.0
26606,08:52.12,-8.2734375,-127.546875,-61.7977600098,0,0,0,0,0,0.0
26607,08:52.14,-8.3203125,-127.578125,-61.7860107422,0,0,0,0,0,0.0
26608,08:52.16,-8.375,-127.609375,-61.7700195312,0,0,0,0,0,0.0
26609,08:52.18,-8.3984375,-127.5859375,-61.7783508301,0,0,0,0,0,0.0
26610,08:52.20,-8.4296875,-127.53125,-61.7942810059,0,0,0,0,0,0.0
26611,08:52.22,-8.4296875,-127.5,-61.7898254395,0,0,0,0,0,0.0
26612,08:52.24,-8.4296875,-127.5078125,-61.7619934082,0,0,0,0,0,0.0
26613,08:52.26,-8.4296875,-127.515625,-61.7484741211,0,0,0,0,0,0.0
26614,08:52.28,-8.40625,-127.5,-61.7526550293,0,0,0,0,0,0.0
26615,08:52.30,-8.3828125,-127.4765625,-61.7606506348,0,0,0,0,0,0.0
26616,08:52.32,-8.34375,-127.453125,-61.7732849121,0,0,0,0,0,0.0
26617,08:52.34,-8.3125,-127.5,-61.7653808594,0,0,0,0,0,0.0
26618,08:52.36,-8.28125,-127.4921875,-61.7911071777,0,0,0,0,0,0.0
26619,08:52.38,-8.265625,-127.4453125,-61.8334655762,0,0,0,0,0,0.0
26620,08:52.40,-8.2578125,-127.4140625,-61.8514099121,0,0,0,0,0,0.0
26621,08:52.42,-8.2734375,-127.4375,-61.8302001953,0,0,0,0,0,0.0
26622,08:52.44,-8.296875,-127.46875,-61.786895752,0,0,0,0,0,0.0
26623,08:52.46,-8.3125,-127.5,-61.7363891602,0,0,0,0,0,0.0
26624,08:52.48,-8.3046875,-127.4609375,-61.7225952148,0,0,0,0,0,0.0
26625,08:52.50,-8.3203125,-127.4296875,-61.7046203613,0,0,0,0,0,0.0
26626,08:52.52,-8.359375,-127.4609375,-61.6826477051,0,0,0,0,0,0.0
26627,08:52.54,-8.390625,-127.4921875,-61.6736755371,0,0,0,0,0,0.0
26628,08:52.56,-8.40625,-127.4609375,-61.7106933594,0,0,0,0,0,0.0
26629,08:52.58,-8.390625,-127.390625,-61.7749633789,0,0,0,0,0,0.0
26630,08:52.60,-8.375,-127.34375,-61.830078125,0,0,0,0,0,0.0
26631,08:52.62,-8.359375,-127.4296875,-61.8143615723,0,0,0,0,0,0.0
26632,08:52.64,-8.34375,-127.5,-61.8043212891,0,0,0,0,0,0.0
26633,08:52.66,-8.3203125,-127.5859375,-61.7848510742,0,0,0,0,0,0.0
26634,08:52.68,-8.296875,-127.640625,-61.779296875,0,0,0,0,0,0.0
26635,08:52.70,-8.28125,-127.6875,-61.7729797363,0,0,0,0,0,0.0
26636,08:52.72,-8.2421875,-127.7265625,-61.7837524414,0,0,0,0,0,0.0
26637,08:52.74,-8.203125,-127.75,-61.7981872559,0,0,0,0,0,0.0
26638,08:52.76,-8.1953125,-127.7578125,-61.801940918,0,0,0,0,0,0.0
26639,08:52.78,-8.203125,-127.765625,-61.7971496582,0,0,0,0,0,0.0
26640,08:52.80,-8.2109375,-127.75,-61.8046264648,0,0,0,0,0,0.0
26641,08:52.82,-8.21875,-127.7421875,-61.8036499023,0,0,0,0,0,0.0
26642,08:52.84,-8.21875,-127.703125,-61.8102111816,0,0,0,0,0,0.0
26643,08:52.86,-8.25,-127.7109375,-61.7966308594,0,0,0,0,0,0.0
26644,08:52.88,-8.2734375,-127.6875,-61.7889099121,0,0,0,0,0,0.0
26645,08:52.90,-8.3046875,-127.6328125,-61.8005065918,0,0,0,0,0,0.0
26646,08:52.92,-8.3359375,-127.59375,-61.8045349121,0,0,0,0,0,0.0
26647,08:52.94,-8.359375,-127.546875,-61.8077697754,0,0,0,0,0,0.0
26648,08:52.96,-8.3671875,-127.53125,-61.7975769043,0,0,0,0,0,0.0
26649,08:52.98,-8.359375,-127.53125,-61.7850952148,0,0,0,0,0,0.0
26650,08:53.0,-8.3359375,-127.515625,-61.7806396484,0,0,0,0,0,0.0
26651,08:53.2,-8.3125,-127.515625,-61.7752990723,0,0,0,0,0,0.0
26652,08:53.4,-8.2890625,-127.46875,-61.786315918,0,0,0,0,0,0.0
26653,08:53.6,-8.265625,-127.4765625,-61.7685852051,0,0,0,0,0,0.0
26654,08:53.8,-8.2421875,-127.46875,-61.7633666992,0,0,0,0,0,0.0
26655,08:53.10,-8.2109375,-127.4375,-61.7675170898,0,0,0,0,0,0.0
26656,08:53.12,-8.1796875,-127.421875,-61.7760314941,0,0,0,0,0,0.0
26657,08:53.14,-8.1484375,-127.4375,-61.7859191895,0,0,0,0,0,0.0
26658,08:53.16,-8.15625,-127.4609375,-61.7898864746,0,0,0,0,0,0.0
26659,08:53.18,-8.15625,-127.453125,-61.8151855469,0,0,0,0,0,0.0
26660,08:53.20,-8.1796875,-127.40625,-61.8450622559,0,0,0,0,0,0.0
26661,08:53.22,-8.203125,-127.3359375,-61.8709716797,0,0,0,0,0,0.0
26662,08:53.24,-8.234375,-127.359375,-61.8535766602,0,0,0,0,0,0.0
26663,08:53.26,-8.28125,-127.40625,-61.815826416,0,0,0,0,0,0.0
26664,08:53.28,-8.296875,-127.3984375,-61.7855224609,0,0,0,0,0,0.0
26665,08:53.30,-8.3203125,-127.4296875,-61.7297668457,0,0,0,0,0,0.0
26666,08:53.32,-8.359375,-127.4609375,-61.6817932129,0,0,0,0,0,0.0
26667,08:53.34,-8.3984375,-127.453125,-61.6708374023,0,0,0,0,0,0.0
26668,08:53.36,-8.4140625,-127.4375,-61.6970214844,0,0,0,0,0,0.0
26669,08:53.38,-8.3984375,-127.40625,-61.743927002,0,0,0,0,0,0.0
26670,08:53.40,-8.359375,-127.4140625,-61.7967834473,0,0,0,0,0,0.0
26671,08:53.42,-8.328125,-127.421875,-61.8454589844,0,0,0,0,0,0.0
26672,08:53.44,-8.3046875,-127.46875,-61.8639526367,0,0,0,0,0,0.0
26673,08:53.46,-8.28125,-127.5703125,-61.8418884277,0,0,0,0,0,0.0
26674,08:53.48,-8.265625,-127.6484375,-61.8263244629,0,0,0,0,0,0.0
26675,08:53.50,-8.2265625,-127.75,-61.7997436523,0,0,0,0,0,0.0
26676,08:53.52,-8.203125,-127.765625,-61.7975158691,0,0,0,0,0,0.0
26677,08:53.54,-8.15625,-127.8125,-61.7907104492,0,0,0,0,0,0.0
26678,08:53.56,-8.140625,-127.8359375,-61.7862243652,0,0,0,0,0,0.0
26679,08:53.58,-8.140625,-127.8203125,-61.7936096191,0,0,0,0,0,0.0
26680,08:53.60,-8.1328125,-127.765625,-61.8222351074,0,0,0,0,0,0.0
26681,08:53.62,-8.1484375,-127.7109375,-61.849395752,0,0,0,0,0,0.0
26682,08:53.64,-8.140625,-127.7109375,-61.8319396973,0,0,0,0,0,0.0
26683,08:53.66,-8.1484375,-127.671875,-61.8221740723,0,0,0,0,0,0.0
26684,08:53.68,-8.15625,-127.625,-61.8162536621,0,0,0,0,0,0.0
26685,08:53.70,-8.171875,-127.5546875,-61.8147888184,0,0,0,0,0,0.0
26686,08:53.72,-8.1953125,-127.5234375,-61.7962646484,0,0,0,0,0,0.0
26687,08:53.74,-8.203125,-127.5078125,-61.7798156738,0,0,0,0,0,0.0
26688,08:53.76,-8.1875,-127.4765625,-61.7745361328,0,0,0,0,0,0.0
26689,08:53.78,-8.1640625,-127.421875,-61.7866821289,0,0,0,0,0,0.0
26690,08:53.80,-8.1484375,-127.390625,-61.7931518555,0,0,0,0,0,0.0
26691,08:53.82,-8.1328125,-127.3828125,-61.792388916,0,0,0,0,0,0.0
26692,08:53.84,-8.109375,-127.390625,-61.787109375,0,0,0,0,0,0.0
26693,08:53.86,-8.078125,-127.3515625,-61.8078613281,0,0,0,0,0,0.0
26694,08:53.88,-8.0546875,-127.3359375,-61.8067626953,0,0,0,0,0,0.0
26695,08:53.90,-8.03125,-127.3203125,-61.7973022461,0,0,0,0,0,0.0
26696,08:53.92,-8.0390625,-127.3515625,-61.7629394531,0,0,0,0,0,0.0
26697,08:53.94,-8.0390625,-127.3203125,-61.7671203613,0,0,0,0,0,0.0
26698,08:53.96,-8.046875,-127.2734375,-61.7823486328,0,0,0,0,0,0.0
26699,08:53.98,-8.0703125,-127.21875,-61.8117980957,0,0,0,0,0,0.0
26700,08:54.0,-8.109375,-127.171875,-61.841217041,0,0,0,0,0,0.0
26701,08:54.2,-8.1640625,-127.1328125,-61.8617858887,0,0,0,0,0,0.0
26702,08:54.4,-8.1953125,-127.0703125,-61.8950805664,0,0,0,0,0,0.0
26703,08:54.6,-8.25,-126.9921875,-61.9142456055,0,0,0,0,0,0.0
26704,08:54.8,-8.28125,-126.921875,-61.9127807617,0,0,0,0,0,0.0
26705,08:54.10,-8.328125,-126.9375,-61.8515625,0,0,0,0,0,0.0
26706,08:54.12,-8.359375,-126.9375,-61.7933349609,0,0,0,0,0,0.0
26707,08:54.14,-8.375,-126.90625,-61.7414550781,0,0,0,0,0,0.0
26708,08:54.16,-8.3671875,-126.90625,-61.692779541,0,0,0,0,0,0.0
26709,08:54.18,-8.3671875,-126.875,-61.6816101074,0,0,0,0,0,0.0
26710,08:54.20,-8.3515625,-126.84375,-61.6969909668,0,0,0,0,0,0.0
26711,08:54.22,-8.3125,-126.7890625,-61.7519836426,0,0,0,0,0,0.0
26712,08:54.24,-8.2578125,-126.703125,-61.8284606934,0,0,0,0,0,0.0
26713,08:54.26,-8.2109375,-126.671875,-61.8796691895,0,0,0,0,0,0.0
26714,08:54.28,-8.1484375,-126.7265625,-61.8860778809,0,0,0,0,0,0.0
26715,08:54.30,-8.0859375,-126.7578125,-61.8874206543,0,0,0,0,0,0.0
26716,08:54.32,-8.03125,-126.8046875,-61.8671875,0,0,0,0,0,0.0
26717,08:54.34,-7.96875,-126.8515625,-61.8387145996,0,0,0,0,0,0.0
26718,08:54.36,-7.921875,-126.921875,-61.8049316406,0,0,0,0,0,0.0
26719,08:54.38,-7.859375,-126.8984375,-61.8099975586,0,0,0,0,0,0.0
26720,08:54.40,-7.8046875,-126.9140625,-61.8067016602,0,0,0,0,0,0.0
26721,08:54.42,-7.78125,-126.921875,-61.8052062988,0,0,0,0,0,0.0
26722,08:54.44,-7.75,-126.921875,-61.8049621582,0,0,0,0,0,0.0
26723,08:54.46,-7.734375,-126.890625,-61.821105957,0,0,0,0,0,0.0
26724,08:54.48,-7.734375,-126.8359375,-61.8367614746,0,0,0,0,0,0.0
26725,08:54.50,-7.71875,-126.78125,-61.8406982422,0,0,0,0,0,0.0
26726,08:54.52,-7.7265625,-126.796875,-61.8193359375,0,0,0,0,0,0.0
26727,08:54.54,-7.7265625,-126.78125,-61.802154541,0,0,0,0,0,0.0
26728,08:54.56,-7.7421875,-126.734375,-61.8031921387,0,0,0,0,0,0.0
26729,08:54.58,-7.75,-126.6953125,-61.8053588867,0,0,0,0,0,0.0
26730,08:54.60,-7.7734375,-126.6875,-61.7872009277,0,0,0,0,0,0.0
26731,08:54.62,-7.765625,-126.671875,-61.770690918,0,0,0,0,0,0.0
26732,08:54.64,-7.765625,-126.6171875,-61.7729187012,0,0,0,0,0,0.0
26733,08:54.66,-7.7578125,-126.5703125,-61.7852172852,0,0,0,0,0,0.0
26734,08:54.68,-7.734375,-126.5546875,-61.7920532227,0,0,0,0,0,0.0
26735,08:54.70,-7.7109375,-126.5546875,-61.7917785645,0,0,0,0,0,0.0
26736,08:54.72,-7.6796875,-126.5234375,-61.8042297363,0,0,0,0,0,0.0
26737,08:54.74,-7.6640625,-126.515625,-61.7949829102,0,0,0,0,0,0.0
26738,08:54.76,-7.6484375,-126.515625,-61.7774963379,0,0,0,0,0,0.0
26739,08:54.78,-7.640625,-126.515625,-61.7637939453,0,0,0,0,0,0.0
26740,08:54.80,-7.609375,-126.484375,-61.776763916,0,0,0,0,0,0.0
26741,08:54.82,-7.59375,-126.484375,-61.7817993164,0,0,0,0,0,0.0
26742,08:54.84,-7.59375,-126.515625,-61.7825012207,0,0,0,0,0,0.0
26743,08:54.86,-7.59375,-126.5078125,-61.8034362793,0,0,0,0,0,0.0
26744,08:54.88,-7.6015625,-126.4765625,-61.8371276855,0,0,0,0,0,0.0
26745,08:54.90,-7.625,-126.390625,-61.8837585449,0,0,0,0,0,0.0
26746,08:54.92,-7.65625,-126.359375,-61.9055480957,0,0,0,0,0,0.0
26747,08:54.94,-7.7109375,-126.3828125,-61.8852233887,0,0,0,0,0,0.0
26748,08:54.96,-7.7578125,-126.4609375,-61.8381652832,0,0,0,0,0,0.0
26749,08:54.98,-7.8125,-126.515625,-61.778717041,0,0,0,0,0,0.0
26750,08:55.0,-7.8515625,-126.5234375,-61.7303771973,0,0,0,0,0,0.0
26751,08:55.2,-7.90625,-126.546875,-61.682220459,0,0,0,0,0,0.0
26752,08:55.4,-7.9453125,-126.59375,-61.6606750488,0,0,0,0,0,0.0
26753,08:55.6,-7.9765625,-126.6015625,-61.6911621094,0,0,0,0,0,0.0
26754,08:55.8,-7.9921875,-126.5546875,-61.7649230957,0,0,0,0,0,0.0
26755,08:55.10,-8.015625,-126.5234375,-61.8333435059,0,0,0,0,0,0.0
26756,08:55.12,-8.046875,-126.5,-61.8867797852,0,0,0,0,0,0.0
26757,08:55.14,-8.0546875,-126.546875,-61.8922424316,0,0,0,0,0,0.0
26758,08:55.16,-8.0390625,-126.6171875,-61.8763427734,0,0,0,0,0,0.0
26759,08:55.18,-8.015625,-126.734375,-61.8321838379,0,0,0,0,0,0.0
26760,08:55.20,-8.0078125,-126.8359375,-61.7879943848,0,0,0,0,0,0.0
26761,08:55.22,-8.0078125,-126.859375,-61.7719116211,0,0,0,0,0,0.0
26762,08:55.24,-8.0,-126.84375,-61.7685852051,0,0,0,0,0,0.0
26763,08:55.26,-7.984375,-126.828125,-61.7742004395,0,0,0,0,0,0.0
26764,08:55.28,-7.9765625,-126.8359375,-61.7877502441,0,0,0,0,0,0.0
26765,08:55.30,-7.984375,-126.8359375,-61.8130493164,0,0,0,0,0,0.0
26766,08:55.32,-8.0078125,-126.8203125,-61.8255310059,0,0,0,0,0,0.0
26767,08:55.34,-8.046875,-126.828125,-61.816192627,0,0,0,0,0,0.0
26768,08:55.36,-8.078125,-126.8671875,-61.7872009277,0,0,0,0,0,0.0
26769,08:55.38,-8.1171875,-126.859375,-61.782623291,0,0,0,0,0,0.0
26770,08:55.40,-8.140625,-126.8359375,-61.8040771484,0,0,0,0,0,0.0
26771,08:55.42,-8.171875,-126.8203125,-61.8178100586,0,0,0,0,0,0.0
26772,08:55.44,-8.2109375,-126.8671875,-61.806854248,0,0,0,0,0,0.0
26773,08:55.46,-8.234375,-126.890625,-61.798828125,0,0,0,0,0,0.0
26774,08:55.48,-8.265625,-126.875,-61.8074951172,0,0,0,0,0,0.0
26775,08:55.50,-8.2734375,-126.8515625,-61.8278503418,0,0,0,0,0,0.0
26776,08:55.52,-8.2734375,-126.84375,-61.8350219727,0,0,0,0,0,0.0
26777,08:55.54,-8.265625,-126.8828125,-61.8229064941,0,0,0,0,0,0.0
26778,08:55.56,-8.265625,-126.9296875,-61.8074645996,0,0,0,0,0,0.0
26779,08:55.58,-8.2734375,-126.9140625,-61.805480957,0,0,0,0,0,0.0
26780,08:55.60,-8.28125,-126.8984375,-61.7975158691,0,0,0,0,0,0.0
26781,08:55.62,-8.2890625,-126.8671875,-61.7952270508,0,0,0,0,0,0.0
26782,08:55.64,-8.28125,-126.859375,-61.7953491211,0,0,0,0,0,0.0
26783,08:55.66,-8.265625,-126.890625,-61.7926940918,0,0,0,0,0,0.0
26784,08:55.68,-8.265625,-126.8984375,-61.8141479492,0,0,0,0,0,0.0
26785,08:55.70,-8.2734375,-126.9140625,-61.8278808594,0,0,0,0,0,0.0
26786,08:55.72,-8.2890625,-126.890625,-61.854095459,0,0,0,0,0,0.0
26787,08:55.74,-8.3125,-126.8515625,-61.8829650879,0,0,0,0,0,0.0
26788,08:55.76,-8.3359375,-126.8203125,-61.8999023438,0,0,0,0,0,0.0
26789,08:55.78,-8.359375,-126.8203125,-61.892791748,0,0,0,0,0,0.0
26790,08:55.80,-8.3984375,-126.875,-61.8500366211,0,0,0,0,0,0.0
26791,08:55.82,-8.421875,-126.890625,-61.8112792969,0,0,0,0,0,0.0
26792,08:55.84,-8.4453125,-126.90625,-61.7675476074,0,0,0,0,0,0.0
26793,08:55.86,-8.4453125,-126.9609375,-61.7213439941,0,0,0,0,0,0.0
26794,08:55.88,-8.4609375,-126.984375,-61.7076416016,0,0,0,0,0,0.0
26795,08:55.90,-8.4609375,-127.0234375,-61.7082824707,0,0,0,0,0,0.0
26796,08:55.92,-8.453125,-127.0078125,-61.751739502,0,0,0,0,0,0.0
26797,08:55.94,-8.4140625,-126.96875,-61.816192627,0,0,0,0,0,0.0
26798,08:55.96,-8.3828125,-126.9921875,-61.8567504883,0,0,0,0,0,0.0
26799,08:55.98,-8.34375,-127.03125,-61.8805236816,0,0,0,0,0,0.0
26800,08:56.0,-8.3046875,-127.1015625,-61.8743896484,0,0,0,0,0,0.0
26801,08:56.2,-8.2890625,-127.1484375,-61.8715820312,0,0,0,0,0,0.0
26802,08:56.4,-8.2734375,-127.2734375,-61.8268432617,0,0,0,0,0,0.0
26803,08:56.6,-8.2578125,-127.3125,-61.8110046387,0,0,0,0,0,0.0
26804,08:56.8,-8.203125,-127.3359375,-61.8086853027,0,0,0,0,0,0.0
26805,08:56.10,-8.15625,-127.34375,-61.8090820312,0,0,0,0,0,0.0
26806,08:56.12,-8.140625,-127.359375,-61.8048095703,0,0,0,0,0,0.0
26807,08:56.14,-8.140625,-127.359375,-61.8038024902,0,0,0,0,0,0.0
26808,08:56.16,-8.1640625,-127.328125,-61.8203430176,0,0,0,0,0,0.0
26809,08:56.18,-8.1796875,-127.296875,-61.8401794434,0,0,0,0,0,0.0
26810,08:56.20,-8.1953125,-127.2734375,-61.8485107422,0,0,0,0,0,0.0
26811,08:56.22,-8.2265625,-127.2578125,-61.8439025879,0,0,0,0,0,0.0
26812,08:56.24,-8.25,-127.2421875,-61.8320617676,0,0,0,0,0,0.0
26813,08:56.26,-8.2890625,-127.2421875,-61.8229980469,0,0,0,0,0,0.0
26814,08:56.28,-8.3203125,-127.2109375,-61.8191223145,0,0,0,0,0,0.0
26815,08:56.30,-8.34375,-127.203125,-61.8141174316,0,0,0,0,0,0.0
26816,08:56.32,-8.3671875,-127.1796875,-61.8122558594,0,0,0,0,0,0.0
26817,08:56.34,-8.3671875,-127.171875,-61.8116149902,0,0,0,0,0,0.0
26818,08:56.36,-8.359375,-127.1484375,-61.8193359375,0,0,0,0,0,0.0
26819,08:56.38,-8.34375,-127.1171875,-61.8239440918,0,0,0,0,0,0.0
26820,08:56.40,-8.3203125,-127.109375,-61.8231506348,0,0,0,0,0,0.0
26821,08:56.42,-8.3046875,-127.109375,-61.8139648438,0,0,0,0,0,0.0
26822,08:56.44,-8.2890625,-127.0859375,-61.820526123,0,0,0,0,0,0.0
26823,08:56.46,-8.2734375,-127.0703125,-61.8247070312,0,0,0,0,0,0.0
26824,08:56.48,-8.2578125,-127.09375,-61.8031005859,0,0,0,0,0,0.0
26825,08:56.50,-8.2578125,-127.125,-61.7858886719,0,0,0,0,0,0.0
26826,08:56.52,-8.265625,-127.1171875,-61.7921447754,0,0,0,0,0,0.0
26827,08:56.54,-8.265625,-127.0859375,-61.8169250488,0,0,0,0,0,0.0
26828,08:56.56,-8.25,-127.0625,-61.8389892578,0,0,0,0,0,0.0
26829,08:56.58,-8.2578125,-127.09375,-61.8444519043,0,0,0,0,0,0.0
26830,08:56.60,-8.28125,-127.1015625,-61.8531494141,0,0,0,0,0,0.0
26831,08:56.62,-8.3046875,-127.0625,-61.8818969727,0,0,0,0,0,0.0
26832,08:56.64,-8.3203125,-127.0,-61.9155578613,0,0,0,0,0,0.0
26833,08:56.66,-8.34375,-126.9375,-61.9320983887,0,0,0,0,0,0.0
26834,08:56.68,-8.375,-126.9921875,-61.8840942383,0,0,0,0,0,0.0
26835,08:56.70,-8.3828125,-127.03125,-61.8419799805,0,0,0,0,0,0.0
26836,08:56.72,-8.3828125,-127.09375,-61.7772216797,0,0,0,0,0,0.0
26837,08:56.74,-8.3671875,-127.1015625,-61.7480773926,0,0,0,0,0,0.0
26838,08:56.76,-8.3671875,-127.140625,-61.7141723633,0,0,0,0,0,0.0
26839,08:56.78,-8.3515625,-127.15625,-61.7179260254,0,0,0,0,0,0.0
26840,08:56.80,-8.3203125,-127.1640625,-61.7485961914,0,0,0,0,0,0.0
26841,08:56.82,-8.265625,-127.15625,-61.8016052246,0,0,0,0,0,0.0
26842,08:56.84,-8.2109375,-127.125,-61.8715820312,0,0,0,0,0,0.0
26843,08:56.86,-8.1796875,-127.15625,-61.9022521973,0,0,0,0,0,0.0
26844,08:56.88,-8.1484375,-127.2109375,-61.9038391113,0,0,0,0,0,0.0
26845,08:56.90,-8.125,-127.265625,-61.8844604492,0,0,0,0,0,0.0
26846,08:56.92,-8.109375,-127.3515625,-61.8453063965,0,0,0,0,0,0.0
26847,08:56.94,-8.09375,-127.40625,-61.824798584,0,0,0,0,0,0.0
26848,08:56.96,-8.078125,-127.4453125,-61.8165893555,0,0,0,0,0,0.0
26849,08:56.98,-8.0625,-127.4609375,-61.817199707,0,0,0,0,0,0.0
26850,08:57.0,-8.0625,-127.4609375,-61.8128356934,0,0,0,0,0,0.0
26851,08:57.2,-8.078125,-127.453125,-61.8153686523,0,0,0,0,0,0.0
26852,08:57.4,-8.109375,-127.421875,-61.8321228027,0,0,0,0,0,0.0
26853,08:57.6,-8.15625,-127.3359375,-61.8631591797,0,0,0,0,0,0.0
26854,08:57.8,-8.1796875,-127.3125,-61.8596801758,0,0,0,0,0,0.0
26855,08:57.10,-8.2265625,-127.3046875,-61.8449401855,0,0,0,0,0,0.0
26856,08:57.12,-8.25,-127.28125,-61.8276977539,0,0,0,0,0,0.0
26857,08:57.14,-8.2890625,-127.2421875,-61.8224182129,0,0,0,0,0,0.0
26858,08:57.16,-8.3125,-127.1328125,-61.8370056152,0,0,0,0,0,0.0
26859,08:57.18,-8.328125,-127.1015625,-61.8362121582,0,0,0,0,0,0.0
26860,08:57.20,-8.328125,-127.0859375,-61.8321228027,0,0,0,0,0,0.0
26861,08:57.22,-8.3203125,-127.0625,-61.8389587402,0,0,0,0,0,0.0
26862,08:57.24,-8.3046875,-127.0546875,-61.8383178711,0,0,0,0,0,0.0
26863,08:57.26,-8.296875,-127.0859375,-61.8165283203,0,0,0,0,0,0.0
26864,08:57.28,-8.2890625,-127.125,-61.7954406738,0,0,0,0,0,0.0
26865,08:57.30,-8.2734375,-127.15625,-61.7962036133,0,0,0,0,0,0.0
26866,08:57.32,-8.265625,-127.1640625,-61.8137207031,0,0,0,0,0,0.0
26867,08:57.34,-8.25,-127.1796875,-61.8294677734,0,0,0,0,0,0.0
26868,08:57.36,-8.265625,-127.234375,-61.8301391602,0,0,0,0,0,0.0
26869,08:57.38,-8.2890625,-127.21875,-61.8485412598,0,0,0,0,0,0.0
26870,08:57.40,-8.3125,-127.203125,-61.8610229492,0,0,0,0,0,0.0
26871,08:57.42,-8.3359375,-127.1484375,-61.8874206543,0,0,0,0,0,0.0
26872,08:57.44,-8.3671875,-127.125,-61.8894348145,0,0,0,0,0,0.0
26873,08:57.46,-8.390625,-127.09375,-61.8804626465,0,0,0,0,0,0.0
26874,08:57.48,-8.40625,-127.0625,-61.870300293,0,0,0,0,0,0.0
26875,08:57.50,-8.4453125,-127.046875,-61.859375,0,0,0,0,0,0.0
26876,08:57.52,-8.46875,-126.953125,-61.8910522461,0,0,0,0,0,0.0
26877,08:57.54,-8.484375,-126.8203125,-61.9318237305,0,0,0,0,0,0.0
26878,08:57.56,-8.4921875,-126.7421875,-61.9467773438,0,0,0,0,0,0.0
26879,08:57.58,-8.5,-126.7109375,-61.9275512695,0,0,0,0,0,0.0
26880,08:57.60,-8.5078125,-126.7578125,-61.8622131348,0,0,0,0,0,0.0
26881,08:57.62,-8.4921875,-126.7734375,-61.8063049316,0,0,0,0,0,0.0
26882,08:57.64,-8.4609375,-126.765625,-61.7545776367,0,0,0,0,0,0.0
26883,08:57.66,-8.4375,-126.75,-61.7271728516,0,0,0,0,0,0.0
26884,08:57.68,-8.4140625,-126.765625,-61.7099304199,0,0,0,0,0,0.0
26885,08:57.70,-8.3828125,-126.75,-61.740447998,0,0,0,0,0,0.0
26886,08:57.72,-8.3359375,-126.71875,-61.7916259766,0,0,0,0,0,0.0
26887,08:57.74,-8.2734375,-126.671875,-61.8581542969,0,0,0,0,0,0.0
26888,08:57.76,-8.2109375,-126.6875,-61.8969421387,0,0,0,0,0,0.0
26889,08:57.78,-8.1640625,-126.671875,-61.9276733398,0,0,0,0,0,0.0
26890,08:57.80,-8.140625,-126.71875,-61.9163208008,0,0,0,0,0,0.0
26891,08:57.82,-8.109375,-126.7578125,-61.8908691406,0,0,0,0,0,0.0
26892,08:57.84,-8.0703125,-126.84375,-61.8358459473,0,0,0,0,0,0.0
26893,08:57.86,-8.03125,-126.8671875,-61.8067016602,0,0,0,0,0,0.0
26894,08:57.88,-7.9921875,-126.8515625,-61.8013916016,0,0,0,0,0,0.0
26895,08:57.90,-7.96875,-126.796875,-61.8095092773,0,0,0,0,0,0.0
26896,08:57.92,-7.9609375,-126.7421875,-61.8236694336,0,0,0,0,0,0.0
26897,08:57.94,-7.9609375,-126.7109375,-61.8360290527,0,0,0,0,0,0.0
26898,08:57.96,-7.9609375,-126.65625,-61.860534668,0,0,0,0,0,0.0
26899,08:57.98,-7.96875,-126.6328125,-61.8588562012,0,0,0,0,0,0.0
26900,08:58.0,-7.9765625,-126.6171875,-61.8461608887,0,0,0,0,0,0.0
26901,08:58.2,-8.0078125,-126.5703125,-61.8408813477,0,0,0,0,0,0.0
26902,08:58.4,-8.0546875,-126.484375,-61.8565063477,0,0,0,0,0,0.0
26903,08:58.6,-8.09375,-126.421875,-61.8592529297,0,0,0,0,0,0.0
