,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
51300,17:06.0,-7.7734375,-73.9765625,-83.1944885254,0,0,0,0,0,0.0
51301,17:06.2,-7.8203125,-73.4453125,-82.9212036133,0,0,0,0,0,0.0
51302,17:06.4,-7.703125,-72.9140625,-82.6369934082,0,0,0,0,0,0.0
51303,17:06.6,-7.4140625,-72.3515625,-82.5291748047,0,0,0,0,0,0.0
51304,17:06.8,-6.96875,-71.7890625,-82.5861206055,0,0,0,0,0,0.0
51305,17:06.10,-6.5,-71.3984375,-82.5900878906,0,0,0,0,0,0.0
51306,17:06.12,-6.0625,-71.375,-82.3274536133,0,0,0,0,0,0.0
51307,17:06.14,-5.5703125,-71.6484375,-82.0573120117,0,0,0,0,0,0.0
51308,17:06.16,-4.9609375,-71.9609375,-82.1173095703,0,0,0,0,0,0.0
51309,17:06.18,-4.25,-72.2265625,-82.4275512695,0,0,0,0,0,0.0
51310,17:06.20,-3.6171875,-72.5,-82.6526489258,0,0,0,0,0,0.0
51311,17:06.22,-3.1484375,-72.8359375,-82.6409606934,0,0,0,0,0,0.0
51312,17:06.24,-2.875,-73.125,-82.6236877441,0,0,0,0,0,0.0
51313,17:06.26,-2.765625,-73.2578125,-82.7788696289,0,0,0,0,0,0.0
51314,17:06.28,-2.7578125,-73.3125,-82.9263916016,0,0,0,0,0,0.0
51315,17:06.30,-2.765625,-73.4453125,-82.7750854492,0,0,0,0,0,0.0
51316,17:06.32,-2.828125,-73.59375,-82.4231567383,0,0,0,0,0,0.0
51317,17:06.34,-2.9765625,-73.578125,-82.2413024902,0,0,0,0,0,0.0
51318,17:06.36,-3.1484375,-73.2890625,-82.4069519043,0,0,0,0,0,0.0
51319,17:06.38,-3.25,-72.9453125,-82.7124633789,0,0,0,0,0,0.0
51320,17:06.40,-3.3046875,-72.765625,-82.8627624512,0,0,0,0,0,0.0
51321,17:06.42,-3.421875,-72.71875,-82.783416748,0,0,0,0,0,0.0
51322,17:06.44,-3.6484375,-72.5859375,-82.637878418,0,0,0,0,0,0.0
51323,17:06.46,-3.90625,-72.25,-82.5242004395,0,0,0,0,0,0.0
51324,17:06.48,-4.1640625,-71.859375,-82.3609313965,0,0,0,0,0,0.0
51325,17:06.50,-4.3203125,-71.578125,-82.0946044922,0,0,0,0,0,0.0
51326,17:06.52,-4.359375,-71.4609375,-81.8334655762,0,0,0,0,0,0.0
51327,17:06.54,-4.265625,-71.390625,-81.7487182617,0,0,0,0,0,0.0
51328,17:06.56,-4.1171875,-71.40625,-81.8016967773,0,0,0,0,0,0.0
51329,17:06.58,-3.984375,-71.484375,-81.9843139648,0,0,0,0,0,0.0
51330,17:06.60,-3.8359375,-71.578125,-82.2714233398,0,0,0,0,0,0.0
51331,17:06.62,-3.6640625,-71.65625,-82.5761413574,0,0,0,0,0,0.0
51332,17:06.64,-3.5,-71.75,-82.7610168457,0,0,0,0,0,0.0
51333,17:06.66,-3.3203125,-71.90625,-82.690612793,0,0,0,0,0,0.0
51334,17:06.68,-3.0859375,-72.0859375,-82.4234008789,0,0,0,0,0,0.0
51335,17:06.70,-2.703125,-72.203125,-82.1285400391,0,0,0,0,0,0.0
51336,17:06.72,-2.2265625,-72.21875,-81.9544677734,0,0,0,0,0,0.0
51337,17:06.74,-1.78125,-72.203125,-81.895690918,0,0,0,0,0,0.0
51338,17:06.76,-1.4609375,-72.2734375,-81.8858337402,0,0,0,0,0,0.0
51339,17:06.78,-1.2578125,-72.4453125,-81.9220275879,0,0,0,0,0,0.0
51340,17:06.80,-1.171875,-72.6484375,-82.051574707,0,0,0,0,0,0.0
51341,17:06.82,-1.203125,-72.8125,-82.251739502,0,0,0,0,0,0.0
51342,17:06.84,-1.3203125,-72.953125,-82.4309082031,0,0,0,0,0,0.0
51343,17:06.86,-1.484375,-73.1484375,-82.4739379883,0,0,0,0,0,0.0
51344,17:06.88,-1.65625,-73.390625,-82.3865661621,0,0,0,0,0,0.0
51345,17:06.90,-1.8125,-73.5546875,-82.330291748,0,0,0,0,0,0.0
51346,17:06.92,-1.9375,-73.5859375,-82.4044494629,0,0,0,0,0,0.0
51347,17:06.94,-2.1015625,-73.5625,-82.4987792969,0,0,0,0,0,0.0
51348,17:06.96,-2.390625,-73.53125,-82.4891662598,0,0,0,0,0,0.0
51349,17:06.98,-2.7578125,-73.5234375,-82.3538818359,0,0,0,0,0,0.0
51350,17:07.0,-3.109375,-73.46875,-82.212097168,0,0,0,0,0,0.0
51351,17:07.2,-3.46875,-73.3125,-82.1791687012,0,0,0,0,0,0.0
51352,17:07.4,-3.875,-73.125,-82.2210998535,0,0,0,0,0,0.0
51353,17:07.6,-4.265625,-72.984375,-82.247467041,0,0,0,0,0,0.0
51354,17:07.8,-4.578125,-72.9140625,-82.2500915527,0,0,0,0,0,0.0
51355,17:07.10,-4.78125,-72.8671875,-82.2756958008,0,0,0,0,0,0.0
51356,17:07.12,-4.90625,-72.8046875,-82.2961425781,0,0,0,0,0,0.0
51357,17:07.14,-5.046875,-72.78125,-82.3159179688,0,0,0,0,0,0.0
51358,17:07.16,-5.2109375,-72.8125,-82.3560791016,0,0,0,0,0,0.0
51359,17:07.18,-5.3046875,-72.9453125,-82.3534545898,0,0,0,0,0,0.0
51360,17:07.20,-5.265625,-73.1171875,-82.3424682617,0,0,0,0,0,0.0
51361,17:07.22,-5.1015625,-73.265625,-82.3291320801,0,0,0,0,0,0.0
51362,17:07.24,-4.9453125,-73.34375,-82.3450012207,0,0,0,0,0,0.0
51363,17:07.26,-4.859375,-73.3828125,-82.3561401367,0,0,0,0,0,0.0
51364,17:07.28,-4.78125,-73.4375,-82.3647155762,0,0,0,0,0,0.0
51365,17:07.30,-4.6484375,-73.4453125,-82.4045410156,0,0,0,0,0,0.0
51366,17:07.32,-4.4921875,-73.4375,-82.443939209,0,0,0,0,0,0.0
51367,17:07.34,-4.4140625,-73.4453125,-82.4398498535,0,0,0,0,0,0.0
51368,17:07.36,-4.4375,-73.4453125,-82.4162597656,0,0,0,0,0,0.0
51369,17:07.38,-4.4765625,-73.4296875,-82.3538818359,0,0,0,0,0,0.0
51370,17:07.40,-4.5,-73.375,-82.2846374512,0,0,0,0,0,0.0
51371,17:07.42,-4.4765625,-73.359375,-82.1900634766,0,0,0,0,0,0.0
51372,17:07.44,-4.34375,-73.359375,-82.1146850586,0,0,0,0,0,0.0
51373,17:07.46,-4.078125,-73.34375,-82.1259155273,0,0,0,0,0,0.0
51374,17:07.48,-3.8125,-73.34375,-82.2012329102,0,0,0,0,0,0.0
51375,17:07.50,-3.6875,-73.359375,-82.3161621094,0,0,0,0,0,0.0
51376,17:07.52,-3.6796875,-73.390625,-82.446105957,0,0,0,0,0,0.0
51377,17:07.54,-3.671875,-73.4609375,-82.5064086914,0,0,0,0,0,0.0
51378,17:07.56,-3.5859375,-73.5390625,-82.4691772461,0,0,0,0,0,0.0
51379,17:07.58,-3.4375,-73.59375,-82.3744812012,0,0,0,0,0,0.0
51380,17:07.60,-3.2890625,-73.6328125,-82.2738342285,0,0,0,0,0,0.0
51381,17:07.62,-3.234375,-73.671875,-82.2093811035,0,0,0,0,0,0.0
51382,17:07.64,-3.1953125,-73.6875,-82.2351074219,0,0,0,0,0,0.0
51383,17:07.66,-3.1484375,-73.6875,-82.3425598145,0,0,0,0,0,0.0
51384,17:07.68,-3.09375,-73.6796875,-82.4535827637,0,0,0,0,0,0.0
51385,17:07.70,-3.0859375,-73.671875,-82.4913024902,0,0,0,0,0,0.0
51386,17:07.72,-3.1171875,-73.6015625,-82.4787902832,0,0,0,0,0,0.0
51387,17:07.74,-3.078125,-73.484375,-82.4105224609,0,0,0,0,0,0.0
51388,17:07.76,-2.984375,-73.28125,-82.3873291016,0,0,0,0,0,0.0
51389,17:07.78,-2.9375,-73.1015625,-82.3363647461,0,0,0,0,0,0.0
51390,17:07.80,-2.9140625,-72.9296875,-82.3021850586,0,0,0,0,0,0.0
51391,17:07.82,-2.8359375,-72.765625,-82.3279724121,0,0,0,0,0,0.0
51392,17:07.84,-2.671875,-72.59375,-82.4658813477,0,0,0,0,0,0.0
51393,17:07.86,-2.4921875,-72.4296875,-82.6861877441,0,0,0,0,0,0.0
51394,17:07.88,-2.375,-72.3203125,-82.8878173828,0,0,0,0,0,0.0
51395,17:07.90,-2.2578125,-72.2578125,-83.0223693848,0,0,0,0,0,0.0
51396,17:07.92,-2.1015625,-72.25,-83.0191650391,0,0,0,0,0,0.0
51397,17:07.94,-2.0,-72.234375,-82.8804016113,0,0,0,0,0,0.0
51398,17:07.96,-1.9453125,-72.15625,-82.6806335449,0,0,0,0,0,0.0
51399,17:07.98,-1.8359375,-72.0703125,-82.4577026367,0,0,0,0,0,0.0
51400,17:08.0,-1.625,-71.9375,-82.3280334473,0,0,0,0,0,0.0
51401,17:08.2,-1.453125,-71.8359375,-82.3330383301,0,0,0,0,0,0.0
51402,17:08.4,-1.375,-71.7421875,-82.4156494141,0,0,0,0,0,0.0
51403,17:08.6,-1.4375,-71.8125,-82.4711303711,0,0,0,0,0,0.0
51404,17:08.8,-1.5859375,-72.046875,-82.5145874023,0,0,0,0,0,0.0
51405,17:08.10,-1.78125,-72.3359375,-82.5672302246,0,0,0,0,0,0.0
51406,17:08.12,-2.0234375,-72.6484375,-82.5810546875,0,0,0,0,0,0.0
51407,17:08.14,-2.375,-72.9609375,-82.5063476562,0,0,0,0,0,0.0
51408,17:08.16,-2.8046875,-73.296875,-82.366973877,0,0,0,0,0,0.0
51409,17:08.18,-3.21875,-73.6875,-82.1929016113,0,0,0,0,0,0.0
51410,17:08.20,-3.609375,-74.0703125,-82.115020752,0,0,0,0,0,0.0
51411,17:08.22,-3.9921875,-74.3984375,-82.2223510742,0,0,0,0,0,0.0
51412,17:08.24,-4.3203125,-74.6171875,-82.5045166016,0,0,0,0,0,0.0
51413,17:08.26,-4.625,-74.8515625,-82.8079528809,0,0,0,0,0,0.0
51414,17:08.28,-5.015625,-75.1328125,-83.0768737793,0,0,0,0,0,0.0
51415,17:08.30,-5.4921875,-75.453125,-83.2986450195,0,0,0,0,0,0.0
51416,17:08.32,-6.03125,-75.75,-83.4925231934,0,0,0,0,0,0.0
51417,17:08.34,-6.6171875,-76.046875,-83.5723571777,0,0,0,0,0,0.0
51418,17:08.36,-7.2109375,-76.328125,-83.5409545898,0,0,0,0,0,0.0
51419,17:08.38,-7.7421875,-76.5234375,-83.5151062012,0,0,0,0,0,0.0
51420,17:08.40,-8.15625,-76.53125,-83.5873413086,0,0,0,0,0,0.0
51421,17:08.42,-8.5234375,-76.328125,-83.7232666016,0,0,0,0,0,0.0
51422,17:08.44,-8.890625,-75.9453125,-83.8437805176,0,0,0,0,0,0.0
51423,17:08.46,-9.203125,-75.390625,-83.9374084473,0,0,0,0,0,0.0
51424,17:08.48,-9.515625,-74.65625,-83.977722168,0,0,0,0,0,0.0
51425,17:08.50,-9.828125,-73.828125,-83.8322143555,0,0,0,0,0,0.0
51426,17:08.52,-10.0,-72.984375,-83.4105529785,0,0,0,0,0,0.0
51427,17:08.54,-9.8671875,-72.0703125,-82.9104309082,0,0,0,0,0,0.0
51428,17:08.56,-9.4296875,-70.84375,-82.6991882324,0,0,0,0,0,0.0
51429,17:08.58,-8.828125,-69.4765625,-82.8977966309,0,0,0,0,0,0.0
51430,17:08.60,-8.359375,-68.84375,-82.9378051758,0,0,0,0,0,0.0
51431,17:08.62,-8.0,-69.1796875,-82.5690612793,0,0,0,0,0,0.0
51432,17:08.64,-7.5078125,-69.8984375,-82.148223877,0,0,0,0,0,0.0
51433,17:08.66,-6.765625,-70.5703125,-82.0015258789,0,0,0,0,0,0.0
51434,17:08.68,-5.9375,-70.984375,-82.2253112793,0,0,0,0,0,0.0
51435,17:08.70,-5.2265625,-71.3046875,-82.6338500977,0,0,0,0,0,0.0
51436,17:08.72,-4.75,-71.71875,-83.0351867676,0,0,0,0,0,0.0
51437,17:08.74,-4.53125,-72.296875,-83.3088989258,0,0,0,0,0,0.0
51438,17:08.76,-4.5234375,-73.171875,-83.3408508301,0,0,0,0,0,0.0
51439,17:08.78,-4.5703125,-74.09375,-83.2567138672,0,0,0,0,0,0.0
51440,17:08.80,-4.5703125,-74.7734375,-83.207244873,0,0,0,0,0,0.0
51441,17:08.82,-4.515625,-75.046875,-83.243560791,0,0,0,0,0,0.0
51442,17:08.84,-4.5703125,-75.0234375,-83.3481140137,0,0,0,0,0,0.0
51443,17:08.86,-4.734375,-75.046875,-83.4614868164,0,0,0,0,0,0.0
51444,17:08.88,-4.9765625,-75.3515625,-83.5159912109,0,0,0,0,0,0.0
51445,17:08.90,-5.3203125,-75.9296875,-83.410369873,0,0,0,0,0,0.0
51446,17:08.92,-5.7265625,-76.5078125,-83.2099609375,0,0,0,0,0,0.0
51447,17:08.94,-6.109375,-76.78125,-83.104095459,0,0,0,0,0,0.0
51448,17:08.96,-6.3828125,-76.7421875,-83.1197509766,0,0,0,0,0,0.0
51449,17:08.98,-6.453125,-76.53125,-83.1961975098,0,0,0,0,0,0.0
51450,17:09.0,-6.359375,-76.3359375,-83.2572937012,0,0,0,0,0,0.0
51451,17:09.2,-6.1484375,-76.2890625,-83.2482910156,0,0,0,0,0,0.0
51452,17:09.4,-5.8671875,-76.3046875,-83.2399291992,0,0,0,0,0,0.0
51453,17:09.6,-5.5390625,-76.2578125,-83.2663269043,0,0,0,0,0,0.0
51454,17:09.8,-5.21875,-76.046875,-83.3309326172,0,0,0,0,0,0.0
51455,17:09.10,-4.9765625,-75.640625,-83.3977355957,0,0,0,0,0,0.0
51456,17:09.12,-4.796875,-75.1484375,-83.4067687988,0,0,0,0,0,0.0
51457,17:09.14,-4.75,-74.6015625,-83.3567199707,0,0,0,0,0,0.0
51458,17:09.16,-4.9140625,-74.1171875,-83.224395752,0,0,0,0,0,0.0
51459,17:09.18,-5.265625,-73.6796875,-83.0356750488,0,0,0,0,0,0.0
51460,17:09.20,-5.71875,-73.2265625,-82.8591308594,0,0,0,0,0,0.0
51461,17:09.22,-6.21875,-72.7421875,-82.7540588379,0,0,0,0,0,0.0
51462,17:09.24,-6.7109375,-72.171875,-82.7737121582,0,0,0,0,0,0.0
51463,17:09.26,-7.203125,-71.625,-82.8371887207,0,0,0,0,0,0.0
51464,17:09.28,-7.6640625,-71.2109375,-82.8902587891,0,0,0,0,0,0.0
51465,17:09.30,-8.0546875,-70.9609375,-82.8872375488,0,0,0,0,0,0.0
51466,17:09.32,-8.359375,-70.875,-82.8278503418,0,0,0,0,0,0.0
51467,17:09.34,-8.546875,-70.90625,-82.7784729004,0,0,0,0,0,0.0
51468,17:09.36,-8.6484375,-71.046875,-82.8099365234,0,0,0,0,0,0.0
51469,17:09.38,-8.65625,-71.34375,-82.9197387695,0,0,0,0,0,0.0
51470,17:09.40,-8.625,-71.8984375,-83.0575256348,0,0,0,0,0,0.0
51471,17:09.42,-8.53125,-72.640625,-83.2647705078,0,0,0,0,0,0.0
51472,17:09.44,-8.3515625,-73.40625,-83.5882873535,0,0,0,0,0,0.0
51473,17:09.46,-8.140625,-74.015625,-84.0133361816,0,0,0,0,0,0.0
51474,17:09.48,-7.9296875,-74.4921875,-84.3370056152,0,0,0,0,0,0.0
51475,17:09.50,-7.75,-74.8671875,-84.4784851074,0,0,0,0,0,0.0
51476,17:09.52,-7.5703125,-75.0234375,-84.5861816406,0,0,0,0,0,0.0
51477,17:09.54,-7.390625,-74.890625,-84.6972351074,0,0,0,0,0,0.0
51478,17:09.56,-7.2265625,-74.6171875,-84.6252441406,0,0,0,0,0,0.0
51479,17:09.58,-7.2109375,-74.34375,-84.2089233398,0,0,0,0,0,0.0
51480,17:09.60,-7.3046875,-73.9765625,-83.6541442871,0,0,0,0,0,0.0
51481,17:09.62,-7.3671875,-73.4453125,-83.2018432617,0,0,0,0,0,0.0
51482,17:09.64,-7.421875,-72.8125,-82.8662719727,0,0,0,0,0,0.0
51483,17:09.66,-7.5625,-72.234375,-82.5545043945,0,0,0,0,0,0.0
51484,17:09.68,-7.7578125,-71.8046875,-82.357635498,0,0,0,0,0,0.0
51485,17:09.70,-7.8671875,-71.4296875,-82.4312744141,0,0,0,0,0,0.0
51486,17:09.72,-7.8671875,-71.125,-82.6746826172,0,0,0,0,0,0.0
51487,17:09.74,-7.78125,-70.9296875,-82.8118896484,0,0,0,0,0,0.0
51488,17:09.76,-7.625,-70.859375,-82.7169799805,0,0,0,0,0,0.0
51489,17:09.78,-7.3828125,-70.8203125,-82.5030212402,0,0,0,0,0,0.0
51490,17:09.80,-7.109375,-70.765625,-82.3370666504,0,0,0,0,0,0.0
51491,17:09.82,-6.8359375,-70.7890625,-82.2121276855,0,0,0,0,0,0.0
51492,17:09.84,-6.5234375,-70.9140625,-82.1345214844,0,0,0,0,0,0.0
51493,17:09.86,-6.1796875,-71.0859375,-82.1936035156,0,0,0,0,0,0.0
51494,17:09.88,-5.84375,-71.2890625,-82.3924560547,0,0,0,0,0,0.0
51495,17:09.90,-5.59375,-71.5,-82.7386779785,0,0,0,0,0,0.0
51496,17:09.92,-5.421875,-71.7734375,-83.1270446777,0,0,0,0,0,0.0
51497,17:09.94,-5.328125,-72.1640625,-83.3345031738,0,0,0,0,0,0.0
51498,17:09.96,-5.3046875,-72.625,-83.2816162109,0,0,0,0,0,0.0
51499,17:09.98,-5.3828125,-73.015625,-83.1021118164,0,0,0,0,0,0.0
51500,17:10.0,-5.4921875,-73.171875,-83.037902832,0,0,0,0,0,0.0
51501,17:10.2,-5.5859375,-73.1484375,-83.0893249512,0,0,0,0,0,0.0
51502,17:10.4,-5.6796875,-73.046875,-83.1700439453,0,0,0,0,0,0.0
51503,17:10.6,-5.78125,-72.9765625,-83.1853027344,0,0,0,0,0,0.0
51504,17:10.8,-5.875,-72.953125,-83.1688842773,0,0,0,0,0,0.0
51505,17:10.10,-5.9453125,-72.8828125,-83.15234375,0,0,0,0,0,0.0
51506,17:10.12,-5.984375,-72.7734375,-83.1092529297,0,0,0,0,0,0.0
51507,17:10.14,-5.9921875,-72.671875,-83.0272521973,0,0,0,0,0,0.0
51508,17:10.16,-6.0,-72.578125,-82.9447937012,0,0,0,0,0,0.0
51509,17:10.18,-6.0234375,-72.5078125,-82.9066772461,0,0,0,0,0,0.0
51510,17:10.20,-6.078125,-72.40625,-82.9548950195,0,0,0,0,0,0.0
51511,17:10.22,-6.1328125,-72.3125,-83.0350646973,0,0,0,0,0,0.0
51512,17:10.24,-6.171875,-72.21875,-83.1284179688,0,0,0,0,0,0.0
51513,17:10.26,-6.171875,-72.171875,-83.1671447754,0,0,0,0,0,0.0
51514,17:10.28,-6.15625,-72.1328125,-83.1864318848,0,0,0,0,0,0.0
51515,17:10.30,-6.1015625,-72.1015625,-83.16015625,0,0,0,0,0,0.0
51516,17:10.32,-6.0546875,-72.0234375,-83.1690063477,0,0,0,0,0,0.0
51517,17:10.34,-6.046875,-71.90625,-83.1905212402,0,0,0,0,0,0.0
51518,17:10.36,-6.046875,-71.8359375,-83.1330566406,0,0,0,0,0,0.0
51519,17:10.38,-6.03125,-71.84375,-82.9633178711,0,0,0,0,0,0.0
51520,17:10.40,-6.0625,-71.890625,-82.8044433594,0,0,0,0,0,0.0
51521,17:10.42,-6.2109375,-71.90625,-82.7684936523,0,0,0,0,0,0.0
51522,17:10.44,-6.421875,-71.890625,-82.8744506836,0,0,0,0,0,0.0
51523,17:10.46,-6.640625,-71.921875,-83.0014953613,0,0,0,0,0,0.0
51524,17:10.48,-6.8359375,-71.9765625,-83.1475830078,0,0,0,0,0,0.0
51525,17:10.50,-7.015625,-72.0390625,-83.290435791,0,0,0,0,0,0.0
51526,17:10.52,-7.203125,-72.125,-83.3558654785,0,0,0,0,0,0.0
51527,17:10.54,-7.34375,-72.203125,-83.3256835938,0,0,0,0,0,0.0
51528,17:10.56,-7.40625,-72.328125,-83.2173461914,0,0,0,0,0,0.0
51529,17:10.58,-7.40625,-72.40625,-83.117767334,0,0,0,0,0,0.0
51530,17:10.60,-7.3515625,-72.4296875,-83.0439758301,0,0,0,0,0,0.0
51531,17:10.62,-7.3359375,-72.4375,-82.9798278809,0,0,0,0,0,0.0
51532,17:10.64,-7.3671875,-72.3984375,-82.9550476074,0,0,0,0,0,0.0
51533,17:10.66,-7.359375,-72.3359375,-82.9179992676,0,0,0,0,0,0.0
51534,17:10.68,-7.328125,-72.1953125,-82.9028320312,0,0,0,0,0,0.0
51535,17:10.70,-7.3046875,-72.0390625,-82.8399963379,0,0,0,0,0,0.0
51536,17:10.72,-7.328125,-71.859375,-82.7100524902,0,0,0,0,0,0.0
51537,17:10.74,-7.3984375,-71.71875,-82.4685058594,0,0,0,0,0,0.0
51538,17:10.76,-7.4921875,-71.5859375,-82.3357849121,0,0,0,0,0,0.0
51539,17:10.78,-7.609375,-71.40625,-82.4947814941,0,0,0,0,0,0.0
51540,17:10.80,-7.7265625,-71.265625,-82.7807922363,0,0,0,0,0,0.0
51541,17:10.82,-7.859375,-71.3359375,-82.962310791,0,0,0,0,0,0.0
51542,17:10.84,-7.9921875,-71.53125,-83.0756225586,0,0,0,0,0,0.0
51543,17:10.86,-8.09375,-71.7578125,-83.2307434082,0,0,0,0,0,0.0
51544,17:10.88,-8.1171875,-71.8671875,-83.5155334473,0,0,0,0,0,0.0
51545,17:10.90,-8.125,-72.0390625,-83.7711181641,0,0,0,0,0,0.0
51546,17:10.92,-8.1171875,-72.25,-83.893371582,0,0,0,0,0,0.0
51547,17:10.94,-8.0234375,-72.5234375,-83.7311706543,0,0,0,0,0,0.0
51548,17:10.96,-7.828125,-72.7578125,-83.3188171387,0,0,0,0,0,0.0
51549,17:10.98,-7.5859375,-72.7890625,-82.9905700684,0,0,0,0,0,0.0
51550,17:11.0,-7.375,-72.6015625,-82.9294433594,0,0,0,0,0,0.0
51551,17:11.2,-7.21875,-72.28125,-83.0928649902,0,0,0,0,0,0.0
51552,17:11.4,-7.0703125,-72.03125,-83.2221069336,0,0,0,0,0,0.0
51553,17:11.6,-6.9453125,-71.90625,-83.1301879883,0,0,0,0,0,0.0
51554,17:11.8,-6.8984375,-71.8671875,-82.8567199707,0,0,0,0,0,0.0
51555,17:11.10,-6.90625,-71.7890625,-82.6787109375,0,0,0,0,0,0.0
51556,17:11.12,-6.921875,-71.65625,-82.7272644043,0,0,0,0,0,0.0
51557,17:11.14,-6.9140625,-71.6171875,-82.768157959,0,0,0,0,0,0.0
51558,17:11.16,-6.90625,-71.7421875,-82.6743164062,0,0,0,0,0,0.0
51559,17:11.18,-6.921875,-71.96875,-82.5777587891,0,0,0,0,0,0.0
51560,17:11.20,-6.9296875,-72.1328125,-82.6335754395,0,0,0,0,0,0.0
51561,17:11.22,-6.921875,-72.25,-82.7827148438,0,0,0,0,0,0.0
51562,17:11.24,-6.90625,-72.40625,-82.9606933594,0,0,0,0,0,0.0
51563,17:11.26,-6.875,-72.6328125,-83.1383361816,0,0,0,0,0,0.0
51564,17:11.28,-6.8203125,-72.859375,-83.3126220703,0,0,0,0,0,0.0
51565,17:11.30,-6.796875,-73.046875,-83.4425354004,0,0,0,0,0,0.0
51566,17:11.32,-6.796875,-73.1875,-83.5271606445,0,0,0,0,0,0.0
51567,17:11.34,-6.796875,-73.3046875,-83.6155700684,0,0,0,0,0,0.0
51568,17:11.36,-6.765625,-73.40625,-83.6907348633,0,0,0,0,0,0.0
51569,17:11.38,-6.7265625,-73.546875,-83.6960449219,0,0,0,0,0,0.0
51570,17:11.40,-6.6953125,-73.71875,-83.5867004395,0,0,0,0,0,0.0
51571,17:11.42,-6.6875,-73.8359375,-83.5090332031,0,0,0,0,0,0.0
51572,17:11.44,-6.671875,-73.8984375,-83.4671020508,0,0,0,0,0,0.0
51573,17:11.46,-6.6640625,-73.890625,-83.4670410156,0,0,0,0,0,0.0
51574,17:11.48,-6.703125,-73.8359375,-83.4142150879,0,0,0,0,0,0.0
51575,17:11.50,-6.75,-73.7578125,-83.2561035156,0,0,0,0,0,0.0
51576,17:11.52,-6.796875,-73.640625,-83.0574035645,0,0,0,0,0,0.0
51577,17:11.54,-6.890625,-73.4765625,-82.8982849121,0,0,0,0,0,0.0
51578,17:11.56,-7.0234375,-73.25,-82.8312683105,0,0,0,0,0,0.0
51579,17:11.58,-7.140625,-73.0234375,-82.8309020996,0,0,0,0,0,0.0
51580,17:11.60,-7.1640625,-72.8515625,-82.8276977539,0,0,0,0,0,0.0
51581,17:11.62,-7.1328125,-72.7734375,-82.7920227051,0,0,0,0,0,0.0
51582,17:11.64,-7.046875,-72.7265625,-82.8062744141,0,0,0,0,0,0.0
51583,17:11.66,-6.90625,-72.671875,-82.8717956543,0,0,0,0,0,0.0
51584,17:11.68,-6.6953125,-72.6171875,-82.9073791504,0,0,0,0,0,0.0
51585,17:11.70,-6.4609375,-72.6171875,-82.8334655762,0,0,0,0,0,0.0
51586,17:11.72,-6.203125,-72.6171875,-82.750793457,0,0,0,0,0,0.0
51587,17:11.74,-6.0,-72.5546875,-82.7285766602,0,0,0,0,0,0.0
51588,17:11.76,-5.875,-72.453125,-82.7742004395,0,0,0,0,0,0.0
51589,17:11.78,-5.84375,-72.3828125,-82.8027648926,0,0,0,0,0,0.0
51590,17:11.80,-5.84375,-72.3671875,-82.8156738281,0,0,0,0,0,0.0
51591,17:11.82,-5.8828125,-72.3359375,-82.8639526367,0,0,0,0,0,0.0
51592,17:11.84,-6.0078125,-72.234375,-83.0223999023,0,0,0,0,0,0.0
51593,17:11.86,-6.203125,-72.109375,-83.220489502,0,0,0,0,0,0.0
51594,17:11.88,-6.390625,-72.0546875,-83.2264709473,0,0,0,0,0,0.0
51595,17:11.90,-6.578125,-72.125,-82.9859924316,0,0,0,0,0,0.0
51596,17:11.92,-6.7421875,-72.1953125,-82.7705993652,0,0,0,0,0,0.0
51597,17:11.94,-6.8984375,-72.1953125,-82.7813110352,0,0,0,0,0,0.0
51598,17:11.96,-6.96875,-72.1953125,-82.9265441895,0,0,0,0,0,0.0
51599,17:11.98,-6.96875,-72.359375,-82.9812927246,0,0,0,0,0,0.0
51600,17:12.0,-6.9375,-72.578125,-83.0001220703,0,0,0,0,0,0.0
51601,17:12.2,-6.9140625,-72.75,-83.0154418945,0,0,0,0,0,0.0
51602,17:12.4,-6.8203125,-72.8203125,-83.0511779785,0,0,0,0,0,0.0
51603,17:12.6,-6.671875,-72.8671875,-82.9808654785,0,0,0,0,0,0.0
51604,17:12.8,-6.578125,-72.9296875,-82.7711486816,0,0,0,0,0,0.0
51605,17:12.10,-6.6015625,-73.03125,-82.4975891113,0,0,0,0,0,0.0
51606,17:12.12,-6.65625,-73.125,-82.3736877441,0,0,0,0,0,0.0
51607,17:12.14,-6.6796875,-73.2109375,-82.5047607422,0,0,0,0,0,0.0
51608,17:12.16,-6.7109375,-73.3046875,-82.8773498535,0,0,0,0,0,0.0
51609,17:12.18,-6.7734375,-73.484375,-83.2262268066,0,0,0,0,0,0.0
51610,17:12.20,-6.90625,-73.7734375,-83.4294433594,0,0,0,0,0,0.0
51611,17:12.22,-7.078125,-74.203125,-83.4461669922,0,0,0,0,0,0.0
51612,17:12.24,-7.2109375,-74.59375,-83.4140930176,0,0,0,0,0,0.0
51613,17:12.26,-7.1796875,-74.9609375,-83.3213500977,0,0,0,0,0,0.0
51614,17:12.28,-7.0078125,-75.265625,-83.0817260742,0,0,0,0,0,0.0
51615,17:12.30,-6.828125,-75.453125,-82.7104797363,0,0,0,0,0,0.0
51616,17:12.32,-6.71875,-75.4453125,-82.4437866211,0,0,0,0,0,0.0
51617,17:12.34,-6.65625,-75.1640625,-82.5301208496,0,0,0,0,0,0.0
51618,17:12.36,-6.6171875,-74.7578125,-82.8010559082,0,0,0,0,0,0.0
