,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
35202,11:44.4,13.28125,-137.5703125,-78.8333740234,0,0,0,0,0,0.0
35203,11:44.6,13.1328125,-138.546875,-79.3086547852,0,0,0,0,0,0.0
35204,11:44.8,13.1484375,-139.984375,-79.4069824219,0,0,0,0,0,0.0
35205,11:44.10,13.3828125,-141.7734375,-79.0038452148,0,0,0,0,0,0.0
35206,11:44.12,13.78125,-143.640625,-78.2491760254,0,0,0,0,0,0.0
35207,11:44.14,14.28125,-145.0703125,-77.5398254395,0,0,0,0,0,0.0
35208,11:44.16,14.84375,-145.78125,-77.0922546387,0,0,0,0,0,0.0
35209,11:44.18,15.515625,-145.875,-76.8994140625,0,0,0,0,0,0.0
35210,11:44.20,16.234375,-145.7890625,-76.6956787109,0,0,0,0,0,0.0
35211,11:44.22,16.7890625,-145.6484375,-76.4237670898,0,0,0,0,0,0.0
35212,11:44.24,17.0234375,-145.421875,-76.1537780762,0,0,0,0,0,0.0
35213,11:44.26,16.9453125,-144.8203125,-76.0203552246,0,0,0,0,0,0.0
35214,11:44.28,16.7734375,-143.765625,-76.0379638672,0,0,0,0,0,0.0
35215,11:44.30,16.5546875,-142.296875,-76.1227416992,0,0,0,0,0,0.0
35216,11:44.32,16.328125,-140.6953125,-76.0952148438,0,0,0,0,0,0.0
35217,11:44.34,16.1328125,-139.234375,-75.8401184082,0,0,0,0,0,0.0
35218,11:44.36,15.890625,-138.0078125,-75.4329833984,0,0,0,0,0,0.0
35219,11:44.38,15.6328125,-136.8125,-75.0791015625,0,0,0,0,0,0.0
35220,11:44.40,15.359375,-135.7890625,-74.9118347168,0,0,0,0,0,0.0
35221,11:44.42,15.0234375,-134.78125,-75.2020874023,0,0,0,0,0,0.0
35222,11:44.44,14.6328125,-133.7421875,-76.0847473145,0,0,0,0,0,0.0
35223,11:44.46,14.359375,-133.0546875,-77.1999816895,0,0,0,0,0,0.0
35224,11:44.48,14.2890625,-133.03125,-78.0385742188,0,0,0,0,0,0.0
35225,11:44.50,14.40625,-133.6484375,-78.4085693359,0,0,0,0,0,0.0
35226,11:44.52,14.546875,-134.5390625,-78.4337463379,0,0,0,0,0,0.0
35227,11:44.54,14.5703125,-135.609375,-78.1953125,0,0,0,0,0,0.0
35228,11:44.56,14.453125,-136.9921875,-77.7298278809,0,0,0,0,0,0.0
35229,11:44.58,14.203125,-138.6171875,-77.2433166504,0,0,0,0,0,0.0
35230,11:44.60,13.8984375,-140.1875,-77.0270080566,0,0,0,0,0,0.0
35231,11:44.62,13.6171875,-141.6640625,-77.1234436035,0,0,0,0,0,0.0
35232,11:44.64,13.4140625,-143.1328125,-77.4114990234,0,0,0,0,0,0.0
35233,11:44.66,13.3359375,-144.671875,-77.7576904297,0,0,0,0,0,0.0
35234,11:44.68,13.453125,-146.0625,-78.1658630371,0,0,0,0,0,0.0
35235,11:44.70,13.8359375,-147.15625,-78.5840148926,0,0,0,0,0,0.0
35236,11:44.72,14.328125,-148.0390625,-78.8482971191,0,0,0,0,0,0.0
35237,11:44.74,14.828125,-148.9140625,-78.7671813965,0,0,0,0,0,0.0
35238,11:44.76,15.2421875,-149.7734375,-78.3267211914,0,0,0,0,0,0.0
35239,11:44.78,15.5703125,-150.2578125,-77.778717041,0,0,0,0,0,0.0
35240,11:44.80,15.84375,-150.1953125,-77.3279418945,0,0,0,0,0,0.0
35241,11:44.82,16.0,-149.703125,-76.9853820801,0,0,0,0,0,0.0
35242,11:44.84,16.0078125,-148.890625,-76.7702026367,0,0,0,0,0,0.0
35243,11:44.86,15.9375,-147.8359375,-76.731048584,0,0,0,0,0,0.0
35244,11:44.88,15.921875,-146.4765625,-76.9054870605,0,0,0,0,0,0.0
35245,11:44.90,15.984375,-145.1171875,-77.1232299805,0,0,0,0,0,0.0
35246,11:44.92,16.140625,-143.953125,-77.2500610352,0,0,0,0,0,0.0
35247,11:44.94,16.2734375,-143.0390625,-77.2489929199,0,0,0,0,0,0.0
35248,11:44.96,16.3046875,-142.2265625,-77.2124023438,0,0,0,0,0,0.0
35249,11:44.98,16.2109375,-141.3984375,-77.2109375,0,0,0,0,0,0.0
35250,11:45.0,16.0234375,-140.6484375,-77.2449951172,0,0,0,0,0,0.0
35251,11:45.2,15.8125,-140.109375,-77.2520446777,0,0,0,0,0,0.0
35252,11:45.4,15.6484375,-139.9453125,-77.1529541016,0,0,0,0,0,0.0
35253,11:45.6,15.46875,-139.9765625,-77.0400695801,0,0,0,0,0,0.0
35254,11:45.8,15.203125,-140.0703125,-76.9888000488,0,0,0,0,0,0.0
35255,11:45.10,14.8046875,-140.09375,-77.0213623047,0,0,0,0,0,0.0
35256,11:45.12,14.2421875,-139.875,-77.2222595215,0,0,0,0,0,0.0
35257,11:45.14,13.578125,-139.53125,-77.517364502,0,0,0,0,0,0.0
35258,11:45.16,13.0625,-139.3515625,-77.7647705078,0,0,0,0,0,0.0
35259,11:45.18,12.640625,-139.2578125,-77.9638061523,0,0,0,0,0,0.0
35260,11:45.20,12.2578125,-139.0703125,-78.1225585938,0,0,0,0,0,0.0
35261,11:45.22,12.0,-138.8125,-78.2656860352,0,0,0,0,0,0.0
35262,11:45.24,11.8359375,-138.4765625,-78.3826904297,0,0,0,0,0,0.0
35263,11:45.26,11.5390625,-138.09375,-78.441619873,0,0,0,0,0,0.0
35264,11:45.28,11.1640625,-137.6484375,-78.4440917969,0,0,0,0,0,0.0
35265,11:45.30,10.734375,-137.2734375,-78.3057861328,0,0,0,0,0,0.0
35266,11:45.32,10.2890625,-137.0703125,-77.947479248,0,0,0,0,0,0.0
35267,11:45.34,9.90625,-136.890625,-77.5067443848,0,0,0,0,0,0.0
35268,11:45.36,9.5859375,-136.4453125,-77.2247924805,0,0,0,0,0,0.0
35269,11:45.38,9.3671875,-135.7578125,-77.1631774902,0,0,0,0,0,0.0
35270,11:45.40,9.171875,-134.9765625,-77.2900390625,0,0,0,0,0,0.0
35271,11:45.42,9.0390625,-134.296875,-77.4855651855,0,0,0,0,0,0.0
35272,11:45.44,8.9921875,-133.8125,-77.6414489746,0,0,0,0,0,0.0
35273,11:45.46,8.9765625,-133.4609375,-77.7634887695,0,0,0,0,0,0.0
35274,11:45.48,8.96875,-133.15625,-77.8631286621,0,0,0,0,0,0.0
35275,11:45.50,8.9296875,-133.0546875,-77.8251342773,0,0,0,0,0,0.0
35276,11:45.52,8.90625,-132.9921875,-77.7514953613,0,0,0,0,0,0.0
35277,11:45.54,8.9140625,-132.9453125,-77.6809082031,0,0,0,0,0,0.0
35278,11:45.56,8.9921875,-133.03125,-77.5866394043,0,0,0,0,0,0.0
35279,11:45.58,9.1328125,-133.03125,-77.5776977539,0,0,0,0,0,0.0
35280,11:45.60,9.296875,-133.0,-77.6313171387,0,0,0,0,0,0.0
35281,11:45.62,9.4296875,-133.0078125,-77.6868286133,0,0,0,0,0,0.0
35282,11:45.64,9.546875,-133.0546875,-77.7132873535,0,0,0,0,0,0.0
35283,11:45.66,9.640625,-133.1796875,-77.6867370605,0,0,0,0,0,0.0
35284,11:45.68,9.703125,-133.2421875,-77.6729431152,0,0,0,0,0,0.0
35285,11:45.70,9.75,-133.28125,-77.6658630371,0,0,0,0,0,0.0
35286,11:45.72,9.7890625,-133.3125,-77.6529846191,0,0,0,0,0,0.0
35287,11:45.74,9.84375,-133.40625,-77.5960388184,0,0,0,0,0,0.0
35288,11:45.76,9.8984375,-133.4375,-77.5864257812,0,0,0,0,0,0.0
35289,11:45.78,9.9375,-133.4375,-77.6149597168,0,0,0,0,0,0.0
35290,11:45.80,9.9453125,-133.4140625,-77.6564331055,0,0,0,0,0,0.0
35291,11:45.82,9.9453125,-133.4296875,-77.6815795898,0,0,0,0,0,0.0
35292,11:45.84,9.9921875,-133.359375,-77.7348937988,0,0,0,0,0,0.0
35293,11:45.86,10.0546875,-133.28125,-77.7495117188,0,0,0,0,0,0.0
35294,11:45.88,10.1328125,-133.3203125,-77.6592102051,0,0,0,0,0,0.0
35295,11:45.90,10.203125,-133.4609375,-77.4799804688,0,0,0,0,0,0.0
35296,11:45.92,10.265625,-133.4453125,-77.3833312988,0,0,0,0,0,0.0
35297,11:45.94,10.3203125,-133.328125,-77.3376464844,0,0,0,0,0,0.0
35298,11:45.96,10.3671875,-133.2109375,-77.2575683594,0,0,0,0,0,0.0
35299,11:45.98,10.4296875,-132.984375,-77.1881408691,0,0,0,0,0,0.0
35300,11:46.0,10.5078125,-132.5546875,-77.1546325684,0,0,0,0,0,0.0
35301,11:46.2,10.6796875,-132.328125,-76.9619140625,0,0,0,0,0,0.0
35302,11:46.4,10.8984375,-132.40625,-76.5582580566,0,0,0,0,0,0.0
35303,11:46.6,10.9375,-132.8515625,-76.0084228516,0,0,0,0,0,0.0
35304,11:46.8,10.6484375,-133.4765625,-75.5751037598,0,0,0,0,0,0.0
35305,11:46.10,10.09375,-133.46875,-75.8706359863,0,0,0,0,0,0.0
35306,11:46.12,9.46875,-132.4765625,-77.1174316406,0,0,0,0,0,0.0
35307,11:46.14,9.0390625,-131.1875,-78.7705993652,0,0,0,0,0,0.0
35308,11:46.16,8.9921875,-130.40625,-80.0776672363,0,0,0,0,0,0.0
35309,11:46.18,9.2734375,-130.578125,-80.6128845215,0,0,0,0,0,0.0
35310,11:46.20,9.640625,-131.6328125,-80.2883605957,0,0,0,0,0,0.0
35311,11:46.22,9.984375,-133.2265625,-79.3068237305,0,0,0,0,0,0.0
35312,11:46.24,10.3984375,-134.953125,-78.016418457,0,0,0,0,0,0.0
35313,11:46.26,10.9296875,-136.390625,-76.8452758789,0,0,0,0,0,0.0
35314,11:46.28,11.5546875,-137.4609375,-76.0325622559,0,0,0,0,0,0.0
35315,11:46.30,12.1640625,-138.046875,-75.7314453125,0,0,0,0,0,0.0
35316,11:46.32,12.65625,-138.09375,-75.9340515137,0,0,0,0,0,0.0
35317,11:46.34,12.953125,-137.6875,-76.5560302734,0,0,0,0,0,0.0
35318,11:46.36,12.953125,-137.7578125,-77.192565918,0,0,0,0,0,0.0
35319,11:46.38,12.78125,-139.6171875,-77.0841369629,0,0,0,0,0,0.0
35320,11:46.40,12.5546875,-143.0859375,-76.2939147949,0,0,0,0,0,0.0
35321,11:46.42,12.2578125,-144.0390625,-76.6750793457,0,0,0,0,0,0.0
35322,11:46.44,11.9296875,-142.2109375,-78.0979003906,0,0,0,0,0,0.0
35323,11:46.46,11.75,-140.390625,-78.9398803711,0,0,0,0,0,0.0
35324,11:46.48,11.6796875,-139.28125,-78.9791259766,0,0,0,0,0,0.0
35325,11:46.50,11.765625,-138.828125,-78.6097717285,0,0,0,0,0,0.0
35326,11:46.52,12.0546875,-138.875,-77.9264526367,0,0,0,0,0,0.0
35327,11:46.54,12.59375,-138.8828125,-77.1192321777,0,0,0,0,0,0.0
35328,11:46.56,13.375,-138.6640625,-76.4122924805,0,0,0,0,0,0.0
35329,11:46.58,14.2265625,-138.1484375,-76.0171813965,0,0,0,0,0,0.0
35330,11:46.60,15.015625,-137.4375,-76.0152893066,0,0,0,0,0,0.0
35331,11:46.62,15.6484375,-137.078125,-76.2716369629,0,0,0,0,0,0.0
35332,11:46.64,16.0546875,-137.453125,-76.5877380371,0,0,0,0,0,0.0
35333,11:46.66,16.15625,-138.125,-77.093963623,0,0,0,0,0,0.0
35334,11:46.68,15.890625,-138.2265625,-78.0172119141,0,0,0,0,0,0.0
35335,11:46.70,15.59375,-137.9609375,-78.9993286133,0,0,0,0,0,0.0
35336,11:46.72,15.5078125,-137.9375,-79.5109558105,0,0,0,0,0,0.0
35337,11:46.74,15.7421875,-138.4375,-79.3602905273,0,0,0,0,0,0.0
35338,11:46.76,16.1796875,-139.4296875,-78.6504821777,0,0,0,0,0,0.0
35339,11:46.78,16.578125,-140.5703125,-77.7313232422,0,0,0,0,0,0.0
35340,11:46.80,16.6953125,-141.3125,-76.990447998,0,0,0,0,0,0.0
35341,11:46.82,16.546875,-141.046875,-76.676361084,0,0,0,0,0,0.0
35342,11:46.84,16.265625,-140.0703125,-76.6721496582,0,0,0,0,0,0.0
35343,11:46.86,15.9375,-139.21875,-76.6667175293,0,0,0,0,0,0.0
35344,11:46.88,15.53125,-138.2890625,-76.7705383301,0,0,0,0,0,0.0
35345,11:46.90,15.09375,-136.984375,-77.1018371582,0,0,0,0,0,0.0
35346,11:46.92,14.7265625,-135.5234375,-77.5025024414,0,0,0,0,0,0.0
35347,11:46.94,14.4765625,-134.4140625,-77.7151489258,0,0,0,0,0,0.0
35348,11:46.96,14.3046875,-133.734375,-77.7828369141,0,0,0,0,0,0.0
35349,11:46.98,14.0234375,-133.4453125,-77.7747192383,0,0,0,0,0,0.0
35350,11:47.0,13.578125,-133.5390625,-77.69921875,0,0,0,0,0,0.0
35351,11:47.2,13.0078125,-133.90625,-77.5551147461,0,0,0,0,0,0.0
35352,11:47.4,12.390625,-134.3125,-77.4188537598,0,0,0,0,0,0.0
35353,11:47.6,11.7890625,-134.6796875,-77.3352050781,0,0,0,0,0,0.0
35354,11:47.8,11.2578125,-134.9921875,-77.3025512695,0,0,0,0,0,0.0
35355,11:47.10,10.8203125,-135.28125,-77.3376159668,0,0,0,0,0,0.0
35356,11:47.12,10.4453125,-135.46875,-77.4989624023,0,0,0,0,0,0.0
35357,11:47.14,10.140625,-135.765625,-77.6372070312,0,0,0,0,0,0.0
35358,11:47.16,9.90625,-136.234375,-77.6762390137,0,0,0,0,0,0.0
35359,11:47.18,9.7265625,-136.703125,-77.7234191895,0,0,0,0,0,0.0
35360,11:47.20,9.6171875,-137.1328125,-77.797454834,0,0,0,0,0,0.0
35361,11:47.22,9.5625,-137.6015625,-77.8386535645,0,0,0,0,0,0.0
35362,11:47.24,9.59375,-138.0625,-77.8144836426,0,0,0,0,0,0.0
35363,11:47.26,9.71875,-138.4453125,-77.7578125,0,0,0,0,0,0.0
35364,11:47.28,9.9296875,-138.7578125,-77.6654663086,0,0,0,0,0,0.0
35365,11:47.30,10.203125,-138.9453125,-77.5922851562,0,0,0,0,0,0.0
35366,11:47.32,10.5,-139.046875,-77.5376281738,0,0,0,0,0,0.0
35367,11:47.34,10.765625,-139.0390625,-77.505859375,0,0,0,0,0,0.0
35368,11:47.36,10.953125,-138.984375,-77.4975891113,0,0,0,0,0,0.0
35369,11:47.38,11.0703125,-138.9140625,-77.4991149902,0,0,0,0,0,0.0
35370,11:47.40,11.1015625,-138.7890625,-77.5496826172,0,0,0,0,0,0.0
35371,11:47.42,11.03125,-138.7265625,-77.5696716309,0,0,0,0,0,0.0
35372,11:47.44,10.8828125,-138.703125,-77.5530090332,0,0,0,0,0,0.0
35373,11:47.46,10.6875,-138.78125,-77.4923400879,0,0,0,0,0,0.0
35374,11:47.48,10.453125,-138.875,-77.4353027344,0,0,0,0,0,0.0
35375,11:47.50,10.203125,-139.0390625,-77.3687133789,0,0,0,0,0,0.0
35376,11:47.52,9.921875,-139.1328125,-77.3631591797,0,0,0,0,0,0.0
35377,11:47.54,9.6015625,-139.171875,-77.4303588867,0,0,0,0,0,0.0
35378,11:47.56,9.28125,-139.2265625,-77.5139465332,0,0,0,0,0,0.0
35379,11:47.58,8.9921875,-139.421875,-77.5393981934,0,0,0,0,0,0.0
35380,11:47.60,8.7421875,-139.59375,-77.5871887207,0,0,0,0,0,0.0
35381,11:47.62,8.4921875,-139.71875,-77.6599121094,0,0,0,0,0,0.0
35382,11:47.64,8.28125,-139.828125,-77.7255249023,0,0,0,0,0,0.0
35383,11:47.66,8.1171875,-139.9296875,-77.7468261719,0,0,0,0,0,0.0
35384,11:47.68,8.0,-140.0234375,-77.7420349121,0,0,0,0,0,0.0
35385,11:47.70,7.953125,-140.109375,-77.7265625,0,0,0,0,0,0.0
35386,11:47.72,7.9921875,-140.140625,-77.716796875,0,0,0,0,0,0.0
35387,11:47.74,8.0859375,-140.15625,-77.6901855469,0,0,0,0,0,0.0
35388,11:47.76,8.2265625,-140.125,-77.6627807617,0,0,0,0,0,0.0
35389,11:47.78,8.40625,-140.09375,-77.6161193848,0,0,0,0,0,0.0
35390,11:47.80,8.6328125,-140.03125,-77.5687866211,0,0,0,0,0,0.0
35391,11:47.82,8.8984375,-139.9609375,-77.5271606445,0,0,0,0,0,0.0
35392,11:47.84,9.15625,-139.8359375,-77.5273132324,0,0,0,0,0,0.0
35393,11:47.86,9.3984375,-139.75,-77.5087585449,0,0,0,0,0,0.0
35394,11:47.88,9.609375,-139.6640625,-77.5026855469,0,0,0,0,0,0.0
35395,11:47.90,9.796875,-139.5078125,-77.5639343262,0,0,0,0,0,0.0
35396,11:47.92,9.953125,-139.359375,-77.6251525879,0,0,0,0,0,0.0
35397,11:47.94,10.0625,-139.359375,-77.6019592285,0,0,0,0,0,0.0
35398,11:47.96,10.1484375,-139.390625,-77.5495910645,0,0,0,0,0,0.0
35399,11:47.98,10.234375,-139.40625,-77.5003356934,0,0,0,0,0,0.0
35400,11:48.0,10.3125,-139.453125,-77.4327697754,0,0,0,0,0,0.0
35401,11:48.2,10.34375,-139.421875,-77.413482666,0,0,0,0,0,0.0
35402,11:48.4,10.34375,-139.375,-77.413848877,0,0,0,0,0,0.0
35403,11:48.6,10.3203125,-139.3671875,-77.4084472656,0,0,0,0,0,0.0
35404,11:48.8,10.3203125,-139.3828125,-77.399017334,0,0,0,0,0,0.0
35405,11:48.10,10.3203125,-139.4375,-77.4093322754,0,0,0,0,0,0.0
35406,11:48.12,10.3515625,-139.46875,-77.4565734863,0,0,0,0,0,0.0
35407,11:48.14,10.390625,-139.546875,-77.4947509766,0,0,0,0,0,0.0
35408,11:48.16,10.40625,-139.625,-77.535369873,0,0,0,0,0,0.0
35409,11:48.18,10.4375,-139.7578125,-77.5439453125,0,0,0,0,0,0.0
35410,11:48.20,10.4765625,-139.953125,-77.5209350586,0,0,0,0,0,0.0
35411,11:48.22,10.5390625,-140.1640625,-77.5008850098,0,0,0,0,0,0.0
35412,11:48.24,10.6171875,-140.3125,-77.5215759277,0,0,0,0,0,0.0
35413,11:48.26,10.671875,-140.3984375,-77.5839233398,0,0,0,0,0,0.0
35414,11:48.28,10.7421875,-140.4296875,-77.6685791016,0,0,0,0,0,0.0
35415,11:48.30,10.8203125,-140.375,-77.8164672852,0,0,0,0,0,0.0
35416,11:48.32,10.96875,-140.4140625,-77.9766235352,0,0,0,0,0,0.0
35417,11:48.34,11.2265625,-140.5625,-78.1550598145,0,0,0,0,0,0.0
35418,11:48.36,11.578125,-140.8984375,-78.2352600098,0,0,0,0,0,0.0
35419,11:48.38,11.8984375,-141.578125,-78.0163269043,0,0,0,0,0,0.0
35420,11:48.40,12.078125,-142.34375,-77.5955505371,0,0,0,0,0,0.0
35421,11:48.42,12.0390625,-142.6953125,-77.2832641602,0,0,0,0,0,0.0
35422,11:48.44,11.8125,-142.421875,-77.2023620605,0,0,0,0,0,0.0
35423,11:48.46,11.515625,-141.71875,-77.2598571777,0,0,0,0,0,0.0
35424,11:48.48,11.1640625,-140.921875,-77.3362731934,0,0,0,0,0,0.0
35425,11:48.50,10.6015625,-140.3515625,-77.3303222656,0,0,0,0,0,0.0
35426,11:48.52,9.75,-139.7578125,-77.3890380859,0,0,0,0,0,0.0
35427,11:48.54,8.6875,-139.1015625,-77.5570068359,0,0,0,0,0,0.0
35428,11:48.56,7.625,-138.671875,-77.6734924316,0,0,0,0,0,0.0
35429,11:48.58,6.84375,-138.6953125,-77.5742797852,0,0,0,0,0,0.0
35430,11:48.60,6.4453125,-138.8671875,-77.4284057617,0,0,0,0,0,0.0
35431,11:48.62,6.5078125,-138.6171875,-77.5546875,0,0,0,0,0,0.0
35432,11:48.64,7.0078125,-137.875,-77.9086914062,0,0,0,0,0,0.0
35433,11:48.66,7.9140625,-136.796875,-78.334777832,0,0,0,0,0,0.0
35434,11:48.68,9.125,-135.59375,-78.5997009277,0,0,0,0,0,0.0
35435,11:48.70,10.4765625,-134.4609375,-78.5286560059,0,0,0,0,0,0.0
35436,11:48.72,11.8359375,-133.4765625,-78.1174621582,0,0,0,0,0,0.0
35437,11:48.74,12.984375,-132.640625,-77.529876709,0,0,0,0,0,0.0
35438,11:48.76,13.6953125,-131.9765625,-76.917175293,0,0,0,0,0,0.0
35439,11:48.78,13.875,-131.6015625,-76.3509521484,0,0,0,0,0,0.0
35440,11:48.80,13.578125,-131.578125,-75.9020080566,0,0,0,0,0,0.0
35441,11:48.82,13.0,-131.5546875,-75.793182373,0,0,0,0,0,0.0
35442,11:48.84,12.3359375,-131.4609375,-76.0073547363,0,0,0,0,0,0.0
35443,11:48.86,11.6875,-131.3984375,-76.4199523926,0,0,0,0,0,0.0
35444,11:48.88,11.0390625,-131.546875,-76.8696289062,0,0,0,0,0,0.0
35445,11:48.90,10.4296875,-131.9296875,-77.2775878906,0,0,0,0,0,0.0
35446,11:48.92,9.890625,-132.5625,-77.5955505371,0,0,0,0,0,0.0
35447,11:48.94,9.4375,-133.2734375,-77.892364502,0,0,0,0,0,0.0
35448,11:48.96,9.046875,-134.109375,-78.1755981445,0,0,0,0,0,0.0
35449,11:48.98,8.7265625,-135.109375,-78.3872070312,0,0,0,0,0,0.0
35450,11:49.0,8.4140625,-136.3359375,-78.436706543,0,0,0,0,0,0.0
35451,11:49.2,8.09375,-137.640625,-78.3832702637,0,0,0,0,0,0.0
35452,11:49.4,7.7890625,-138.8359375,-78.3754272461,0,0,0,0,0,0.0
35453,11:49.6,7.4921875,-139.90625,-78.4064941406,0,0,0,0,0,0.0
35454,11:49.8,7.2265625,-140.9921875,-78.358001709,0,0,0,0,0,0.0
35455,11:49.10,7.0234375,-142.09375,-78.2235717773,0,0,0,0,0,0.0
35456,11:49.12,6.84375,-143.125,-78.1057128906,0,0,0,0,0,0.0
35457,11:49.14,6.7421875,-143.9609375,-78.0603942871,0,0,0,0,0,0.0
35458,11:49.16,6.703125,-144.6796875,-78.0205383301,0,0,0,0,0,0.0
35459,11:49.18,6.78125,-145.234375,-77.9739990234,0,0,0,0,0,0.0
35460,11:49.20,6.90625,-145.59375,-77.9133300781,0,0,0,0,0,0.0
35461,11:49.22,7.09375,-145.8359375,-77.7816467285,0,0,0,0,0,0.0
35462,11:49.24,7.1953125,-145.8828125,-77.6501464844,0,0,0,0,0,0.0
35463,11:49.26,7.203125,-145.859375,-77.4660339355,0,0,0,0,0,0.0
35464,11:49.28,7.0625,-145.7734375,-77.2701721191,0,0,0,0,0,0.0
35465,11:49.30,6.796875,-145.5234375,-77.1681213379,0,0,0,0,0,0.0
35466,11:49.32,6.390625,-145.0234375,-77.255645752,0,0,0,0,0,0.0
35467,11:49.34,5.828125,-144.328125,-77.4886779785,0,0,0,0,0,0.0
35468,11:49.36,5.125,-143.640625,-77.7015075684,0,0,0,0,0,0.0
35469,11:49.38,4.328125,-143.15625,-77.7528991699,0,0,0,0,0,0.0
35470,11:49.40,3.5390625,-142.765625,-77.7069091797,0,0,0,0,0,0.0
35471,11:49.42,2.8359375,-142.3828125,-77.6571350098,0,0,0,0,0,0.0
35472,11:49.44,2.2421875,-142.078125,-77.5967102051,0,0,0,0,0,0.0
35473,11:49.46,1.7421875,-141.9375,-77.4773864746,0,0,0,0,0,0.0
35474,11:49.48,1.3984375,-141.90625,-77.3457336426,0,0,0,0,0,0.0
35475,11:49.50,1.140625,-142.0546875,-77.19921875,0,0,0,0,0,0.0
35476,11:49.52,0.953125,-142.375,-77.0907592773,0,0,0,0,0,0.0
35477,11:49.54,0.796875,-142.765625,-77.0700378418,0,0,0,0,0,0.0
35478,11:49.56,0.671875,-143.0,-77.1975402832,0,0,0,0,0,0.0
35479,11:49.58,0.546875,-143.0390625,-77.4620666504,0,0,0,0,0,0.0
35480,11:49.60,0.421875,-142.9765625,-77.7591552734,0,0,0,0,0,0.0
35481,11:49.62,0.3828125,-143.0546875,-77.9028015137,0,0,0,0,0,0.0
35482,11:49.64,0.5234375,-143.4453125,-77.7769470215,0,0,0,0,0,0.0
35483,11:49.66,0.796875,-144.1015625,-77.3986816406,0,0,0,0,0,0.0
35484,11:49.68,1.078125,-144.8515625,-76.9154052734,0,0,0,0,0,0.0
35485,11:49.70,1.203125,-145.5078125,-76.5080871582,0,0,0,0,0,0.0
35486,11:49.72,1.125,-145.90625,-76.3187561035,0,0,0,0,0,0.0
35487,11:49.74,0.921875,-146.09375,-76.3794555664,0,0,0,0,0,0.0
35488,11:49.76,0.828125,-146.25,-76.597442627,0,0,0,0,0,0.0
35489,11:49.78,1.3125,-146.8515625,-76.673248291,0,0,0,0,0,0.0
35490,11:49.80,1.6796875,-147.53125,-76.7029418945,0,0,0,0,0,0.0
35491,11:49.82,1.9765625,-148.140625,-76.7334289551,0,0,0,0,0,0.0
35492,11:49.84,2.21875,-148.7421875,-76.6972045898,0,0,0,0,0,0.0
35493,11:49.86,2.453125,-149.390625,-76.5832824707,0,0,0,0,0,0.0
35494,11:49.88,2.7578125,-150.0234375,-76.4441223145,0,0,0,0,0,0.0
35495,11:49.90,3.0546875,-150.5625,-76.3299865723,0,0,0,0,0,0.0
35496,11:49.92,3.28125,-150.921875,-76.2691955566,0,0,0,0,0,0.0
35497,11:49.94,3.3828125,-151.0859375,-76.2701721191,0,0,0,0,0,0.0
35498,11:49.96,3.3828125,-151.171875,-76.2698059082,0,0,0,0,0,0.0
35499,11:49.98,3.3125,-151.1796875,-76.2682189941,0,0,0,0,0,0.0
35500,11:50.0,3.171875,-151.1171875,-76.2679443359,0,0,0,0,0,0.0
35501,11:50.2,2.9453125,-150.9375,-76.281463623,0,0,0,0,0,0.0
35502,11:50.4,2.6640625,-150.6796875,-76.2987670898,0,0,0,0,0,0.0
35503,11:50.6,2.40625,-150.4375,-76.286895752,0,0,0,0,0,0.0
35504,11:50.8,2.1640625,-150.234375,-76.2398986816,0,0,0,0,0,0.0
35505,11:50.10,1.9765625,-150.078125,-76.169128418,0,0,0,0,0,0.0
35506,11:50.12,1.828125,-149.859375,-76.1391906738,0,0,0,0,0,0.0
35507,11:50.14,1.7109375,-149.5390625,-76.1888122559,0,0,0,0,0,0.0
35508,11:50.16,1.6015625,-149.171875,-76.2731018066,0,0,0,0,0,0.0
35509,11:50.18,1.5,-148.875,-76.3282775879,0,0,0,0,0,0.0
35510,11:50.20,1.46875,-148.6171875,-76.3477478027,0,0,0,0,0,0.0
35511,11:50.22,1.515625,-148.3828125,-76.3404846191,0,0,0,0,0,0.0
35512,11:50.24,1.609375,-148.15625,-76.3038024902,0,0,0,0,0,0.0
35513,11:50.26,1.7421875,-147.9140625,-76.261138916,0,0,0,0,0,0.0
35514,11:50.28,1.8515625,-147.65625,-76.2157592773,0,0,0,0,0,0.0
35515,11:50.30,1.8984375,-147.4140625,-76.2088928223,0,0,0,0,0,0.0
35516,11:50.32,1.8828125,-147.046875,-76.3053588867,0,0,0,0,0,0.0
35517,11:50.34,1.8125,-146.7734375,-76.3956298828,0,0,0,0,0,0.0
35518,11:50.36,1.6796875,-146.6875,-76.4005126953,0,0,0,0,0,0.0
35519,11:50.38,1.46875,-146.7109375,-76.3620300293,0,0,0,0,0,0.0
35520,11:50.40,1.1953125,-146.8359375,-76.2727966309,0,0,0,0,0,0.0
35521,11:50.42,0.8515625,-147.0078125,-76.181427002,0,0,0,0,0,0.0
35522,11:50.44,0.4375,-147.15625,-76.1416320801,0,0,0,0,0,0.0
35523,11:50.46,-0.0390625,-147.25,-76.1852416992,0,0,0,0,0,0.0
35524,11:50.48,-0.5625,-147.3125,-76.2715454102,0,0,0,0,0,0.0
35525,11:50.50,-1.1484375,-147.3984375,-76.3746948242,0,0,0,0,0,0.0
35526,11:50.52,-1.765625,-147.3984375,-76.5512084961,0,0,0,0,0,0.0
35527,11:50.54,-2.359375,-147.328125,-76.7786560059,0,0,0,0,0,0.0
