,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
7595,02:31.90,-10.234375,-73.171875,-62.6952209473,0,0,0,0,0,0.0
7596,02:31.92,-11.3125,-72.7890625,-63.1814575195,0,0,0,0,0,0.0
7597,02:31.94,-12.453125,-72.7734375,-63.1108398438,0,0,0,0,0,0.0
7598,02:31.96,-13.0703125,-73.0,-62.6267089844,0,0,0,0,0,0.0
7599,02:31.98,-12.8515625,-73.265625,-62.0607299805,0,0,0,0,0,0.0
7600,02:32.0,-12.046875,-73.375,-61.7027587891,0,0,0,0,0,0.0
7601,02:32.2,-11.15625,-73.3046875,-61.7067565918,0,0,0,0,0,0.0
7602,02:32.4,-10.4609375,-73.265625,-61.9906616211,0,0,0,0,0,0.0
7603,02:32.6,-9.7890625,-73.421875,-62.2578125,0,0,0,0,0,0.0
7604,02:32.8,-9.046875,-73.8125,-62.3413391113,0,0,0,0,0,0.0
7605,02:32.10,-8.2421875,-74.21875,-62.3946533203,0,0,0,0,0,0.0
7606,02:32.12,-7.578125,-74.5546875,-62.4654846191,0,0,0,0,0,0.0
7607,02:32.14,-7.1328125,-74.859375,-62.4548034668,0,0,0,0,0,0.0
7608,02:32.16,-6.8984375,-75.15625,-62.3672485352,0,0,0,0,0,0.0
7609,02:32.18,-6.8125,-75.4453125,-62.3263549805,0,0,0,0,0,0.0
7610,02:32.20,-6.7578125,-75.6796875,-62.4287109375,0,0,0,0,0,0.0
7611,02:32.22,-6.7578125,-75.8203125,-62.6231384277,0,0,0,0,0,0.0
7612,02:32.24,-6.890625,-75.84375,-62.7998962402,0,0,0,0,0,0.0
7613,02:32.26,-7.109375,-75.8828125,-62.8560791016,0,0,0,0,0,0.0
7614,02:32.28,-7.34375,-76.015625,-62.7957763672,0,0,0,0,0,0.0
7615,02:32.30,-7.5078125,-76.2421875,-62.6369628906,0,0,0,0,0,0.0
7616,02:32.32,-7.6171875,-76.4921875,-62.4887695312,0,0,0,0,0,0.0
7617,02:32.34,-7.7734375,-76.703125,-62.4330749512,0,0,0,0,0,0.0
7618,02:32.36,-8.125,-76.859375,-62.5174255371,0,0,0,0,0,0.0
7619,02:32.38,-8.671875,-76.9375,-62.7042541504,0,0,0,0,0,0.0
7620,02:32.40,-9.28125,-77.0078125,-62.8757324219,0,0,0,0,0,0.0
7621,02:32.42,-9.8359375,-77.1796875,-62.9545898438,0,0,0,0,0,0.0
7622,02:32.44,-10.359375,-77.421875,-63.0848083496,0,0,0,0,0,0.0
7623,02:32.46,-10.9296875,-77.578125,-63.3721618652,0,0,0,0,0,0.0
7624,02:32.48,-11.484375,-77.6953125,-63.5385437012,0,0,0,0,0,0.0
7625,02:32.50,-11.90625,-77.796875,-63.4555358887,0,0,0,0,0,0.0
7626,02:32.52,-11.984375,-77.875,-63.2099609375,0,0,0,0,0,0.0
7627,02:32.54,-11.8125,-77.8125,-62.9366760254,0,0,0,0,0,0.0
7628,02:32.56,-11.640625,-77.5234375,-62.6551208496,0,0,0,0,0,0.0
7629,02:32.58,-11.7109375,-77.015625,-62.4326171875,0,0,0,0,0,0.0
7630,02:32.60,-11.8515625,-76.4140625,-62.3431091309,0,0,0,0,0,0.0
7631,02:32.62,-11.84375,-75.84375,-62.3760375977,0,0,0,0,0,0.0
7632,02:32.64,-11.5390625,-75.40625,-62.4465942383,0,0,0,0,0,0.0
7633,02:32.66,-11.0546875,-75.1328125,-62.458404541,0,0,0,0,0,0.0
7634,02:32.68,-10.59375,-75.0703125,-62.4765930176,0,0,0,0,0,0.0
7635,02:32.70,-10.2578125,-75.1953125,-62.5207824707,0,0,0,0,0,0.0
7636,02:32.72,-10.0546875,-75.4296875,-62.5822753906,0,0,0,0,0,0.0
7637,02:32.74,-9.8828125,-75.7109375,-62.6632995605,0,0,0,0,0,0.0
7638,02:32.76,-9.7109375,-76.0234375,-62.7196350098,0,0,0,0,0,0.0
7639,02:32.78,-9.5625,-76.2734375,-62.7966308594,0,0,0,0,0,0.0
7640,02:32.80,-9.4765625,-76.4609375,-62.8310546875,0,0,0,0,0,0.0
7641,02:32.82,-9.453125,-76.5390625,-62.8518981934,0,0,0,0,0,0.0
7642,02:32.84,-9.390625,-76.5703125,-62.8788757324,0,0,0,0,0,0.0
7643,02:32.86,-9.328125,-76.609375,-62.876739502,0,0,0,0,0,0.0
7644,02:32.88,-9.3203125,-76.6171875,-62.8676147461,0,0,0,0,0,0.0
7645,02:32.90,-9.4296875,-76.625,-62.8315124512,0,0,0,0,0,0.0
7646,02:32.92,-9.609375,-76.5859375,-62.8033752441,0,0,0,0,0,0.0
7647,02:32.94,-9.78125,-76.640625,-62.711517334,0,0,0,0,0,0.0
7648,02:32.96,-9.9140625,-76.765625,-62.6250915527,0,0,0,0,0,0.0
7649,02:32.98,-10.0859375,-76.90625,-62.5767822266,0,0,0,0,0,0.0
7650,02:33.0,-10.2890625,-77.0390625,-62.6076049805,0,0,0,0,0,0.0
7651,02:33.2,-10.5859375,-77.140625,-62.7289733887,0,0,0,0,0,0.0
7652,02:33.4,-10.9140625,-77.265625,-62.8500671387,0,0,0,0,0,0.0
7653,02:33.6,-11.1953125,-77.421875,-62.9039611816,0,0,0,0,0,0.0
7654,02:33.8,-11.3828125,-77.59375,-62.8872375488,0,0,0,0,0,0.0
7655,02:33.10,-11.484375,-77.6953125,-62.8601379395,0,0,0,0,0,0.0
7656,02:33.12,-11.640625,-77.6875,-62.8170776367,0,0,0,0,0,0.0
7657,02:33.14,-11.8671875,-77.5859375,-62.7234802246,0,0,0,0,0,0.0
7658,02:33.16,-12.125,-77.4296875,-62.6174621582,0,0,0,0,0,0.0
7659,02:33.18,-12.28125,-77.265625,-62.5451965332,0,0,0,0,0,0.0
7660,02:33.20,-12.2265625,-77.0703125,-62.5269165039,0,0,0,0,0,0.0
7661,02:33.22,-12.0625,-76.9140625,-62.4906005859,0,0,0,0,0,0.0
7662,02:33.24,-11.953125,-76.7734375,-62.424621582,0,0,0,0,0,0.0
7663,02:33.26,-11.9375,-76.71875,-62.335357666,0,0,0,0,0,0.0
7664,02:33.28,-11.90625,-76.6953125,-62.2783203125,0,0,0,0,0,0.0
7665,02:33.30,-11.796875,-76.640625,-62.290222168,0,0,0,0,0,0.0
7666,02:33.32,-11.578125,-76.6015625,-62.3173828125,0,0,0,0,0,0.0
7667,02:33.34,-11.328125,-76.578125,-62.3636474609,0,0,0,0,0,0.0
7668,02:33.36,-11.1484375,-76.609375,-62.3886108398,0,0,0,0,0,0.0
7669,02:33.38,-11.046875,-76.6796875,-62.4274291992,0,0,0,0,0,0.0
7670,02:33.40,-10.9609375,-76.7421875,-62.487487793,0,0,0,0,0,0.0
7671,02:33.42,-10.84375,-76.8359375,-62.5167541504,0,0,0,0,0,0.0
7672,02:33.44,-10.640625,-76.9375,-62.5185241699,0,0,0,0,0,0.0
7673,02:33.46,-10.4609375,-77.046875,-62.4846191406,0,0,0,0,0,0.0
7674,02:33.48,-10.3125,-77.09375,-62.481048584,0,0,0,0,0,0.0
7675,02:33.50,-10.1796875,-77.109375,-62.4740905762,0,0,0,0,0,0.0
7676,02:33.52,-10.0703125,-77.09375,-62.4548034668,0,0,0,0,0,0.0
7677,02:33.54,-9.9921875,-77.0703125,-62.421661377,0,0,0,0,0,0.0
7678,02:33.56,-9.921875,-76.9921875,-62.4195251465,0,0,0,0,0,0.0
7679,02:33.58,-9.890625,-76.8984375,-62.4497070312,0,0,0,0,0,0.0
7680,02:33.60,-9.984375,-76.796875,-62.490020752,0,0,0,0,0,0.0
7681,02:33.62,-10.21875,-76.71875,-62.4895324707,0,0,0,0,0,0.0
7682,02:33.64,-10.5390625,-76.671875,-62.4620361328,0,0,0,0,0,0.0
7683,02:33.66,-10.859375,-76.6875,-62.4339294434,0,0,0,0,0,0.0
7684,02:33.68,-11.125,-76.7265625,-62.4281005859,0,0,0,0,0,0.0
7685,02:33.70,-11.3125,-76.7421875,-62.4690856934,0,0,0,0,0,0.0
7686,02:33.72,-11.4453125,-76.7734375,-62.5063171387,0,0,0,0,0,0.0
7687,02:33.74,-11.5625,-76.7890625,-62.5281677246,0,0,0,0,0,0.0
7688,02:33.76,-11.671875,-76.7890625,-62.5247497559,0,0,0,0,0,0.0
7689,02:33.78,-11.7890625,-76.7421875,-62.5149230957,0,0,0,0,0,0.0
7690,02:33.80,-11.890625,-76.7109375,-62.4746704102,0,0,0,0,0,0.0
7691,02:33.82,-11.90625,-76.734375,-62.4354553223,0,0,0,0,0,0.0
7692,02:33.84,-11.8671875,-76.7265625,-62.4981079102,0,0,0,0,0,0.0
7693,02:33.86,-11.828125,-76.6875,-62.6042175293,0,0,0,0,0,0.0
7694,02:33.88,-11.859375,-76.6875,-62.6186828613,0,0,0,0,0,0.0
7695,02:33.90,-11.984375,-76.734375,-62.5078735352,0,0,0,0,0,0.0
7696,02:33.92,-12.1171875,-76.8125,-62.345916748,0,0,0,0,0,0.0
7697,02:33.94,-12.2265625,-76.828125,-62.2747802734,0,0,0,0,0,0.0
7698,02:33.96,-12.28125,-76.7265625,-62.3134460449,0,0,0,0,0,0.0
7699,02:33.98,-12.3125,-76.609375,-62.3625488281,0,0,0,0,0,0.0
7700,02:34.0,-12.3671875,-76.5078125,-62.4046630859,0,0,0,0,0,0.0
7701,02:34.2,-12.3984375,-76.4609375,-62.4447021484,0,0,0,0,0,0.0
7702,02:34.4,-12.40625,-76.453125,-62.4458618164,0,0,0,0,0,0.0
7703,02:34.6,-12.390625,-76.5078125,-62.4119873047,0,0,0,0,0,0.0
7704,02:34.8,-12.328125,-76.5546875,-62.407043457,0,0,0,0,0,0.0
7705,02:34.10,-12.25,-76.6171875,-62.4421081543,0,0,0,0,0,0.0
7706,02:34.12,-12.1484375,-76.6875,-62.4755249023,0,0,0,0,0,0.0
7707,02:34.14,-12.015625,-76.765625,-62.4803466797,0,0,0,0,0,0.0
7708,02:34.16,-11.875,-76.7890625,-62.4482421875,0,0,0,0,0,0.0
7709,02:34.18,-11.8046875,-76.7578125,-62.4223327637,0,0,0,0,0,0.0
7710,02:34.20,-11.796875,-76.6640625,-62.4279174805,0,0,0,0,0,0.0
7711,02:34.22,-11.71875,-76.59375,-62.4224243164,0,0,0,0,0,0.0
7712,02:34.24,-11.5390625,-76.5703125,-62.4181518555,0,0,0,0,0,0.0
7713,02:34.26,-11.3828125,-76.5859375,-62.4107971191,0,0,0,0,0,0.0
7714,02:34.28,-11.3359375,-76.59375,-62.4429016113,0,0,0,0,0,0.0
7715,02:34.30,-11.453125,-76.578125,-62.4910583496,0,0,0,0,0,0.0
7716,02:34.32,-11.625,-76.640625,-62.5054321289,0,0,0,0,0,0.0
7717,02:34.34,-11.7890625,-76.7109375,-62.4971923828,0,0,0,0,0,0.0
7718,02:34.36,-11.9296875,-76.796875,-62.465423584,0,0,0,0,0,0.0
7719,02:34.38,-12.0625,-76.796875,-62.4625244141,0,0,0,0,0,0.0
7720,02:34.40,-12.21875,-76.71875,-62.4940490723,0,0,0,0,0,0.0
7721,02:34.42,-12.40625,-76.6015625,-62.5364685059,0,0,0,0,0,0.0
7722,02:34.44,-12.6015625,-76.515625,-62.5530090332,0,0,0,0,0,0.0
7723,02:34.46,-12.765625,-76.453125,-62.5415344238,0,0,0,0,0,0.0
7724,02:34.48,-12.859375,-76.453125,-62.5039367676,0,0,0,0,0,0.0
7725,02:34.50,-12.8828125,-76.484375,-62.4715576172,0,0,0,0,0,0.0
7726,02:34.52,-12.875,-76.5546875,-62.5142822266,0,0,0,0,0,0.0
7727,02:34.54,-12.859375,-76.59375,-62.6247558594,0,0,0,0,0,0.0
7728,02:34.56,-12.890625,-76.6328125,-62.6495056152,0,0,0,0,0,0.0
7729,02:34.58,-12.984375,-76.6640625,-62.5523071289,0,0,0,0,0,0.0
7730,02:34.60,-13.0625,-76.6796875,-62.4270324707,0,0,0,0,0,0.0
7731,02:34.62,-13.0859375,-76.65625,-62.3482666016,0,0,0,0,0,0.0
7732,02:34.64,-13.03125,-76.5703125,-62.3371276855,0,0,0,0,0,0.0
7733,02:34.66,-12.9453125,-76.484375,-62.341583252,0,0,0,0,0,0.0
7734,02:34.68,-12.8984375,-76.4296875,-62.3592224121,0,0,0,0,0,0.0
7735,02:34.70,-12.8828125,-76.3671875,-62.3869934082,0,0,0,0,0,0.0
7736,02:34.72,-12.8125,-76.25,-62.4458312988,0,0,0,0,0,0.0
7737,02:34.74,-12.7109375,-76.1640625,-62.5290527344,0,0,0,0,0,0.0
7738,02:34.76,-12.5625,-76.1875,-62.5718383789,0,0,0,0,0,0.0
7739,02:34.78,-12.3515625,-76.2578125,-62.6013183594,0,0,0,0,0,0.0
7740,02:34.80,-12.09375,-76.3515625,-62.6110229492,0,0,0,0,0,0.0
7741,02:34.82,-11.859375,-76.4296875,-62.6050415039,0,0,0,0,0,0.0
7742,02:34.84,-11.609375,-76.5,-62.5773010254,0,0,0,0,0,0.0
7743,02:34.86,-11.34375,-76.5625,-62.5325012207,0,0,0,0,0,0.0
7744,02:34.88,-11.09375,-76.609375,-62.494934082,0,0,0,0,0,0.0
7745,02:34.90,-10.8515625,-76.6171875,-62.5115966797,0,0,0,0,0,0.0
7746,02:34.92,-10.6640625,-76.5859375,-62.5809631348,0,0,0,0,0,0.0
7747,02:34.94,-10.5546875,-76.546875,-62.6546936035,0,0,0,0,0,0.0
7748,02:34.96,-10.546875,-76.546875,-62.6636352539,0,0,0,0,0,0.0
7749,02:34.98,-10.59375,-76.578125,-62.6428222656,0,0,0,0,0,0.0
7750,02:35.0,-10.703125,-76.59375,-62.6178894043,0,0,0,0,0,0.0
7751,02:35.2,-10.859375,-76.5625,-62.6059875488,0,0,0,0,0,0.0
7752,02:35.4,-11.03125,-76.546875,-62.5591125488,0,0,0,0,0,0.0
7753,02:35.6,-11.1484375,-76.5390625,-62.5148010254,0,0,0,0,0,0.0
7754,02:35.8,-11.2734375,-76.515625,-62.5235290527,0,0,0,0,0,0.0
7755,02:35.10,-11.390625,-76.421875,-62.5868225098,0,0,0,0,0,0.0
7756,02:35.12,-11.515625,-76.3515625,-62.6380004883,0,0,0,0,0,0.0
7757,02:35.14,-11.640625,-76.3046875,-62.6368408203,0,0,0,0,0,0.0
7758,02:35.16,-11.75,-76.2734375,-62.616607666,0,0,0,0,0,0.0
7759,02:35.18,-11.796875,-76.265625,-62.5771179199,0,0,0,0,0,0.0
7760,02:35.20,-11.7734375,-76.265625,-62.531036377,0,0,0,0,0,0.0
7761,02:35.22,-11.703125,-76.2734375,-62.4997558594,0,0,0,0,0,0.0
7762,02:35.24,-11.6171875,-76.328125,-62.5362854004,0,0,0,0,0,0.0
7763,02:35.26,-11.5546875,-76.375,-62.6401672363,0,0,0,0,0,0.0
7764,02:35.28,-11.5546875,-76.359375,-62.7282409668,0,0,0,0,0,0.0
7765,02:35.30,-11.5859375,-76.375,-62.6696777344,0,0,0,0,0,0.0
7766,02:35.32,-11.609375,-76.421875,-62.5400390625,0,0,0,0,0,0.0
7767,02:35.34,-11.5859375,-76.4296875,-62.4510803223,0,0,0,0,0,0.0
7768,02:35.36,-11.5078125,-76.3515625,-62.4555664062,0,0,0,0,0,0.0
7769,02:35.38,-11.4453125,-76.2265625,-62.5099487305,0,0,0,0,0,0.0
7770,02:35.40,-11.3984375,-76.1328125,-62.5567321777,0,0,0,0,0,0.0
7771,02:35.42,-11.375,-76.09375,-62.546875,0,0,0,0,0,0.0
7772,02:35.44,-11.34375,-76.078125,-62.5250549316,0,0,0,0,0,0.0
7773,02:35.46,-11.2890625,-76.0625,-62.5108947754,0,0,0,0,0,0.0
7774,02:35.48,-11.2265625,-76.078125,-62.4978942871,0,0,0,0,0,0.0
7775,02:35.50,-11.15625,-76.1484375,-62.4762573242,0,0,0,0,0,0.0
7776,02:35.52,-11.078125,-76.234375,-62.486907959,0,0,0,0,0,0.0
7777,02:35.54,-10.9609375,-76.2890625,-62.5507507324,0,0,0,0,0,0.0
7778,02:35.56,-10.8203125,-76.3203125,-62.606628418,0,0,0,0,0,0.0
7779,02:35.58,-10.6875,-76.328125,-62.6150817871,0,0,0,0,0,0.0
7780,02:35.60,-10.5703125,-76.3359375,-62.5945739746,0,0,0,0,0,0.0
7781,02:35.62,-10.484375,-76.3125,-62.5912475586,0,0,0,0,0,0.0
7782,02:35.64,-10.453125,-76.25,-62.6059570312,0,0,0,0,0,0.0
7783,02:35.66,-10.515625,-76.1796875,-62.5783691406,0,0,0,0,0,0.0
7784,02:35.68,-10.703125,-76.125,-62.5321655273,0,0,0,0,0,0.0
7785,02:35.70,-10.9453125,-76.1328125,-62.4936218262,0,0,0,0,0,0.0
7786,02:35.72,-11.1953125,-76.140625,-62.5244445801,0,0,0,0,0,0.0
7787,02:35.74,-11.3984375,-76.1875,-62.5589904785,0,0,0,0,0,0.0
7788,02:35.76,-11.6015625,-76.2890625,-62.5534973145,0,0,0,0,0,0.0
7789,02:35.78,-11.828125,-76.359375,-62.587890625,0,0,0,0,0,0.0
7790,02:35.80,-12.0546875,-76.40625,-62.6387939453,0,0,0,0,0,0.0
7791,02:35.82,-12.234375,-76.453125,-62.6512145996,0,0,0,0,0,0.0
7792,02:35.84,-12.359375,-76.453125,-62.6235656738,0,0,0,0,0,0.0
7793,02:35.86,-12.4375,-76.4609375,-62.5717163086,0,0,0,0,0,0.0
7794,02:35.88,-12.5078125,-76.40625,-62.5597839355,0,0,0,0,0,0.0
7795,02:35.90,-12.5390625,-76.3359375,-62.5736999512,0,0,0,0,0,0.0
7796,02:35.92,-12.5390625,-76.3046875,-62.5703430176,0,0,0,0,0,0.0
7797,02:35.94,-12.46875,-76.3359375,-62.5472412109,0,0,0,0,0,0.0
7798,02:35.96,-12.3515625,-76.3984375,-62.5658569336,0,0,0,0,0,0.0
7799,02:35.98,-12.2109375,-76.4921875,-62.6405639648,0,0,0,0,0,0.0
7800,02:36.0,-12.09375,-76.5625,-62.716217041,0,0,0,0,0,0.0
7801,02:36.2,-12.1171875,-76.6328125,-62.6831665039,0,0,0,0,0,0.0
7802,02:36.4,-12.234375,-76.703125,-62.5435791016,0,0,0,0,0,0.0
7803,02:36.6,-12.2890625,-76.8046875,-62.3975219727,0,0,0,0,0,0.0
7804,02:36.8,-12.265625,-76.8359375,-62.3262329102,0,0,0,0,0,0.0
7805,02:36.10,-12.1796875,-76.78125,-62.3304443359,0,0,0,0,0,0.0
7806,02:36.12,-12.0625,-76.75,-62.3639526367,0,0,0,0,0,0.0
7807,02:36.14,-11.8671875,-76.8125,-62.4105224609,0,0,0,0,0,0.0
7808,02:36.16,-11.5859375,-76.9375,-62.4668273926,0,0,0,0,0,0.0
7809,02:36.18,-11.28125,-77.0625,-62.5064697266,0,0,0,0,0,0.0
7810,02:36.20,-11.0703125,-77.1015625,-62.5480651855,0,0,0,0,0,0.0
7811,02:36.22,-10.953125,-77.0859375,-62.591583252,0,0,0,0,0,0.0
7812,02:36.24,-10.9296875,-77.0390625,-62.6070251465,0,0,0,0,0,0.0
7813,02:36.26,-10.9453125,-76.9921875,-62.5334472656,0,0,0,0,0,0.0
7814,02:36.28,-10.8515625,-76.953125,-62.3783874512,0,0,0,0,0,0.0
7815,02:36.30,-10.6015625,-76.9375,-62.2191162109,0,0,0,0,0,0.0
7816,02:36.32,-10.28125,-76.9140625,-62.2190856934,0,0,0,0,0,0.0
7817,02:36.34,-10.0546875,-76.8984375,-62.3933410645,0,0,0,0,0,0.0
7818,02:36.36,-9.8515625,-77.0078125,-62.5563049316,0,0,0,0,0,0.0
7819,02:36.38,-9.515625,-77.25,-62.5734863281,0,0,0,0,0,0.0
7820,02:36.40,-9.125,-77.6328125,-62.3403015137,0,0,0,0,0,0.0
7821,02:36.42,-8.734375,-77.9921875,-62.0562133789,0,0,0,0,0,0.0
7822,02:36.44,-8.5390625,-78.1796875,-61.947845459,0,0,0,0,0,0.0
7823,02:36.46,-8.5546875,-78.2578125,-61.9549865723,0,0,0,0,0,0.0
7824,02:36.48,-8.53125,-78.3671875,-61.9636535645,0,0,0,0,0,0.0
7825,02:36.50,-8.1484375,-78.5859375,-61.9565429688,0,0,0,0,0,0.0
7826,02:36.52,-7.5234375,-78.9140625,-61.9824829102,0,0,0,0,0,0.0
7827,02:36.54,-6.75,-79.3046875,-62.0780334473,0,0,0,0,0,0.0
7828,02:36.56,-5.9375,-79.625,-62.2659301758,0,0,0,0,0,0.0
7829,02:36.58,-5.109375,-79.921875,-62.4825134277,0,0,0,0,0,0.0
7830,02:36.60,-4.109375,-80.2734375,-62.5778198242,0,0,0,0,0,0.0
7831,02:36.62,-2.96875,-80.5859375,-62.5647583008,0,0,0,0,0,0.0
7832,02:36.64,-1.9609375,-80.7265625,-62.5216064453,0,0,0,0,0,0.0
7833,02:36.66,-1.2109375,-80.6875,-62.4749450684,0,0,0,0,0,0.0
7834,02:36.68,-0.6640625,-80.5703125,-62.4375915527,0,0,0,0,0,0.0
7835,02:36.70,-0.140625,-80.4765625,-62.3861694336,0,0,0,0,0,0.0
7836,02:36.72,0.390625,-80.3671875,-62.3433227539,0,0,0,0,0,0.0
7837,02:36.74,0.8046875,-80.2578125,-62.3104248047,0,0,0,0,0,0.0
7838,02:36.76,1.03125,-80.109375,-62.3157043457,0,0,0,0,0,0.0
7839,02:36.78,1.046875,-80.0078125,-62.2937011719,0,0,0,0,0,0.0
7840,02:36.80,0.90625,-79.9296875,-62.2153930664,0,0,0,0,0,0.0
7841,02:36.82,0.6796875,-79.9140625,-62.0636291504,0,0,0,0,0,0.0
7842,02:36.84,0.4453125,-79.84375,-62.0083618164,0,0,0,0,0,0.0
7843,02:36.86,0.203125,-79.8125,-62.0618591309,0,0,0,0,0,0.0
7844,02:36.88,0.0078125,-79.8984375,-62.180267334,0,0,0,0,0,0.0
7845,02:36.90,-0.109375,-80.078125,-62.3284912109,0,0,0,0,0,0.0
7846,02:36.92,-0.2421875,-80.3125,-62.5147399902,0,0,0,0,0,0.0
7847,02:36.94,-0.421875,-80.5703125,-62.6605224609,0,0,0,0,0,0.0
7848,02:36.96,-0.65625,-80.8203125,-62.6434936523,0,0,0,0,0,0.0
7849,02:36.98,-0.9296875,-81.0078125,-62.4827270508,0,0,0,0,0,0.0
7850,02:37.0,-1.25,-81.0859375,-62.282989502,0,0,0,0,0,0.0
7851,02:37.2,-1.6875,-81.0,-62.1488342285,0,0,0,0,0,0.0
7852,02:37.4,-2.3828125,-80.7578125,-62.1432495117,0,0,0,0,0,0.0
7853,02:37.6,-3.4140625,-80.2734375,-62.3535766602,0,0,0,0,0,0.0
7854,02:37.8,-4.53125,-79.7734375,-62.5587463379,0,0,0,0,0,0.0
7855,02:37.10,-5.375,-79.4765625,-62.5331420898,0,0,0,0,0,0.0
7856,02:37.12,-5.84375,-79.390625,-62.280670166,0,0,0,0,0,0.0
7857,02:37.14,-5.90625,-79.46875,-61.9446411133,0,0,0,0,0,0.0
7858,02:37.16,-5.8828125,-79.515625,-61.7339477539,0,0,0,0,0,0.0
7859,02:37.18,-6.09375,-79.4375,-61.7078552246,0,0,0,0,0,0.0
7860,02:37.20,-6.5546875,-79.2734375,-61.8100280762,0,0,0,0,0,0.0
7861,02:37.22,-7.1015625,-79.171875,-61.9024047852,0,0,0,0,0,0.0
7862,02:37.24,-7.5234375,-79.1640625,-61.9417114258,0,0,0,0,0,0.0
7863,02:37.26,-7.7890625,-79.2421875,-61.9228210449,0,0,0,0,0,0.0
7864,02:37.28,-7.921875,-79.28125,-61.8983154297,0,0,0,0,0,0.0
7865,02:37.30,-8.015625,-79.2890625,-61.8655700684,0,0,0,0,0,0.0
7866,02:37.32,-8.09375,-79.265625,-61.8060302734,0,0,0,0,0,0.0
7867,02:37.34,-8.1015625,-79.234375,-61.7420043945,0,0,0,0,0,0.0
7868,02:37.36,-8.0546875,-79.1953125,-61.6713256836,0,0,0,0,0,0.0
7869,02:37.38,-8.03125,-79.03125,-61.7237243652,0,0,0,0,0,0.0
7870,02:37.40,-8.0703125,-78.8203125,-61.8601989746,0,0,0,0,0,0.0
7871,02:37.42,-8.203125,-78.609375,-61.9943237305,0,0,0,0,0,0.0
7872,02:37.44,-8.46875,-78.4765625,-62.0266113281,0,0,0,0,0,0.0
7873,02:37.46,-8.8203125,-78.40625,-61.9667053223,0,0,0,0,0,0.0
7874,02:37.48,-9.2734375,-78.3671875,-61.8652648926,0,0,0,0,0,0.0
7875,02:37.50,-9.765625,-78.3125,-61.7820129395,0,0,0,0,0,0.0
7876,02:37.52,-10.234375,-78.1484375,-61.7890625,0,0,0,0,0,0.0
7877,02:37.54,-10.59375,-77.9765625,-61.7921447754,0,0,0,0,0,0.0
7878,02:37.56,-10.84375,-77.8515625,-61.7687988281,0,0,0,0,0,0.0
7879,02:37.58,-11.0234375,-77.7421875,-61.7698364258,0,0,0,0,0,0.0
7880,02:37.60,-11.1796875,-77.625,-61.7875061035,0,0,0,0,0,0.0
7881,02:37.62,-11.375,-77.5078125,-61.8136901855,0,0,0,0,0,0.0
7882,02:37.64,-11.6015625,-77.421875,-61.8304748535,0,0,0,0,0,0.0
7883,02:37.66,-11.78125,-77.3671875,-61.8513793945,0,0,0,0,0,0.0
7884,02:37.68,-11.84375,-77.390625,-61.8583984375,0,0,0,0,0,0.0
7885,02:37.70,-11.734375,-77.421875,-61.8479309082,0,0,0,0,0,0.0
7886,02:37.72,-11.53125,-77.4375,-61.8237915039,0,0,0,0,0,0.0
7887,02:37.74,-11.3046875,-77.3984375,-61.8019104004,0,0,0,0,0,0.0
7888,02:37.76,-11.109375,-77.28125,-61.8036804199,0,0,0,0,0,0.0
7889,02:37.78,-10.953125,-77.140625,-61.788848877,0,0,0,0,0,0.0
7890,02:37.80,-10.8125,-77.046875,-61.7547302246,0,0,0,0,0,0.0
7891,02:37.82,-10.6640625,-76.96875,-61.7360839844,0,0,0,0,0,0.0
7892,02:37.84,-10.5234375,-76.9140625,-61.7239685059,0,0,0,0,0,0.0
7893,02:37.86,-10.3671875,-76.8984375,-61.6936645508,0,0,0,0,0,0.0
7894,02:37.88,-10.2265625,-76.921875,-61.6579589844,0,0,0,0,0,0.0
7895,02:37.90,-10.109375,-77.0,-61.6265563965,0,0,0,0,0,0.0
7896,02:37.92,-9.9609375,-77.09375,-61.6566467285,0,0,0,0,0,0.0
7897,02:37.94,-9.734375,-77.2265625,-61.6940917969,0,0,0,0,0,0.0
7898,02:37.96,-9.484375,-77.359375,-61.732421875,0,0,0,0,0,0.0
7899,02:37.98,-9.25,-77.4453125,-61.763092041,0,0,0,0,0,0.0
7900,02:38.0,-9.0703125,-77.5078125,-61.823638916,0,0,0,0,0,0.0
7901,02:38.2,-8.9140625,-77.5859375,-61.9006347656,0,0,0,0,0,0.0
7902,02:38.4,-8.71875,-77.703125,-61.9270019531,0,0,0,0,0,0.0
7903,02:38.6,-8.5546875,-77.90625,-61.8434448242,0,0,0,0,0,0.0
7904,02:38.8,-8.4296875,-78.0234375,-61.8348999023,0,0,0,0,0,0.0
7905,02:38.10,-8.3515625,-78.078125,-61.9107666016,0,0,0,0,0,0.0
7906,02:38.12,-8.3125,-78.0546875,-61.9600524902,0,0,0,0,0,0.0
7907,02:38.14,-8.2890625,-78.015625,-61.8864746094,0,0,0,0,0,0.0
7908,02:38.16,-8.3046875,-77.96875,-61.7651672363,0,0,0,0,0,0.0
7909,02:38.18,-8.3515625,-77.8828125,-61.715423584,0,0,0,0,0,0.0
7910,02:38.20,-8.359375,-77.75,-61.7753601074,0,0,0,0,0,0.0
7911,02:38.22,-8.3203125,-77.5703125,-61.8483886719,0,0,0,0,0,0.0
7912,02:38.24,-8.3203125,-77.4375,-61.8221740723,0,0,0,0,0,0.0
7913,02:38.26,-8.25,-77.4609375,-61.6720275879,0,0,0,0,0,0.0
