,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
332,00:06.64,33.359375,-88.5546875,-49.1963500977,0,0,0,0,0,0.0
333,00:06.66,33.328125,-88.515625,-49.1830444336,0,0,0,0,0,0.0
334,00:06.68,33.3046875,-88.5,-49.165222168,0,0,0,0,0,0.0
335,00:06.70,33.3046875,-88.4921875,-49.1479187012,0,0,0,0,0,0.0
336,00:06.72,33.3515625,-88.4921875,-49.1477355957,0,0,0,0,0,0.0
337,00:06.74,33.3984375,-88.4765625,-49.1560974121,0,0,0,0,0,0.0
338,00:06.76,33.4609375,-88.5,-49.1655273438,0,0,0,0,0,0.0
339,00:06.78,33.5234375,-88.4921875,-49.1788330078,0,0,0,0,0,0.0
340,00:06.80,33.578125,-88.4765625,-49.1920471191,0,0,0,0,0,0.0
341,00:06.82,33.6875,-88.46875,-49.1965942383,0,0,0,0,0,0.0
342,00:06.84,33.7890625,-88.4921875,-49.1960754395,0,0,0,0,0,0.0
343,00:06.86,33.9140625,-88.5,-49.1963195801,0,0,0,0,0,0.0
344,00:06.88,34.0,-88.4765625,-49.204864502,0,0,0,0,0,0.0
345,00:06.90,34.1015625,-88.453125,-49.2044677734,0,0,0,0,0,0.0
346,00:06.92,34.1953125,-88.4140625,-49.2080078125,0,0,0,0,0,0.0
347,00:06.94,34.2890625,-88.3515625,-49.2077026367,0,0,0,0,0,0.0
348,00:06.96,34.3515625,-88.2890625,-49.2023620605,0,0,0,0,0,0.0
349,00:06.98,34.3984375,-88.21875,-49.2014770508,0,0,0,0,0,0.0
350,00:07.0,34.421875,-88.15625,-49.1962280273,0,0,0,0,0,0.0
351,00:07.2,34.4296875,-88.0546875,-49.2036743164,0,0,0,0,0,0.0
352,00:07.4,34.453125,-87.984375,-49.2163696289,0,0,0,0,0,0.0
353,00:07.6,34.46875,-87.8828125,-49.2507629395,0,0,0,0,0,0.0
354,00:07.8,34.453125,-87.8046875,-49.2588500977,0,0,0,0,0,0.0
355,00:07.10,34.4296875,-87.7421875,-49.2398681641,0,0,0,0,0,0.0
356,00:07.12,34.40625,-87.671875,-49.2030334473,0,0,0,0,0,0.0
357,00:07.14,34.375,-87.6015625,-49.1662597656,0,0,0,0,0,0.0
358,00:07.16,34.359375,-87.5234375,-49.1424560547,0,0,0,0,0,0.0
359,00:07.18,34.3046875,-87.46875,-49.1551208496,0,0,0,0,0,0.0
360,00:07.20,34.265625,-87.4453125,-49.1810302734,0,0,0,0,0,0.0
361,00:07.22,34.2265625,-87.453125,-49.2203979492,0,0,0,0,0,0.0
362,00:07.24,34.2109375,-87.515625,-49.2429504395,0,0,0,0,0,0.0
363,00:07.26,34.1953125,-87.609375,-49.2668457031,0,0,0,0,0,0.0
364,00:07.28,34.1953125,-87.75,-49.2689819336,0,0,0,0,0,0.0
365,00:07.30,34.21875,-87.890625,-49.2702636719,0,0,0,0,0,0.0
366,00:07.32,34.2578125,-88.015625,-49.2576599121,0,0,0,0,0,0.0
367,00:07.34,34.296875,-88.1484375,-49.245513916,0,0,0,0,0,0.0
368,00:07.36,34.34375,-88.203125,-49.2550354004,0,0,0,0,0,0.0
369,00:07.38,34.390625,-88.15625,-49.2993469238,0,0,0,0,0,0.0
370,00:07.40,34.4453125,-88.125,-49.3040771484,0,0,0,0,0,0.0
371,00:07.42,34.5,-88.0703125,-49.307800293,0,0,0,0,0,0.0
372,00:07.44,34.5703125,-88.0,-49.2930603027,0,0,0,0,0,0.0
373,00:07.46,34.625,-87.90625,-49.2824401855,0,0,0,0,0,0.0
374,00:07.48,34.65625,-87.8203125,-49.2721862793,0,0,0,0,0,0.0
375,00:07.50,34.6875,-87.765625,-49.2584228516,0,0,0,0,0,0.0
376,00:07.52,34.703125,-87.671875,-49.2704467773,0,0,0,0,0,0.0
377,00:07.54,34.7265625,-87.6015625,-49.2915649414,0,0,0,0,0,0.0
378,00:07.56,34.75,-87.515625,-49.3131713867,0,0,0,0,0,0.0
379,00:07.58,34.7578125,-87.4453125,-49.3350219727,0,0,0,0,0,0.0
380,00:07.60,34.765625,-87.4375,-49.334777832,0,0,0,0,0,0.0
381,00:07.62,34.78125,-87.4453125,-49.3260498047,0,0,0,0,0,0.0
382,00:07.64,34.78125,-87.4375,-49.3309020996,0,0,0,0,0,0.0
383,00:07.66,34.765625,-87.4453125,-49.3359680176,0,0,0,0,0,0.0
384,00:07.68,34.75,-87.453125,-49.3546447754,0,0,0,0,0,0.0
385,00:07.70,34.7265625,-87.4921875,-49.3688354492,0,0,0,0,0,0.0
386,00:07.72,34.703125,-87.53125,-49.3604736328,0,0,0,0,0,0.0
387,00:07.74,34.6484375,-87.5703125,-49.3251647949,0,0,0,0,0,0.0
388,00:07.76,34.59375,-87.5859375,-49.2854309082,0,0,0,0,0,0.0
389,00:07.78,34.5234375,-87.5546875,-49.2767944336,0,0,0,0,0,0.0
390,00:07.80,34.4375,-87.4765625,-49.2947387695,0,0,0,0,0,0.0
391,00:07.82,34.359375,-87.4140625,-49.3128356934,0,0,0,0,0,0.0
392,00:07.84,34.234375,-87.3671875,-49.3262329102,0,0,0,0,0,0.0
393,00:07.86,34.1015625,-87.3125,-49.344909668,0,0,0,0,0,0.0
394,00:07.88,34.0,-87.2734375,-49.3406982422,0,0,0,0,0,0.0
395,00:07.90,33.921875,-87.1875,-49.3487548828,0,0,0,0,0,0.0
396,00:07.92,33.8828125,-87.0703125,-49.4053344727,0,0,0,0,0,0.0
397,00:07.94,33.8984375,-86.9453125,-49.4355773926,0,0,0,0,0,0.0
398,00:07.96,33.9453125,-86.84375,-49.4116210938,0,0,0,0,0,0.0
399,00:07.98,34.0,-86.7265625,-49.3597106934,0,0,0,0,0,0.0
400,00:08.0,34.0859375,-86.5546875,-49.3214416504,0,0,0,0,0,0.0
401,00:08.2,34.171875,-86.3359375,-49.2862548828,0,0,0,0,0,0.0
402,00:08.4,34.21875,-86.1171875,-49.2778015137,0,0,0,0,0,0.0
403,00:08.6,34.1875,-85.953125,-49.2893066406,0,0,0,0,0,0.0
404,00:08.8,34.1328125,-85.875,-49.3065185547,0,0,0,0,0,0.0
405,00:08.10,34.0234375,-85.875,-49.3299560547,0,0,0,0,0,0.0
406,00:08.12,33.90625,-85.9609375,-49.3539733887,0,0,0,0,0,0.0
407,00:08.14,33.78125,-86.1015625,-49.3887023926,0,0,0,0,0,0.0
408,00:08.16,33.640625,-86.2578125,-49.4228515625,0,0,0,0,0,0.0
409,00:08.18,33.53125,-86.5,-49.408782959,0,0,0,0,0,0.0
410,00:08.20,33.4296875,-86.734375,-49.3983459473,0,0,0,0,0,0.0
411,00:08.22,33.3828125,-86.890625,-49.4004516602,0,0,0,0,0,0.0
412,00:08.24,33.3515625,-86.96875,-49.4281005859,0,0,0,0,0,0.0
413,00:08.26,33.3671875,-87.015625,-49.4370727539,0,0,0,0,0,0.0
414,00:08.28,33.4453125,-87.0546875,-49.4187011719,0,0,0,0,0,0.0
415,00:08.30,33.5625,-87.0546875,-49.3866271973,0,0,0,0,0,0.0
416,00:08.32,33.640625,-87.0234375,-49.3591918945,0,0,0,0,0,0.0
417,00:08.34,33.6953125,-86.96875,-49.344909668,0,0,0,0,0,0.0
418,00:08.36,33.71875,-86.875,-49.3576965332,0,0,0,0,0,0.0
419,00:08.38,33.7421875,-86.75,-49.3656616211,0,0,0,0,0,0.0
420,00:08.40,33.7734375,-86.578125,-49.3821105957,0,0,0,0,0,0.0
421,00:08.42,33.796875,-86.3828125,-49.3885498047,0,0,0,0,0,0.0
422,00:08.44,33.8359375,-86.15625,-49.3851928711,0,0,0,0,0,0.0
423,00:08.46,33.875,-85.921875,-49.3722839355,0,0,0,0,0,0.0
424,00:08.48,33.8671875,-85.6484375,-49.3808898926,0,0,0,0,0,0.0
425,00:08.50,33.890625,-85.4296875,-49.3635864258,0,0,0,0,0,0.0
426,00:08.52,33.9140625,-85.2265625,-49.3550109863,0,0,0,0,0,0.0
427,00:08.54,33.9609375,-85.1015625,-49.3393859863,0,0,0,0,0,0.0
428,00:08.56,34.015625,-85.046875,-49.3383483887,0,0,0,0,0,0.0
429,00:08.58,34.078125,-85.0703125,-49.3428039551,0,0,0,0,0,0.0
430,00:08.60,34.125,-85.125,-49.3755187988,0,0,0,0,0,0.0
431,00:08.62,34.1796875,-85.234375,-49.4178466797,0,0,0,0,0,0.0
432,00:08.64,34.234375,-85.375,-49.4609680176,0,0,0,0,0,0.0
433,00:08.66,34.2890625,-85.5546875,-49.4776000977,0,0,0,0,0,0.0
434,00:08.68,34.3671875,-85.7109375,-49.4846496582,0,0,0,0,0,0.0
435,00:08.70,34.4296875,-85.8515625,-49.4778747559,0,0,0,0,0,0.0
436,00:08.72,34.4765625,-85.9765625,-49.4747924805,0,0,0,0,0,0.0
437,00:08.74,34.5390625,-86.0546875,-49.4754333496,0,0,0,0,0,0.0
438,00:08.76,34.5703125,-86.0546875,-49.5025939941,0,0,0,0,0,0.0
439,00:08.78,34.609375,-86.0546875,-49.5244750977,0,0,0,0,0,0.0
440,00:08.80,34.640625,-86.0078125,-49.5371704102,0,0,0,0,0,0.0
441,00:08.82,34.671875,-85.953125,-49.5187072754,0,0,0,0,0,0.0
442,00:08.84,34.6953125,-85.8828125,-49.4911193848,0,0,0,0,0,0.0
443,00:08.86,34.7578125,-85.8046875,-49.4627990723,0,0,0,0,0,0.0
444,00:08.88,34.8203125,-85.71875,-49.4390258789,0,0,0,0,0,0.0
445,00:08.90,34.8984375,-85.625,-49.4325866699,0,0,0,0,0,0.0
446,00:08.92,34.953125,-85.5078125,-49.4763793945,0,0,0,0,0,0.0
447,00:08.94,35.0234375,-85.4296875,-49.5107421875,0,0,0,0,0,0.0
448,00:08.96,35.0859375,-85.375,-49.5465087891,0,0,0,0,0,0.0
449,00:08.98,35.203125,-85.375,-49.5598144531,0,0,0,0,0,0.0
450,00:09.0,35.34375,-85.4140625,-49.5684509277,0,0,0,0,0,0.0
451,00:09.2,35.4453125,-85.4453125,-49.5871887207,0,0,0,0,0,0.0
452,00:09.4,35.546875,-85.5546875,-49.5707397461,0,0,0,0,0,0.0
453,00:09.6,35.6484375,-85.6484375,-49.562713623,0,0,0,0,0,0.0
454,00:09.8,35.7109375,-85.7109375,-49.5769348145,0,0,0,0,0,0.0
455,00:09.10,35.7578125,-85.75,-49.6089477539,0,0,0,0,0,0.0
456,00:09.12,35.7734375,-85.78125,-49.6321716309,0,0,0,0,0,0.0
457,00:09.14,35.7734375,-85.8125,-49.6279296875,0,0,0,0,0,0.0
458,00:09.16,35.7578125,-85.875,-49.6020507812,0,0,0,0,0,0.0
459,00:09.18,35.7265625,-85.921875,-49.5755004883,0,0,0,0,0,0.0
460,00:09.20,35.6875,-85.9140625,-49.5800170898,0,0,0,0,0,0.0
461,00:09.22,35.65625,-85.921875,-49.5802612305,0,0,0,0,0,0.0
462,00:09.24,35.625,-85.9609375,-49.5760192871,0,0,0,0,0,0.0
463,00:09.26,35.5859375,-85.9765625,-49.5807189941,0,0,0,0,0,0.0
464,00:09.28,35.5625,-86.0078125,-49.5947875977,0,0,0,0,0,0.0
465,00:09.30,35.5234375,-86.0078125,-49.6175231934,0,0,0,0,0,0.0
466,00:09.32,35.5234375,-86.03125,-49.6177368164,0,0,0,0,0,0.0
467,00:09.34,35.5234375,-86.0703125,-49.6092529297,0,0,0,0,0,0.0
468,00:09.36,35.5703125,-86.09375,-49.6005859375,0,0,0,0,0,0.0
469,00:09.38,35.6484375,-86.0546875,-49.6174621582,0,0,0,0,0,0.0
470,00:09.40,35.7421875,-85.9921875,-49.6354064941,0,0,0,0,0,0.0
471,00:09.42,35.8671875,-85.9296875,-49.6438903809,0,0,0,0,0,0.0
472,00:09.44,36.015625,-85.8671875,-49.6428222656,0,0,0,0,0,0.0
473,00:09.46,36.1484375,-85.7578125,-49.6459350586,0,0,0,0,0,0.0
474,00:09.48,36.2578125,-85.65625,-49.6450805664,0,0,0,0,0,0.0
475,00:09.50,36.328125,-85.5546875,-49.6481628418,0,0,0,0,0,0.0
476,00:09.52,36.359375,-85.4921875,-49.6372680664,0,0,0,0,0,0.0
477,00:09.54,36.3359375,-85.40625,-49.6487426758,0,0,0,0,0,0.0
478,00:09.56,36.296875,-85.3359375,-49.6597900391,0,0,0,0,0,0.0
479,00:09.58,36.1875,-85.296875,-49.6672973633,0,0,0,0,0,0.0
480,00:09.60,36.0546875,-85.296875,-49.6711120605,0,0,0,0,0,0.0
481,00:09.62,35.8828125,-85.2890625,-49.6985168457,0,0,0,0,0,0.0
482,00:09.64,35.734375,-85.2890625,-49.721282959,0,0,0,0,0,0.0
483,00:09.66,35.6015625,-85.28125,-49.7182617188,0,0,0,0,0,0.0
484,00:09.68,35.5,-85.34375,-49.661529541,0,0,0,0,0,0.0
485,00:09.70,35.390625,-85.3671875,-49.5958557129,0,0,0,0,0,0.0
486,00:09.72,35.28125,-85.3515625,-49.5559692383,0,0,0,0,0,0.0
487,00:09.74,35.171875,-85.28125,-49.5591430664,0,0,0,0,0,0.0
488,00:09.76,35.0703125,-85.2578125,-49.5711364746,0,0,0,0,0,0.0
489,00:09.78,34.9921875,-85.25,-49.592376709,0,0,0,0,0,0.0
490,00:09.80,34.9453125,-85.3046875,-49.6011047363,0,0,0,0,0,0.0
491,00:09.82,34.9296875,-85.3828125,-49.6184082031,0,0,0,0,0,0.0
492,00:09.84,34.96875,-85.5234375,-49.6201477051,0,0,0,0,0,0.0
493,00:09.86,35.0234375,-85.65625,-49.6351013184,0,0,0,0,0,0.0
494,00:09.88,35.125,-85.859375,-49.6200561523,0,0,0,0,0,0.0
495,00:09.90,35.2265625,-86.0390625,-49.6051025391,0,0,0,0,0,0.0
496,00:09.92,35.3515625,-86.1875,-49.6159973145,0,0,0,0,0,0.0
497,00:09.94,35.4609375,-86.28125,-49.6546936035,0,0,0,0,0,0.0
498,00:09.96,35.5546875,-86.3359375,-49.7005004883,0,0,0,0,0,0.0
499,00:09.98,35.6640625,-86.375,-49.7147521973,0,0,0,0,0,0.0
500,00:10.0,35.734375,-86.390625,-49.7106933594,0,0,0,0,0,0.0
501,00:10.2,35.796875,-86.40625,-49.6833190918,0,0,0,0,0,0.0
502,00:10.4,35.8359375,-86.3828125,-49.6558837891,0,0,0,0,0,0.0
503,00:10.6,35.8671875,-86.3203125,-49.6417541504,0,0,0,0,0,0.0
504,00:10.8,35.8984375,-86.2578125,-49.631072998,0,0,0,0,0,0.0
505,00:10.10,35.9140625,-86.1484375,-49.646697998,0,0,0,0,0,0.0
506,00:10.12,35.90625,-86.0625,-49.6591186523,0,0,0,0,0,0.0
507,00:10.14,35.890625,-85.984375,-49.662902832,0,0,0,0,0,0.0
508,00:10.16,35.875,-85.9140625,-49.6614379883,0,0,0,0,0,0.0
509,00:10.18,35.8515625,-85.859375,-49.6474304199,0,0,0,0,0,0.0
510,00:10.20,35.84375,-85.8359375,-49.6199645996,0,0,0,0,0,0.0
511,00:10.22,35.84375,-85.8359375,-49.598236084,0,0,0,0,0,0.0
512,00:10.24,35.8125,-85.796875,-49.6024475098,0,0,0,0,0,0.0
513,00:10.26,35.7890625,-85.765625,-49.598449707,0,0,0,0,0,0.0
514,00:10.28,35.7578125,-85.7265625,-49.6072692871,0,0,0,0,0,0.0
515,00:10.30,35.71875,-85.6953125,-49.6035461426,0,0,0,0,0,0.0
516,00:10.32,35.6953125,-85.6953125,-49.5905151367,0,0,0,0,0,0.0
517,00:10.34,35.7109375,-85.7109375,-49.5731506348,0,0,0,0,0,0.0
518,00:10.36,35.71875,-85.7109375,-49.5773925781,0,0,0,0,0,0.0
519,00:10.38,35.734375,-85.7109375,-49.5949707031,0,0,0,0,0,0.0
520,00:10.40,35.7578125,-85.703125,-49.6217041016,0,0,0,0,0,0.0
521,00:10.42,35.8046875,-85.7265625,-49.6573486328,0,0,0,0,0,0.0
522,00:10.44,35.90625,-85.765625,-49.7070617676,0,0,0,0,0,0.0
523,00:10.46,36.046875,-85.7734375,-49.7828979492,0,0,0,0,0,0.0
524,00:10.48,36.2265625,-85.8046875,-49.8110656738,0,0,0,0,0,0.0
525,00:10.50,36.4453125,-85.9921875,-49.7114562988,0,0,0,0,0,0.0
526,00:10.52,36.6328125,-86.1640625,-49.5714416504,0,0,0,0,0,0.0
527,00:10.54,36.71875,-86.3125,-49.4394836426,0,0,0,0,0,0.0
528,00:10.56,36.6796875,-86.40625,-49.3692626953,0,0,0,0,0,0.0
529,00:10.58,36.6015625,-86.4375,-49.3559570312,0,0,0,0,0,0.0
530,00:10.60,36.5,-86.4375,-49.3993530273,0,0,0,0,0,0.0
531,00:10.62,36.375,-86.4375,-49.457244873,0,0,0,0,0,0.0
532,00:10.64,36.21875,-86.4453125,-49.5467834473,0,0,0,0,0,0.0
533,00:10.66,36.125,-86.5625,-49.633392334,Extract per1 start,4,0,120,0,0.0
534,00:10.68,36.15625,-86.78125,-49.6904296875,Extract per1 start,4,0,120,0,0.0
535,00:10.70,36.2890625,-87.1171875,-49.6426086426,Extract per1 start,4,0,120,0,0.0
536,00:10.72,36.3984375,-87.4765625,-49.5226745605,Extract per1 start,4,0,120,0,0.0
537,00:10.74,36.3828125,-87.65625,-49.4588623047,Extract per1 start,4,0,120,0,0.0
538,00:10.76,36.21875,-87.703125,-49.4823303223,Extract per1 start,4,0,120,0,0.0
539,00:10.78,36.0546875,-87.6640625,-49.5397949219,Extract per1 start,4,0,120,0,0.0
540,00:10.80,35.8984375,-87.6171875,-49.6011657715,Extract per1 start,4,0,120,0,0.0
541,00:10.82,35.828125,-87.5546875,-49.6223144531,Extract per1 start,4,0,120,0,0.0
542,00:10.84,35.765625,-87.4453125,-49.6076660156,Extract per1 start,4,0,120,0,0.0
543,00:10.86,35.7109375,-87.3125,-49.5617675781,Extract per1 start,4,0,120,0,0.0
544,00:10.88,35.671875,-87.1484375,-49.516204834,Extract per1 start,4,0,120,0,0.0
545,00:10.90,35.6328125,-86.96875,-49.4831542969,Extract per1 start,4,0,120,0,0.0
546,00:10.92,35.59375,-86.828125,-49.4456787109,Extract per1 start,4,0,120,0,0.0
547,00:10.94,35.5546875,-86.671875,-49.4523010254,Extract per1 start,4,0,120,0,0.0
548,00:10.96,35.546875,-86.5390625,-49.4770507812,Extract per1 start,4,0,120,0,0.0
549,00:10.98,35.5703125,-86.3828125,-49.5058288574,Extract per1 start,4,0,120,0,0.0
550,00:11.0,35.6171875,-86.265625,-49.5078430176,Extract per1 start,4,0,120,0,0.0
551,00:11.2,35.6796875,-86.1875,-49.4933776855,Extract per1 start,4,0,120,0,0.0
552,00:11.4,35.75,-86.109375,-49.4881286621,Extract per1 start,4,0,120,0,0.0
553,00:11.6,35.8125,-86.0234375,-49.4968261719,Extract per1 start,4,0,120,0,0.0
554,00:11.8,35.8671875,-85.953125,-49.5185546875,Extract per1 start,4,0,120,0,0.0
555,00:11.10,35.9140625,-85.8828125,-49.5448913574,Extract per1 start,4,0,120,0,0.0
556,00:11.12,35.953125,-85.890625,-49.5363769531,Extract per1 start,4,0,120,0,0.0
557,00:11.14,36.015625,-85.921875,-49.5184020996,Extract per1 start,4,0,120,0,0.0
558,00:11.16,36.0625,-85.9140625,-49.5184936523,Extract per1 start,4,0,120,0,0.0
559,00:11.18,36.1328125,-85.90625,-49.5132751465,Extract per1 start,4,0,120,0,0.0
560,00:11.20,36.1640625,-85.8671875,-49.5258483887,Extract per1 start,4,0,120,0,0.0
561,00:11.22,36.1953125,-85.8046875,-49.5335388184,Extract per1 start,4,0,120,0,0.0
562,00:11.24,36.2109375,-85.71875,-49.5499572754,Extract per1 start,4,0,120,0,0.0
563,00:11.26,36.234375,-85.6484375,-49.5530090332,Extract per1 start,4,0,120,0,0.0
564,00:11.28,36.25,-85.5625,-49.5698852539,Extract per1 start,4,0,120,0,0.0
565,00:11.30,36.2890625,-85.4765625,-49.5772705078,Extract per1 start,4,0,120,0,0.0
566,00:11.32,36.34375,-85.4453125,-49.5543823242,Extract per1 start,4,0,120,0,0.0
567,00:11.34,36.3828125,-85.4375,-49.5317382812,Extract per1 start,4,0,120,0,0.0
568,00:11.36,36.3984375,-85.4140625,-49.5309753418,Extract per1 start,4,0,120,0,0.0
569,00:11.38,36.3984375,-85.4296875,-49.5303955078,Extract per1 start,4,0,120,0,0.0
570,00:11.40,36.421875,-85.4453125,-49.5520629883,Extract per1 start,4,0,120,0,0.0
571,00:11.42,36.453125,-85.46875,-49.587310791,Extract per1 start,4,0,120,0,0.0
572,00:11.44,36.484375,-85.5078125,-49.6142272949,Extract per1 start,4,0,120,0,0.0
573,00:11.46,36.5078125,-85.5703125,-49.6155700684,Extract per1 start,4,0,120,0,0.0
574,00:11.48,36.5,-85.6328125,-49.5942687988,Extract per1 start,4,0,120,0,0.0
575,00:11.50,36.5078125,-85.703125,-49.5506591797,Extract per1 start,4,0,120,0,0.0
576,00:11.52,36.5234375,-85.75,-49.5158691406,Extract per1 start,4,0,120,0,0.0
577,00:11.54,36.515625,-85.765625,-49.5023498535,Extract per1 start,4,0,120,0,0.0
578,00:11.56,36.484375,-85.7734375,-49.5158081055,Extract per1 start,4,0,120,0,0.0
579,00:11.58,36.453125,-85.765625,-49.5473327637,Extract per1 start,4,0,120,0,0.0
580,00:11.60,36.3984375,-85.7890625,-49.5792541504,Extract per1 start,4,0,120,0,0.0
581,00:11.62,36.3828125,-85.8359375,-49.6021118164,Extract per1 start,4,0,120,0,0.0
582,00:11.64,36.3671875,-85.9140625,-49.6170043945,Extract per1 start,4,0,120,0,0.0
583,00:11.66,36.3671875,-86.03125,-49.6052246094,Extract per1 start,4,0,120,0,0.0
584,00:11.68,36.34375,-86.125,-49.5891418457,Extract per1 start,4,0,120,0,0.0
585,00:11.70,36.3359375,-86.203125,-49.5675964355,Extract per1 start,4,0,120,0,0.0
586,00:11.72,36.328125,-86.2109375,-49.5773925781,Extract per1 start,4,0,120,0,0.0
587,00:11.74,36.3125,-86.1796875,-49.5997619629,Extract per1 start,4,0,120,0,0.0
588,00:11.76,36.328125,-86.1328125,-49.6130065918,Extract per1 start,4,0,120,0,0.0
589,00:11.78,36.34375,-86.046875,-49.6219177246,Extract per1 start,4,0,120,0,0.0
590,00:11.80,36.3671875,-85.921875,-49.6202392578,Extract per1 start,4,0,120,0,0.0
591,00:11.82,36.3828125,-85.7734375,-49.6011657715,Extract per1 start,4,0,120,0,0.0
592,00:11.84,36.421875,-85.625,-49.5725402832,Extract per1 start,4,0,120,0,0.0
593,00:11.86,36.4375,-85.4609375,-49.5526733398,Extract per1 start,4,0,120,0,0.0
594,00:11.88,36.4765625,-85.28125,-49.5411987305,Extract per1 start,4,0,120,0,0.0
595,00:11.90,36.5,-85.09375,-49.5342712402,Extract per1 start,4,0,120,0,0.0
596,00:11.92,36.5078125,-84.9296875,-49.5406799316,Extract per1 start,4,0,120,0,0.0
597,00:11.94,36.5078125,-84.7890625,-49.5430297852,Extract per1 start,4,0,120,0,0.0
598,00:11.96,36.5,-84.6796875,-49.5406799316,Extract per1 start,4,0,120,0,0.0
599,00:11.98,36.4765625,-84.609375,-49.5391235352,Extract per1 start,4,0,120,0,0.0
600,00:12.0,36.421875,-84.5703125,-49.5381774902,Extract per1 start,4,0,120,0,0.0
601,00:12.2,36.3671875,-84.59375,-49.5245666504,Extract per1 start,4,0,120,0,0.0
602,00:12.4,36.2890625,-84.6171875,-49.5342102051,Extract per1 start,4,0,120,0,0.0
603,00:12.6,36.1953125,-84.6875,-49.5397338867,Extract per1 start,4,0,120,0,0.0
604,00:12.8,36.1171875,-84.765625,-49.5592651367,Extract per1 start,4,0,120,0,0.0
605,00:12.10,36.0390625,-84.890625,-49.561920166,Extract per1 start,4,0,120,0,0.0
606,00:12.12,35.96875,-84.96875,-49.5815429688,Extract per1 start,4,0,120,0,0.0
607,00:12.14,35.875,-85.03125,-49.6145324707,Extract per1 start,4,0,120,0,0.0
608,00:12.16,35.8203125,-85.125,-49.6118774414,Extract per1 start,4,0,120,0,0.0
609,00:12.18,35.78125,-85.1875,-49.6174316406,Extract per1 start,4,0,120,0,0.0
610,00:12.20,35.765625,-85.2421875,-49.6178894043,Extract per1 start,4,0,120,0,0.0
611,00:12.22,35.7578125,-85.2890625,-49.6187744141,Extract per1 start,4,0,120,0,0.0
612,00:12.24,35.765625,-85.34375,-49.6234130859,Extract per1 start,4,0,120,0,0.0
613,00:12.26,35.796875,-85.40625,-49.6326599121,Extract per1 start,4,0,120,0,0.0
614,00:12.28,35.859375,-85.421875,-49.6642150879,Extract per1 start,4,0,120,0,0.0
615,00:12.30,35.953125,-85.4296875,-49.6916503906,Extract per1 start,4,0,120,0,0.0
616,00:12.32,36.078125,-85.453125,-49.6787719727,Extract per1 start,4,0,120,0,0.0
617,00:12.34,36.171875,-85.4453125,-49.6566162109,Extract per1 start,4,0,120,0,0.0
618,00:12.36,36.25,-85.4140625,-49.6251525879,Extract per1 start,4,0,120,0,0.0
619,00:12.38,36.3203125,-85.3984375,-49.5852661133,Extract per1 start,4,0,120,0,0.0
620,00:12.40,36.3828125,-85.3671875,-49.5708312988,Extract per1 start,4,0,120,0,0.0
621,00:12.42,36.3984375,-85.3125,-49.5879211426,Extract per1 start,4,0,120,0,0.0
622,00:12.44,36.40625,-85.25,-49.6184387207,Extract per1 start,4,0,120,0,0.0
623,00:12.46,36.40625,-85.21875,-49.6442565918,Extract per1 start,4,0,120,0,0.0
624,00:12.48,36.3828125,-85.2265625,-49.6614990234,Extract per1 start,4,0,120,0,0.0
625,00:12.50,36.3515625,-85.2421875,-49.6787719727,Extract per1 start,4,0,120,0,0.0
626,00:12.52,36.328125,-85.28125,-49.6746520996,Extract per1 start,4,0,120,0,0.0
627,00:12.54,36.3125,-85.328125,-49.6569213867,Extract per1 start,4,0,120,0,0.0
628,00:12.56,36.3203125,-85.3828125,-49.6348266602,Extract per1 start,4,0,120,0,0.0
629,00:12.58,36.3125,-85.3828125,-49.6396484375,Extract per1 start,4,0,120,0,0.0
630,00:12.60,36.3125,-85.359375,-49.6571350098,Extract per1 start,4,0,120,0,0.0
631,00:12.62,36.2890625,-85.3046875,-49.6834106445,Extract per1 start,4,0,120,0,0.0
632,00:12.64,36.2578125,-85.265625,-49.6915588379,Extract per1 start,4,0,120,0,0.0
633,00:12.66,36.2109375,-85.2109375,-49.6862182617,Extract per1 start,4,0,120,0,0.0
634,00:12.68,36.1484375,-85.1640625,-49.6712341309,Extract per1 start,4,0,120,0,0.0
635,00:12.70,36.078125,-85.09375,-49.6643981934,Extract per1 start,4,0,120,0,0.0
636,00:12.72,36.015625,-85.0234375,-49.6524047852,Extract per1 start,4,0,120,0,0.0
637,00:12.74,35.9453125,-84.984375,-49.6415710449,Extract per1 start,4,0,120,0,0.0
638,00:12.76,35.8671875,-84.9140625,-49.6526489258,Extract per1 start,4,0,120,0,0.0
639,00:12.78,35.7734375,-84.8515625,-49.6776123047,Extract per1 start,4,0,120,0,0.0
640,00:12.80,35.6875,-84.8203125,-49.6943664551,Extract per1 start,4,0,120,0,0.0
641,00:12.82,35.609375,-84.8046875,-49.7076416016,Extract per1 start,4,0,120,0,0.0
642,00:12.84,35.5625,-84.8359375,-49.6987304688,Extract per1 start,4,0,120,0,0.0
643,00:12.86,35.53125,-84.84375,-49.6950073242,Extract per1 start,4,0,120,0,0.0
644,00:12.88,35.53125,-84.8828125,-49.6867370605,Extract per1 start,4,0,120,0,0.0
645,00:12.90,35.546875,-84.90625,-49.6917724609,Extract per1 start,4,0,120,0,0.0
646,00:12.92,35.5625,-84.953125,-49.6970214844,Extract per1 start,4,0,120,0,0.0
647,00:12.94,35.59375,-84.984375,-49.7109375,Extract per1 start,4,0,120,0,0.0
648,00:12.96,35.640625,-84.9921875,-49.7241210938,Extract per1 start,4,0,120,0,0.0
